TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,17046
10.01.2011-03:00:00,10,01,2011,03,17357
10.01.2011-06:00:00,10,01,2011,06,17541
10.01.2011-09:00:00,10,01,2011,09,17514
10.01.2011-12:00:00,10,01,2011,12,17575
10.01.2011-15:00:00,10,01,2011,15,17920
10.01.2011-18:00:00,10,01,2011,18,18299
10.01.2011-21:00:00,10,01,2011,21,18544
10.02.2011-00:00:00,10,02,2011,00,18973
10.02.2011-03:00:00,10,02,2011,03,19320
10.02.2011-06:00:00,10,02,2011,06,19603
10.02.2011-09:00:00,10,02,2011,09,19710
10.02.2011-12:00:00,10,02,2011,12,19701
10.02.2011-15:00:00,10,02,2011,15,19888
10.02.2011-18:00:00,10,02,2011,18,20149
10.02.2011-21:00:00,10,02,2011,21,20434
10.03.2011-00:00:00,10,03,2011,00,20991
10.03.2011-03:00:00,10,03,2011,03,21075
10.03.2011-06:00:00,10,03,2011,06,21357
10.03.2011-09:00:00,10,03,2011,09,21666
10.03.2011-12:00:00,10,03,2011,12,21921
10.03.2011-15:00:00,10,03,2011,15,22239
10.03.2011-18:00:00,10,03,2011,18,22634
10.03.2011-21:00:00,10,03,2011,21,22990
10.04.2011-00:00:00,10,04,2011,00,23081
10.04.2011-03:00:00,10,04,2011,03,23263
10.04.2011-06:00:00,10,04,2011,06,23472
10.04.2011-09:00:00,10,04,2011,09,23746
10.04.2011-12:00:00,10,04,2011,12,24013
10.04.2011-15:00:00,10,04,2011,15,24461
10.04.2011-18:00:00,10,04,2011,18,24900
10.04.2011-21:00:00,10,04,2011,21,25325
10.05.2011-00:00:00,10,05,2011,00,26181
10.05.2011-03:00:00,10,05,2011,03,26783
10.05.2011-06:00:00,10,05,2011,06,27414
10.05.2011-09:00:00,10,05,2011,09,27986
10.05.2011-12:00:00,10,05,2011,12,28553
10.05.2011-15:00:00,10,05,2011,15,29166
10.05.2011-18:00:00,10,05,2011,18,29989
10.05.2011-21:00:00,10,05,2011,21,30626
10.06.2011-00:00:00,10,06,2011,00,32394
10.06.2011-03:00:00,10,06,2011,03,33480
10.06.2011-06:00:00,10,06,2011,06,34569
10.06.2011-09:00:00,10,06,2011,09,35402
10.06.2011-12:00:00,10,06,2011,12,36543
10.06.2011-15:00:00,10,06,2011,15,37404
10.06.2011-18:00:00,10,06,2011,18,38829
10.06.2011-21:00:00,10,06,2011,21,39406
10.07.2011-00:00:00,10,07,2011,00,38335
10.07.2011-03:00:00,10,07,2011,03,37743
10.07.2011-06:00:00,10,07,2011,06,37447
10.07.2011-09:00:00,10,07,2011,09,36766
10.07.2011-12:00:00,10,07,2011,12,36197
10.07.2011-15:00:00,10,07,2011,15,35954
10.07.2011-18:00:00,10,07,2011,18,35828
10.07.2011-21:00:00,10,07,2011,21,35633
10.08.2011-00:00:00,10,08,2011,00,35273
10.08.2011-03:00:00,10,08,2011,03,34830
10.08.2011-06:00:00,10,08,2011,06,34400
10.08.2011-09:00:00,10,08,2011,09,33526
10.08.2011-12:00:00,10,08,2011,12,32901
10.08.2011-15:00:00,10,08,2011,15,32675
10.08.2011-18:00:00,10,08,2011,18,32418
10.08.2011-21:00:00,10,08,2011,21,32009
10.09.2011-00:00:00,10,09,2011,00,31400
10.09.2011-03:00:00,10,09,2011,03,31352
10.09.2011-06:00:00,10,09,2011,06,30709
10.09.2011-09:00:00,10,09,2011,09,29414
10.09.2011-12:00:00,10,09,2011,12,28731
10.09.2011-15:00:00,10,09,2011,15,28778
10.09.2011-18:00:00,10,09,2011,18,28768
10.09.2011-21:00:00,10,09,2011,21,28435
10.10.2011-00:00:00,10,10,2011,00,28024
10.10.2011-03:00:00,10,10,2011,03,27749
10.10.2011-06:00:00,10,10,2011,06,27334
10.10.2011-09:00:00,10,10,2011,09,26498
10.10.2011-12:00:00,10,10,2011,12,25923
10.10.2011-15:00:00,10,10,2011,15,25858
10.10.2011-18:00:00,10,10,2011,18,25743
10.10.2011-21:00:00,10,10,2011,21,25453
10.11.2011-00:00:00,10,11,2011,00,27672
10.11.2011-03:00:00,10,11,2011,03,28613
10.11.2011-06:00:00,10,11,2011,06,29136
10.11.2011-09:00:00,10,11,2011,09,29783
10.11.2011-12:00:00,10,11,2011,12,30544
10.11.2011-15:00:00,10,11,2011,15,31430
10.11.2011-18:00:00,10,11,2011,18,32590
10.11.2011-21:00:00,10,11,2011,21,33238
10.12.2011-00:00:00,10,12,2011,00,35311
10.12.2011-03:00:00,10,12,2011,03,35538
10.12.2011-06:00:00,10,12,2011,06,36636
10.12.2011-09:00:00,10,12,2011,09,40312
10.12.2011-12:00:00,10,12,2011,12,44389
10.12.2011-15:00:00,10,12,2011,15,47983
10.12.2011-18:00:00,10,12,2011,18,50583
10.12.2011-21:00:00,10,12,2011,21,53008
10.13.2011-00:00:00,10,13,2011,00,49661
10.13.2011-03:00:00,10,13,2011,03,49514
10.13.2011-06:00:00,10,13,2011,06,49966
10.13.2011-09:00:00,10,13,2011,09,50032
10.13.2011-12:00:00,10,13,2011,12,51265
10.13.2011-15:00:00,10,13,2011,15,52264
10.13.2011-18:00:00,10,13,2011,18,52477
10.13.2011-21:00:00,10,13,2011,21,52968
10.14.2011-00:00:00,10,14,2011,00,52714
10.14.2011-03:00:00,10,14,2011,03,52711
10.14.2011-06:00:00,10,14,2011,06,52599
10.14.2011-09:00:00,10,14,2011,09,51935
10.14.2011-12:00:00,10,14,2011,12,51813
10.14.2011-15:00:00,10,14,2011,15,51782
10.14.2011-18:00:00,10,14,2011,18,51658
10.14.2011-21:00:00,10,14,2011,21,51629
10.15.2011-00:00:00,10,15,2011,00,51097
10.15.2011-03:00:00,10,15,2011,03,50590
10.15.2011-06:00:00,10,15,2011,06,50161
10.15.2011-09:00:00,10,15,2011,09,49213
10.15.2011-12:00:00,10,15,2011,12,48569
10.15.2011-15:00:00,10,15,2011,15,48300
10.15.2011-18:00:00,10,15,2011,18,47921
10.15.2011-21:00:00,10,15,2011,21,47383
10.16.2011-00:00:00,10,16,2011,00,46889
10.16.2011-03:00:00,10,16,2011,03,46155
10.16.2011-06:00:00,10,16,2011,06,45523
10.16.2011-09:00:00,10,16,2011,09,44128
10.16.2011-12:00:00,10,16,2011,12,43596
10.16.2011-15:00:00,10,16,2011,15,43344
10.16.2011-18:00:00,10,16,2011,18,42983
10.16.2011-21:00:00,10,16,2011,21,42296
10.17.2011-00:00:00,10,17,2011,00,41698
10.17.2011-03:00:00,10,17,2011,03,40993
10.17.2011-06:00:00,10,17,2011,06,40387
10.17.2011-09:00:00,10,17,2011,09,39245
10.17.2011-12:00:00,10,17,2011,12,38795
10.17.2011-15:00:00,10,17,2011,15,38527
10.17.2011-18:00:00,10,17,2011,18,38495
10.17.2011-21:00:00,10,17,2011,21,37936
10.18.2011-00:00:00,10,18,2011,00,37395
10.18.2011-03:00:00,10,18,2011,03,37132
10.18.2011-06:00:00,10,18,2011,06,36597
10.18.2011-09:00:00,10,18,2011,09,35446
10.18.2011-12:00:00,10,18,2011,12,34904
10.18.2011-15:00:00,10,18,2011,15,34989
10.18.2011-18:00:00,10,18,2011,18,35031
10.18.2011-21:00:00,10,18,2011,21,34679
10.19.2011-00:00:00,10,19,2011,00,34722
10.19.2011-03:00:00,10,19,2011,03,34422
10.19.2011-06:00:00,10,19,2011,06,34276
10.19.2011-09:00:00,10,19,2011,09,33814
10.19.2011-12:00:00,10,19,2011,12,33317
10.19.2011-15:00:00,10,19,2011,15,33255
10.19.2011-18:00:00,10,19,2011,18,33148
10.19.2011-21:00:00,10,19,2011,21,33075
10.20.2011-00:00:00,10,20,2011,00,32541
10.20.2011-03:00:00,10,20,2011,03,32022
10.20.2011-06:00:00,10,20,2011,06,31707
10.20.2011-09:00:00,10,20,2011,09,30573
10.20.2011-12:00:00,10,20,2011,12,29938
10.20.2011-15:00:00,10,20,2011,15,30249
10.20.2011-18:00:00,10,20,2011,18,30341
10.20.2011-21:00:00,10,20,2011,21,30146
10.21.2011-00:00:00,10,21,2011,00,29914
10.21.2011-03:00:00,10,21,2011,03,29722
10.21.2011-06:00:00,10,21,2011,06,29158
10.21.2011-09:00:00,10,21,2011,09,28213
10.21.2011-12:00:00,10,21,2011,12,27731
10.21.2011-15:00:00,10,21,2011,15,27719
10.21.2011-18:00:00,10,21,2011,18,27925
10.21.2011-21:00:00,10,21,2011,21,27869
10.22.2011-00:00:00,10,22,2011,00,28117
10.22.2011-03:00:00,10,22,2011,03,28179
10.22.2011-06:00:00,10,22,2011,06,27939
10.22.2011-09:00:00,10,22,2011,09,27753
10.22.2011-12:00:00,10,22,2011,12,27596
10.22.2011-15:00:00,10,22,2011,15,27514
10.22.2011-18:00:00,10,22,2011,18,27365
10.22.2011-21:00:00,10,22,2011,21,27324
10.23.2011-00:00:00,10,23,2011,00,28842
10.23.2011-03:00:00,10,23,2011,03,29381
10.23.2011-06:00:00,10,23,2011,06,29576
10.23.2011-09:00:00,10,23,2011,09,29724
10.23.2011-12:00:00,10,23,2011,12,30289
10.23.2011-15:00:00,10,23,2011,15,30939
10.23.2011-18:00:00,10,23,2011,18,31205
10.23.2011-21:00:00,10,23,2011,21,31321
10.24.2011-00:00:00,10,24,2011,00,28977
10.24.2011-03:00:00,10,24,2011,03,28363
10.24.2011-06:00:00,10,24,2011,06,28384
10.24.2011-09:00:00,10,24,2011,09,27966
10.24.2011-12:00:00,10,24,2011,12,27710
10.24.2011-15:00:00,10,24,2011,15,27736
10.24.2011-18:00:00,10,24,2011,18,28219
10.24.2011-21:00:00,10,24,2011,21,28088
10.25.2011-00:00:00,10,25,2011,00,27959
10.25.2011-03:00:00,10,25,2011,03,28039
10.25.2011-06:00:00,10,25,2011,06,27898
10.25.2011-09:00:00,10,25,2011,09,27190
10.25.2011-12:00:00,10,25,2011,12,27205
10.25.2011-15:00:00,10,25,2011,15,27303
10.25.2011-18:00:00,10,25,2011,18,27392
10.25.2011-21:00:00,10,25,2011,21,27306
10.26.2011-00:00:00,10,26,2011,00,27091
10.26.2011-03:00:00,10,26,2011,03,26918
10.26.2011-06:00:00,10,26,2011,06,26894
10.26.2011-09:00:00,10,26,2011,09,26141
10.26.2011-12:00:00,10,26,2011,12,25930
10.26.2011-15:00:00,10,26,2011,15,25961
10.26.2011-18:00:00,10,26,2011,18,26059
10.26.2011-21:00:00,10,26,2011,21,25948
10.27.2011-00:00:00,10,27,2011,00,25728
10.27.2011-03:00:00,10,27,2011,03,25502
10.27.2011-06:00:00,10,27,2011,06,25233
10.27.2011-09:00:00,10,27,2011,09,24689
10.27.2011-12:00:00,10,27,2011,12,24278
10.27.2011-15:00:00,10,27,2011,15,24301
10.27.2011-18:00:00,10,27,2011,18,24338
10.27.2011-21:00:00,10,27,2011,21,24039
10.28.2011-00:00:00,10,28,2011,00,23719
10.28.2011-03:00:00,10,28,2011,03,23673
10.28.2011-06:00:00,10,28,2011,06,23373
10.28.2011-09:00:00,10,28,2011,09,22623
10.28.2011-12:00:00,10,28,2011,12,22199
10.28.2011-15:00:00,10,28,2011,15,22263
10.28.2011-18:00:00,10,28,2011,18,22170
10.28.2011-21:00:00,10,28,2011,21,22036
10.29.2011-00:00:00,10,29,2011,00,22128
10.29.2011-03:00:00,10,29,2011,03,21637
10.29.2011-06:00:00,10,29,2011,06,21364
10.29.2011-09:00:00,10,29,2011,09,23945
10.29.2011-12:00:00,10,29,2011,12,26426
10.29.2011-15:00:00,10,29,2011,15,26804
10.29.2011-18:00:00,10,29,2011,18,25819
10.29.2011-21:00:00,10,29,2011,21,25007
10.30.2011-00:00:00,10,30,2011,00,22921
10.30.2011-03:00:00,10,30,2011,03,22511
10.30.2011-06:00:00,10,30,2011,06,22437
10.30.2011-09:00:00,10,30,2011,09,22032
10.30.2011-12:00:00,10,30,2011,12,22434
10.30.2011-15:00:00,10,30,2011,15,22999
10.30.2011-18:00:00,10,30,2011,18,22565
10.30.2011-21:00:00,10,30,2011,21,22198
10.31.2011-00:00:00,10,31,2011,00,22617
10.31.2011-03:00:00,10,31,2011,03,21996
10.31.2011-06:00:00,10,31,2011,06,21695
10.31.2011-09:00:00,10,31,2011,09,22394
10.31.2011-12:00:00,10,31,2011,12,24231
10.31.2011-15:00:00,10,31,2011,15,24881
10.31.2011-18:00:00,10,31,2011,18,24475
10.31.2011-21:00:00,10,31,2011,21,23967
11.01.2011-00:00:00,11,01,2011,00,22603
11.01.2011-03:00:00,11,01,2011,03,22266
11.01.2011-06:00:00,11,01,2011,06,22236
11.01.2011-09:00:00,11,01,2011,09,21940
11.01.2011-12:00:00,11,01,2011,12,21918
11.01.2011-15:00:00,11,01,2011,15,22035
11.01.2011-18:00:00,11,01,2011,18,21969
