TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,255.64
10.01.2011-03:00:00,10,01,2011,03,258.07
10.01.2011-06:00:00,10,01,2011,06,259.14
10.01.2011-09:00:00,10,01,2011,09,257.51
10.01.2011-12:00:00,10,01,2011,12,263.17
10.01.2011-15:00:00,10,01,2011,15,265.94
10.01.2011-18:00:00,10,01,2011,18,275.15
10.01.2011-21:00:00,10,01,2011,21,275.3
10.02.2011-00:00:00,10,02,2011,00,275.78
10.02.2011-03:00:00,10,02,2011,03,272.45
10.02.2011-06:00:00,10,02,2011,06,267.72
10.02.2011-09:00:00,10,02,2011,09,260.4
10.02.2011-12:00:00,10,02,2011,12,253.06
10.02.2011-15:00:00,10,02,2011,15,246.26
10.02.2011-18:00:00,10,02,2011,18,243.49
10.02.2011-21:00:00,10,02,2011,21,237.38
10.03.2011-00:00:00,10,03,2011,00,233.71
10.03.2011-03:00:00,10,03,2011,03,227.58
10.03.2011-06:00:00,10,03,2011,06,221.07
10.03.2011-09:00:00,10,03,2011,09,213.21
10.03.2011-12:00:00,10,03,2011,12,207.26
10.03.2011-15:00:00,10,03,2011,15,203.84
10.03.2011-18:00:00,10,03,2011,18,202.32
10.03.2011-21:00:00,10,03,2011,21,198.6
10.04.2011-00:00:00,10,04,2011,00,192.46
10.04.2011-03:00:00,10,04,2011,03,188.73
10.04.2011-06:00:00,10,04,2011,06,184.54
10.04.2011-09:00:00,10,04,2011,09,179.92
10.04.2011-12:00:00,10,04,2011,12,176.47
10.04.2011-15:00:00,10,04,2011,15,174.17
10.04.2011-18:00:00,10,04,2011,18,172.79
10.04.2011-21:00:00,10,04,2011,21,170.73
10.05.2011-00:00:00,10,05,2011,00,171.04
10.05.2011-03:00:00,10,05,2011,03,169.84
10.05.2011-06:00:00,10,05,2011,06,168.51
10.05.2011-09:00:00,10,05,2011,09,166.64
10.05.2011-12:00:00,10,05,2011,12,166.27
10.05.2011-15:00:00,10,05,2011,15,167.32
10.05.2011-18:00:00,10,05,2011,18,169.52
10.05.2011-21:00:00,10,05,2011,21,170.86
10.06.2011-00:00:00,10,06,2011,00,178.21
10.06.2011-03:00:00,10,06,2011,03,180.42
10.06.2011-06:00:00,10,06,2011,06,182.75
10.06.2011-09:00:00,10,06,2011,09,185.37
10.06.2011-12:00:00,10,06,2011,12,188.71
10.06.2011-15:00:00,10,06,2011,15,192.72
10.06.2011-18:00:00,10,06,2011,18,197.11
10.06.2011-21:00:00,10,06,2011,21,201.5
10.07.2011-00:00:00,10,07,2011,00,195.57
10.07.2011-03:00:00,10,07,2011,03,199.64
10.07.2011-06:00:00,10,07,2011,06,203
10.07.2011-09:00:00,10,07,2011,09,205.26
10.07.2011-12:00:00,10,07,2011,12,207.78
10.07.2011-15:00:00,10,07,2011,15,210.64
10.07.2011-18:00:00,10,07,2011,18,220.47
10.07.2011-21:00:00,10,07,2011,21,227.45
10.08.2011-00:00:00,10,08,2011,00,234.95
10.08.2011-03:00:00,10,08,2011,03,243.09
10.08.2011-06:00:00,10,08,2011,06,251.59
10.08.2011-09:00:00,10,08,2011,09,257.74
10.08.2011-12:00:00,10,08,2011,12,265.12
10.08.2011-15:00:00,10,08,2011,15,273.82
10.08.2011-18:00:00,10,08,2011,18,285.17
10.08.2011-21:00:00,10,08,2011,21,292.87
10.09.2011-00:00:00,10,09,2011,00,299.66
10.09.2011-03:00:00,10,09,2011,03,305.2
10.09.2011-06:00:00,10,09,2011,06,309.91
10.09.2011-09:00:00,10,09,2011,09,310.16
10.09.2011-12:00:00,10,09,2011,12,309.85
10.09.2011-15:00:00,10,09,2011,15,309.81
10.09.2011-18:00:00,10,09,2011,18,314.82
10.09.2011-21:00:00,10,09,2011,21,313.81
10.10.2011-00:00:00,10,10,2011,00,311.48
10.10.2011-03:00:00,10,10,2011,03,307.96
10.10.2011-06:00:00,10,10,2011,06,302.54
10.10.2011-09:00:00,10,10,2011,09,294.6
10.10.2011-12:00:00,10,10,2011,12,286.67
10.10.2011-15:00:00,10,10,2011,15,279.4
10.10.2011-18:00:00,10,10,2011,18,276.47
10.10.2011-21:00:00,10,10,2011,21,269.27
10.11.2011-00:00:00,10,11,2011,00,276.86
10.11.2011-03:00:00,10,11,2011,03,269.37
10.11.2011-06:00:00,10,11,2011,06,261.03
10.11.2011-09:00:00,10,11,2011,09,253.53
10.11.2011-12:00:00,10,11,2011,12,248.55
10.11.2011-15:00:00,10,11,2011,15,245.57
10.11.2011-18:00:00,10,11,2011,18,243.37
10.11.2011-21:00:00,10,11,2011,21,241.25
10.12.2011-00:00:00,10,12,2011,00,249.17
10.12.2011-03:00:00,10,12,2011,03,240.44
10.12.2011-06:00:00,10,12,2011,06,245.81
10.12.2011-09:00:00,10,12,2011,09,261.42
10.12.2011-12:00:00,10,12,2011,12,275.69
10.12.2011-15:00:00,10,12,2011,15,283.08
10.12.2011-18:00:00,10,12,2011,18,295.36
10.12.2011-21:00:00,10,12,2011,21,314.69
10.13.2011-00:00:00,10,13,2011,00,307.25
10.13.2011-03:00:00,10,13,2011,03,327.08
10.13.2011-06:00:00,10,13,2011,06,347.58
10.13.2011-09:00:00,10,13,2011,09,365.33
10.13.2011-12:00:00,10,13,2011,12,386.29
10.13.2011-15:00:00,10,13,2011,15,434.94
10.13.2011-18:00:00,10,13,2011,18,460.75
10.13.2011-21:00:00,10,13,2011,21,481.19
10.14.2011-00:00:00,10,14,2011,00,501.43
10.14.2011-03:00:00,10,14,2011,03,522.46
10.14.2011-06:00:00,10,14,2011,06,544.11
10.14.2011-09:00:00,10,14,2011,09,563.87
10.14.2011-12:00:00,10,14,2011,12,574.17
10.14.2011-15:00:00,10,14,2011,15,590.09
10.14.2011-18:00:00,10,14,2011,18,610.92
10.14.2011-21:00:00,10,14,2011,21,622.1
10.15.2011-00:00:00,10,15,2011,00,629.55
10.15.2011-03:00:00,10,15,2011,03,633.48
10.15.2011-06:00:00,10,15,2011,06,635.33
10.15.2011-09:00:00,10,15,2011,09,634.64
10.15.2011-12:00:00,10,15,2011,12,629.43
10.15.2011-15:00:00,10,15,2011,15,625.27
10.15.2011-18:00:00,10,15,2011,18,622.71
10.15.2011-21:00:00,10,15,2011,21,627.52
10.16.2011-00:00:00,10,16,2011,00,621.3
10.16.2011-03:00:00,10,16,2011,03,611.55
10.16.2011-06:00:00,10,16,2011,06,601.54
10.16.2011-09:00:00,10,16,2011,09,583.3
10.16.2011-12:00:00,10,16,2011,12,565.27
10.16.2011-15:00:00,10,16,2011,15,554.08
10.16.2011-18:00:00,10,16,2011,18,552.53
10.16.2011-21:00:00,10,16,2011,21,540.64
10.17.2011-00:00:00,10,17,2011,00,528.26
10.17.2011-03:00:00,10,17,2011,03,514.57
10.17.2011-06:00:00,10,17,2011,06,501.39
10.17.2011-09:00:00,10,17,2011,09,479.43
10.17.2011-12:00:00,10,17,2011,12,459.17
10.17.2011-15:00:00,10,17,2011,15,447.45
10.17.2011-18:00:00,10,17,2011,18,447.76
10.17.2011-21:00:00,10,17,2011,21,437.03
10.18.2011-00:00:00,10,18,2011,00,428.04
10.18.2011-03:00:00,10,18,2011,03,418.51
10.18.2011-06:00:00,10,18,2011,06,408.56
10.18.2011-09:00:00,10,18,2011,09,389.29
10.18.2011-12:00:00,10,18,2011,12,374
10.18.2011-15:00:00,10,18,2011,15,364.91
