TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,27.811
10.01.2011-03:00:00,10,01,2011,03,27.777
10.01.2011-06:00:00,10,01,2011,06,27.742
10.01.2011-09:00:00,10,01,2011,09,27.705
10.01.2011-12:00:00,10,01,2011,12,27.671
10.01.2011-15:00:00,10,01,2011,15,27.663
10.01.2011-18:00:00,10,01,2011,18,27.643
10.01.2011-21:00:00,10,01,2011,21,27.614
10.02.2011-00:00:00,10,02,2011,00,27.724
10.02.2011-03:00:00,10,02,2011,03,27.711
10.02.2011-06:00:00,10,02,2011,06,27.682
10.02.2011-09:00:00,10,02,2011,09,27.662
10.02.2011-12:00:00,10,02,2011,12,27.627
10.02.2011-15:00:00,10,02,2011,15,27.598
10.02.2011-18:00:00,10,02,2011,18,27.57
10.02.2011-21:00:00,10,02,2011,21,27.539
10.03.2011-00:00:00,10,03,2011,00,27.729
10.03.2011-03:00:00,10,03,2011,03,27.838
10.03.2011-06:00:00,10,03,2011,06,27.905
10.03.2011-09:00:00,10,03,2011,09,27.673
10.03.2011-12:00:00,10,03,2011,12,27.618
10.03.2011-15:00:00,10,03,2011,15,27.586
10.03.2011-18:00:00,10,03,2011,18,27.56
10.03.2011-21:00:00,10,03,2011,21,27.572
10.04.2011-00:00:00,10,04,2011,00,27.399
10.04.2011-03:00:00,10,04,2011,03,27.359
10.04.2011-06:00:00,10,04,2011,06,27.338
10.04.2011-09:00:00,10,04,2011,09,27.306
10.04.2011-12:00:00,10,04,2011,12,27.282
10.04.2011-15:00:00,10,04,2011,15,27.259
10.04.2011-18:00:00,10,04,2011,18,27.238
10.04.2011-21:00:00,10,04,2011,21,27.217
10.05.2011-00:00:00,10,05,2011,00,27.163
10.05.2011-03:00:00,10,05,2011,03,27.143
10.05.2011-06:00:00,10,05,2011,06,27.127
10.05.2011-09:00:00,10,05,2011,09,27.106
10.05.2011-12:00:00,10,05,2011,12,27.091
10.05.2011-15:00:00,10,05,2011,15,27.078
10.05.2011-18:00:00,10,05,2011,18,27.061
10.05.2011-21:00:00,10,05,2011,21,27.048
10.06.2011-00:00:00,10,06,2011,00,28.692
10.06.2011-03:00:00,10,06,2011,03,28.91
10.06.2011-06:00:00,10,06,2011,06,28.955
10.06.2011-09:00:00,10,06,2011,09,28.932
10.06.2011-12:00:00,10,06,2011,12,28.782
10.06.2011-15:00:00,10,06,2011,15,28.764
10.06.2011-18:00:00,10,06,2011,18,28.833
10.06.2011-21:00:00,10,06,2011,21,28.873
10.07.2011-00:00:00,10,07,2011,00,26.836
10.07.2011-03:00:00,10,07,2011,03,26.681
10.07.2011-06:00:00,10,07,2011,06,26.683
10.07.2011-09:00:00,10,07,2011,09,26.69
10.07.2011-12:00:00,10,07,2011,12,26.699
10.07.2011-15:00:00,10,07,2011,15,26.71
10.07.2011-18:00:00,10,07,2011,18,26.72
10.07.2011-21:00:00,10,07,2011,21,26.732
10.08.2011-00:00:00,10,08,2011,00,26.744
10.08.2011-03:00:00,10,08,2011,03,26.756
10.08.2011-06:00:00,10,08,2011,06,26.77
10.08.2011-09:00:00,10,08,2011,09,26.784
10.08.2011-12:00:00,10,08,2011,12,26.8
10.08.2011-15:00:00,10,08,2011,15,26.813
10.08.2011-18:00:00,10,08,2011,18,26.827
10.08.2011-21:00:00,10,08,2011,21,26.84
10.09.2011-00:00:00,10,09,2011,00,26.856
10.09.2011-03:00:00,10,09,2011,03,26.872
10.09.2011-06:00:00,10,09,2011,06,26.893
10.09.2011-09:00:00,10,09,2011,09,26.916
10.09.2011-12:00:00,10,09,2011,12,26.94
10.09.2011-15:00:00,10,09,2011,15,26.969
10.09.2011-18:00:00,10,09,2011,18,27.002
10.09.2011-21:00:00,10,09,2011,21,27.038
10.10.2011-00:00:00,10,10,2011,00,27.084
10.10.2011-03:00:00,10,10,2011,03,27.133
10.10.2011-06:00:00,10,10,2011,06,27.185
10.10.2011-09:00:00,10,10,2011,09,27.242
10.10.2011-12:00:00,10,10,2011,12,27.31
10.10.2011-15:00:00,10,10,2011,15,27.395
10.10.2011-18:00:00,10,10,2011,18,27.472
10.10.2011-21:00:00,10,10,2011,21,27.553
10.11.2011-00:00:00,10,11,2011,00,30.558
10.11.2011-03:00:00,10,11,2011,03,31.055
10.11.2011-06:00:00,10,11,2011,06,31.237
10.11.2011-09:00:00,10,11,2011,09,31.239
10.11.2011-12:00:00,10,11,2011,12,31.231
10.11.2011-15:00:00,10,11,2011,15,31.339
10.11.2011-18:00:00,10,11,2011,18,31.468
10.11.2011-21:00:00,10,11,2011,21,31.786
10.12.2011-00:00:00,10,12,2011,00,31.562
10.12.2011-03:00:00,10,12,2011,03,31.616
10.12.2011-06:00:00,10,12,2011,06,31.845
10.12.2011-09:00:00,10,12,2011,09,31.802
10.12.2011-12:00:00,10,12,2011,12,31.773
10.12.2011-15:00:00,10,12,2011,15,31.977
10.12.2011-18:00:00,10,12,2011,18,32.257
10.12.2011-21:00:00,10,12,2011,21,32.747
10.13.2011-00:00:00,10,13,2011,00,30.242
10.13.2011-03:00:00,10,13,2011,03,30.264
10.13.2011-06:00:00,10,13,2011,06,30.492
10.13.2011-09:00:00,10,13,2011,09,30.727
10.13.2011-12:00:00,10,13,2011,12,30.969
10.13.2011-15:00:00,10,13,2011,15,31.215
10.13.2011-18:00:00,10,13,2011,18,31.464
10.13.2011-21:00:00,10,13,2011,21,31.719
10.14.2011-00:00:00,10,14,2011,00,31.98
10.14.2011-03:00:00,10,14,2011,03,32.251
10.14.2011-06:00:00,10,14,2011,06,32.538
10.14.2011-09:00:00,10,14,2011,09,32.833
10.14.2011-12:00:00,10,14,2011,12,33.141
10.14.2011-15:00:00,10,14,2011,15,33.46
10.14.2011-18:00:00,10,14,2011,18,33.791
10.14.2011-21:00:00,10,14,2011,21,34.135
10.15.2011-00:00:00,10,15,2011,00,34.537
10.15.2011-03:00:00,10,15,2011,03,34.907
10.15.2011-06:00:00,10,15,2011,06,35.3
10.15.2011-09:00:00,10,15,2011,09,35.713
10.15.2011-12:00:00,10,15,2011,12,36.162
10.15.2011-15:00:00,10,15,2011,15,36.619
10.15.2011-18:00:00,10,15,2011,18,37.1
10.15.2011-21:00:00,10,15,2011,21,37.597
10.16.2011-00:00:00,10,16,2011,00,38.047
10.16.2011-03:00:00,10,16,2011,03,38.592
10.16.2011-06:00:00,10,16,2011,06,39.167
10.16.2011-09:00:00,10,16,2011,09,39.765
10.16.2011-12:00:00,10,16,2011,12,40.388
10.16.2011-15:00:00,10,16,2011,15,41.032
10.16.2011-18:00:00,10,16,2011,18,41.698
10.16.2011-21:00:00,10,16,2011,21,42.471
10.17.2011-00:00:00,10,17,2011,00,43.422
10.17.2011-03:00:00,10,17,2011,03,44.421
10.17.2011-06:00:00,10,17,2011,06,45.452
10.17.2011-09:00:00,10,17,2011,09,46.509
10.17.2011-12:00:00,10,17,2011,12,47.593
10.17.2011-15:00:00,10,17,2011,15,48.693
10.17.2011-18:00:00,10,17,2011,18,49.722
10.17.2011-21:00:00,10,17,2011,21,50.08
10.18.2011-00:00:00,10,18,2011,00,50.385
10.18.2011-03:00:00,10,18,2011,03,50.696
10.18.2011-06:00:00,10,18,2011,06,51.069
10.18.2011-09:00:00,10,18,2011,09,52.096
10.18.2011-12:00:00,10,18,2011,12,53.123
10.18.2011-15:00:00,10,18,2011,15,54.209
10.18.2011-18:00:00,10,18,2011,18,55.311
10.18.2011-21:00:00,10,18,2011,21,56.394
10.19.2011-00:00:00,10,19,2011,00,57.449
10.19.2011-03:00:00,10,19,2011,03,58.473
10.19.2011-06:00:00,10,19,2011,06,59.464
10.19.2011-09:00:00,10,19,2011,09,60.411
10.19.2011-12:00:00,10,19,2011,12,61.223
10.19.2011-15:00:00,10,19,2011,15,62.063
10.19.2011-18:00:00,10,19,2011,18,62.89
10.19.2011-21:00:00,10,19,2011,21,63.685
10.20.2011-00:00:00,10,20,2011,00,64.393
10.20.2011-03:00:00,10,20,2011,03,65.083
10.20.2011-06:00:00,10,20,2011,06,65.732
