TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,591.17
10.01.2011-03:00:00,10,01,2011,03,632.68
10.01.2011-06:00:00,10,01,2011,06,639.36
10.01.2011-09:00:00,10,01,2011,09,641.74
10.01.2011-12:00:00,10,01,2011,12,658.98
10.01.2011-15:00:00,10,01,2011,15,702.13
10.01.2011-18:00:00,10,01,2011,18,775.73
10.01.2011-21:00:00,10,01,2011,21,782.58
10.02.2011-00:00:00,10,02,2011,00,804.49
10.02.2011-03:00:00,10,02,2011,03,872.16
10.02.2011-06:00:00,10,02,2011,06,943.49
10.02.2011-09:00:00,10,02,2011,09,945.28
10.02.2011-12:00:00,10,02,2011,12,923.6
10.02.2011-15:00:00,10,02,2011,15,948.62
10.02.2011-18:00:00,10,02,2011,18,958.01
10.02.2011-21:00:00,10,02,2011,21,973.08
10.03.2011-00:00:00,10,03,2011,00,990.08
10.03.2011-03:00:00,10,03,2011,03,1013
10.03.2011-06:00:00,10,03,2011,06,1030.5
10.03.2011-09:00:00,10,03,2011,09,1028.3
10.03.2011-12:00:00,10,03,2011,12,1009.3
10.03.2011-15:00:00,10,03,2011,15,1029.6
10.03.2011-18:00:00,10,03,2011,18,1047.4
10.03.2011-21:00:00,10,03,2011,21,1078
10.04.2011-00:00:00,10,04,2011,00,1076.2
10.04.2011-03:00:00,10,04,2011,03,1082.1
10.04.2011-06:00:00,10,04,2011,06,1090.2
10.04.2011-09:00:00,10,04,2011,09,1088.5
10.04.2011-12:00:00,10,04,2011,12,1121
10.04.2011-15:00:00,10,04,2011,15,1155.2
10.04.2011-18:00:00,10,04,2011,18,1208
10.04.2011-21:00:00,10,04,2011,21,1218.9
10.05.2011-00:00:00,10,05,2011,00,1310.6
10.05.2011-03:00:00,10,05,2011,03,1347.1
10.05.2011-06:00:00,10,05,2011,06,1429.2
10.05.2011-09:00:00,10,05,2011,09,1418.4
10.05.2011-12:00:00,10,05,2011,12,1444.9
10.05.2011-15:00:00,10,05,2011,15,1426.4
10.05.2011-18:00:00,10,05,2011,18,1488.1
10.05.2011-21:00:00,10,05,2011,21,1481.5
10.06.2011-00:00:00,10,06,2011,00,1617.8
10.06.2011-03:00:00,10,06,2011,03,1641.3
10.06.2011-06:00:00,10,06,2011,06,1693
10.06.2011-09:00:00,10,06,2011,09,1752.4
10.06.2011-12:00:00,10,06,2011,12,1770.9
10.06.2011-15:00:00,10,06,2011,15,1841.2
10.06.2011-18:00:00,10,06,2011,18,1916.9
10.06.2011-21:00:00,10,06,2011,21,1981.2
10.07.2011-00:00:00,10,07,2011,00,1916
10.07.2011-03:00:00,10,07,2011,03,1871.2
10.07.2011-06:00:00,10,07,2011,06,1928.1
10.07.2011-09:00:00,10,07,2011,09,1852.4
10.07.2011-12:00:00,10,07,2011,12,1811.7
10.07.2011-15:00:00,10,07,2011,15,1819.4
10.07.2011-18:00:00,10,07,2011,18,1893
10.07.2011-21:00:00,10,07,2011,21,1853.5
10.08.2011-00:00:00,10,08,2011,00,1882.5
10.08.2011-03:00:00,10,08,2011,03,1863.7
10.08.2011-06:00:00,10,08,2011,06,1812.4
10.08.2011-09:00:00,10,08,2011,09,1804.8
10.08.2011-12:00:00,10,08,2011,12,1744.9
10.08.2011-15:00:00,10,08,2011,15,1784.1
10.08.2011-18:00:00,10,08,2011,18,1808.9
10.08.2011-21:00:00,10,08,2011,21,1814.3
10.09.2011-00:00:00,10,09,2011,00,1768.4
10.09.2011-03:00:00,10,09,2011,03,1776
10.09.2011-06:00:00,10,09,2011,06,1721.9
10.09.2011-09:00:00,10,09,2011,09,1673
10.09.2011-12:00:00,10,09,2011,12,1636
10.09.2011-15:00:00,10,09,2011,15,1651.1
10.09.2011-18:00:00,10,09,2011,18,1647.5
10.09.2011-21:00:00,10,09,2011,21,1626.7
10.10.2011-00:00:00,10,10,2011,00,1610
10.10.2011-03:00:00,10,10,2011,03,1582.2
10.10.2011-06:00:00,10,10,2011,06,1554.3
10.10.2011-09:00:00,10,10,2011,09,1506.2
10.10.2011-12:00:00,10,10,2011,12,1478.8
10.10.2011-15:00:00,10,10,2011,15,1462.6
10.10.2011-18:00:00,10,10,2011,18,1458
10.10.2011-21:00:00,10,10,2011,21,1439.8
10.11.2011-00:00:00,10,11,2011,00,1558.2
10.11.2011-03:00:00,10,11,2011,03,1561.3
10.11.2011-06:00:00,10,11,2011,06,1578.2
10.11.2011-09:00:00,10,11,2011,09,1604.7
10.11.2011-12:00:00,10,11,2011,12,1655.5
10.11.2011-15:00:00,10,11,2011,15,1692.7
10.11.2011-18:00:00,10,11,2011,18,1724.3
10.11.2011-21:00:00,10,11,2011,21,1802
10.12.2011-00:00:00,10,12,2011,00,1898.1
10.12.2011-03:00:00,10,12,2011,03,1926.5
10.12.2011-06:00:00,10,12,2011,06,2023.9
10.12.2011-09:00:00,10,12,2011,09,2195.7
10.12.2011-12:00:00,10,12,2011,12,2389.5
10.12.2011-15:00:00,10,12,2011,15,2538.4
10.12.2011-18:00:00,10,12,2011,18,2669.5
10.12.2011-21:00:00,10,12,2011,21,2700.1
10.13.2011-00:00:00,10,13,2011,00,2619
10.13.2011-03:00:00,10,13,2011,03,2640
10.13.2011-06:00:00,10,13,2011,06,2679.4
10.13.2011-09:00:00,10,13,2011,09,2665.1
10.13.2011-12:00:00,10,13,2011,12,2822.1
10.13.2011-15:00:00,10,13,2011,15,2738.6
10.13.2011-18:00:00,10,13,2011,18,2924.5
