TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,5.394
10.01.2011-03:00:00,10,01,2011,03,5.3784
10.01.2011-06:00:00,10,01,2011,06,5.3624
10.01.2011-09:00:00,10,01,2011,09,5.3461
10.01.2011-12:00:00,10,01,2011,12,5.3297
10.01.2011-15:00:00,10,01,2011,15,5.3174
10.01.2011-18:00:00,10,01,2011,18,5.3011
10.01.2011-21:00:00,10,01,2011,21,5.2868
10.02.2011-00:00:00,10,02,2011,00,5.2901
10.02.2011-03:00:00,10,02,2011,03,5.2781
10.02.2011-06:00:00,10,02,2011,06,5.2636
10.02.2011-09:00:00,10,02,2011,09,5.2502
10.02.2011-12:00:00,10,02,2011,12,5.235
10.02.2011-15:00:00,10,02,2011,15,5.22
10.02.2011-18:00:00,10,02,2011,18,5.2073
10.02.2011-21:00:00,10,02,2011,21,5.1923
10.03.2011-00:00:00,10,03,2011,00,5.2099
10.03.2011-03:00:00,10,03,2011,03,5.224
10.03.2011-06:00:00,10,03,2011,06,5.229
10.03.2011-09:00:00,10,03,2011,09,5.1712
10.03.2011-12:00:00,10,03,2011,12,5.1508
10.03.2011-15:00:00,10,03,2011,15,5.1369
10.03.2011-18:00:00,10,03,2011,18,5.1236
10.03.2011-21:00:00,10,03,2011,21,5.1215
10.04.2011-00:00:00,10,04,2011,00,5.0861
10.04.2011-03:00:00,10,04,2011,03,5.0714
10.04.2011-06:00:00,10,04,2011,06,5.0605
10.04.2011-09:00:00,10,04,2011,09,5.0425
10.04.2011-12:00:00,10,04,2011,12,5.0288
10.04.2011-15:00:00,10,04,2011,15,5.0147
10.04.2011-18:00:00,10,04,2011,18,5.0017
10.04.2011-21:00:00,10,04,2011,21,4.9887
10.05.2011-00:00:00,10,05,2011,00,4.9698
10.05.2011-03:00:00,10,05,2011,03,4.9581
10.05.2011-06:00:00,10,05,2011,06,4.9477
10.05.2011-09:00:00,10,05,2011,09,4.9308
10.05.2011-12:00:00,10,05,2011,12,4.9193
10.05.2011-15:00:00,10,05,2011,15,4.907
10.05.2011-18:00:00,10,05,2011,18,4.8938
10.05.2011-21:00:00,10,05,2011,21,4.8827
10.06.2011-00:00:00,10,06,2011,00,5.1309
10.06.2011-03:00:00,10,06,2011,03,5.1505
10.06.2011-06:00:00,10,06,2011,06,5.1487
10.06.2011-09:00:00,10,06,2011,09,5.1337
10.06.2011-12:00:00,10,06,2011,12,5.0922
10.06.2011-15:00:00,10,06,2011,15,5.0796
10.06.2011-18:00:00,10,06,2011,18,5.0836
10.06.2011-21:00:00,10,06,2011,21,5.0799
10.07.2011-00:00:00,10,07,2011,00,4.7473
10.07.2011-03:00:00,10,07,2011,03,4.7264
10.07.2011-06:00:00,10,07,2011,06,4.7145
10.07.2011-09:00:00,10,07,2011,09,4.7018
10.07.2011-12:00:00,10,07,2011,12,4.6912
10.07.2011-15:00:00,10,07,2011,15,4.6796
10.07.2011-18:00:00,10,07,2011,18,4.6681
10.07.2011-21:00:00,10,07,2011,21,4.6567
10.08.2011-00:00:00,10,08,2011,00,4.6452
10.08.2011-03:00:00,10,08,2011,03,4.6329
10.08.2011-06:00:00,10,08,2011,06,4.6226
10.08.2011-09:00:00,10,08,2011,09,4.612
10.08.2011-12:00:00,10,08,2011,12,4.6005
10.08.2011-15:00:00,10,08,2011,15,4.5895
10.08.2011-18:00:00,10,08,2011,18,4.5777
10.08.2011-21:00:00,10,08,2011,21,4.5663
10.09.2011-00:00:00,10,09,2011,00,4.5552
10.09.2011-03:00:00,10,09,2011,03,4.5441
10.09.2011-06:00:00,10,09,2011,06,4.5329
10.09.2011-09:00:00,10,09,2011,09,4.5218
10.09.2011-12:00:00,10,09,2011,12,4.5108
10.09.2011-15:00:00,10,09,2011,15,4.5002
10.09.2011-18:00:00,10,09,2011,18,4.4894
10.09.2011-21:00:00,10,09,2011,21,4.4779
10.10.2011-00:00:00,10,10,2011,00,4.4673
10.10.2011-03:00:00,10,10,2011,03,4.4579
10.10.2011-06:00:00,10,10,2011,06,4.4475
10.10.2011-09:00:00,10,10,2011,09,4.4371
10.10.2011-12:00:00,10,10,2011,12,4.4288
10.10.2011-15:00:00,10,10,2011,15,4.4192
10.10.2011-18:00:00,10,10,2011,18,4.4091
10.10.2011-21:00:00,10,10,2011,21,4.4001
10.11.2011-00:00:00,10,11,2011,00,4.8349
10.11.2011-03:00:00,10,11,2011,03,4.8826
10.11.2011-06:00:00,10,11,2011,06,4.8882
10.11.2011-09:00:00,10,11,2011,09,4.8549
10.11.2011-12:00:00,10,11,2011,12,4.817
10.11.2011-15:00:00,10,11,2011,15,4.8069
10.11.2011-18:00:00,10,11,2011,18,4.8018
10.11.2011-21:00:00,10,11,2011,21,4.8336
10.12.2011-00:00:00,10,12,2011,00,4.7753
10.12.2011-03:00:00,10,12,2011,03,4.7857
10.12.2011-06:00:00,10,12,2011,06,4.7907
10.12.2011-09:00:00,10,12,2011,09,4.7426
10.12.2011-12:00:00,10,12,2011,12,4.6834
10.12.2011-15:00:00,10,12,2011,15,4.6745
10.12.2011-18:00:00,10,12,2011,18,4.6659
10.12.2011-21:00:00,10,12,2011,21,4.7219
10.13.2011-00:00:00,10,13,2011,00,4.2617
10.13.2011-03:00:00,10,13,2011,03,4.2424
10.13.2011-06:00:00,10,13,2011,06,4.2338
10.13.2011-09:00:00,10,13,2011,09,4.2253
10.13.2011-12:00:00,10,13,2011,12,4.218
10.13.2011-15:00:00,10,13,2011,15,4.2108
10.13.2011-18:00:00,10,13,2011,18,4.2026
10.13.2011-21:00:00,10,13,2011,21,4.1955
10.14.2011-00:00:00,10,14,2011,00,4.1874
10.14.2011-03:00:00,10,14,2011,03,4.1804
10.14.2011-06:00:00,10,14,2011,06,4.1742
10.14.2011-09:00:00,10,14,2011,09,4.1688
10.14.2011-12:00:00,10,14,2011,12,4.1621
10.14.2011-15:00:00,10,14,2011,15,4.156
10.14.2011-18:00:00,10,14,2011,18,4.1497
10.14.2011-21:00:00,10,14,2011,21,4.1422
10.15.2011-00:00:00,10,15,2011,00,4.1429
10.15.2011-03:00:00,10,15,2011,03,4.1358
10.15.2011-06:00:00,10,15,2011,06,4.1296
10.15.2011-09:00:00,10,15,2011,09,4.1223
10.15.2011-12:00:00,10,15,2011,12,4.1162
10.15.2011-15:00:00,10,15,2011,15,4.1098
10.15.2011-18:00:00,10,15,2011,18,4.1039
10.15.2011-21:00:00,10,15,2011,21,4.0981
10.16.2011-00:00:00,10,16,2011,00,4.0797
10.16.2011-03:00:00,10,16,2011,03,4.0737
10.16.2011-06:00:00,10,16,2011,06,4.0681
10.16.2011-09:00:00,10,16,2011,09,4.0622
10.16.2011-12:00:00,10,16,2011,12,4.0567
10.16.2011-15:00:00,10,16,2011,15,4.0508
10.16.2011-18:00:00,10,16,2011,18,4.0458
10.16.2011-21:00:00,10,16,2011,21,4.0406
10.17.2011-00:00:00,10,17,2011,00,4.0343
10.17.2011-03:00:00,10,17,2011,03,4.0292
10.17.2011-06:00:00,10,17,2011,06,4.025
10.17.2011-09:00:00,10,17,2011,09,4.0195
10.17.2011-12:00:00,10,17,2011,12,4.0154
10.17.2011-15:00:00,10,17,2011,15,4.0109
10.17.2011-18:00:00,10,17,2011,18,4.0068
10.17.2011-21:00:00,10,17,2011,21,4.0011
10.18.2011-00:00:00,10,18,2011,00,3.997
10.18.2011-03:00:00,10,18,2011,03,3.9918
10.18.2011-06:00:00,10,18,2011,06,3.9874
10.18.2011-09:00:00,10,18,2011,09,3.9835
10.18.2011-12:00:00,10,18,2011,12,3.9795
10.18.2011-15:00:00,10,18,2011,15,3.9743
10.18.2011-18:00:00,10,18,2011,18,3.9708
10.18.2011-21:00:00,10,18,2011,21,3.9681
10.19.2011-00:00:00,10,19,2011,00,3.9642
10.19.2011-03:00:00,10,19,2011,03,3.9603
10.19.2011-06:00:00,10,19,2011,06,3.9569
10.19.2011-09:00:00,10,19,2011,09,3.9532
10.19.2011-12:00:00,10,19,2011,12,3.9484
10.19.2011-15:00:00,10,19,2011,15,3.9454
10.19.2011-18:00:00,10,19,2011,18,3.9425
10.19.2011-21:00:00,10,19,2011,21,3.9397
10.20.2011-00:00:00,10,20,2011,00,3.9353
10.20.2011-03:00:00,10,20,2011,03,3.9316
10.20.2011-06:00:00,10,20,2011,06,3.9285
10.20.2011-09:00:00,10,20,2011,09,3.926
10.20.2011-12:00:00,10,20,2011,12,3.923
10.20.2011-15:00:00,10,20,2011,15,3.9202
10.20.2011-18:00:00,10,20,2011,18,3.9175
10.20.2011-21:00:00,10,20,2011,21,3.9154
10.21.2011-00:00:00,10,21,2011,00,3.9116
10.21.2011-03:00:00,10,21,2011,03,3.9091
10.21.2011-06:00:00,10,21,2011,06,3.9067
10.21.2011-09:00:00,10,21,2011,09,3.9045
10.21.2011-12:00:00,10,21,2011,12,3.903
10.21.2011-15:00:00,10,21,2011,15,3.901
10.21.2011-18:00:00,10,21,2011,18,3.899
10.21.2011-21:00:00,10,21,2011,21,3.8971
10.22.2011-00:00:00,10,22,2011,00,3.9536
10.22.2011-03:00:00,10,22,2011,03,4.0846
10.22.2011-06:00:00,10,22,2011,06,4.1029
10.22.2011-09:00:00,10,22,2011,09,4.0711
10.22.2011-12:00:00,10,22,2011,12,4.0198
10.22.2011-15:00:00,10,22,2011,15,4.0178
10.22.2011-18:00:00,10,22,2011,18,4.0171
10.22.2011-21:00:00,10,22,2011,21,4.0599
10.23.2011-00:00:00,10,23,2011,00,4.1517
10.23.2011-03:00:00,10,23,2011,03,4.1727
10.23.2011-06:00:00,10,23,2011,06,4.1855
10.23.2011-09:00:00,10,23,2011,09,4.1556
10.23.2011-12:00:00,10,23,2011,12,4.1079
10.23.2011-15:00:00,10,23,2011,15,4.1075
10.23.2011-18:00:00,10,23,2011,18,4.1086
10.23.2011-21:00:00,10,23,2011,21,4.1673
10.24.2011-00:00:00,10,24,2011,00,3.9012
10.24.2011-03:00:00,10,24,2011,03,3.8953
10.24.2011-06:00:00,10,24,2011,06,3.8969
10.24.2011-09:00:00,10,24,2011,09,3.899
10.24.2011-12:00:00,10,24,2011,12,3.9008
10.24.2011-15:00:00,10,24,2011,15,3.9028
10.24.2011-18:00:00,10,24,2011,18,3.9058
10.24.2011-21:00:00,10,24,2011,21,3.909
10.25.2011-00:00:00,10,25,2011,00,3.9127
10.25.2011-03:00:00,10,25,2011,03,3.9161
10.25.2011-06:00:00,10,25,2011,06,3.9202
10.25.2011-09:00:00,10,25,2011,09,3.9251
10.25.2011-12:00:00,10,25,2011,12,3.9293
10.25.2011-15:00:00,10,25,2011,15,3.9342
10.25.2011-18:00:00,10,25,2011,18,3.9393
10.25.2011-21:00:00,10,25,2011,21,3.9453
10.26.2011-00:00:00,10,26,2011,00,3.9511
10.26.2011-03:00:00,10,26,2011,03,3.9583
10.26.2011-06:00:00,10,26,2011,06,3.9651
10.26.2011-09:00:00,10,26,2011,09,3.9721
10.26.2011-12:00:00,10,26,2011,12,3.9802
10.26.2011-15:00:00,10,26,2011,15,3.9889
10.26.2011-18:00:00,10,26,2011,18,3.9978
10.26.2011-21:00:00,10,26,2011,21,4.0078
10.27.2011-00:00:00,10,27,2011,00,4.0178
10.27.2011-03:00:00,10,27,2011,03,4.0286
10.27.2011-06:00:00,10,27,2011,06,4.0398
10.27.2011-09:00:00,10,27,2011,09,4.0506
10.27.2011-12:00:00,10,27,2011,12,4.0628
10.27.2011-15:00:00,10,27,2011,15,4.0752
10.27.2011-18:00:00,10,27,2011,18,4.0875
10.27.2011-21:00:00,10,27,2011,21,4.1007
10.28.2011-00:00:00,10,28,2011,00,4.115
10.28.2011-03:00:00,10,28,2011,03,4.1296
10.28.2011-06:00:00,10,28,2011,06,4.1439
10.28.2011-09:00:00,10,28,2011,09,4.1603
10.28.2011-12:00:00,10,28,2011,12,4.1761
10.28.2011-15:00:00,10,28,2011,15,4.1929
10.28.2011-18:00:00,10,28,2011,18,4.2108
10.28.2011-21:00:00,10,28,2011,21,4.228
10.29.2011-00:00:00,10,29,2011,00,4.2469
10.29.2011-03:00:00,10,29,2011,03,4.2659
10.29.2011-06:00:00,10,29,2011,06,4.2845
10.29.2011-09:00:00,10,29,2011,09,4.3047
10.29.2011-12:00:00,10,29,2011,12,4.3246
10.29.2011-15:00:00,10,29,2011,15,4.3454
10.29.2011-18:00:00,10,29,2011,18,4.3671
10.29.2011-21:00:00,10,29,2011,21,4.3887
10.30.2011-00:00:00,10,30,2011,00,4.4115
10.30.2011-03:00:00,10,30,2011,03,4.4343
10.30.2011-06:00:00,10,30,2011,06,4.4572
10.30.2011-09:00:00,10,30,2011,09,4.4812
10.30.2011-12:00:00,10,30,2011,12,4.505
10.30.2011-15:00:00,10,30,2011,15,4.5288
10.30.2011-18:00:00,10,30,2011,18,4.5538
10.30.2011-21:00:00,10,30,2011,21,4.5787
10.31.2011-00:00:00,10,31,2011,00,4.6048
10.31.2011-03:00:00,10,31,2011,03,4.63
10.31.2011-06:00:00,10,31,2011,06,4.6558
10.31.2011-09:00:00,10,31,2011,09,4.6827
10.31.2011-12:00:00,10,31,2011,12,4.7103
10.31.2011-15:00:00,10,31,2011,15,4.7378
10.31.2011-18:00:00,10,31,2011,18,4.7693
10.31.2011-21:00:00,10,31,2011,21,4.7951
11.01.2011-00:00:00,11,01,2011,00,4.8249
11.01.2011-03:00:00,11,01,2011,03,4.8551
11.01.2011-06:00:00,11,01,2011,06,4.8867
11.01.2011-09:00:00,11,01,2011,09,4.9195
11.01.2011-12:00:00,11,01,2011,12,4.9519
11.01.2011-15:00:00,11,01,2011,15,4.9857
11.01.2011-18:00:00,11,01,2011,18,5.0187
11.01.2011-21:00:00,11,01,2011,21,5.0524
11.02.2011-00:00:00,11,02,2011,00,5.0863
11.02.2011-03:00:00,11,02,2011,03,5.1201
11.02.2011-06:00:00,11,02,2011,06,5.1544
11.02.2011-09:00:00,11,02,2011,09,5.187
11.02.2011-12:00:00,11,02,2011,12,5.2192
11.02.2011-15:00:00,11,02,2011,15,5.2514
11.02.2011-18:00:00,11,02,2011,18,5.2841
11.02.2011-21:00:00,11,02,2011,21,5.3167
