TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,7090.9
10.01.2011-03:00:00,10,01,2011,03,7268.7
10.01.2011-06:00:00,10,01,2011,06,7454
10.01.2011-09:00:00,10,01,2011,09,7431.7
10.01.2011-12:00:00,10,01,2011,12,7539.5
10.01.2011-15:00:00,10,01,2011,15,7638.3
10.01.2011-18:00:00,10,01,2011,18,7771.5
10.01.2011-21:00:00,10,01,2011,21,7905.1
10.02.2011-00:00:00,10,02,2011,00,8118.1
10.02.2011-03:00:00,10,02,2011,03,8267.8
10.02.2011-06:00:00,10,02,2011,06,8471.6
10.02.2011-09:00:00,10,02,2011,09,8495.5
10.02.2011-12:00:00,10,02,2011,12,8451.5
10.02.2011-15:00:00,10,02,2011,15,8591.6
10.02.2011-18:00:00,10,02,2011,18,8673.7
10.02.2011-21:00:00,10,02,2011,21,8843.4
10.03.2011-00:00:00,10,03,2011,00,9099.7
10.03.2011-03:00:00,10,03,2011,03,9064.3
10.03.2011-06:00:00,10,03,2011,06,9254.3
10.03.2011-09:00:00,10,03,2011,09,9433.9
10.03.2011-12:00:00,10,03,2011,12,9478.9
10.03.2011-15:00:00,10,03,2011,15,9546.5
10.03.2011-18:00:00,10,03,2011,18,9740.1
10.03.2011-21:00:00,10,03,2011,21,9889
10.04.2011-00:00:00,10,04,2011,00,9975.1
10.04.2011-03:00:00,10,04,2011,03,10046
10.04.2011-06:00:00,10,04,2011,06,10126
10.04.2011-09:00:00,10,04,2011,09,10136
10.04.2011-12:00:00,10,04,2011,12,10218
10.04.2011-15:00:00,10,04,2011,15,10337
10.04.2011-18:00:00,10,04,2011,18,10512
10.04.2011-21:00:00,10,04,2011,21,10630
10.05.2011-00:00:00,10,05,2011,00,10979
10.05.2011-03:00:00,10,05,2011,03,11142
10.05.2011-06:00:00,10,05,2011,06,11404
10.05.2011-09:00:00,10,05,2011,09,11496
10.05.2011-12:00:00,10,05,2011,12,11689
10.05.2011-15:00:00,10,05,2011,15,11833
10.05.2011-18:00:00,10,05,2011,18,12204
10.05.2011-21:00:00,10,05,2011,21,12375
10.06.2011-00:00:00,10,06,2011,00,13103
10.06.2011-03:00:00,10,06,2011,03,13402
10.06.2011-06:00:00,10,06,2011,06,13866
10.06.2011-09:00:00,10,06,2011,09,14086
10.06.2011-12:00:00,10,06,2011,12,14594
10.06.2011-15:00:00,10,06,2011,15,14806
10.06.2011-18:00:00,10,06,2011,18,15304
10.06.2011-21:00:00,10,06,2011,21,15557
10.07.2011-00:00:00,10,07,2011,00,15306
10.07.2011-03:00:00,10,07,2011,03,15053
10.07.2011-06:00:00,10,07,2011,06,15261
10.07.2011-09:00:00,10,07,2011,09,14930
10.07.2011-12:00:00,10,07,2011,12,14966
10.07.2011-15:00:00,10,07,2011,15,14815
10.07.2011-18:00:00,10,07,2011,18,14828
10.07.2011-21:00:00,10,07,2011,21,14957
10.08.2011-00:00:00,10,08,2011,00,14890
10.08.2011-03:00:00,10,08,2011,03,14779
10.08.2011-06:00:00,10,08,2011,06,14780
10.08.2011-09:00:00,10,08,2011,09,14423
10.08.2011-12:00:00,10,08,2011,12,14132
10.08.2011-15:00:00,10,08,2011,15,14141
10.08.2011-18:00:00,10,08,2011,18,14017
10.08.2011-21:00:00,10,08,2011,21,13893
10.09.2011-00:00:00,10,09,2011,00,13729
10.09.2011-03:00:00,10,09,2011,03,13685
10.09.2011-06:00:00,10,09,2011,06,13424
10.09.2011-09:00:00,10,09,2011,09,12858
10.09.2011-12:00:00,10,09,2011,12,12576
10.09.2011-15:00:00,10,09,2011,15,12599
10.09.2011-18:00:00,10,09,2011,18,12534
10.09.2011-21:00:00,10,09,2011,21,12410
10.10.2011-00:00:00,10,10,2011,00,12181
10.10.2011-03:00:00,10,10,2011,03,12023
10.10.2011-06:00:00,10,10,2011,06,11867
10.10.2011-09:00:00,10,10,2011,09,11517
10.10.2011-12:00:00,10,10,2011,12,11223
10.10.2011-15:00:00,10,10,2011,15,11157
10.10.2011-18:00:00,10,10,2011,18,11106
10.10.2011-21:00:00,10,10,2011,21,10879
10.11.2011-00:00:00,10,11,2011,00,11525
10.11.2011-03:00:00,10,11,2011,03,11677
10.11.2011-06:00:00,10,11,2011,06,11682
10.11.2011-09:00:00,10,11,2011,09,11864
10.11.2011-12:00:00,10,11,2011,12,11925
10.11.2011-15:00:00,10,11,2011,15,12130
10.11.2011-18:00:00,10,11,2011,18,12544
10.11.2011-21:00:00,10,11,2011,21,12713
10.12.2011-00:00:00,10,12,2011,00,13167
10.12.2011-03:00:00,10,12,2011,03,13294
10.12.2011-06:00:00,10,12,2011,06,13526
10.12.2011-09:00:00,10,12,2011,09,14680
10.12.2011-12:00:00,10,12,2011,12,16062
10.12.2011-15:00:00,10,12,2011,15,17072
10.12.2011-18:00:00,10,12,2011,18,18170
10.12.2011-21:00:00,10,12,2011,21,18754
10.13.2011-00:00:00,10,13,2011,00,18135
10.13.2011-03:00:00,10,13,2011,03,18355
10.13.2011-06:00:00,10,13,2011,06,18773
10.13.2011-09:00:00,10,13,2011,09,18973
10.13.2011-12:00:00,10,13,2011,12,19451
10.13.2011-15:00:00,10,13,2011,15,19764
10.13.2011-18:00:00,10,13,2011,18,19903
10.13.2011-21:00:00,10,13,2011,21,20190
10.14.2011-00:00:00,10,14,2011,00,20215
10.14.2011-03:00:00,10,14,2011,03,20229
10.14.2011-06:00:00,10,14,2011,06,20222
10.14.2011-09:00:00,10,14,2011,09,20291
10.14.2011-12:00:00,10,14,2011,12,20279
10.14.2011-15:00:00,10,14,2011,15,20272
10.14.2011-18:00:00,10,14,2011,18,20382
10.14.2011-21:00:00,10,14,2011,21,20272
10.15.2011-00:00:00,10,15,2011,00,20117
10.15.2011-03:00:00,10,15,2011,03,19990
10.15.2011-06:00:00,10,15,2011,06,19792
10.15.2011-09:00:00,10,15,2011,09,19481
10.15.2011-12:00:00,10,15,2011,12,19179
10.15.2011-15:00:00,10,15,2011,15,19041
10.15.2011-18:00:00,10,15,2011,18,18875
10.15.2011-21:00:00,10,15,2011,21,18658
10.16.2011-00:00:00,10,16,2011,00,18325
10.16.2011-03:00:00,10,16,2011,03,17999
10.16.2011-06:00:00,10,16,2011,06,17687
10.16.2011-09:00:00,10,16,2011,09,17171
10.16.2011-12:00:00,10,16,2011,12,16979
10.16.2011-15:00:00,10,16,2011,15,16757
10.16.2011-18:00:00,10,16,2011,18,16584
10.16.2011-21:00:00,10,16,2011,21,16281
10.17.2011-00:00:00,10,17,2011,00,15925
10.17.2011-03:00:00,10,17,2011,03,15583
10.17.2011-06:00:00,10,17,2011,06,15276
10.17.2011-09:00:00,10,17,2011,09,14941
10.17.2011-12:00:00,10,17,2011,12,14816
10.17.2011-15:00:00,10,17,2011,15,14623
10.17.2011-18:00:00,10,17,2011,18,14451
10.17.2011-21:00:00,10,17,2011,21,14207
10.18.2011-00:00:00,10,18,2011,00,13917
10.18.2011-03:00:00,10,18,2011,03,13792
10.18.2011-06:00:00,10,18,2011,06,13599
10.18.2011-09:00:00,10,18,2011,09,13184
10.18.2011-12:00:00,10,18,2011,12,12891
10.18.2011-15:00:00,10,18,2011,15,12893
10.18.2011-18:00:00,10,18,2011,18,12910
10.18.2011-21:00:00,10,18,2011,21,12692
10.19.2011-00:00:00,10,19,2011,00,12606
10.19.2011-03:00:00,10,19,2011,03,12392
10.19.2011-06:00:00,10,19,2011,06,12330
10.19.2011-09:00:00,10,19,2011,09,12211
10.19.2011-12:00:00,10,19,2011,12,11918
10.19.2011-15:00:00,10,19,2011,15,11943
10.19.2011-18:00:00,10,19,2011,18,11732
10.19.2011-21:00:00,10,19,2011,21,11694
10.20.2011-00:00:00,10,20,2011,00,11472
10.20.2011-03:00:00,10,20,2011,03,11249
10.20.2011-06:00:00,10,20,2011,06,11211
10.20.2011-09:00:00,10,20,2011,09,10730
10.20.2011-12:00:00,10,20,2011,12,10502
10.20.2011-15:00:00,10,20,2011,15,10615
10.20.2011-18:00:00,10,20,2011,18,10639
10.20.2011-21:00:00,10,20,2011,21,10497
10.21.2011-00:00:00,10,21,2011,00,10476
10.21.2011-03:00:00,10,21,2011,03,10311
10.21.2011-06:00:00,10,21,2011,06,10148
10.21.2011-09:00:00,10,21,2011,09,9811.3
10.21.2011-12:00:00,10,21,2011,12,9603.7
10.21.2011-15:00:00,10,21,2011,15,9637.4
10.21.2011-18:00:00,10,21,2011,18,9722.5
10.21.2011-21:00:00,10,21,2011,21,9688.1
10.22.2011-00:00:00,10,22,2011,00,9678.7
10.22.2011-03:00:00,10,22,2011,03,9558.9
10.22.2011-06:00:00,10,22,2011,06,9524.8
10.22.2011-09:00:00,10,22,2011,09,9469.8
10.22.2011-12:00:00,10,22,2011,12,9346.2
10.22.2011-15:00:00,10,22,2011,15,9259.6
10.22.2011-18:00:00,10,22,2011,18,9203.4
10.22.2011-21:00:00,10,22,2011,21,9225.5
10.23.2011-00:00:00,10,23,2011,00,9585.9
