TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,20133
10.01.2011-03:00:00,10,01,2011,03,20465
10.01.2011-06:00:00,10,01,2011,06,20712
10.01.2011-09:00:00,10,01,2011,09,20861
10.01.2011-12:00:00,10,01,2011,12,20951
10.01.2011-15:00:00,10,01,2011,15,21159
10.01.2011-18:00:00,10,01,2011,18,21525
10.01.2011-21:00:00,10,01,2011,21,21881
10.02.2011-00:00:00,10,02,2011,00,22274
10.02.2011-03:00:00,10,02,2011,03,22711
10.02.2011-06:00:00,10,02,2011,06,23134
10.02.2011-09:00:00,10,02,2011,09,23397
10.02.2011-12:00:00,10,02,2011,12,23492
10.02.2011-15:00:00,10,02,2011,15,23599
10.02.2011-18:00:00,10,02,2011,18,23837
10.02.2011-21:00:00,10,02,2011,21,24195
10.03.2011-00:00:00,10,03,2011,00,24657
10.03.2011-03:00:00,10,03,2011,03,25013
10.03.2011-06:00:00,10,03,2011,06,25264
10.03.2011-09:00:00,10,03,2011,09,25502
10.03.2011-12:00:00,10,03,2011,12,25761
10.03.2011-15:00:00,10,03,2011,15,26085
10.03.2011-18:00:00,10,03,2011,18,26478
10.03.2011-21:00:00,10,03,2011,21,26902
10.04.2011-00:00:00,10,04,2011,00,27146
10.04.2011-03:00:00,10,04,2011,03,27310
10.04.2011-06:00:00,10,04,2011,06,27563
10.04.2011-09:00:00,10,04,2011,09,27836
10.04.2011-12:00:00,10,04,2011,12,28088
10.04.2011-15:00:00,10,04,2011,15,28432
10.04.2011-18:00:00,10,04,2011,18,28913
10.04.2011-21:00:00,10,04,2011,21,29433
10.05.2011-00:00:00,10,05,2011,00,30187
10.05.2011-03:00:00,10,05,2011,03,31019
10.05.2011-06:00:00,10,05,2011,06,31821
10.05.2011-09:00:00,10,05,2011,09,32494
10.05.2011-12:00:00,10,05,2011,12,33119
10.05.2011-15:00:00,10,05,2011,15,33786
10.05.2011-18:00:00,10,05,2011,18,34621
10.05.2011-21:00:00,10,05,2011,21,35421
10.06.2011-00:00:00,10,06,2011,00,36790
10.06.2011-03:00:00,10,06,2011,03,38308
10.06.2011-06:00:00,10,06,2011,06,39715
10.06.2011-09:00:00,10,06,2011,09,40897
10.06.2011-12:00:00,10,06,2011,12,42146
10.06.2011-15:00:00,10,06,2011,15,43448
10.06.2011-18:00:00,10,06,2011,18,44855
10.06.2011-21:00:00,10,06,2011,21,46088
10.07.2011-00:00:00,10,07,2011,00,46101
10.07.2011-03:00:00,10,07,2011,03,45554
10.07.2011-06:00:00,10,07,2011,06,45184
10.07.2011-09:00:00,10,07,2011,09,44693
10.07.2011-12:00:00,10,07,2011,12,44233
10.07.2011-15:00:00,10,07,2011,15,43971
10.07.2011-18:00:00,10,07,2011,18,43834
10.07.2011-21:00:00,10,07,2011,21,43655
10.08.2011-00:00:00,10,08,2011,00,43507
10.08.2011-03:00:00,10,08,2011,03,43235
10.08.2011-06:00:00,10,08,2011,06,42909
10.08.2011-09:00:00,10,08,2011,09,42392
10.08.2011-12:00:00,10,08,2011,12,41666
10.08.2011-15:00:00,10,08,2011,15,41241
10.08.2011-18:00:00,10,08,2011,18,41051
10.08.2011-21:00:00,10,08,2011,21,40780
10.09.2011-00:00:00,10,09,2011,00,40277
10.09.2011-03:00:00,10,09,2011,03,39875
10.09.2011-06:00:00,10,09,2011,06,39398
10.09.2011-09:00:00,10,09,2011,09,38456
10.09.2011-12:00:00,10,09,2011,12,37492
10.09.2011-15:00:00,10,09,2011,15,37034
10.09.2011-18:00:00,10,09,2011,18,36847
10.09.2011-21:00:00,10,09,2011,21,36607
10.10.2011-00:00:00,10,10,2011,00,36268
10.10.2011-03:00:00,10,10,2011,03,35806
10.10.2011-06:00:00,10,10,2011,06,35250
10.10.2011-09:00:00,10,10,2011,09,34501
10.10.2011-12:00:00,10,10,2011,12,33697
10.10.2011-15:00:00,10,10,2011,15,33168
10.10.2011-18:00:00,10,10,2011,18,32953
10.10.2011-21:00:00,10,10,2011,21,32716
10.11.2011-00:00:00,10,11,2011,00,33760
10.11.2011-03:00:00,10,11,2011,03,35263
10.11.2011-06:00:00,10,11,2011,06,36364
10.11.2011-09:00:00,10,11,2011,09,37134
10.11.2011-12:00:00,10,11,2011,12,37931
10.11.2011-15:00:00,10,11,2011,15,38796
10.11.2011-18:00:00,10,11,2011,18,39886
10.11.2011-21:00:00,10,11,2011,21,41030
10.12.2011-00:00:00,10,12,2011,00,42836
10.12.2011-03:00:00,10,12,2011,03,44519
10.12.2011-06:00:00,10,12,2011,06,46047
10.12.2011-09:00:00,10,12,2011,09,48901
10.12.2011-12:00:00,10,12,2011,12,53236
10.12.2011-15:00:00,10,12,2011,15,57957
10.12.2011-18:00:00,10,12,2011,18,62138
10.12.2011-21:00:00,10,12,2011,21,65778
10.13.2011-00:00:00,10,13,2011,00,66144
10.13.2011-03:00:00,10,13,2011,03,65370
10.13.2011-06:00:00,10,13,2011,06,65438
10.13.2011-09:00:00,10,13,2011,09,65995
10.13.2011-12:00:00,10,13,2011,12,67086
10.13.2011-15:00:00,10,13,2011,15,68266
10.13.2011-18:00:00,10,13,2011,18,69435
10.13.2011-21:00:00,10,13,2011,21,70216
10.14.2011-00:00:00,10,14,2011,00,70779
10.14.2011-03:00:00,10,14,2011,03,70805
10.14.2011-06:00:00,10,14,2011,06,70848
10.14.2011-09:00:00,10,14,2011,09,70533
10.14.2011-12:00:00,10,14,2011,12,70292
10.14.2011-15:00:00,10,14,2011,15,70209
10.14.2011-18:00:00,10,14,2011,18,70172
10.14.2011-21:00:00,10,14,2011,21,70125
10.15.2011-00:00:00,10,15,2011,00,69814
10.15.2011-03:00:00,10,15,2011,03,69405
10.15.2011-06:00:00,10,15,2011,06,68823
10.15.2011-09:00:00,10,15,2011,09,67959
10.15.2011-12:00:00,10,15,2011,12,66949
10.15.2011-15:00:00,10,15,2011,15,66285
10.15.2011-18:00:00,10,15,2011,18,65715
10.15.2011-21:00:00,10,15,2011,21,65156
10.16.2011-00:00:00,10,16,2011,00,64660
10.16.2011-03:00:00,10,16,2011,03,63902
10.16.2011-06:00:00,10,16,2011,06,63054
10.16.2011-09:00:00,10,16,2011,09,61720
10.16.2011-12:00:00,10,16,2011,12,60457
10.16.2011-15:00:00,10,16,2011,15,59600
10.16.2011-18:00:00,10,16,2011,18,59063
10.16.2011-21:00:00,10,16,2011,21,58419
10.17.2011-00:00:00,10,17,2011,00,57644
10.17.2011-03:00:00,10,17,2011,03,56842
10.17.2011-06:00:00,10,17,2011,06,56074
10.17.2011-09:00:00,10,17,2011,09,54952
10.17.2011-12:00:00,10,17,2011,12,53934
10.17.2011-15:00:00,10,17,2011,15,53301
10.17.2011-18:00:00,10,17,2011,18,52988
10.17.2011-21:00:00,10,17,2011,21,52517
10.18.2011-00:00:00,10,18,2011,00,51901
10.18.2011-03:00:00,10,18,2011,03,51307
10.18.2011-06:00:00,10,18,2011,06,50660
10.18.2011-09:00:00,10,18,2011,09,49626
10.18.2011-12:00:00,10,18,2011,12,48588
10.18.2011-15:00:00,10,18,2011,15,48113
10.18.2011-18:00:00,10,18,2011,18,47923
10.18.2011-21:00:00,10,18,2011,21,47642
10.19.2011-00:00:00,10,19,2011,00,47441
10.19.2011-03:00:00,10,19,2011,03,47168
10.19.2011-06:00:00,10,19,2011,06,46833
10.19.2011-09:00:00,10,19,2011,09,46376
10.19.2011-12:00:00,10,19,2011,12,45874
10.19.2011-15:00:00,10,19,2011,15,45465
10.19.2011-18:00:00,10,19,2011,18,45198
10.19.2011-21:00:00,10,19,2011,21,44966
10.20.2011-00:00:00,10,20,2011,00,44506
10.20.2011-03:00:00,10,20,2011,03,43923
10.20.2011-06:00:00,10,20,2011,06,43323
10.20.2011-09:00:00,10,20,2011,09,42459
10.20.2011-12:00:00,10,20,2011,12,41499
10.20.2011-15:00:00,10,20,2011,15,41063
10.20.2011-18:00:00,10,20,2011,18,41009
10.20.2011-21:00:00,10,20,2011,21,40935
10.21.2011-00:00:00,10,21,2011,00,40723
10.21.2011-03:00:00,10,21,2011,03,40409
10.21.2011-06:00:00,10,21,2011,06,39928
10.21.2011-09:00:00,10,21,2011,09,39152
10.21.2011-12:00:00,10,21,2011,12,38380
10.21.2011-15:00:00,10,21,2011,15,37908
10.21.2011-18:00:00,10,21,2011,18,37816
10.21.2011-21:00:00,10,21,2011,21,37799
10.22.2011-00:00:00,10,22,2011,00,37911
10.22.2011-03:00:00,10,22,2011,03,38069
10.22.2011-06:00:00,10,22,2011,06,38017
10.22.2011-09:00:00,10,22,2011,09,37766
10.22.2011-12:00:00,10,22,2011,12,37494
10.22.2011-15:00:00,10,22,2011,15,37308
10.22.2011-18:00:00,10,22,2011,18,37124
10.22.2011-21:00:00,10,22,2011,21,36997
10.23.2011-00:00:00,10,23,2011,00,37743
10.23.2011-03:00:00,10,23,2011,03,38735
10.23.2011-06:00:00,10,23,2011,06,39346
10.23.2011-09:00:00,10,23,2011,09,39686
10.23.2011-12:00:00,10,23,2011,12,40167
10.23.2011-15:00:00,10,23,2011,15,40761
10.23.2011-18:00:00,10,23,2011,18,41350
10.23.2011-21:00:00,10,23,2011,21,41751
10.24.2011-00:00:00,10,24,2011,00,40675
10.24.2011-03:00:00,10,24,2011,03,39293
10.24.2011-06:00:00,10,24,2011,06,38579
10.24.2011-09:00:00,10,24,2011,09,38140
10.24.2011-12:00:00,10,24,2011,12,37809
10.24.2011-15:00:00,10,24,2011,15,37686
10.24.2011-18:00:00,10,24,2011,18,37885
10.24.2011-21:00:00,10,24,2011,21,38091
10.25.2011-00:00:00,10,25,2011,00,38086
10.25.2011-03:00:00,10,25,2011,03,38095
10.25.2011-06:00:00,10,25,2011,06,38083
10.25.2011-09:00:00,10,25,2011,09,37659
10.25.2011-12:00:00,10,25,2011,12,37366
10.25.2011-15:00:00,10,25,2011,15,37356
10.25.2011-18:00:00,10,25,2011,18,37356
10.25.2011-21:00:00,10,25,2011,21,37340
10.26.2011-00:00:00,10,26,2011,00,37222
10.26.2011-03:00:00,10,26,2011,03,37045
10.26.2011-06:00:00,10,26,2011,06,36881
10.26.2011-09:00:00,10,26,2011,09,36390
10.26.2011-12:00:00,10,26,2011,12,35866
10.26.2011-15:00:00,10,26,2011,15,35656
10.26.2011-18:00:00,10,26,2011,18,35580
10.26.2011-21:00:00,10,26,2011,21,35542
10.27.2011-00:00:00,10,27,2011,00,35461
10.27.2011-03:00:00,10,27,2011,03,35225
10.27.2011-06:00:00,10,27,2011,06,34890
10.27.2011-09:00:00,10,27,2011,09,34416
10.27.2011-12:00:00,10,27,2011,12,33870
10.27.2011-15:00:00,10,27,2011,15,33544
10.27.2011-18:00:00,10,27,2011,18,33389
10.27.2011-21:00:00,10,27,2011,21,33169
10.28.2011-00:00:00,10,28,2011,00,32849
10.28.2011-03:00:00,10,28,2011,03,32552
10.28.2011-06:00:00,10,28,2011,06,32279
10.28.2011-09:00:00,10,28,2011,09,31694
10.28.2011-12:00:00,10,28,2011,12,31002
10.28.2011-15:00:00,10,28,2011,15,30670
10.28.2011-18:00:00,10,28,2011,18,30598
10.28.2011-21:00:00,10,28,2011,21,30453
10.29.2011-00:00:00,10,29,2011,00,30362
10.29.2011-03:00:00,10,29,2011,03,30136
10.29.2011-06:00:00,10,29,2011,06,29778
10.29.2011-09:00:00,10,29,2011,09,30914
10.29.2011-12:00:00,10,29,2011,12,33360
10.29.2011-15:00:00,10,29,2011,15,35268
10.29.2011-18:00:00,10,29,2011,18,35637
10.29.2011-21:00:00,10,29,2011,21,35000
10.30.2011-00:00:00,10,30,2011,00,33419
10.30.2011-03:00:00,10,30,2011,03,32122
10.30.2011-06:00:00,10,30,2011,06,31537
10.30.2011-09:00:00,10,30,2011,09,31182
10.30.2011-12:00:00,10,30,2011,12,31140
10.30.2011-15:00:00,10,30,2011,15,31561
10.30.2011-18:00:00,10,30,2011,18,31741
10.30.2011-21:00:00,10,30,2011,21,31482
10.31.2011-00:00:00,10,31,2011,00,31445
10.31.2011-03:00:00,10,31,2011,03,31315
10.31.2011-06:00:00,10,31,2011,06,30997
10.31.2011-09:00:00,10,31,2011,09,31094
10.31.2011-12:00:00,10,31,2011,12,32261
10.31.2011-15:00:00,10,31,2011,15,33580
10.31.2011-18:00:00,10,31,2011,18,34089
10.31.2011-21:00:00,10,31,2011,21,33878
11.01.2011-00:00:00,11,01,2011,00,32963
11.01.2011-03:00:00,11,01,2011,03,32148
11.01.2011-06:00:00,11,01,2011,06,31797
11.01.2011-09:00:00,11,01,2011,09,31543
11.01.2011-12:00:00,11,01,2011,12,31431
11.01.2011-15:00:00,11,01,2011,15,31514
11.01.2011-18:00:00,11,01,2011,18,31565
11.01.2011-21:00:00,11,01,2011,21,31407
11.02.2011-00:00:00,11,02,2011,00,31232
11.02.2011-03:00:00,11,02,2011,03,31043
11.02.2011-06:00:00,11,02,2011,06,30848
11.02.2011-09:00:00,11,02,2011,09,30539
11.02.2011-12:00:00,11,02,2011,12,30293
11.02.2011-15:00:00,11,02,2011,15,30294
11.02.2011-18:00:00,11,02,2011,18,30278
11.02.2011-21:00:00,11,02,2011,21,30188
11.03.2011-00:00:00,11,03,2011,00,30062
11.03.2011-03:00:00,11,03,2011,03,29790
11.03.2011-06:00:00,11,03,2011,06,29525
11.03.2011-09:00:00,11,03,2011,09,29258
11.03.2011-12:00:00,11,03,2011,12,29093
11.03.2011-15:00:00,11,03,2011,15,29081
11.03.2011-18:00:00,11,03,2011,18,28976
11.03.2011-21:00:00,11,03,2011,21,28791
11.04.2011-00:00:00,11,04,2011,00,28621
11.04.2011-03:00:00,11,04,2011,03,28434
11.04.2011-06:00:00,11,04,2011,06,28281
