TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,16057
10.01.2011-03:00:00,10,01,2011,03,16371
10.01.2011-06:00:00,10,01,2011,06,16543
10.01.2011-09:00:00,10,01,2011,09,16509
10.01.2011-12:00:00,10,01,2011,12,16580
10.01.2011-15:00:00,10,01,2011,15,16945
10.01.2011-18:00:00,10,01,2011,18,17303
10.01.2011-21:00:00,10,01,2011,21,17533
10.02.2011-00:00:00,10,02,2011,00,17960
10.02.2011-03:00:00,10,02,2011,03,18281
10.02.2011-06:00:00,10,02,2011,06,18553
10.02.2011-09:00:00,10,02,2011,09,18650
10.02.2011-12:00:00,10,02,2011,12,18631
10.02.2011-15:00:00,10,02,2011,15,18830
10.02.2011-18:00:00,10,02,2011,18,19079
10.02.2011-21:00:00,10,02,2011,21,19347
10.03.2011-00:00:00,10,03,2011,00,19907
10.03.2011-03:00:00,10,03,2011,03,19947
10.03.2011-06:00:00,10,03,2011,06,20234
10.03.2011-09:00:00,10,03,2011,09,20531
10.03.2011-12:00:00,10,03,2011,12,20773
10.03.2011-15:00:00,10,03,2011,15,21078
10.03.2011-18:00:00,10,03,2011,18,21463
10.03.2011-21:00:00,10,03,2011,21,21806
10.04.2011-00:00:00,10,04,2011,00,21885
10.04.2011-03:00:00,10,04,2011,03,22068
10.04.2011-06:00:00,10,04,2011,06,22270
10.04.2011-09:00:00,10,04,2011,09,22539
10.04.2011-12:00:00,10,04,2011,12,22801
10.04.2011-15:00:00,10,04,2011,15,23254
10.04.2011-18:00:00,10,04,2011,18,23682
10.04.2011-21:00:00,10,04,2011,21,24101
10.05.2011-00:00:00,10,05,2011,00,24953
10.05.2011-03:00:00,10,05,2011,03,25527
10.05.2011-06:00:00,10,05,2011,06,26155
10.05.2011-09:00:00,10,05,2011,09,26723
10.05.2011-12:00:00,10,05,2011,12,27279
10.05.2011-15:00:00,10,05,2011,15,27883
10.05.2011-18:00:00,10,05,2011,18,28707
10.05.2011-21:00:00,10,05,2011,21,29323
10.06.2011-00:00:00,10,06,2011,00,31116
10.06.2011-03:00:00,10,06,2011,03,32133
10.06.2011-06:00:00,10,06,2011,06,33202
10.06.2011-09:00:00,10,06,2011,09,34001
10.06.2011-12:00:00,10,06,2011,12,35145
10.06.2011-15:00:00,10,06,2011,15,35963
10.06.2011-18:00:00,10,06,2011,18,37388
10.06.2011-21:00:00,10,06,2011,21,37860
10.07.2011-00:00:00,10,07,2011,00,36724
10.07.2011-03:00:00,10,07,2011,03,36148
10.07.2011-06:00:00,10,07,2011,06,35844
10.07.2011-09:00:00,10,07,2011,09,35104
10.07.2011-12:00:00,10,07,2011,12,34529
10.07.2011-15:00:00,10,07,2011,15,34271
10.07.2011-18:00:00,10,07,2011,18,34094
10.07.2011-21:00:00,10,07,2011,21,33877
10.08.2011-00:00:00,10,08,2011,00,33506
10.08.2011-03:00:00,10,08,2011,03,33021
10.08.2011-06:00:00,10,08,2011,06,32572
10.08.2011-09:00:00,10,08,2011,09,31682
10.08.2011-12:00:00,10,08,2011,12,31066
10.08.2011-15:00:00,10,08,2011,15,30868
10.08.2011-18:00:00,10,08,2011,18,30565
10.08.2011-21:00:00,10,08,2011,21,30134
10.09.2011-00:00:00,10,09,2011,00,29514
10.09.2011-03:00:00,10,09,2011,03,29499
10.09.2011-06:00:00,10,09,2011,06,28759
10.09.2011-09:00:00,10,09,2011,09,27421
10.09.2011-12:00:00,10,09,2011,12,26779
10.09.2011-15:00:00,10,09,2011,15,26875
10.09.2011-18:00:00,10,09,2011,18,26817
10.09.2011-21:00:00,10,09,2011,21,26446
10.10.2011-00:00:00,10,10,2011,00,26033
10.10.2011-03:00:00,10,10,2011,03,25754
10.10.2011-06:00:00,10,10,2011,06,25293
10.10.2011-09:00:00,10,10,2011,09,24400
10.10.2011-12:00:00,10,10,2011,12,23855
10.10.2011-15:00:00,10,10,2011,15,23817
10.10.2011-18:00:00,10,10,2011,18,23681
10.10.2011-21:00:00,10,10,2011,21,23373
10.11.2011-00:00:00,10,11,2011,00,25646
10.11.2011-03:00:00,10,11,2011,03,26451
10.11.2011-06:00:00,10,11,2011,06,26924
10.11.2011-09:00:00,10,11,2011,09,27557
10.11.2011-12:00:00,10,11,2011,12,28315
10.11.2011-15:00:00,10,11,2011,15,29161
10.11.2011-18:00:00,10,11,2011,18,30282
10.11.2011-21:00:00,10,11,2011,21,30841
10.12.2011-00:00:00,10,12,2011,00,32848
10.12.2011-03:00:00,10,12,2011,03,32798
10.12.2011-06:00:00,10,12,2011,06,33823
10.12.2011-09:00:00,10,12,2011,09,37521
10.12.2011-12:00:00,10,12,2011,12,41457
10.12.2011-15:00:00,10,12,2011,15,44801
10.12.2011-18:00:00,10,12,2011,18,47114
10.12.2011-21:00:00,10,12,2011,21,49228
10.13.2011-00:00:00,10,13,2011,00,45617
10.13.2011-03:00:00,10,13,2011,03,45518
10.13.2011-06:00:00,10,13,2011,06,45934
10.13.2011-09:00:00,10,13,2011,09,45898
10.13.2011-12:00:00,10,13,2011,12,47165
10.13.2011-15:00:00,10,13,2011,15,48036
10.13.2011-18:00:00,10,13,2011,18,48047
10.13.2011-21:00:00,10,13,2011,21,48555
10.14.2011-00:00:00,10,14,2011,00,48263
10.14.2011-03:00:00,10,14,2011,03,48144
10.14.2011-06:00:00,10,14,2011,06,48030
10.14.2011-09:00:00,10,14,2011,09,47355
10.14.2011-12:00:00,10,14,2011,12,47311
10.14.2011-15:00:00,10,14,2011,15,47220
10.14.2011-18:00:00,10,14,2011,18,47070
10.14.2011-21:00:00,10,14,2011,21,46961
10.15.2011-00:00:00,10,15,2011,00,46450
10.15.2011-03:00:00,10,15,2011,03,45939
10.15.2011-06:00:00,10,15,2011,06,45532
10.15.2011-09:00:00,10,15,2011,09,44539
10.15.2011-12:00:00,10,15,2011,12,43936
10.15.2011-15:00:00,10,15,2011,15,43705
10.15.2011-18:00:00,10,15,2011,18,43323
10.15.2011-21:00:00,10,15,2011,21,42763
10.16.2011-00:00:00,10,16,2011,00,42280
10.16.2011-03:00:00,10,16,2011,03,41527
10.16.2011-06:00:00,10,16,2011,06,40936
10.16.2011-09:00:00,10,16,2011,09,39539
10.16.2011-12:00:00,10,16,2011,12,39136
10.16.2011-15:00:00,10,16,2011,15,38903
10.16.2011-18:00:00,10,16,2011,18,38539
