TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,17135
10.01.2011-03:00:00,10,01,2011,03,17443
10.01.2011-06:00:00,10,01,2011,06,17629
10.01.2011-09:00:00,10,01,2011,09,17608
10.01.2011-12:00:00,10,01,2011,12,17666
10.01.2011-15:00:00,10,01,2011,15,18004
10.01.2011-18:00:00,10,01,2011,18,18381
10.01.2011-21:00:00,10,01,2011,21,18629
10.02.2011-00:00:00,10,02,2011,00,19053
10.02.2011-03:00:00,10,02,2011,03,19402
10.02.2011-06:00:00,10,02,2011,06,19687
10.02.2011-09:00:00,10,02,2011,09,19798
10.02.2011-12:00:00,10,02,2011,12,19792
10.02.2011-15:00:00,10,02,2011,15,19973
10.02.2011-18:00:00,10,02,2011,18,20233
10.02.2011-21:00:00,10,02,2011,21,20516
10.03.2011-00:00:00,10,03,2011,00,21067
10.03.2011-03:00:00,10,03,2011,03,21163
10.03.2011-06:00:00,10,03,2011,06,21440
10.03.2011-09:00:00,10,03,2011,09,21748
10.03.2011-12:00:00,10,03,2011,12,22004
10.03.2011-15:00:00,10,03,2011,15,22321
10.03.2011-18:00:00,10,03,2011,18,22713
10.03.2011-21:00:00,10,03,2011,21,23071
10.04.2011-00:00:00,10,04,2011,00,23168
10.04.2011-03:00:00,10,04,2011,03,23347
10.04.2011-06:00:00,10,04,2011,06,23556
10.04.2011-09:00:00,10,04,2011,09,23829
10.04.2011-12:00:00,10,04,2011,12,24096
10.04.2011-15:00:00,10,04,2011,15,24540
10.04.2011-18:00:00,10,04,2011,18,24979
10.04.2011-21:00:00,10,04,2011,21,25405
10.05.2011-00:00:00,10,05,2011,00,26251
10.05.2011-03:00:00,10,05,2011,03,26860
10.05.2011-06:00:00,10,05,2011,06,27490
10.05.2011-09:00:00,10,05,2011,09,28064
10.05.2011-12:00:00,10,05,2011,12,28631
10.05.2011-15:00:00,10,05,2011,15,29244
10.05.2011-18:00:00,10,05,2011,18,30062
10.05.2011-21:00:00,10,05,2011,21,30703
10.06.2011-00:00:00,10,06,2011,00,32446
10.06.2011-03:00:00,10,06,2011,03,33549
10.06.2011-06:00:00,10,06,2011,06,34638
10.06.2011-09:00:00,10,06,2011,09,35478
10.06.2011-12:00:00,10,06,2011,12,36613
10.06.2011-15:00:00,10,06,2011,15,37481
10.06.2011-18:00:00,10,06,2011,18,38893
10.06.2011-21:00:00,10,06,2011,21,39493
10.07.2011-00:00:00,10,07,2011,00,38461
10.07.2011-03:00:00,10,07,2011,03,37860
10.07.2011-06:00:00,10,07,2011,06,37559
10.07.2011-09:00:00,10,07,2011,09,36889
10.07.2011-12:00:00,10,07,2011,12,36319
10.07.2011-15:00:00,10,07,2011,15,36069
10.07.2011-18:00:00,10,07,2011,18,35941
10.07.2011-21:00:00,10,07,2011,21,35750
10.08.2011-00:00:00,10,08,2011,00,35395
10.08.2011-03:00:00,10,08,2011,03,34956
10.08.2011-06:00:00,10,08,2011,06,34528
10.08.2011-09:00:00,10,08,2011,09,33666
10.08.2011-12:00:00,10,08,2011,12,33035
