TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,48.533
10.01.2011-03:00:00,10,01,2011,03,48.4
10.01.2011-06:00:00,10,01,2011,06,48.247
10.01.2011-09:00:00,10,01,2011,09,47.979
10.01.2011-12:00:00,10,01,2011,12,47.71
10.01.2011-15:00:00,10,01,2011,15,47.542
10.01.2011-18:00:00,10,01,2011,18,47.414
10.01.2011-21:00:00,10,01,2011,21,47.289
10.02.2011-00:00:00,10,02,2011,00,47.231
10.02.2011-03:00:00,10,02,2011,03,47.034
10.02.2011-06:00:00,10,02,2011,06,46.909
10.02.2011-09:00:00,10,02,2011,09,46.808
10.02.2011-12:00:00,10,02,2011,12,46.73
10.02.2011-15:00:00,10,02,2011,15,46.623
10.02.2011-18:00:00,10,02,2011,18,46.503
10.02.2011-21:00:00,10,02,2011,21,46.381
10.03.2011-00:00:00,10,03,2011,00,46.371
10.03.2011-03:00:00,10,03,2011,03,46.255
10.03.2011-06:00:00,10,03,2011,06,46.137
10.03.2011-09:00:00,10,03,2011,09,46.02
10.03.2011-12:00:00,10,03,2011,12,45.903
10.03.2011-15:00:00,10,03,2011,15,45.787
10.03.2011-18:00:00,10,03,2011,18,45.672
10.03.2011-21:00:00,10,03,2011,21,45.625
10.04.2011-00:00:00,10,04,2011,00,45.535
10.04.2011-03:00:00,10,04,2011,03,45.517
10.04.2011-06:00:00,10,04,2011,06,45.467
10.04.2011-09:00:00,10,04,2011,09,45.341
10.04.2011-12:00:00,10,04,2011,12,45.216
10.04.2011-15:00:00,10,04,2011,15,45.125
10.04.2011-18:00:00,10,04,2011,18,45.067
10.04.2011-21:00:00,10,04,2011,21,45.008
10.05.2011-00:00:00,10,05,2011,00,44.968
10.05.2011-03:00:00,10,05,2011,03,44.841
10.05.2011-06:00:00,10,05,2011,06,44.767
10.05.2011-09:00:00,10,05,2011,09,44.718
10.05.2011-12:00:00,10,05,2011,12,44.663
10.05.2011-15:00:00,10,05,2011,15,44.633
