TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,460.16
10.01.2011-03:00:00,10,01,2011,03,474.24
10.01.2011-06:00:00,10,01,2011,06,486.46
10.01.2011-09:00:00,10,01,2011,09,496.29
10.01.2011-12:00:00,10,01,2011,12,503.66
10.01.2011-15:00:00,10,01,2011,15,515.05
10.01.2011-18:00:00,10,01,2011,18,526.39
10.01.2011-21:00:00,10,01,2011,21,537.4
10.02.2011-00:00:00,10,02,2011,00,551.01
10.02.2011-03:00:00,10,02,2011,03,567.45
10.02.2011-06:00:00,10,02,2011,06,588.07
10.02.2011-09:00:00,10,02,2011,09,597.85
10.02.2011-12:00:00,10,02,2011,12,603.76
10.02.2011-15:00:00,10,02,2011,15,618.17
10.02.2011-18:00:00,10,02,2011,18,649.08
10.02.2011-21:00:00,10,02,2011,21,663.34
10.03.2011-00:00:00,10,03,2011,00,684.59
10.03.2011-03:00:00,10,03,2011,03,698.44
10.03.2011-06:00:00,10,03,2011,06,706.45
10.03.2011-09:00:00,10,03,2011,09,747.11
10.03.2011-12:00:00,10,03,2011,12,760.2
10.03.2011-15:00:00,10,03,2011,15,772.47
10.03.2011-18:00:00,10,03,2011,18,785.68
10.03.2011-21:00:00,10,03,2011,21,798.27
10.04.2011-00:00:00,10,04,2011,00,800.95
10.04.2011-03:00:00,10,04,2011,03,806.89
10.04.2011-06:00:00,10,04,2011,06,815.34
10.04.2011-09:00:00,10,04,2011,09,824.61
10.04.2011-12:00:00,10,04,2011,12,833.72
10.04.2011-15:00:00,10,04,2011,15,852.62
10.04.2011-18:00:00,10,04,2011,18,879.34
10.04.2011-21:00:00,10,04,2011,21,900.57
10.05.2011-00:00:00,10,05,2011,00,927.86
10.05.2011-03:00:00,10,05,2011,03,947.56
10.05.2011-06:00:00,10,05,2011,06,964.64
10.05.2011-09:00:00,10,05,2011,09,977.35
10.05.2011-12:00:00,10,05,2011,12,1002.8
10.05.2011-15:00:00,10,05,2011,15,1025.1
10.05.2011-18:00:00,10,05,2011,18,1050.4
10.05.2011-21:00:00,10,05,2011,21,1074
10.06.2011-00:00:00,10,06,2011,00,1144.2
10.06.2011-03:00:00,10,06,2011,03,1180.6
10.06.2011-06:00:00,10,06,2011,06,1211.5
10.06.2011-09:00:00,10,06,2011,09,1252.1
10.06.2011-12:00:00,10,06,2011,12,1321.4
10.06.2011-15:00:00,10,06,2011,15,1390
10.06.2011-18:00:00,10,06,2011,18,1463.7
10.06.2011-21:00:00,10,06,2011,21,1542.8
10.07.2011-00:00:00,10,07,2011,00,1496.1
10.07.2011-03:00:00,10,07,2011,03,1519.2
10.07.2011-06:00:00,10,07,2011,06,1544.4
10.07.2011-09:00:00,10,07,2011,09,1549.3
10.07.2011-12:00:00,10,07,2011,12,1574.4
