TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,4290.6
10.01.2011-03:00:00,10,01,2011,03,4378.2
10.01.2011-06:00:00,10,01,2011,06,4433.6
10.01.2011-09:00:00,10,01,2011,09,4423.4
10.01.2011-12:00:00,10,01,2011,12,4346.1
10.01.2011-15:00:00,10,01,2011,15,4407.7
10.01.2011-18:00:00,10,01,2011,18,4480.1
10.01.2011-21:00:00,10,01,2011,21,4504.3
10.02.2011-00:00:00,10,02,2011,00,4608.4
10.02.2011-03:00:00,10,02,2011,03,4704.2
10.02.2011-06:00:00,10,02,2011,06,4685.7
10.02.2011-09:00:00,10,02,2011,09,4687.3
10.02.2011-12:00:00,10,02,2011,12,4662.8
10.02.2011-15:00:00,10,02,2011,15,4764.2
10.02.2011-18:00:00,10,02,2011,18,4810.6
10.02.2011-21:00:00,10,02,2011,21,4844.2
10.03.2011-00:00:00,10,03,2011,00,4952
10.03.2011-03:00:00,10,03,2011,03,4983.8
10.03.2011-06:00:00,10,03,2011,06,4996.2
10.03.2011-09:00:00,10,03,2011,09,5022.2
10.03.2011-12:00:00,10,03,2011,12,5014.4
10.03.2011-15:00:00,10,03,2011,15,5052.9
10.03.2011-18:00:00,10,03,2011,18,5149.7
10.03.2011-21:00:00,10,03,2011,21,5221.3
10.04.2011-00:00:00,10,04,2011,00,5248.3
10.04.2011-03:00:00,10,04,2011,03,5233.2
10.04.2011-06:00:00,10,04,2011,06,5294.4
10.04.2011-09:00:00,10,04,2011,09,5325
10.04.2011-12:00:00,10,04,2011,12,5336.6
10.04.2011-15:00:00,10,04,2011,15,5388.6
10.04.2011-18:00:00,10,04,2011,18,5513.5
10.04.2011-21:00:00,10,04,2011,21,5600
10.05.2011-00:00:00,10,05,2011,00,5740.2
10.05.2011-03:00:00,10,05,2011,03,5764.5
10.05.2011-06:00:00,10,05,2011,06,5865.1
10.05.2011-09:00:00,10,05,2011,09,5847.7
10.05.2011-12:00:00,10,05,2011,12,5904.6
10.05.2011-15:00:00,10,05,2011,15,5994.6
10.05.2011-18:00:00,10,05,2011,18,6171.5
10.05.2011-21:00:00,10,05,2011,21,6234.6
10.06.2011-00:00:00,10,06,2011,00,6572.8
10.06.2011-03:00:00,10,06,2011,03,6720.1
10.06.2011-06:00:00,10,06,2011,06,6933.5
10.06.2011-09:00:00,10,06,2011,09,7120.6
10.06.2011-12:00:00,10,06,2011,12,7309.4
10.06.2011-15:00:00,10,06,2011,15,7479.8
10.06.2011-18:00:00,10,06,2011,18,7680.8
10.06.2011-21:00:00,10,06,2011,21,7896.1
10.07.2011-00:00:00,10,07,2011,00,7713.9
10.07.2011-03:00:00,10,07,2011,03,7769.3
10.07.2011-06:00:00,10,07,2011,06,7785.4
10.07.2011-09:00:00,10,07,2011,09,7720
10.07.2011-12:00:00,10,07,2011,12,7748.4
10.07.2011-15:00:00,10,07,2011,15,7700.8
10.07.2011-18:00:00,10,07,2011,18,7808.2
10.07.2011-21:00:00,10,07,2011,21,7863.9
10.08.2011-00:00:00,10,08,2011,00,7880.3
10.08.2011-03:00:00,10,08,2011,03,7953.8
10.08.2011-06:00:00,10,08,2011,06,7880.7
10.08.2011-09:00:00,10,08,2011,09,7809
10.08.2011-12:00:00,10,08,2011,12,7759.1
10.08.2011-15:00:00,10,08,2011,15,7757.8
10.08.2011-18:00:00,10,08,2011,18,7818.7
10.08.2011-21:00:00,10,08,2011,21,7881.9
10.09.2011-00:00:00,10,09,2011,00,7876.1
10.09.2011-03:00:00,10,09,2011,03,7848.4
10.09.2011-06:00:00,10,09,2011,06,7876.8
10.09.2011-09:00:00,10,09,2011,09,7671.9
10.09.2011-12:00:00,10,09,2011,12,7555.9
10.09.2011-15:00:00,10,09,2011,15,7592.8
10.09.2011-18:00:00,10,09,2011,18,7664.2
10.09.2011-21:00:00,10,09,2011,21,7661.8
10.10.2011-00:00:00,10,10,2011,00,7651.4
10.10.2011-03:00:00,10,10,2011,03,7638.8
10.10.2011-06:00:00,10,10,2011,06,7573.1
10.10.2011-09:00:00,10,10,2011,09,7428.7
10.10.2011-12:00:00,10,10,2011,12,7325.8
10.10.2011-15:00:00,10,10,2011,15,7281.9
10.10.2011-18:00:00,10,10,2011,18,7335
10.10.2011-21:00:00,10,10,2011,21,7306.9
10.11.2011-00:00:00,10,11,2011,00,7808.1
10.11.2011-03:00:00,10,11,2011,03,7972.1
10.11.2011-06:00:00,10,11,2011,06,8038
10.11.2011-09:00:00,10,11,2011,09,8051.4
10.11.2011-12:00:00,10,11,2011,12,8136.3
10.11.2011-15:00:00,10,11,2011,15,8234.4
10.11.2011-18:00:00,10,11,2011,18,8404.2
10.11.2011-21:00:00,10,11,2011,21,8536.8
10.12.2011-00:00:00,10,12,2011,00,8994.1
10.12.2011-03:00:00,10,12,2011,03,9165
10.12.2011-06:00:00,10,12,2011,06,9486.2
10.12.2011-09:00:00,10,12,2011,09,10104
10.12.2011-12:00:00,10,12,2011,12,10821
10.12.2011-15:00:00,10,12,2011,15,11408
10.12.2011-18:00:00,10,12,2011,18,11987
10.12.2011-21:00:00,10,12,2011,21,12576
10.13.2011-00:00:00,10,13,2011,00,12305
10.13.2011-03:00:00,10,13,2011,03,12701
10.13.2011-06:00:00,10,13,2011,06,12940
10.13.2011-09:00:00,10,13,2011,09,13121
10.13.2011-12:00:00,10,13,2011,12,13425
10.13.2011-15:00:00,10,13,2011,15,13768
10.13.2011-18:00:00,10,13,2011,18,13972
10.13.2011-21:00:00,10,13,2011,21,14146
10.14.2011-00:00:00,10,14,2011,00,14453
10.14.2011-03:00:00,10,14,2011,03,14648
10.14.2011-06:00:00,10,14,2011,06,14988
10.14.2011-09:00:00,10,14,2011,09,15005
10.14.2011-12:00:00,10,14,2011,12,15109
10.14.2011-15:00:00,10,14,2011,15,15123
10.14.2011-18:00:00,10,14,2011,18,15256
10.14.2011-21:00:00,10,14,2011,21,15465
10.15.2011-00:00:00,10,15,2011,00,15534
10.15.2011-03:00:00,10,15,2011,03,15595
10.15.2011-06:00:00,10,15,2011,06,15569
10.15.2011-09:00:00,10,15,2011,09,15602
10.15.2011-12:00:00,10,15,2011,12,15542
10.15.2011-15:00:00,10,15,2011,15,15553
10.15.2011-18:00:00,10,15,2011,18,15571
10.15.2011-21:00:00,10,15,2011,21,15632
10.16.2011-00:00:00,10,16,2011,00,15634
10.16.2011-03:00:00,10,16,2011,03,15576
10.16.2011-06:00:00,10,16,2011,06,15490
10.16.2011-09:00:00,10,16,2011,09,15300
10.16.2011-12:00:00,10,16,2011,12,14942
