TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,46.354
10.01.2011-03:00:00,10,01,2011,03,46.151
10.01.2011-06:00:00,10,01,2011,06,45.957
10.01.2011-09:00:00,10,01,2011,09,45.747
10.01.2011-12:00:00,10,01,2011,12,45.528
10.01.2011-15:00:00,10,01,2011,15,45.322
10.01.2011-18:00:00,10,01,2011,18,45.213
10.01.2011-21:00:00,10,01,2011,21,45.131
10.02.2011-00:00:00,10,02,2011,00,45.164
10.02.2011-03:00:00,10,02,2011,03,45.287
10.02.2011-06:00:00,10,02,2011,06,45.313
10.02.2011-09:00:00,10,02,2011,09,45.254
10.02.2011-12:00:00,10,02,2011,12,45.223
10.02.2011-15:00:00,10,02,2011,15,45.254
10.02.2011-18:00:00,10,02,2011,18,45.343
10.02.2011-21:00:00,10,02,2011,21,45.519
10.03.2011-00:00:00,10,03,2011,00,45.877
10.03.2011-03:00:00,10,03,2011,03,46.041
10.03.2011-06:00:00,10,03,2011,06,46.224
10.03.2011-09:00:00,10,03,2011,09,46.328
10.03.2011-12:00:00,10,03,2011,12,46.483
10.03.2011-15:00:00,10,03,2011,15,46.694
10.03.2011-18:00:00,10,03,2011,18,46.932
10.03.2011-21:00:00,10,03,2011,21,47.23
10.04.2011-00:00:00,10,04,2011,00,47.277
10.04.2011-03:00:00,10,04,2011,03,47.566
10.04.2011-06:00:00,10,04,2011,06,47.875
10.04.2011-09:00:00,10,04,2011,09,48.146
10.04.2011-12:00:00,10,04,2011,12,48.452
10.04.2011-15:00:00,10,04,2011,15,48.786
10.04.2011-18:00:00,10,04,2011,18,49.149
10.04.2011-21:00:00,10,04,2011,21,49.542
10.05.2011-00:00:00,10,05,2011,00,50.16
10.05.2011-03:00:00,10,05,2011,03,50.58
10.05.2011-06:00:00,10,05,2011,06,50.998
10.05.2011-09:00:00,10,05,2011,09,51.336
10.05.2011-12:00:00,10,05,2011,12,51.709
10.05.2011-15:00:00,10,05,2011,15,52.119
10.05.2011-18:00:00,10,05,2011,18,52.561
10.05.2011-21:00:00,10,05,2011,21,53.055
10.06.2011-00:00:00,10,06,2011,00,53.998
10.06.2011-03:00:00,10,06,2011,03,54.525
10.06.2011-06:00:00,10,06,2011,06,55.089
10.06.2011-09:00:00,10,06,2011,09,55.699
10.06.2011-12:00:00,10,06,2011,12,56.409
10.06.2011-15:00:00,10,06,2011,15,57.264
10.06.2011-18:00:00,10,06,2011,18,58.236
10.06.2011-21:00:00,10,06,2011,21,59.373
10.07.2011-00:00:00,10,07,2011,00,59.685
10.07.2011-03:00:00,10,07,2011,03,60.998
10.07.2011-06:00:00,10,07,2011,06,62.339
10.07.2011-09:00:00,10,07,2011,09,63.546
10.07.2011-12:00:00,10,07,2011,12,64.504
10.07.2011-15:00:00,10,07,2011,15,65.431
10.07.2011-18:00:00,10,07,2011,18,66.482
10.07.2011-21:00:00,10,07,2011,21,67.542
10.08.2011-00:00:00,10,08,2011,00,68.626
10.08.2011-03:00:00,10,08,2011,03,69.769
10.08.2011-06:00:00,10,08,2011,06,70.951
10.08.2011-09:00:00,10,08,2011,09,72.151
10.08.2011-12:00:00,10,08,2011,12,73.338
10.08.2011-15:00:00,10,08,2011,15,74.579
10.08.2011-18:00:00,10,08,2011,18,75.972
10.08.2011-21:00:00,10,08,2011,21,77.45
10.09.2011-00:00:00,10,09,2011,00,79.01
10.09.2011-03:00:00,10,09,2011,03,80.674
10.09.2011-06:00:00,10,09,2011,06,82.772
10.09.2011-09:00:00,10,09,2011,09,85.307
10.09.2011-12:00:00,10,09,2011,12,87.862
10.09.2011-15:00:00,10,09,2011,15,90.493
10.09.2011-18:00:00,10,09,2011,18,93.449
10.09.2011-21:00:00,10,09,2011,21,96.494
10.10.2011-00:00:00,10,10,2011,00,99.607
10.10.2011-03:00:00,10,10,2011,03,102.77
10.10.2011-06:00:00,10,10,2011,06,105.91
10.10.2011-09:00:00,10,10,2011,09,108.86
10.10.2011-12:00:00,10,10,2011,12,111.63
10.10.2011-15:00:00,10,10,2011,15,114.22
10.10.2011-18:00:00,10,10,2011,18,116.86
10.10.2011-21:00:00,10,10,2011,21,119.3
10.11.2011-00:00:00,10,11,2011,00,122.73
10.11.2011-03:00:00,10,11,2011,03,124.75
10.11.2011-06:00:00,10,11,2011,06,126.47
10.11.2011-09:00:00,10,11,2011,09,128.06
10.11.2011-12:00:00,10,11,2011,12,129.7
10.11.2011-15:00:00,10,11,2011,15,131.88
10.11.2011-18:00:00,10,11,2011,18,134.49
10.11.2011-21:00:00,10,11,2011,21,137.52
10.12.2011-00:00:00,10,12,2011,00,143.11
10.12.2011-03:00:00,10,12,2011,03,149.84
10.12.2011-06:00:00,10,12,2011,06,158.45
10.12.2011-09:00:00,10,12,2011,09,168.24
10.12.2011-12:00:00,10,12,2011,12,179.96
10.12.2011-15:00:00,10,12,2011,15,190.1
10.12.2011-18:00:00,10,12,2011,18,204.37
