TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,3564.4
10.01.2011-03:00:00,10,01,2011,03,3531.3
10.01.2011-06:00:00,10,01,2011,06,3466.6
10.01.2011-09:00:00,10,01,2011,09,3449.9
10.01.2011-12:00:00,10,01,2011,12,3488.9
10.01.2011-15:00:00,10,01,2011,15,3514.8
10.01.2011-18:00:00,10,01,2011,18,3586.5
10.01.2011-21:00:00,10,01,2011,21,3630.4
10.02.2011-00:00:00,10,02,2011,00,3645.4
10.02.2011-03:00:00,10,02,2011,03,3644.4
10.02.2011-06:00:00,10,02,2011,06,3605.5
10.02.2011-09:00:00,10,02,2011,09,3596.8
10.02.2011-12:00:00,10,02,2011,12,3627.2
10.02.2011-15:00:00,10,02,2011,15,3635.7
10.02.2011-18:00:00,10,02,2011,18,3661
10.02.2011-21:00:00,10,02,2011,21,3644.1
10.03.2011-00:00:00,10,03,2011,00,3698
10.03.2011-03:00:00,10,03,2011,03,3692.5
10.03.2011-06:00:00,10,03,2011,06,3679.7
10.03.2011-09:00:00,10,03,2011,09,3681.5
10.03.2011-12:00:00,10,03,2011,12,3786.6
10.03.2011-15:00:00,10,03,2011,15,3846.4
10.03.2011-18:00:00,10,03,2011,18,3861.2
10.03.2011-21:00:00,10,03,2011,21,3903.4
10.04.2011-00:00:00,10,04,2011,00,3869.3
10.04.2011-03:00:00,10,04,2011,03,3902.7
10.04.2011-06:00:00,10,04,2011,06,3964.3
10.04.2011-09:00:00,10,04,2011,09,4108
10.04.2011-12:00:00,10,04,2011,12,4199.2
10.04.2011-15:00:00,10,04,2011,15,4380.2
10.04.2011-18:00:00,10,04,2011,18,4433.2
10.04.2011-21:00:00,10,04,2011,21,4559.1
10.05.2011-00:00:00,10,05,2011,00,4705.5
10.05.2011-03:00:00,10,05,2011,03,4820.5
10.05.2011-06:00:00,10,05,2011,06,4927.7
10.05.2011-09:00:00,10,05,2011,09,5190
10.05.2011-12:00:00,10,05,2011,12,5302.4
10.05.2011-15:00:00,10,05,2011,15,5496.9
10.05.2011-18:00:00,10,05,2011,18,5521.6
10.05.2011-21:00:00,10,05,2011,21,5671.1
10.06.2011-00:00:00,10,06,2011,00,5997.5
10.06.2011-03:00:00,10,06,2011,03,6206.5
10.06.2011-06:00:00,10,06,2011,06,6345.7
10.06.2011-09:00:00,10,06,2011,09,6498.6
10.06.2011-12:00:00,10,06,2011,12,6818.6
10.06.2011-15:00:00,10,06,2011,15,7118.6
10.06.2011-18:00:00,10,06,2011,18,7474.6
10.06.2011-21:00:00,10,06,2011,21,7616.3
10.07.2011-00:00:00,10,07,2011,00,7401.4
10.07.2011-03:00:00,10,07,2011,03,7519.4
10.07.2011-06:00:00,10,07,2011,06,7546.2
10.07.2011-09:00:00,10,07,2011,09,7459.7
10.07.2011-12:00:00,10,07,2011,12,7428.8
10.07.2011-15:00:00,10,07,2011,15,7227.5
10.07.2011-18:00:00,10,07,2011,18,7472.2
10.07.2011-21:00:00,10,07,2011,21,7311.1
10.08.2011-00:00:00,10,08,2011,00,7110.8
10.08.2011-03:00:00,10,08,2011,03,6973.5
10.08.2011-06:00:00,10,08,2011,06,6805.3
10.08.2011-09:00:00,10,08,2011,09,6577.7
10.08.2011-12:00:00,10,08,2011,12,6457
10.08.2011-15:00:00,10,08,2011,15,6325
10.08.2011-18:00:00,10,08,2011,18,6302.7
10.08.2011-21:00:00,10,08,2011,21,6115.1
10.09.2011-00:00:00,10,09,2011,00,6011.4
10.09.2011-03:00:00,10,09,2011,03,5933.7
10.09.2011-06:00:00,10,09,2011,06,5711.7
10.09.2011-09:00:00,10,09,2011,09,5469.5
10.09.2011-12:00:00,10,09,2011,12,5265
10.09.2011-15:00:00,10,09,2011,15,5343.5
10.09.2011-18:00:00,10,09,2011,18,5337.2
10.09.2011-21:00:00,10,09,2011,21,5201.1
10.10.2011-00:00:00,10,10,2011,00,5164.9
10.10.2011-03:00:00,10,10,2011,03,5116.6
10.10.2011-06:00:00,10,10,2011,06,4979.8
10.10.2011-09:00:00,10,10,2011,09,4770.3
10.10.2011-12:00:00,10,10,2011,12,4682.9
10.10.2011-15:00:00,10,10,2011,15,4646.8
10.10.2011-18:00:00,10,10,2011,18,4668.3
10.10.2011-21:00:00,10,10,2011,21,4562.6
10.11.2011-00:00:00,10,11,2011,00,5291
10.11.2011-03:00:00,10,11,2011,03,5366.6
10.11.2011-06:00:00,10,11,2011,06,5441.8
10.11.2011-09:00:00,10,11,2011,09,5581.3
10.11.2011-12:00:00,10,11,2011,12,5687.9
10.11.2011-15:00:00,10,11,2011,15,5921.3
10.11.2011-18:00:00,10,11,2011,18,6038.8
10.11.2011-21:00:00,10,11,2011,21,6143.2
10.12.2011-00:00:00,10,12,2011,00,6715.7
10.12.2011-03:00:00,10,12,2011,03,6691
10.12.2011-06:00:00,10,12,2011,06,6817.7
10.12.2011-09:00:00,10,12,2011,09,7655.1
10.12.2011-12:00:00,10,12,2011,12,8587
10.12.2011-15:00:00,10,12,2011,15,9275.1
10.12.2011-18:00:00,10,12,2011,18,9632.4
10.12.2011-21:00:00,10,12,2011,21,10268
10.13.2011-00:00:00,10,13,2011,00,9113.1
10.13.2011-03:00:00,10,13,2011,03,9141.9
10.13.2011-06:00:00,10,13,2011,06,9498.3
10.13.2011-09:00:00,10,13,2011,09,9136.1
10.13.2011-12:00:00,10,13,2011,12,9743.6
10.13.2011-15:00:00,10,13,2011,15,10056
10.13.2011-18:00:00,10,13,2011,18,10191
10.13.2011-21:00:00,10,13,2011,21,10082
10.14.2011-00:00:00,10,14,2011,00,9891.7
10.14.2011-03:00:00,10,14,2011,03,10025
10.14.2011-06:00:00,10,14,2011,06,9739.6
10.14.2011-09:00:00,10,14,2011,09,9507.8
10.14.2011-12:00:00,10,14,2011,12,9576
10.14.2011-15:00:00,10,14,2011,15,9371.4
10.14.2011-18:00:00,10,14,2011,18,9170.5
10.14.2011-21:00:00,10,14,2011,21,9321.6
10.15.2011-00:00:00,10,15,2011,00,9119.6
10.15.2011-03:00:00,10,15,2011,03,9004.2
10.15.2011-06:00:00,10,15,2011,06,8848.5
10.15.2011-09:00:00,10,15,2011,09,8637.3
10.15.2011-12:00:00,10,15,2011,12,8476.6
10.15.2011-15:00:00,10,15,2011,15,8359
10.15.2011-18:00:00,10,15,2011,18,8325.6
10.15.2011-21:00:00,10,15,2011,21,8269.4
10.16.2011-00:00:00,10,16,2011,00,8159.8
10.16.2011-03:00:00,10,16,2011,03,8090.4
10.16.2011-06:00:00,10,16,2011,06,7940.2
10.16.2011-09:00:00,10,16,2011,09,7537.3
10.16.2011-12:00:00,10,16,2011,12,7490.9
10.16.2011-15:00:00,10,16,2011,15,7503
10.16.2011-18:00:00,10,16,2011,18,7407.6
10.16.2011-21:00:00,10,16,2011,21,7413.1
10.17.2011-00:00:00,10,17,2011,00,7284.5
10.17.2011-03:00:00,10,17,2011,03,7196.2
10.17.2011-06:00:00,10,17,2011,06,7169.7
10.17.2011-09:00:00,10,17,2011,09,6744.4
10.17.2011-12:00:00,10,17,2011,12,6701.6
10.17.2011-15:00:00,10,17,2011,15,6753.1
10.17.2011-18:00:00,10,17,2011,18,6806.6
10.17.2011-21:00:00,10,17,2011,21,6742.8
10.18.2011-00:00:00,10,18,2011,00,6663.5
10.18.2011-03:00:00,10,18,2011,03,6550.5
10.18.2011-06:00:00,10,18,2011,06,6473.7
10.18.2011-09:00:00,10,18,2011,09,6151.3
10.18.2011-12:00:00,10,18,2011,12,6167.5
10.18.2011-15:00:00,10,18,2011,15,6249.6
10.18.2011-18:00:00,10,18,2011,18,6277.2
10.18.2011-21:00:00,10,18,2011,21,6265
10.19.2011-00:00:00,10,19,2011,00,6396.8
10.19.2011-03:00:00,10,19,2011,03,6352.9
10.19.2011-06:00:00,10,19,2011,06,6335.2
10.19.2011-09:00:00,10,19,2011,09,6132.6
10.19.2011-12:00:00,10,19,2011,12,6144.3
10.19.2011-15:00:00,10,19,2011,15,6206
10.19.2011-18:00:00,10,19,2011,18,6204.7
10.19.2011-21:00:00,10,19,2011,21,6203.9
10.20.2011-00:00:00,10,20,2011,00,6095.9
10.20.2011-03:00:00,10,20,2011,03,5991.5
10.20.2011-06:00:00,10,20,2011,06,5950.3
10.20.2011-09:00:00,10,20,2011,09,5644.6
10.20.2011-12:00:00,10,20,2011,12,5545.5
10.20.2011-15:00:00,10,20,2011,15,5670.7
10.20.2011-18:00:00,10,20,2011,18,5730.1
10.20.2011-21:00:00,10,20,2011,21,5718.1
10.21.2011-00:00:00,10,21,2011,00,5648.8
10.21.2011-03:00:00,10,21,2011,03,5651
10.21.2011-06:00:00,10,21,2011,06,5521
10.21.2011-09:00:00,10,21,2011,09,5200.9
10.21.2011-12:00:00,10,21,2011,12,5079.1
10.21.2011-15:00:00,10,21,2011,15,5188.3
10.21.2011-18:00:00,10,21,2011,18,5245.6
10.21.2011-21:00:00,10,21,2011,21,5257.2
10.22.2011-00:00:00,10,22,2011,00,5440.9
10.22.2011-03:00:00,10,22,2011,03,5460.9
10.22.2011-06:00:00,10,22,2011,06,5429.2
10.22.2011-09:00:00,10,22,2011,09,5338.3
10.22.2011-12:00:00,10,22,2011,12,5333.7
10.22.2011-15:00:00,10,22,2011,15,5367.5
10.22.2011-18:00:00,10,22,2011,18,5316.1
10.22.2011-21:00:00,10,22,2011,21,5329.7
10.23.2011-00:00:00,10,23,2011,00,5936.7
10.23.2011-03:00:00,10,23,2011,03,6004.4
10.23.2011-06:00:00,10,23,2011,06,5973.1
10.23.2011-09:00:00,10,23,2011,09,5958.1
10.23.2011-12:00:00,10,23,2011,12,6019.4
10.23.2011-15:00:00,10,23,2011,15,6126.8
10.23.2011-18:00:00,10,23,2011,18,6176.6
10.23.2011-21:00:00,10,23,2011,21,6284.5
10.24.2011-00:00:00,10,24,2011,00,5450.7
10.24.2011-03:00:00,10,24,2011,03,5364.2
10.24.2011-06:00:00,10,24,2011,06,5383.2
10.24.2011-09:00:00,10,24,2011,09,5167.9
10.24.2011-12:00:00,10,24,2011,12,5154.7
10.24.2011-15:00:00,10,24,2011,15,5157.1
10.24.2011-18:00:00,10,24,2011,18,5258.6
10.24.2011-21:00:00,10,24,2011,21,5303.9
10.25.2011-00:00:00,10,25,2011,00,5271.8
10.25.2011-03:00:00,10,25,2011,03,5314
10.25.2011-06:00:00,10,25,2011,06,5266.8
10.25.2011-09:00:00,10,25,2011,09,5038.8
10.25.2011-12:00:00,10,25,2011,12,5047.1
10.25.2011-15:00:00,10,25,2011,15,5149.3
10.25.2011-18:00:00,10,25,2011,18,5175.7
10.25.2011-21:00:00,10,25,2011,21,5177.3
10.26.2011-00:00:00,10,26,2011,00,5124.6
10.26.2011-03:00:00,10,26,2011,03,5114.3
10.26.2011-06:00:00,10,26,2011,06,5097.4
10.26.2011-09:00:00,10,26,2011,09,4837.1
10.26.2011-12:00:00,10,26,2011,12,4855.4
10.26.2011-15:00:00,10,26,2011,15,4897.3
10.26.2011-18:00:00,10,26,2011,18,4981.1
10.26.2011-21:00:00,10,26,2011,21,4912.5
10.27.2011-00:00:00,10,27,2011,00,4874
10.27.2011-03:00:00,10,27,2011,03,4802.9
10.27.2011-06:00:00,10,27,2011,06,4860.4
10.27.2011-09:00:00,10,27,2011,09,4602.6
10.27.2011-12:00:00,10,27,2011,12,4500.3
10.27.2011-15:00:00,10,27,2011,15,4631.2
10.27.2011-18:00:00,10,27,2011,18,4675.6
10.27.2011-21:00:00,10,27,2011,21,4602.2
10.28.2011-00:00:00,10,28,2011,00,4560.7
10.28.2011-03:00:00,10,28,2011,03,4531.3
10.28.2011-06:00:00,10,28,2011,06,4474.8
10.28.2011-09:00:00,10,28,2011,09,4212.5
10.28.2011-12:00:00,10,28,2011,12,4125.5
10.28.2011-15:00:00,10,28,2011,15,4179.4
10.28.2011-18:00:00,10,28,2011,18,4212.8
10.28.2011-21:00:00,10,28,2011,21,4201.5
10.29.2011-00:00:00,10,29,2011,00,4236.9
10.29.2011-03:00:00,10,29,2011,03,4131.6
10.29.2011-06:00:00,10,29,2011,06,4101.5
10.29.2011-09:00:00,10,29,2011,09,5098.2
10.29.2011-12:00:00,10,29,2011,12,5898.4
10.29.2011-15:00:00,10,29,2011,15,5968.7
10.29.2011-18:00:00,10,29,2011,18,5380.7
10.29.2011-21:00:00,10,29,2011,21,4980.3
10.30.2011-00:00:00,10,30,2011,00,4320.3
10.30.2011-03:00:00,10,30,2011,03,4242.6
10.30.2011-06:00:00,10,30,2011,06,4192.8
10.30.2011-09:00:00,10,30,2011,09,4088.2
10.30.2011-12:00:00,10,30,2011,12,4227.2
10.30.2011-15:00:00,10,30,2011,15,4491.2
10.30.2011-18:00:00,10,30,2011,18,4291.1
10.30.2011-21:00:00,10,30,2011,21,4140.8
10.31.2011-00:00:00,10,31,2011,00,4231.7
10.31.2011-03:00:00,10,31,2011,03,4022.6
10.31.2011-06:00:00,10,31,2011,06,3972.8
10.31.2011-09:00:00,10,31,2011,09,4175.8
10.31.2011-12:00:00,10,31,2011,12,4774.9
10.31.2011-15:00:00,10,31,2011,15,5010.4
10.31.2011-18:00:00,10,31,2011,18,4743.9
10.31.2011-21:00:00,10,31,2011,21,4551.8
11.01.2011-00:00:00,11,01,2011,00,4175.8
11.01.2011-03:00:00,11,01,2011,03,4027.3
11.01.2011-06:00:00,11,01,2011,06,4022.2
11.01.2011-09:00:00,11,01,2011,09,3925.3
11.01.2011-12:00:00,11,01,2011,12,3975.7
11.01.2011-15:00:00,11,01,2011,15,3988.1
11.01.2011-18:00:00,11,01,2011,18,3975.3
11.01.2011-21:00:00,11,01,2011,21,3939.8
11.02.2011-00:00:00,11,02,2011,00,3922.5
11.02.2011-03:00:00,11,02,2011,03,3834.6
11.02.2011-06:00:00,11,02,2011,06,3802.1
11.02.2011-09:00:00,11,02,2011,09,3694.6
11.02.2011-12:00:00,11,02,2011,12,3714.3
11.02.2011-15:00:00,11,02,2011,15,3821.4
11.02.2011-18:00:00,11,02,2011,18,3727.4
11.02.2011-21:00:00,11,02,2011,21,3698.1
11.03.2011-00:00:00,11,03,2011,00,3641.1
11.03.2011-03:00:00,11,03,2011,03,3585.1
11.03.2011-06:00:00,11,03,2011,06,3558.8
11.03.2011-09:00:00,11,03,2011,09,3455
11.03.2011-12:00:00,11,03,2011,12,3487.7
11.03.2011-15:00:00,11,03,2011,15,3516.3
11.03.2011-18:00:00,11,03,2011,18,3459.1
11.03.2011-21:00:00,11,03,2011,21,3424.7
11.04.2011-00:00:00,11,04,2011,00,3356.7
11.04.2011-03:00:00,11,04,2011,03,3367.9
11.04.2011-06:00:00,11,04,2011,06,3327.8
11.04.2011-09:00:00,11,04,2011,09,3267.8
11.04.2011-12:00:00,11,04,2011,12,3272.7
11.04.2011-15:00:00,11,04,2011,15,3307.8
11.04.2011-18:00:00,11,04,2011,18,3259.1
11.04.2011-21:00:00,11,04,2011,21,3240.8
11.05.2011-00:00:00,11,05,2011,00,3224.6
11.05.2011-03:00:00,11,05,2011,03,3198.1
11.05.2011-06:00:00,11,05,2011,06,3160.5
11.05.2011-09:00:00,11,05,2011,09,3122.7
11.05.2011-12:00:00,11,05,2011,12,3077.2
11.05.2011-15:00:00,11,05,2011,15,3094.4
11.05.2011-18:00:00,11,05,2011,18,3097.1
11.05.2011-21:00:00,11,05,2011,21,3045.5
11.06.2011-00:00:00,11,06,2011,00,3039.3
11.06.2011-03:00:00,11,06,2011,03,3014.5
11.06.2011-06:00:00,11,06,2011,06,2973.9
11.06.2011-09:00:00,11,06,2011,09,2918.8
11.06.2011-12:00:00,11,06,2011,12,2907.4
11.06.2011-15:00:00,11,06,2011,15,2923.4
11.06.2011-18:00:00,11,06,2011,18,2905
11.06.2011-21:00:00,11,06,2011,21,2913.6
11.07.2011-00:00:00,11,07,2011,00,2896.2
11.07.2011-03:00:00,11,07,2011,03,2887.8
11.07.2011-06:00:00,11,07,2011,06,2832.1
11.07.2011-09:00:00,11,07,2011,09,2792.9
11.07.2011-12:00:00,11,07,2011,12,2747.3
11.07.2011-15:00:00,11,07,2011,15,2770.7
11.07.2011-18:00:00,11,07,2011,18,2765.6
11.07.2011-21:00:00,11,07,2011,21,2736.8
11.08.2011-00:00:00,11,08,2011,00,2719.5
11.08.2011-03:00:00,11,08,2011,03,2700.8
11.08.2011-06:00:00,11,08,2011,06,2671.8
11.08.2011-09:00:00,11,08,2011,09,2612.2
11.08.2011-12:00:00,11,08,2011,12,2605.7
