TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,16246
10.01.2011-03:00:00,10,01,2011,03,16559
10.01.2011-06:00:00,10,01,2011,06,16740
10.01.2011-09:00:00,10,01,2011,09,16716
10.01.2011-12:00:00,10,01,2011,12,16786
10.01.2011-15:00:00,10,01,2011,15,17144
10.01.2011-18:00:00,10,01,2011,18,17504
10.01.2011-21:00:00,10,01,2011,21,17740
10.02.2011-00:00:00,10,02,2011,00,18165
10.02.2011-03:00:00,10,02,2011,03,18502
10.02.2011-06:00:00,10,02,2011,06,18777
10.02.2011-09:00:00,10,02,2011,09,18879
10.02.2011-12:00:00,10,02,2011,12,18865
10.02.2011-15:00:00,10,02,2011,15,19052
10.02.2011-18:00:00,10,02,2011,18,19300
10.02.2011-21:00:00,10,02,2011,21,19574
10.03.2011-00:00:00,10,03,2011,00,20122
10.03.2011-03:00:00,10,03,2011,03,20180
10.03.2011-06:00:00,10,03,2011,06,20461
10.03.2011-09:00:00,10,03,2011,09,20758
10.03.2011-12:00:00,10,03,2011,12,21004
10.03.2011-15:00:00,10,03,2011,15,21316
10.03.2011-18:00:00,10,03,2011,18,21702
10.03.2011-21:00:00,10,03,2011,21,22049
10.04.2011-00:00:00,10,04,2011,00,22136
10.04.2011-03:00:00,10,04,2011,03,22318
10.04.2011-06:00:00,10,04,2011,06,22526
10.04.2011-09:00:00,10,04,2011,09,22804
10.04.2011-12:00:00,10,04,2011,12,23072
10.04.2011-15:00:00,10,04,2011,15,23523
10.04.2011-18:00:00,10,04,2011,18,23958
10.04.2011-21:00:00,10,04,2011,21,24383
10.05.2011-00:00:00,10,05,2011,00,25243
10.05.2011-03:00:00,10,05,2011,03,25833
10.05.2011-06:00:00,10,05,2011,06,26464
10.05.2011-09:00:00,10,05,2011,09,27038
10.05.2011-12:00:00,10,05,2011,12,27605
10.05.2011-15:00:00,10,05,2011,15,28216
10.05.2011-18:00:00,10,05,2011,18,29040
10.05.2011-21:00:00,10,05,2011,21,29667
10.06.2011-00:00:00,10,06,2011,00,31452
10.06.2011-03:00:00,10,06,2011,03,32507
10.06.2011-06:00:00,10,06,2011,06,33588
10.06.2011-09:00:00,10,06,2011,09,34404
10.06.2011-12:00:00,10,06,2011,12,35547
10.06.2011-15:00:00,10,06,2011,15,36385
10.06.2011-18:00:00,10,06,2011,18,37819
10.06.2011-21:00:00,10,06,2011,21,38339
10.07.2011-00:00:00,10,07,2011,00,37236
10.07.2011-03:00:00,10,07,2011,03,36655
10.07.2011-06:00:00,10,07,2011,06,36359
10.07.2011-09:00:00,10,07,2011,09,35661
10.07.2011-12:00:00,10,07,2011,12,35097
