TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,9.5696
10.01.2011-03:00:00,10,01,2011,03,9.5292
10.01.2011-06:00:00,10,01,2011,06,9.4861
10.01.2011-09:00:00,10,01,2011,09,9.4432
10.01.2011-12:00:00,10,01,2011,12,9.4005
10.01.2011-15:00:00,10,01,2011,15,9.3613
10.01.2011-18:00:00,10,01,2011,18,9.3245
10.01.2011-21:00:00,10,01,2011,21,9.2826
10.02.2011-00:00:00,10,02,2011,00,9.2691
10.02.2011-03:00:00,10,02,2011,03,9.2312
10.02.2011-06:00:00,10,02,2011,06,9.19
10.02.2011-09:00:00,10,02,2011,09,9.1489
10.02.2011-12:00:00,10,02,2011,12,9.1081
10.02.2011-15:00:00,10,02,2011,15,9.0675
10.02.2011-18:00:00,10,02,2011,18,9.0271
10.02.2011-21:00:00,10,02,2011,21,8.9869
10.03.2011-00:00:00,10,03,2011,00,9.0057
10.03.2011-03:00:00,10,03,2011,03,8.9719
10.03.2011-06:00:00,10,03,2011,06,8.9338
10.03.2011-09:00:00,10,03,2011,09,8.8862
10.03.2011-12:00:00,10,03,2011,12,8.8469
10.03.2011-15:00:00,10,03,2011,15,8.808
10.03.2011-18:00:00,10,03,2011,18,8.7694
10.03.2011-21:00:00,10,03,2011,21,8.7361
10.04.2011-00:00:00,10,04,2011,00,8.6578
10.04.2011-03:00:00,10,04,2011,03,8.6174
10.04.2011-06:00:00,10,04,2011,06,8.5806
10.04.2011-09:00:00,10,04,2011,09,8.5419
10.04.2011-12:00:00,10,04,2011,12,8.5045
10.04.2011-15:00:00,10,04,2011,15,8.4673
10.04.2011-18:00:00,10,04,2011,18,8.4304
10.04.2011-21:00:00,10,04,2011,21,8.3936
10.05.2011-00:00:00,10,05,2011,00,8.3548
10.05.2011-03:00:00,10,05,2011,03,8.3193
10.05.2011-06:00:00,10,05,2011,06,8.285
10.05.2011-09:00:00,10,05,2011,09,8.2465
10.05.2011-12:00:00,10,05,2011,12,8.2107
10.05.2011-15:00:00,10,05,2011,15,8.1752
10.05.2011-18:00:00,10,05,2011,18,8.1399
10.05.2011-21:00:00,10,05,2011,21,8.1047
10.06.2011-00:00:00,10,06,2011,00,8.3743
10.06.2011-03:00:00,10,06,2011,03,8.3471
10.06.2011-06:00:00,10,06,2011,06,8.3139
10.06.2011-09:00:00,10,06,2011,09,8.2786
10.06.2011-12:00:00,10,06,2011,12,8.2412
10.06.2011-15:00:00,10,06,2011,15,8.2079
10.06.2011-18:00:00,10,06,2011,18,8.178
10.06.2011-21:00:00,10,06,2011,21,8.1466
10.07.2011-00:00:00,10,07,2011,00,7.7479
