TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,104.61
10.01.2011-03:00:00,10,01,2011,03,109.56
10.01.2011-06:00:00,10,01,2011,06,114.16
10.01.2011-09:00:00,10,01,2011,09,118.6
10.01.2011-12:00:00,10,01,2011,12,123.5
10.01.2011-15:00:00,10,01,2011,15,142.14
10.01.2011-18:00:00,10,01,2011,18,150.98
10.01.2011-21:00:00,10,01,2011,21,170.57
10.02.2011-00:00:00,10,02,2011,00,188.85
10.02.2011-03:00:00,10,02,2011,03,194.07
10.02.2011-06:00:00,10,02,2011,06,212.6
10.02.2011-09:00:00,10,02,2011,09,222.03
10.02.2011-12:00:00,10,02,2011,12,225.2
10.02.2011-15:00:00,10,02,2011,15,247.17
10.02.2011-18:00:00,10,02,2011,18,266.81
10.02.2011-21:00:00,10,02,2011,21,286.76
10.03.2011-00:00:00,10,03,2011,00,302.74
10.03.2011-03:00:00,10,03,2011,03,305.93
10.03.2011-06:00:00,10,03,2011,06,329.99
10.03.2011-09:00:00,10,03,2011,09,335.83
10.03.2011-12:00:00,10,03,2011,12,337.97
10.03.2011-15:00:00,10,03,2011,15,349.22
10.03.2011-18:00:00,10,03,2011,18,372.76
10.03.2011-21:00:00,10,03,2011,21,375.85
10.04.2011-00:00:00,10,04,2011,00,359.06
10.04.2011-03:00:00,10,04,2011,03,360.25
10.04.2011-06:00:00,10,04,2011,06,358.37
10.04.2011-09:00:00,10,04,2011,09,355.58
10.04.2011-12:00:00,10,04,2011,12,357.6
10.04.2011-15:00:00,10,04,2011,15,372.97
10.04.2011-18:00:00,10,04,2011,18,382.41
10.04.2011-21:00:00,10,04,2011,21,385.99
10.05.2011-00:00:00,10,05,2011,00,408.72
10.05.2011-03:00:00,10,05,2011,03,413.29
10.05.2011-06:00:00,10,05,2011,06,419.84
10.05.2011-09:00:00,10,05,2011,09,420.79
10.05.2011-12:00:00,10,05,2011,12,422.95
10.05.2011-15:00:00,10,05,2011,15,434.12
10.05.2011-18:00:00,10,05,2011,18,446.52
10.05.2011-21:00:00,10,05,2011,21,452.65
10.06.2011-00:00:00,10,06,2011,00,510.27
10.06.2011-03:00:00,10,06,2011,03,520.48
10.06.2011-06:00:00,10,06,2011,06,528.04
10.06.2011-09:00:00,10,06,2011,09,535.88
10.06.2011-12:00:00,10,06,2011,12,546.09
10.06.2011-15:00:00,10,06,2011,15,558.33
10.06.2011-18:00:00,10,06,2011,18,571.7
10.06.2011-21:00:00,10,06,2011,21,584.73
10.07.2011-00:00:00,10,07,2011,00,489.9
10.07.2011-03:00:00,10,07,2011,03,494.3
10.07.2011-06:00:00,10,07,2011,06,489.62
10.07.2011-09:00:00,10,07,2011,09,485.21
10.07.2011-12:00:00,10,07,2011,12,498.07
10.07.2011-15:00:00,10,07,2011,15,523.77
10.07.2011-18:00:00,10,07,2011,18,558.89
10.07.2011-21:00:00,10,07,2011,21,570.54
10.08.2011-00:00:00,10,08,2011,00,580.03
10.08.2011-03:00:00,10,08,2011,03,589.59
10.08.2011-06:00:00,10,08,2011,06,589.06
10.08.2011-09:00:00,10,08,2011,09,578.23
10.08.2011-12:00:00,10,08,2011,12,591.57
10.08.2011-15:00:00,10,08,2011,15,612.77
10.08.2011-18:00:00,10,08,2011,18,629.03
10.08.2011-21:00:00,10,08,2011,21,637.59
10.09.2011-00:00:00,10,09,2011,00,646.92
10.09.2011-03:00:00,10,09,2011,03,655.29
10.09.2011-06:00:00,10,09,2011,06,654.85
10.09.2011-09:00:00,10,09,2011,09,630.42
10.09.2011-12:00:00,10,09,2011,12,644.98
10.09.2011-15:00:00,10,09,2011,15,668.05
10.09.2011-18:00:00,10,09,2011,18,680.83
10.09.2011-21:00:00,10,09,2011,21,687.91
10.10.2011-00:00:00,10,10,2011,00,695.26
10.10.2011-03:00:00,10,10,2011,03,703.06
10.10.2011-06:00:00,10,10,2011,06,693.71
10.10.2011-09:00:00,10,10,2011,09,679.96
10.10.2011-12:00:00,10,10,2011,12,688.04
10.10.2011-15:00:00,10,10,2011,15,705.5
10.10.2011-18:00:00,10,10,2011,18,719.21
10.10.2011-21:00:00,10,10,2011,21,721.64
10.11.2011-00:00:00,10,11,2011,00,894.07
10.11.2011-03:00:00,10,11,2011,03,927.41
10.11.2011-06:00:00,10,11,2011,06,933.88
10.11.2011-09:00:00,10,11,2011,09,952.05
10.11.2011-12:00:00,10,11,2011,12,960.83
10.11.2011-15:00:00,10,11,2011,15,974.77
10.11.2011-18:00:00,10,11,2011,18,1009.2
10.11.2011-21:00:00,10,11,2011,21,1048.2
10.12.2011-00:00:00,10,12,2011,00,1206.6
10.12.2011-03:00:00,10,12,2011,03,1215.4
10.12.2011-06:00:00,10,12,2011,06,1256.5
10.12.2011-09:00:00,10,12,2011,09,1360.1
10.12.2011-12:00:00,10,12,2011,12,1422.4
10.12.2011-15:00:00,10,12,2011,15,1525.6
