TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,15992
10.01.2011-03:00:00,10,01,2011,03,16309
10.01.2011-06:00:00,10,01,2011,06,16478
10.01.2011-09:00:00,10,01,2011,09,16439
10.01.2011-12:00:00,10,01,2011,12,16512
10.01.2011-15:00:00,10,01,2011,15,16882
10.01.2011-18:00:00,10,01,2011,18,17238
10.01.2011-21:00:00,10,01,2011,21,17465
10.02.2011-00:00:00,10,02,2011,00,17894
10.02.2011-03:00:00,10,02,2011,03,18212
10.02.2011-06:00:00,10,02,2011,06,18482
10.02.2011-09:00:00,10,02,2011,09,18575
10.02.2011-12:00:00,10,02,2011,12,18554
10.02.2011-15:00:00,10,02,2011,15,18756
10.02.2011-18:00:00,10,02,2011,18,19004
10.02.2011-21:00:00,10,02,2011,21,19270
10.03.2011-00:00:00,10,03,2011,00,19834
10.03.2011-03:00:00,10,03,2011,03,19862
10.03.2011-06:00:00,10,03,2011,06,20152
10.03.2011-09:00:00,10,03,2011,09,20448
10.03.2011-12:00:00,10,03,2011,12,20682
10.03.2011-15:00:00,10,03,2011,15,20968
10.03.2011-18:00:00,10,03,2011,18,21352
10.03.2011-21:00:00,10,03,2011,21,21693
10.04.2011-00:00:00,10,04,2011,00,21770
10.04.2011-03:00:00,10,04,2011,03,21953
10.04.2011-06:00:00,10,04,2011,06,22156
10.04.2011-09:00:00,10,04,2011,09,22425
10.04.2011-12:00:00,10,04,2011,12,22686
10.04.2011-15:00:00,10,04,2011,15,23112
10.04.2011-18:00:00,10,04,2011,18,23531
10.04.2011-21:00:00,10,04,2011,21,23947
10.05.2011-00:00:00,10,05,2011,00,24799
10.05.2011-03:00:00,10,05,2011,03,25366
10.05.2011-06:00:00,10,05,2011,06,25994
10.05.2011-09:00:00,10,05,2011,09,26562
10.05.2011-12:00:00,10,05,2011,12,27116
10.05.2011-15:00:00,10,05,2011,15,27718
10.05.2011-18:00:00,10,05,2011,18,28541
10.05.2011-21:00:00,10,05,2011,21,29150
10.06.2011-00:00:00,10,06,2011,00,30951
10.06.2011-03:00:00,10,06,2011,03,31950
10.06.2011-06:00:00,10,06,2011,06,33010
10.06.2011-09:00:00,10,06,2011,09,33796
10.06.2011-12:00:00,10,06,2011,12,34942
10.06.2011-15:00:00,10,06,2011,15,35748
10.06.2011-18:00:00,10,06,2011,18,37177
10.06.2011-21:00:00,10,06,2011,21,37623
10.07.2011-00:00:00,10,07,2011,00,36485
10.07.2011-03:00:00,10,07,2011,03,35916
10.07.2011-06:00:00,10,07,2011,06,35614
10.07.2011-09:00:00,10,07,2011,09,34872
10.07.2011-12:00:00,10,07,2011,12,34292
10.07.2011-15:00:00,10,07,2011,15,34029
10.07.2011-18:00:00,10,07,2011,18,33846
10.07.2011-21:00:00,10,07,2011,21,33622
10.08.2011-00:00:00,10,08,2011,00,33242
10.08.2011-03:00:00,10,08,2011,03,32748
10.08.2011-06:00:00,10,08,2011,06,32295
10.08.2011-09:00:00,10,08,2011,09,31400
10.08.2011-12:00:00,10,08,2011,12,30776
10.08.2011-15:00:00,10,08,2011,15,30573
10.08.2011-18:00:00,10,08,2011,18,30259
10.08.2011-21:00:00,10,08,2011,21,29819
10.09.2011-00:00:00,10,09,2011,00,29189
10.09.2011-03:00:00,10,09,2011,03,29178
10.09.2011-06:00:00,10,09,2011,06,28422
10.09.2011-09:00:00,10,09,2011,09,27086
10.09.2011-12:00:00,10,09,2011,12,26446
10.09.2011-15:00:00,10,09,2011,15,26547
10.09.2011-18:00:00,10,09,2011,18,26475
10.09.2011-21:00:00,10,09,2011,21,26080
10.10.2011-00:00:00,10,10,2011,00,25666
10.10.2011-03:00:00,10,10,2011,03,25388
10.10.2011-06:00:00,10,10,2011,06,24930
10.10.2011-09:00:00,10,10,2011,09,24041
10.10.2011-12:00:00,10,10,2011,12,23498
10.10.2011-15:00:00,10,10,2011,15,23463
10.10.2011-18:00:00,10,10,2011,18,23321
10.10.2011-21:00:00,10,10,2011,21,23011
10.11.2011-00:00:00,10,11,2011,00,25270
10.11.2011-03:00:00,10,11,2011,03,26038
10.11.2011-06:00:00,10,11,2011,06,26503
10.11.2011-09:00:00,10,11,2011,09,27134
10.11.2011-12:00:00,10,11,2011,12,27887
10.11.2011-15:00:00,10,11,2011,15,28723
10.11.2011-18:00:00,10,11,2011,18,29833
10.11.2011-21:00:00,10,11,2011,21,30365
10.12.2011-00:00:00,10,12,2011,00,32295
10.12.2011-03:00:00,10,12,2011,03,32219
10.12.2011-06:00:00,10,12,2011,06,33234
10.12.2011-09:00:00,10,12,2011,09,36902
10.12.2011-12:00:00,10,12,2011,12,40793
10.12.2011-15:00:00,10,12,2011,15,44070
10.12.2011-18:00:00,10,12,2011,18,46262
10.12.2011-21:00:00,10,12,2011,21,48300
10.13.2011-00:00:00,10,13,2011,00,44704
10.13.2011-03:00:00,10,13,2011,03,44645
10.13.2011-06:00:00,10,13,2011,06,45041
10.13.2011-09:00:00,10,13,2011,09,44965
10.13.2011-12:00:00,10,13,2011,12,46217
10.13.2011-15:00:00,10,13,2011,15,46997
10.13.2011-18:00:00,10,13,2011,18,46941
10.13.2011-21:00:00,10,13,2011,21,47404
10.14.2011-00:00:00,10,14,2011,00,47051
10.14.2011-03:00:00,10,14,2011,03,46910
10.14.2011-06:00:00,10,14,2011,06,46773
10.14.2011-09:00:00,10,14,2011,09,46071
10.14.2011-12:00:00,10,14,2011,12,46027
10.14.2011-15:00:00,10,14,2011,15,45872
10.14.2011-18:00:00,10,14,2011,18,45700
10.14.2011-21:00:00,10,14,2011,21,45587
10.15.2011-00:00:00,10,15,2011,00,45060
10.15.2011-03:00:00,10,15,2011,03,44537
10.15.2011-06:00:00,10,15,2011,06,44128
10.15.2011-09:00:00,10,15,2011,09,43123
10.15.2011-12:00:00,10,15,2011,12,42528
10.15.2011-15:00:00,10,15,2011,15,42290
10.15.2011-18:00:00,10,15,2011,18,41889
10.15.2011-21:00:00,10,15,2011,21,41326
10.16.2011-00:00:00,10,16,2011,00,40850
10.16.2011-03:00:00,10,16,2011,03,40095
10.16.2011-06:00:00,10,16,2011,06,39517
10.16.2011-09:00:00,10,16,2011,09,38161
10.16.2011-12:00:00,10,16,2011,12,37782
10.16.2011-15:00:00,10,16,2011,15,37527
10.16.2011-18:00:00,10,16,2011,18,37151
10.16.2011-21:00:00,10,16,2011,21,36438
10.17.2011-00:00:00,10,17,2011,00,35922
10.17.2011-03:00:00,10,17,2011,03,35200
10.17.2011-06:00:00,10,17,2011,06,34663
10.17.2011-09:00:00,10,17,2011,09,33607
10.17.2011-12:00:00,10,17,2011,12,33299
10.17.2011-15:00:00,10,17,2011,15,33044
10.17.2011-18:00:00,10,17,2011,18,33013
10.17.2011-21:00:00,10,17,2011,21,32418
10.18.2011-00:00:00,10,18,2011,00,31924
10.18.2011-03:00:00,10,18,2011,03,31702
10.18.2011-06:00:00,10,18,2011,06,31199
10.18.2011-09:00:00,10,18,2011,09,30175
10.18.2011-12:00:00,10,18,2011,12,29742
10.18.2011-15:00:00,10,18,2011,15,29870
10.18.2011-18:00:00,10,18,2011,18,29893
10.18.2011-21:00:00,10,18,2011,21,29539
10.19.2011-00:00:00,10,19,2011,00,29626
10.19.2011-03:00:00,10,19,2011,03,29329
10.19.2011-06:00:00,10,19,2011,06,29236
10.19.2011-09:00:00,10,19,2011,09,28852
10.19.2011-12:00:00,10,19,2011,12,28402
10.19.2011-15:00:00,10,19,2011,15,28404
10.19.2011-18:00:00,10,19,2011,18,28293
10.19.2011-21:00:00,10,19,2011,21,28272
10.20.2011-00:00:00,10,20,2011,00,27753
10.20.2011-03:00:00,10,20,2011,03,27305
