TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,8.9107
10.01.2011-03:00:00,10,01,2011,03,8.9269
10.01.2011-06:00:00,10,01,2011,06,8.9421
10.01.2011-09:00:00,10,01,2011,09,8.9559
10.01.2011-12:00:00,10,01,2011,12,8.9712
10.01.2011-15:00:00,10,01,2011,15,8.996
10.01.2011-18:00:00,10,01,2011,18,9.0184
10.01.2011-21:00:00,10,01,2011,21,9.0366
10.02.2011-00:00:00,10,02,2011,00,9.101
10.02.2011-03:00:00,10,02,2011,03,9.1168
10.02.2011-06:00:00,10,02,2011,06,9.1329
10.02.2011-09:00:00,10,02,2011,09,9.1591
10.02.2011-12:00:00,10,02,2011,12,9.1698
10.02.2011-15:00:00,10,02,2011,15,9.1875
10.02.2011-18:00:00,10,02,2011,18,9.203
10.02.2011-21:00:00,10,02,2011,21,9.2171
10.03.2011-00:00:00,10,03,2011,00,9.309
10.03.2011-03:00:00,10,03,2011,03,9.347
10.03.2011-06:00:00,10,03,2011,06,9.3759
10.03.2011-09:00:00,10,03,2011,09,9.3497
10.03.2011-12:00:00,10,03,2011,12,9.3584
10.03.2011-15:00:00,10,03,2011,15,9.369
10.03.2011-18:00:00,10,03,2011,18,9.3826
10.03.2011-21:00:00,10,03,2011,21,9.4036
10.04.2011-00:00:00,10,04,2011,00,9.3669
10.04.2011-03:00:00,10,04,2011,03,9.3763
10.04.2011-06:00:00,10,04,2011,06,9.3905
10.04.2011-09:00:00,10,04,2011,09,9.4011
10.04.2011-12:00:00,10,04,2011,12,9.4135
10.04.2011-15:00:00,10,04,2011,15,9.4268
10.04.2011-18:00:00,10,04,2011,18,9.4411
10.04.2011-21:00:00,10,04,2011,21,9.4541
10.05.2011-00:00:00,10,05,2011,00,9.4553
10.05.2011-03:00:00,10,05,2011,03,9.4686
10.05.2011-06:00:00,10,05,2011,06,9.4825
10.05.2011-09:00:00,10,05,2011,09,9.4961
10.05.2011-12:00:00,10,05,2011,12,9.5101
10.05.2011-15:00:00,10,05,2011,15,9.5247
10.05.2011-18:00:00,10,05,2011,18,9.5375
10.05.2011-21:00:00,10,05,2011,21,9.5493
10.06.2011-00:00:00,10,06,2011,00,10.074
10.06.2011-03:00:00,10,06,2011,03,10.129
10.06.2011-06:00:00,10,06,2011,06,10.149
10.06.2011-09:00:00,10,06,2011,09,10.158
10.06.2011-12:00:00,10,06,2011,12,10.145
10.06.2011-15:00:00,10,06,2011,15,10.157
10.06.2011-18:00:00,10,06,2011,18,10.184
10.06.2011-21:00:00,10,06,2011,21,10.208
10.07.2011-00:00:00,10,07,2011,00,9.6009
10.07.2011-03:00:00,10,07,2011,03,9.593
10.07.2011-06:00:00,10,07,2011,06,9.6175
10.07.2011-09:00:00,10,07,2011,09,9.6434
10.07.2011-12:00:00,10,07,2011,12,9.6697
10.07.2011-15:00:00,10,07,2011,15,9.6968
10.07.2011-18:00:00,10,07,2011,18,9.7238
10.07.2011-21:00:00,10,07,2011,21,9.752
10.08.2011-00:00:00,10,08,2011,00,9.7798
10.08.2011-03:00:00,10,08,2011,03,9.808
10.08.2011-06:00:00,10,08,2011,06,9.8363
10.08.2011-09:00:00,10,08,2011,09,9.8643
10.08.2011-12:00:00,10,08,2011,12,9.8937
10.08.2011-15:00:00,10,08,2011,15,9.921
10.08.2011-18:00:00,10,08,2011,18,9.9488
10.08.2011-21:00:00,10,08,2011,21,9.9763
10.09.2011-00:00:00,10,09,2011,00,10.005
10.09.2011-03:00:00,10,09,2011,03,10.035
10.09.2011-06:00:00,10,09,2011,06,10.07
10.09.2011-09:00:00,10,09,2011,09,10.106
10.09.2011-12:00:00,10,09,2011,12,10.144
10.09.2011-15:00:00,10,09,2011,15,10.186
10.09.2011-18:00:00,10,09,2011,18,10.233
10.09.2011-21:00:00,10,09,2011,21,10.284
10.10.2011-00:00:00,10,10,2011,00,10.344
10.10.2011-03:00:00,10,10,2011,03,10.405
10.10.2011-06:00:00,10,10,2011,06,10.471
10.10.2011-09:00:00,10,10,2011,09,10.541
10.10.2011-12:00:00,10,10,2011,12,10.619
10.10.2011-15:00:00,10,10,2011,15,10.706
10.10.2011-18:00:00,10,10,2011,18,10.796
10.10.2011-21:00:00,10,10,2011,21,10.89
10.11.2011-00:00:00,10,11,2011,00,11.902
10.11.2011-03:00:00,10,11,2011,03,12.084
10.11.2011-06:00:00,10,11,2011,06,12.211
10.11.2011-09:00:00,10,11,2011,09,12.31
10.11.2011-12:00:00,10,11,2011,12,12.415
10.11.2011-15:00:00,10,11,2011,15,12.546
10.11.2011-18:00:00,10,11,2011,18,12.685
10.11.2011-21:00:00,10,11,2011,21,12.867
10.12.2011-00:00:00,10,12,2011,00,12.761
10.12.2011-03:00:00,10,12,2011,03,12.773
10.12.2011-06:00:00,10,12,2011,06,12.957
10.12.2011-09:00:00,10,12,2011,09,13.096
10.12.2011-12:00:00,10,12,2011,12,13.256
10.12.2011-15:00:00,10,12,2011,15,13.487
10.12.2011-18:00:00,10,12,2011,18,13.764
10.12.2011-21:00:00,10,12,2011,21,14.037
10.13.2011-00:00:00,10,13,2011,00,13.629
10.13.2011-03:00:00,10,13,2011,03,13.836
10.13.2011-06:00:00,10,13,2011,06,14.077
10.13.2011-09:00:00,10,13,2011,09,14.32
10.13.2011-12:00:00,10,13,2011,12,14.568
10.13.2011-15:00:00,10,13,2011,15,14.818
10.13.2011-18:00:00,10,13,2011,18,15.072
10.13.2011-21:00:00,10,13,2011,21,15.331
10.14.2011-00:00:00,10,14,2011,00,15.595
10.14.2011-03:00:00,10,14,2011,03,15.867
10.14.2011-06:00:00,10,14,2011,06,16.148
10.14.2011-09:00:00,10,14,2011,09,16.438
10.14.2011-12:00:00,10,14,2011,12,16.74
10.14.2011-15:00:00,10,14,2011,15,17.054
10.14.2011-18:00:00,10,14,2011,18,17.38
10.14.2011-21:00:00,10,14,2011,21,17.72
