TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,57.793
10.01.2011-03:00:00,10,01,2011,03,61.292
10.01.2011-06:00:00,10,01,2011,06,64.84
10.01.2011-09:00:00,10,01,2011,09,68.449
10.01.2011-12:00:00,10,01,2011,12,72.122
10.01.2011-15:00:00,10,01,2011,15,75.872
10.01.2011-18:00:00,10,01,2011,18,79.715
10.01.2011-21:00:00,10,01,2011,21,83.639
10.02.2011-00:00:00,10,02,2011,00,87.769
10.02.2011-03:00:00,10,02,2011,03,91.883
10.02.2011-06:00:00,10,02,2011,06,96.073
10.02.2011-09:00:00,10,02,2011,09,100.34
10.02.2011-12:00:00,10,02,2011,12,104.71
10.02.2011-15:00:00,10,02,2011,15,109.15
10.02.2011-18:00:00,10,02,2011,18,113.68
10.02.2011-21:00:00,10,02,2011,21,118.27
10.03.2011-00:00:00,10,03,2011,00,123.13
10.03.2011-03:00:00,10,03,2011,03,127.86
10.03.2011-06:00:00,10,03,2011,06,132.62
10.03.2011-09:00:00,10,03,2011,09,137.58
10.03.2011-12:00:00,10,03,2011,12,142.51
10.03.2011-15:00:00,10,03,2011,15,147.43
10.03.2011-18:00:00,10,03,2011,18,152.33
10.03.2011-21:00:00,10,03,2011,21,157.14
10.04.2011-00:00:00,10,04,2011,00,161.73
10.04.2011-03:00:00,10,04,2011,03,166.32
10.04.2011-06:00:00,10,04,2011,06,170.88
10.04.2011-09:00:00,10,04,2011,09,175.23
10.04.2011-12:00:00,10,04,2011,12,179.4
10.04.2011-15:00:00,10,04,2011,15,183.44
10.04.2011-18:00:00,10,04,2011,18,187.27
10.04.2011-21:00:00,10,04,2011,21,190.95
10.05.2011-00:00:00,10,05,2011,00,194.44
10.05.2011-03:00:00,10,05,2011,03,197.77
10.05.2011-06:00:00,10,05,2011,06,200.84
10.05.2011-09:00:00,10,05,2011,09,203.73
10.05.2011-12:00:00,10,05,2011,12,206.58
10.05.2011-15:00:00,10,05,2011,15,209.07
10.05.2011-18:00:00,10,05,2011,18,211.45
10.05.2011-21:00:00,10,05,2011,21,213.66
10.06.2011-00:00:00,10,06,2011,00,216.83
10.06.2011-03:00:00,10,06,2011,03,218.9
10.06.2011-06:00:00,10,06,2011,06,221
10.06.2011-09:00:00,10,06,2011,09,222.93
10.06.2011-12:00:00,10,06,2011,12,224.99
10.06.2011-15:00:00,10,06,2011,15,226.79
10.06.2011-18:00:00,10,06,2011,18,228.63
10.06.2011-21:00:00,10,06,2011,21,230.94
10.07.2011-00:00:00,10,07,2011,00,231.39
10.07.2011-03:00:00,10,07,2011,03,232.79
10.07.2011-06:00:00,10,07,2011,06,234.06
10.07.2011-09:00:00,10,07,2011,09,235.38
10.07.2011-12:00:00,10,07,2011,12,236.73
10.07.2011-15:00:00,10,07,2011,15,238.12
10.07.2011-18:00:00,10,07,2011,18,239.57
10.07.2011-21:00:00,10,07,2011,21,241.14
10.08.2011-00:00:00,10,08,2011,00,242.89
10.08.2011-03:00:00,10,08,2011,03,244.63
10.08.2011-06:00:00,10,08,2011,06,246.51
10.08.2011-09:00:00,10,08,2011,09,248.9
10.08.2011-12:00:00,10,08,2011,12,251.2
10.08.2011-15:00:00,10,08,2011,15,253.55
10.08.2011-18:00:00,10,08,2011,18,256.04
10.08.2011-21:00:00,10,08,2011,21,258.75
10.09.2011-00:00:00,10,09,2011,00,261.87
10.09.2011-03:00:00,10,09,2011,03,265.12
10.09.2011-06:00:00,10,09,2011,06,268.34
10.09.2011-09:00:00,10,09,2011,09,271.49
10.09.2011-12:00:00,10,09,2011,12,274.51
10.09.2011-15:00:00,10,09,2011,15,277.52
10.09.2011-18:00:00,10,09,2011,18,280.54
10.09.2011-21:00:00,10,09,2011,21,283.56
10.10.2011-00:00:00,10,10,2011,00,286.45
10.10.2011-03:00:00,10,10,2011,03,289.59
10.10.2011-06:00:00,10,10,2011,06,292.78
10.10.2011-09:00:00,10,10,2011,09,295.74
10.10.2011-12:00:00,10,10,2011,12,298.42
10.10.2011-15:00:00,10,10,2011,15,301.07
10.10.2011-18:00:00,10,10,2011,18,303.91
10.10.2011-21:00:00,10,10,2011,21,306.67
10.11.2011-00:00:00,10,11,2011,00,311.26
10.11.2011-03:00:00,10,11,2011,03,314.42
10.11.2011-06:00:00,10,11,2011,06,317.39
10.11.2011-09:00:00,10,11,2011,09,320.49
10.11.2011-12:00:00,10,11,2011,12,323.85
10.11.2011-15:00:00,10,11,2011,15,328.98
10.11.2011-18:00:00,10,11,2011,18,333.1
10.11.2011-21:00:00,10,11,2011,21,337.36
10.12.2011-00:00:00,10,12,2011,00,345.47
10.12.2011-03:00:00,10,12,2011,03,362.83
10.12.2011-06:00:00,10,12,2011,06,371.22
10.12.2011-09:00:00,10,12,2011,09,382.61
10.12.2011-12:00:00,10,12,2011,12,392.89
10.12.2011-15:00:00,10,12,2011,15,401.57
10.12.2011-18:00:00,10,12,2011,18,404.31
10.12.2011-21:00:00,10,12,2011,21,413.14
10.13.2011-00:00:00,10,13,2011,00,402.34
10.13.2011-03:00:00,10,13,2011,03,402.89
10.13.2011-06:00:00,10,13,2011,06,405.51
10.13.2011-09:00:00,10,13,2011,09,408.26
10.13.2011-12:00:00,10,13,2011,12,413.93
10.13.2011-15:00:00,10,13,2011,15,413.76
10.13.2011-18:00:00,10,13,2011,18,417.18
10.13.2011-21:00:00,10,13,2011,21,421.69
10.14.2011-00:00:00,10,14,2011,00,426.58
10.14.2011-03:00:00,10,14,2011,03,431.84
10.14.2011-06:00:00,10,14,2011,06,437.33
10.14.2011-09:00:00,10,14,2011,09,443.36
10.14.2011-12:00:00,10,14,2011,12,452.12
10.14.2011-15:00:00,10,14,2011,15,458.78
10.14.2011-18:00:00,10,14,2011,18,464.98
10.14.2011-21:00:00,10,14,2011,21,473.58
10.15.2011-00:00:00,10,15,2011,00,479.64
10.15.2011-03:00:00,10,15,2011,03,485.16
10.15.2011-06:00:00,10,15,2011,06,490.82
10.15.2011-09:00:00,10,15,2011,09,495.91
10.15.2011-12:00:00,10,15,2011,12,502.43
10.15.2011-15:00:00,10,15,2011,15,506.24
10.15.2011-18:00:00,10,15,2011,18,511.8
10.15.2011-21:00:00,10,15,2011,21,516.95
10.16.2011-00:00:00,10,16,2011,00,521.53
10.16.2011-03:00:00,10,16,2011,03,526.22
10.16.2011-06:00:00,10,16,2011,06,530.53
10.16.2011-09:00:00,10,16,2011,09,532.76
10.16.2011-12:00:00,10,16,2011,12,535.49
10.16.2011-15:00:00,10,16,2011,15,540.04
10.16.2011-18:00:00,10,16,2011,18,544.2
10.16.2011-21:00:00,10,16,2011,21,547.45
10.17.2011-00:00:00,10,17,2011,00,550.34
10.17.2011-03:00:00,10,17,2011,03,553
10.17.2011-06:00:00,10,17,2011,06,555.21
10.17.2011-09:00:00,10,17,2011,09,554.61
10.17.2011-12:00:00,10,17,2011,12,558.43
10.17.2011-15:00:00,10,17,2011,15,560.86
10.17.2011-18:00:00,10,17,2011,18,562.27
10.17.2011-21:00:00,10,17,2011,21,562.65
10.18.2011-00:00:00,10,18,2011,00,562.81
10.18.2011-03:00:00,10,18,2011,03,562.65
10.18.2011-06:00:00,10,18,2011,06,562.24
10.18.2011-09:00:00,10,18,2011,09,558.74
10.18.2011-12:00:00,10,18,2011,12,556.49
10.18.2011-15:00:00,10,18,2011,15,556.49
10.18.2011-18:00:00,10,18,2011,18,555.78
10.18.2011-21:00:00,10,18,2011,21,554.21
10.19.2011-00:00:00,10,19,2011,00,553.71
10.19.2011-03:00:00,10,19,2011,03,551.19
10.19.2011-06:00:00,10,19,2011,06,548.08
10.19.2011-09:00:00,10,19,2011,09,546.8
10.19.2011-12:00:00,10,19,2011,12,539.75
10.19.2011-15:00:00,10,19,2011,15,535.83
10.19.2011-18:00:00,10,19,2011,18,532.11
10.19.2011-21:00:00,10,19,2011,21,527.69
10.20.2011-00:00:00,10,20,2011,00,522.26
10.20.2011-03:00:00,10,20,2011,03,517.06
10.20.2011-06:00:00,10,20,2011,06,511.63
10.20.2011-09:00:00,10,20,2011,09,503.51
10.20.2011-12:00:00,10,20,2011,12,496.83
10.20.2011-15:00:00,10,20,2011,15,492.33
10.20.2011-18:00:00,10,20,2011,18,487.31
10.20.2011-21:00:00,10,20,2011,21,481.28
10.21.2011-00:00:00,10,21,2011,00,475.1
10.21.2011-03:00:00,10,21,2011,03,468.75
10.21.2011-06:00:00,10,21,2011,06,461.9
10.21.2011-09:00:00,10,21,2011,09,453.14
10.21.2011-12:00:00,10,21,2011,12,445.59
10.21.2011-15:00:00,10,21,2011,15,439.98
10.21.2011-18:00:00,10,21,2011,18,434.17
10.21.2011-21:00:00,10,21,2011,21,427.44
10.22.2011-00:00:00,10,22,2011,00,424.52
10.22.2011-03:00:00,10,22,2011,03,418.31
10.22.2011-06:00:00,10,22,2011,06,411.66
10.22.2011-09:00:00,10,22,2011,09,403.85
10.22.2011-12:00:00,10,22,2011,12,397.26
10.22.2011-15:00:00,10,22,2011,15,392.35
10.22.2011-18:00:00,10,22,2011,18,387.45
10.22.2011-21:00:00,10,22,2011,21,382.21
10.23.2011-00:00:00,10,23,2011,00,382.48
10.23.2011-03:00:00,10,23,2011,03,378.62
10.23.2011-06:00:00,10,23,2011,06,373.01
10.23.2011-09:00:00,10,23,2011,09,366.31
10.23.2011-12:00:00,10,23,2011,12,360.71
10.23.2011-15:00:00,10,23,2011,15,357.22
10.23.2011-18:00:00,10,23,2011,18,353.99
10.23.2011-21:00:00,10,23,2011,21,351.02
10.24.2011-00:00:00,10,24,2011,00,340.62
10.24.2011-03:00:00,10,24,2011,03,336.91
10.24.2011-06:00:00,10,24,2011,06,335.61
10.24.2011-09:00:00,10,24,2011,09,330.36
10.24.2011-12:00:00,10,24,2011,12,328.84
10.24.2011-15:00:00,10,24,2011,15,326.66
10.24.2011-18:00:00,10,24,2011,18,324.15
10.24.2011-21:00:00,10,24,2011,21,321.36
10.25.2011-00:00:00,10,25,2011,00,318.93
10.25.2011-03:00:00,10,25,2011,03,317.53
10.25.2011-06:00:00,10,25,2011,06,315.81
10.25.2011-09:00:00,10,25,2011,09,313.41
