TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,1244.7
10.01.2011-03:00:00,10,01,2011,03,1212.4
10.01.2011-06:00:00,10,01,2011,06,1198.2
10.01.2011-09:00:00,10,01,2011,09,1272.8
10.01.2011-12:00:00,10,01,2011,12,1260.4
10.01.2011-15:00:00,10,01,2011,15,1291
10.01.2011-18:00:00,10,01,2011,18,1290.9
10.01.2011-21:00:00,10,01,2011,21,1265.8
10.02.2011-00:00:00,10,02,2011,00,1296.1
10.02.2011-03:00:00,10,02,2011,03,1322.6
10.02.2011-06:00:00,10,02,2011,06,1358.2
10.02.2011-09:00:00,10,02,2011,09,1442.5
10.02.2011-12:00:00,10,02,2011,12,1444.7
10.02.2011-15:00:00,10,02,2011,15,1424.6
10.02.2011-18:00:00,10,02,2011,18,1439.4
10.02.2011-21:00:00,10,02,2011,21,1455
10.03.2011-00:00:00,10,03,2011,00,1520.8
10.03.2011-03:00:00,10,03,2011,03,1476.5
10.03.2011-06:00:00,10,03,2011,06,1523.5
10.03.2011-09:00:00,10,03,2011,09,1625.7
10.03.2011-12:00:00,10,03,2011,12,1693.9
10.03.2011-15:00:00,10,03,2011,15,1774.4
10.03.2011-18:00:00,10,03,2011,18,1813.9
10.03.2011-21:00:00,10,03,2011,21,1836.7
10.04.2011-00:00:00,10,04,2011,00,1879
10.04.2011-03:00:00,10,04,2011,03,1921.9
10.04.2011-06:00:00,10,04,2011,06,1972.2
10.04.2011-09:00:00,10,04,2011,09,2070.1
10.04.2011-12:00:00,10,04,2011,12,2121
10.04.2011-15:00:00,10,04,2011,15,2141.8
10.04.2011-18:00:00,10,04,2011,18,2174.5
10.04.2011-21:00:00,10,04,2011,21,2223.1
10.05.2011-00:00:00,10,05,2011,00,2322.1
10.05.2011-03:00:00,10,05,2011,03,2394.6
10.05.2011-06:00:00,10,05,2011,06,2470.6
10.05.2011-09:00:00,10,05,2011,09,2569.5
10.05.2011-12:00:00,10,05,2011,12,2668.8
10.05.2011-15:00:00,10,05,2011,15,2774.5
10.05.2011-18:00:00,10,05,2011,18,2892.8
10.05.2011-21:00:00,10,05,2011,21,2971.3
10.06.2011-00:00:00,10,06,2011,00,3158.9
10.06.2011-03:00:00,10,06,2011,03,3295.2
10.06.2011-06:00:00,10,06,2011,06,3387.1
10.06.2011-09:00:00,10,06,2011,09,3474.5
10.06.2011-12:00:00,10,06,2011,12,3577.9
10.06.2011-15:00:00,10,06,2011,15,3662.1
10.06.2011-18:00:00,10,06,2011,18,3803.1
10.06.2011-21:00:00,10,06,2011,21,3859.9
10.07.2011-00:00:00,10,07,2011,00,3623.7
10.07.2011-03:00:00,10,07,2011,03,3473.1
10.07.2011-06:00:00,10,07,2011,06,3408.3
10.07.2011-09:00:00,10,07,2011,09,3339.3
10.07.2011-12:00:00,10,07,2011,12,3251.9
10.07.2011-15:00:00,10,07,2011,15,3265.4
10.07.2011-18:00:00,10,07,2011,18,3202.9
10.07.2011-21:00:00,10,07,2011,21,3130.4
10.08.2011-00:00:00,10,08,2011,00,3149.8
10.08.2011-03:00:00,10,08,2011,03,3110.7
10.08.2011-06:00:00,10,08,2011,06,3010.6
10.08.2011-09:00:00,10,08,2011,09,2916.4
10.08.2011-12:00:00,10,08,2011,12,2922.7
10.08.2011-15:00:00,10,08,2011,15,2864.9
10.08.2011-18:00:00,10,08,2011,18,2881.4
10.08.2011-21:00:00,10,08,2011,21,2785
10.09.2011-00:00:00,10,09,2011,00,2742.1
10.09.2011-03:00:00,10,09,2011,03,2745.6
10.09.2011-06:00:00,10,09,2011,06,2617.9
10.09.2011-09:00:00,10,09,2011,09,2532
10.09.2011-12:00:00,10,09,2011,12,2540.7
10.09.2011-15:00:00,10,09,2011,15,2499.6
10.09.2011-18:00:00,10,09,2011,18,2454.5
10.09.2011-21:00:00,10,09,2011,21,2456.4
10.10.2011-00:00:00,10,10,2011,00,2367.5
10.10.2011-03:00:00,10,10,2011,03,2310.4
10.10.2011-06:00:00,10,10,2011,06,2261.2
10.10.2011-09:00:00,10,10,2011,09,2167.3
10.10.2011-12:00:00,10,10,2011,12,2128.2
10.10.2011-15:00:00,10,10,2011,15,2172.5
10.10.2011-18:00:00,10,10,2011,18,2071.1
10.10.2011-21:00:00,10,10,2011,21,2061.7
10.11.2011-00:00:00,10,11,2011,00,2288.9
10.11.2011-03:00:00,10,11,2011,03,2383.6
10.11.2011-06:00:00,10,11,2011,06,2427
10.11.2011-09:00:00,10,11,2011,09,2502.4
10.11.2011-12:00:00,10,11,2011,12,2696.8
10.11.2011-15:00:00,10,11,2011,15,2762.3
10.11.2011-18:00:00,10,11,2011,18,2928.9
10.11.2011-21:00:00,10,11,2011,21,2820.9
10.12.2011-00:00:00,10,12,2011,00,3008.6
10.12.2011-03:00:00,10,12,2011,03,2861.3
10.12.2011-06:00:00,10,12,2011,06,3053.1
10.12.2011-09:00:00,10,12,2011,09,3499.8
10.12.2011-12:00:00,10,12,2011,12,3772.6
10.12.2011-15:00:00,10,12,2011,15,4123.7
10.12.2011-18:00:00,10,12,2011,18,4014.9
10.12.2011-21:00:00,10,12,2011,21,4304.7
10.13.2011-00:00:00,10,13,2011,00,3832.3
10.13.2011-03:00:00,10,13,2011,03,3827
10.13.2011-06:00:00,10,13,2011,06,3920.5
10.13.2011-09:00:00,10,13,2011,09,3947
10.13.2011-12:00:00,10,13,2011,12,3781.5
10.13.2011-15:00:00,10,13,2011,15,3870.8
10.13.2011-18:00:00,10,13,2011,18,3750.9
10.13.2011-21:00:00,10,13,2011,21,3773.4
10.14.2011-00:00:00,10,14,2011,00,3626.9
10.14.2011-03:00:00,10,14,2011,03,3424.3
10.14.2011-06:00:00,10,14,2011,06,3508.4
10.14.2011-09:00:00,10,14,2011,09,3392.1
10.14.2011-12:00:00,10,14,2011,12,3237.2
10.14.2011-15:00:00,10,14,2011,15,3219.8
10.14.2011-18:00:00,10,14,2011,18,3084.7
10.14.2011-21:00:00,10,14,2011,21,3176.1
10.15.2011-00:00:00,10,15,2011,00,3017.4
10.15.2011-03:00:00,10,15,2011,03,2992.9
10.15.2011-06:00:00,10,15,2011,06,2859.4
10.15.2011-09:00:00,10,15,2011,09,2626.7
10.15.2011-12:00:00,10,15,2011,12,2765.8
10.15.2011-15:00:00,10,15,2011,15,2639
10.15.2011-18:00:00,10,15,2011,18,2542.1
10.15.2011-21:00:00,10,15,2011,21,2422.7
10.16.2011-00:00:00,10,16,2011,00,2424.5
10.16.2011-03:00:00,10,16,2011,03,2304
