TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,896.91
10.01.2011-03:00:00,10,01,2011,03,899.71
10.01.2011-06:00:00,10,01,2011,06,902.24
10.01.2011-09:00:00,10,01,2011,09,903.79
10.01.2011-12:00:00,10,01,2011,12,906.24
10.01.2011-15:00:00,10,01,2011,15,909.93
10.01.2011-18:00:00,10,01,2011,18,914.67
10.01.2011-21:00:00,10,01,2011,21,919.92
10.02.2011-00:00:00,10,02,2011,00,928.74
10.02.2011-03:00:00,10,02,2011,03,935.35
10.02.2011-06:00:00,10,02,2011,06,961.16
10.02.2011-09:00:00,10,02,2011,09,992.99
10.02.2011-12:00:00,10,02,2011,12,1000.7
10.02.2011-15:00:00,10,02,2011,15,1066
10.02.2011-18:00:00,10,02,2011,18,1085.4
10.02.2011-21:00:00,10,02,2011,21,1096.3
10.03.2011-00:00:00,10,03,2011,00,1115.2
10.03.2011-03:00:00,10,03,2011,03,1120.1
10.03.2011-06:00:00,10,03,2011,06,1129.7
10.03.2011-09:00:00,10,03,2011,09,1145.1
10.03.2011-12:00:00,10,03,2011,12,1144.1
10.03.2011-15:00:00,10,03,2011,15,1153.5
10.03.2011-18:00:00,10,03,2011,18,1165.3
10.03.2011-21:00:00,10,03,2011,21,1178.2
10.04.2011-00:00:00,10,04,2011,00,1180.6
10.04.2011-03:00:00,10,04,2011,03,1189.2
10.04.2011-06:00:00,10,04,2011,06,1199.6
10.04.2011-09:00:00,10,04,2011,09,1208.4
10.04.2011-12:00:00,10,04,2011,12,1216.1
10.04.2011-15:00:00,10,04,2011,15,1226.3
10.04.2011-18:00:00,10,04,2011,18,1238
10.04.2011-21:00:00,10,04,2011,21,1249.7
10.05.2011-00:00:00,10,05,2011,00,1265.2
10.05.2011-03:00:00,10,05,2011,03,1277.5
10.05.2011-06:00:00,10,05,2011,06,1310.4
10.05.2011-09:00:00,10,05,2011,09,1327.3
10.05.2011-12:00:00,10,05,2011,12,1335.9
10.05.2011-15:00:00,10,05,2011,15,1349.2
10.05.2011-18:00:00,10,05,2011,18,1366.9
10.05.2011-21:00:00,10,05,2011,21,1384
10.06.2011-00:00:00,10,06,2011,00,1442.5
10.06.2011-03:00:00,10,06,2011,03,1471.8
10.06.2011-06:00:00,10,06,2011,06,1498.8
10.06.2011-09:00:00,10,06,2011,09,1533.6
10.06.2011-12:00:00,10,06,2011,12,1571.5
10.06.2011-15:00:00,10,06,2011,15,1624.4
10.06.2011-18:00:00,10,06,2011,18,1685.4
10.06.2011-21:00:00,10,06,2011,21,1734.2
10.07.2011-00:00:00,10,07,2011,00,1694.5
10.07.2011-03:00:00,10,07,2011,03,1714.1
10.07.2011-06:00:00,10,07,2011,06,1740.8
10.07.2011-09:00:00,10,07,2011,09,1758.2
10.07.2011-12:00:00,10,07,2011,12,1767.1
10.07.2011-15:00:00,10,07,2011,15,1807.2
10.07.2011-18:00:00,10,07,2011,18,1843
10.07.2011-21:00:00,10,07,2011,21,1866.1
10.08.2011-00:00:00,10,08,2011,00,1889
10.08.2011-03:00:00,10,08,2011,03,1911.4
10.08.2011-06:00:00,10,08,2011,06,1931.2
10.08.2011-09:00:00,10,08,2011,09,1935.2
10.08.2011-12:00:00,10,08,2011,12,1948.2
10.08.2011-15:00:00,10,08,2011,15,1991.3
10.08.2011-18:00:00,10,08,2011,18,2020.5
10.08.2011-21:00:00,10,08,2011,21,2037.6
10.09.2011-00:00:00,10,09,2011,00,2052
10.09.2011-03:00:00,10,09,2011,03,2069.5
10.09.2011-06:00:00,10,09,2011,06,2082.1
10.09.2011-09:00:00,10,09,2011,09,2064.2
10.09.2011-12:00:00,10,09,2011,12,2049.2
10.09.2011-15:00:00,10,09,2011,15,2066.3
10.09.2011-18:00:00,10,09,2011,18,2087.8
10.09.2011-21:00:00,10,09,2011,21,2096.5
10.10.2011-00:00:00,10,10,2011,00,2100.1
10.10.2011-03:00:00,10,10,2011,03,2099.7
10.10.2011-06:00:00,10,10,2011,06,2104.1
10.10.2011-09:00:00,10,10,2011,09,2080.1
10.10.2011-12:00:00,10,10,2011,12,2063.3
10.10.2011-15:00:00,10,10,2011,15,2067.5
10.10.2011-18:00:00,10,10,2011,18,2073.7
10.10.2011-21:00:00,10,10,2011,21,2069
10.11.2011-00:00:00,10,11,2011,00,2189.7
10.11.2011-03:00:00,10,11,2011,03,2230.1
10.11.2011-06:00:00,10,11,2011,06,2251.8
10.11.2011-09:00:00,10,11,2011,09,2280.2
10.11.2011-12:00:00,10,11,2011,12,2298
10.11.2011-15:00:00,10,11,2011,15,2356.4
10.11.2011-18:00:00,10,11,2011,18,2426.2
10.11.2011-21:00:00,10,11,2011,21,2489.2
10.12.2011-00:00:00,10,12,2011,00,2574.8
10.12.2011-03:00:00,10,12,2011,03,2552.1
10.12.2011-06:00:00,10,12,2011,06,2594.8
10.12.2011-09:00:00,10,12,2011,09,2823.7
10.12.2011-12:00:00,10,12,2011,12,3081
10.12.2011-15:00:00,10,12,2011,15,3222.1
10.12.2011-18:00:00,10,12,2011,18,3339.5
10.12.2011-21:00:00,10,12,2011,21,3406.3
10.13.2011-00:00:00,10,13,2011,00,3414.8
10.13.2011-03:00:00,10,13,2011,03,3543.2
10.13.2011-06:00:00,10,13,2011,06,3644.2
10.13.2011-09:00:00,10,13,2011,09,3784.7
10.13.2011-12:00:00,10,13,2011,12,3971.1
10.13.2011-15:00:00,10,13,2011,15,3999.4
10.13.2011-18:00:00,10,13,2011,18,4107.1
10.13.2011-21:00:00,10,13,2011,21,4148.6
10.14.2011-00:00:00,10,14,2011,00,4234.4
10.14.2011-03:00:00,10,14,2011,03,4257.1
10.14.2011-06:00:00,10,14,2011,06,4308.2
10.14.2011-09:00:00,10,14,2011,09,4460.2
10.14.2011-12:00:00,10,14,2011,12,4573.6
10.14.2011-15:00:00,10,14,2011,15,4598.1
10.14.2011-18:00:00,10,14,2011,18,4663
10.14.2011-21:00:00,10,14,2011,21,4729.2
10.15.2011-00:00:00,10,15,2011,00,4774.2
10.15.2011-03:00:00,10,15,2011,03,4785.1
10.15.2011-06:00:00,10,15,2011,06,4812.5
10.15.2011-09:00:00,10,15,2011,09,4850.9
10.15.2011-12:00:00,10,15,2011,12,4873.8
10.15.2011-15:00:00,10,15,2011,15,4933.7
10.15.2011-18:00:00,10,15,2011,18,4941.2
10.15.2011-21:00:00,10,15,2011,21,4943.7
10.16.2011-00:00:00,10,16,2011,00,4939.4
10.16.2011-03:00:00,10,16,2011,03,4939.1
10.16.2011-06:00:00,10,16,2011,06,4931.1
10.16.2011-09:00:00,10,16,2011,09,4885.4
10.16.2011-12:00:00,10,16,2011,12,4919.5
