TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,3752.1
10.01.2011-03:00:00,10,01,2011,03,3847.9
10.01.2011-06:00:00,10,01,2011,06,3945.4
10.01.2011-09:00:00,10,01,2011,09,3876.9
10.01.2011-12:00:00,10,01,2011,12,3921.3
10.01.2011-15:00:00,10,01,2011,15,4011.2
10.01.2011-18:00:00,10,01,2011,18,4083.5
10.01.2011-21:00:00,10,01,2011,21,4114.9
10.02.2011-00:00:00,10,02,2011,00,4162.7
10.02.2011-03:00:00,10,02,2011,03,4217.8
10.02.2011-06:00:00,10,02,2011,06,4299.3
10.02.2011-09:00:00,10,02,2011,09,4281.4
10.02.2011-12:00:00,10,02,2011,12,4238.4
10.02.2011-15:00:00,10,02,2011,15,4356.9
10.02.2011-18:00:00,10,02,2011,18,4381.6
10.02.2011-21:00:00,10,02,2011,21,4454.6
10.03.2011-00:00:00,10,03,2011,00,4568.1
10.03.2011-03:00:00,10,03,2011,03,4565.5
10.03.2011-06:00:00,10,03,2011,06,4687.7
10.03.2011-09:00:00,10,03,2011,09,4734.4
10.03.2011-12:00:00,10,03,2011,12,4722
10.03.2011-15:00:00,10,03,2011,15,4792
10.03.2011-18:00:00,10,03,2011,18,4927.9
10.03.2011-21:00:00,10,03,2011,21,4943.3
10.04.2011-00:00:00,10,04,2011,00,4986.1
10.04.2011-03:00:00,10,04,2011,03,5003.8
10.04.2011-06:00:00,10,04,2011,06,5053.2
10.04.2011-09:00:00,10,04,2011,09,5030.6
10.04.2011-12:00:00,10,04,2011,12,5038.4
10.04.2011-15:00:00,10,04,2011,15,5045.8
10.04.2011-18:00:00,10,04,2011,18,5135
10.04.2011-21:00:00,10,04,2011,21,5150.5
10.05.2011-00:00:00,10,05,2011,00,5374.4
10.05.2011-03:00:00,10,05,2011,03,5456.8
10.05.2011-06:00:00,10,05,2011,06,5619.8
10.05.2011-09:00:00,10,05,2011,09,5660
10.05.2011-12:00:00,10,05,2011,12,5742.2
10.05.2011-15:00:00,10,05,2011,15,5794.7
10.05.2011-18:00:00,10,05,2011,18,6010.5
10.05.2011-21:00:00,10,05,2011,21,6070.4
10.06.2011-00:00:00,10,06,2011,00,6563.8
10.06.2011-03:00:00,10,06,2011,03,6732.5
10.06.2011-06:00:00,10,06,2011,06,7026.5
10.06.2011-09:00:00,10,06,2011,09,7108.2
10.06.2011-12:00:00,10,06,2011,12,7438.1
10.06.2011-15:00:00,10,06,2011,15,7533.6
10.06.2011-18:00:00,10,06,2011,18,7827.9
10.06.2011-21:00:00,10,06,2011,21,7934.7
10.07.2011-00:00:00,10,07,2011,00,7713.6
10.07.2011-03:00:00,10,07,2011,03,7482.4
10.07.2011-06:00:00,10,07,2011,06,7665.4
10.07.2011-09:00:00,10,07,2011,09,7351.3
10.07.2011-12:00:00,10,07,2011,12,7391.9
10.07.2011-15:00:00,10,07,2011,15,7237.2
10.07.2011-18:00:00,10,07,2011,18,7191.8
10.07.2011-21:00:00,10,07,2011,21,7359.8
10.08.2011-00:00:00,10,08,2011,00,7287.3
10.08.2011-03:00:00,10,08,2011,03,7162.9
10.08.2011-06:00:00,10,08,2011,06,7229.4
10.08.2011-09:00:00,10,08,2011,09,6931.9
10.08.2011-12:00:00,10,08,2011,12,6752.3
10.08.2011-15:00:00,10,08,2011,15,6863.1
10.08.2011-18:00:00,10,08,2011,18,6744.9
10.08.2011-21:00:00,10,08,2011,21,6643.3
10.09.2011-00:00:00,10,09,2011,00,6524.9
10.09.2011-03:00:00,10,09,2011,03,6581.9
10.09.2011-06:00:00,10,09,2011,06,6388.2
10.09.2011-09:00:00,10,09,2011,09,6023.1
10.09.2011-12:00:00,10,09,2011,12,5879.1
10.09.2011-15:00:00,10,09,2011,15,5944.7
10.09.2011-18:00:00,10,09,2011,18,5904.9
10.09.2011-21:00:00,10,09,2011,21,5818.7
10.10.2011-00:00:00,10,10,2011,00,5673.8
10.10.2011-03:00:00,10,10,2011,03,5580.6
10.10.2011-06:00:00,10,10,2011,06,5517.1
10.10.2011-09:00:00,10,10,2011,09,5278.2
10.10.2011-12:00:00,10,10,2011,12,5129
10.10.2011-15:00:00,10,10,2011,15,5123
10.10.2011-18:00:00,10,10,2011,18,5112.3
10.10.2011-21:00:00,10,10,2011,21,4944.6
10.11.2011-00:00:00,10,11,2011,00,5469.5
10.11.2011-03:00:00,10,11,2011,03,5550.3
10.11.2011-06:00:00,10,11,2011,06,5597.2
10.11.2011-09:00:00,10,11,2011,09,5770.4
10.11.2011-12:00:00,10,11,2011,12,5823.6
10.11.2011-15:00:00,10,11,2011,15,5989.6
10.11.2011-18:00:00,10,11,2011,18,6255.4
10.11.2011-21:00:00,10,11,2011,21,6376.3
10.12.2011-00:00:00,10,12,2011,00,6659.4
10.12.2011-03:00:00,10,12,2011,03,6687.4
10.12.2011-06:00:00,10,12,2011,06,6704.9
10.12.2011-09:00:00,10,12,2011,09,7445.8
10.12.2011-12:00:00,10,12,2011,12,8160.7
10.12.2011-15:00:00,10,12,2011,15,8750.5
10.12.2011-18:00:00,10,12,2011,18,9294.9
10.12.2011-21:00:00,10,12,2011,21,9565.3
