TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,25499
10.01.2011-03:00:00,10,01,2011,03,25928
10.01.2011-06:00:00,10,01,2011,06,26273
10.01.2011-09:00:00,10,01,2011,09,26470
10.01.2011-12:00:00,10,01,2011,12,26523
10.01.2011-15:00:00,10,01,2011,15,26704
10.01.2011-18:00:00,10,01,2011,18,27076
10.01.2011-21:00:00,10,01,2011,21,27472
10.02.2011-00:00:00,10,02,2011,00,27948
10.02.2011-03:00:00,10,02,2011,03,28487
10.02.2011-06:00:00,10,02,2011,06,28954
10.02.2011-09:00:00,10,02,2011,09,29282
10.02.2011-12:00:00,10,02,2011,12,29428
10.02.2011-15:00:00,10,02,2011,15,29606
10.02.2011-18:00:00,10,02,2011,18,29883
10.02.2011-21:00:00,10,02,2011,21,30263
10.03.2011-00:00:00,10,03,2011,00,30802
10.03.2011-03:00:00,10,03,2011,03,31286
10.03.2011-06:00:00,10,03,2011,06,31644
10.03.2011-09:00:00,10,03,2011,09,31929
10.03.2011-12:00:00,10,03,2011,12,32180
10.03.2011-15:00:00,10,03,2011,15,32519
10.03.2011-18:00:00,10,03,2011,18,32981
10.03.2011-21:00:00,10,03,2011,21,33501
10.04.2011-00:00:00,10,04,2011,00,33863
10.04.2011-03:00:00,10,04,2011,03,34065
10.04.2011-06:00:00,10,04,2011,06,34328
10.04.2011-09:00:00,10,04,2011,09,34617
10.04.2011-12:00:00,10,04,2011,12,34875
10.04.2011-15:00:00,10,04,2011,15,35226
10.04.2011-18:00:00,10,04,2011,18,35771
10.04.2011-21:00:00,10,04,2011,21,36410
10.05.2011-00:00:00,10,05,2011,00,37275
10.05.2011-03:00:00,10,05,2011,03,38198
10.05.2011-06:00:00,10,05,2011,06,39137
10.05.2011-09:00:00,10,05,2011,09,39891
10.05.2011-12:00:00,10,05,2011,12,40570
10.05.2011-15:00:00,10,05,2011,15,41297
10.05.2011-18:00:00,10,05,2011,18,42234
10.05.2011-21:00:00,10,05,2011,21,43177
10.06.2011-00:00:00,10,06,2011,00,44694
10.06.2011-03:00:00,10,06,2011,03,46420
10.06.2011-06:00:00,10,06,2011,06,48128
10.06.2011-09:00:00,10,06,2011,09,49635
10.06.2011-12:00:00,10,06,2011,12,51107
10.06.2011-15:00:00,10,06,2011,15,52606
10.06.2011-18:00:00,10,06,2011,18,54202
10.06.2011-21:00:00,10,06,2011,21,55731
10.07.2011-00:00:00,10,07,2011,00,56052
10.07.2011-03:00:00,10,07,2011,03,55639
10.07.2011-06:00:00,10,07,2011,06,55154
10.07.2011-09:00:00,10,07,2011,09,54576
10.07.2011-12:00:00,10,07,2011,12,54045
10.07.2011-15:00:00,10,07,2011,15,53636
10.07.2011-18:00:00,10,07,2011,18,53460
10.07.2011-21:00:00,10,07,2011,21,53326
10.08.2011-00:00:00,10,08,2011,00,53178
10.08.2011-03:00:00,10,08,2011,03,52971
10.08.2011-06:00:00,10,08,2011,06,52618
10.08.2011-09:00:00,10,08,2011,09,52070
10.08.2011-12:00:00,10,08,2011,12,51343
10.08.2011-15:00:00,10,08,2011,15,50801
10.08.2011-18:00:00,10,08,2011,18,50545
10.08.2011-21:00:00,10,08,2011,21,50343
10.09.2011-00:00:00,10,09,2011,00,49932
10.09.2011-03:00:00,10,09,2011,03,49483
10.09.2011-06:00:00,10,09,2011,06,49023
10.09.2011-09:00:00,10,09,2011,09,48087
10.09.2011-12:00:00,10,09,2011,12,46991
10.09.2011-15:00:00,10,09,2011,15,46330
10.09.2011-18:00:00,10,09,2011,18,46068
10.09.2011-21:00:00,10,09,2011,21,45845
10.10.2011-00:00:00,10,10,2011,00,45534
10.10.2011-03:00:00,10,10,2011,03,45099
10.10.2011-06:00:00,10,10,2011,06,44524
10.10.2011-09:00:00,10,10,2011,09,43703
10.10.2011-12:00:00,10,10,2011,12,42794
10.10.2011-15:00:00,10,10,2011,15,42100
10.10.2011-18:00:00,10,10,2011,18,41773
10.10.2011-21:00:00,10,10,2011,21,41515
10.11.2011-00:00:00,10,11,2011,00,42525
10.11.2011-03:00:00,10,11,2011,03,44155
10.11.2011-06:00:00,10,11,2011,06,45601
10.11.2011-09:00:00,10,11,2011,09,46645
10.11.2011-12:00:00,10,11,2011,12,47573
10.11.2011-15:00:00,10,11,2011,15,48586
10.11.2011-18:00:00,10,11,2011,18,49827
10.11.2011-21:00:00,10,11,2011,21,51206
10.12.2011-00:00:00,10,12,2011,00,53220
10.12.2011-03:00:00,10,12,2011,03,55144
10.12.2011-06:00:00,10,12,2011,06,56950
10.12.2011-09:00:00,10,12,2011,09,59983
10.12.2011-12:00:00,10,12,2011,12,64673
10.12.2011-15:00:00,10,12,2011,15,70025
10.12.2011-18:00:00,10,12,2011,18,75020
10.12.2011-21:00:00,10,12,2011,21,79391
10.13.2011-00:00:00,10,13,2011,00,80770
10.13.2011-03:00:00,10,13,2011,03,80662
10.13.2011-06:00:00,10,13,2011,06,80744
10.13.2011-09:00:00,10,13,2011,09,81270
10.13.2011-12:00:00,10,13,2011,12,82462
10.13.2011-15:00:00,10,13,2011,15,83880
10.13.2011-18:00:00,10,13,2011,18,85278
10.13.2011-21:00:00,10,13,2011,21,86355
10.14.2011-00:00:00,10,14,2011,00,87261
10.14.2011-03:00:00,10,14,2011,03,87718
10.14.2011-06:00:00,10,14,2011,06,88096
10.14.2011-09:00:00,10,14,2011,09,88057
10.14.2011-12:00:00,10,14,2011,12,87974
10.14.2011-15:00:00,10,14,2011,15,87895
10.14.2011-18:00:00,10,14,2011,18,87927
10.14.2011-21:00:00,10,14,2011,21,88040
10.15.2011-00:00:00,10,15,2011,00,87925
