TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,101.68
10.01.2011-03:00:00,10,01,2011,03,101.94
10.01.2011-06:00:00,10,01,2011,06,101.78
10.01.2011-09:00:00,10,01,2011,09,101.65
10.01.2011-12:00:00,10,01,2011,12,101.41
10.01.2011-15:00:00,10,01,2011,15,101.12
10.01.2011-18:00:00,10,01,2011,18,100.95
10.01.2011-21:00:00,10,01,2011,21,100.76
10.02.2011-00:00:00,10,02,2011,00,100.08
10.02.2011-03:00:00,10,02,2011,03,99.684
10.02.2011-06:00:00,10,02,2011,06,99.416
10.02.2011-09:00:00,10,02,2011,09,99.165
10.02.2011-12:00:00,10,02,2011,12,98.931
10.02.2011-15:00:00,10,02,2011,15,98.593
10.02.2011-18:00:00,10,02,2011,18,98.367
10.02.2011-21:00:00,10,02,2011,21,98.118
10.03.2011-00:00:00,10,03,2011,00,102.36
10.03.2011-03:00:00,10,03,2011,03,102.93
10.03.2011-06:00:00,10,03,2011,06,102.71
10.03.2011-09:00:00,10,03,2011,09,102.43
10.03.2011-12:00:00,10,03,2011,12,102.14
10.03.2011-15:00:00,10,03,2011,15,101.84
10.03.2011-18:00:00,10,03,2011,18,101.62
10.03.2011-21:00:00,10,03,2011,21,101.37
10.04.2011-00:00:00,10,04,2011,00,99.827
10.04.2011-03:00:00,10,04,2011,03,99.349
10.04.2011-06:00:00,10,04,2011,06,99.098
10.04.2011-09:00:00,10,04,2011,09,98.854
10.04.2011-12:00:00,10,04,2011,12,98.602
10.04.2011-15:00:00,10,04,2011,15,98.353
10.04.2011-18:00:00,10,04,2011,18,98.129
10.04.2011-21:00:00,10,04,2011,21,97.916
10.05.2011-00:00:00,10,05,2011,00,94.615
10.05.2011-03:00:00,10,05,2011,03,93.779
10.05.2011-06:00:00,10,05,2011,06,93.543
10.05.2011-09:00:00,10,05,2011,09,93.343
10.05.2011-12:00:00,10,05,2011,12,93.145
10.05.2011-15:00:00,10,05,2011,15,92.926
10.05.2011-18:00:00,10,05,2011,18,92.716
10.05.2011-21:00:00,10,05,2011,21,92.501
10.06.2011-00:00:00,10,06,2011,00,108.44
10.06.2011-03:00:00,10,06,2011,03,111.03
10.06.2011-06:00:00,10,06,2011,06,111.09
10.06.2011-09:00:00,10,06,2011,09,111.1
