TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,16021
10.01.2011-03:00:00,10,01,2011,03,16337
10.01.2011-06:00:00,10,01,2011,06,16508
10.01.2011-09:00:00,10,01,2011,09,16472
10.01.2011-12:00:00,10,01,2011,12,16544
10.01.2011-15:00:00,10,01,2011,15,16912
10.01.2011-18:00:00,10,01,2011,18,17269
10.01.2011-21:00:00,10,01,2011,21,17499
10.02.2011-00:00:00,10,02,2011,00,17927
10.02.2011-03:00:00,10,02,2011,03,18247
10.02.2011-06:00:00,10,02,2011,06,18519
10.02.2011-09:00:00,10,02,2011,09,18615
10.02.2011-12:00:00,10,02,2011,12,18595
10.02.2011-15:00:00,10,02,2011,15,18796
10.02.2011-18:00:00,10,02,2011,18,19046
10.02.2011-21:00:00,10,02,2011,21,19314
10.03.2011-00:00:00,10,03,2011,00,19876
10.03.2011-03:00:00,10,03,2011,03,19911
10.03.2011-06:00:00,10,03,2011,06,20201
10.03.2011-09:00:00,10,03,2011,09,20498
10.03.2011-12:00:00,10,03,2011,12,20740
10.03.2011-15:00:00,10,03,2011,15,21046
10.03.2011-18:00:00,10,03,2011,18,21431
10.03.2011-21:00:00,10,03,2011,21,21774
10.04.2011-00:00:00,10,04,2011,00,21852
10.04.2011-03:00:00,10,04,2011,03,22035
10.04.2011-06:00:00,10,04,2011,06,22238
10.04.2011-09:00:00,10,04,2011,09,22507
10.04.2011-12:00:00,10,04,2011,12,22769
10.04.2011-15:00:00,10,04,2011,15,23224
10.04.2011-18:00:00,10,04,2011,18,23652
10.04.2011-21:00:00,10,04,2011,21,24070
10.05.2011-00:00:00,10,05,2011,00,24926
10.05.2011-03:00:00,10,05,2011,03,25498
10.05.2011-06:00:00,10,05,2011,06,26126
10.05.2011-09:00:00,10,05,2011,09,26694
10.05.2011-12:00:00,10,05,2011,12,27249
10.05.2011-15:00:00,10,05,2011,15,27854
10.05.2011-18:00:00,10,05,2011,18,28679
10.05.2011-21:00:00,10,05,2011,21,29293
10.06.2011-00:00:00,10,06,2011,00,31096
10.06.2011-03:00:00,10,06,2011,03,32106
10.06.2011-06:00:00,10,06,2011,06,33175
10.06.2011-09:00:00,10,06,2011,09,33971
10.06.2011-12:00:00,10,06,2011,12,35118
10.06.2011-15:00:00,10,06,2011,15,35932
10.06.2011-18:00:00,10,06,2011,18,37361
10.06.2011-21:00:00,10,06,2011,21,37823
10.07.2011-00:00:00,10,07,2011,00,36673
10.07.2011-03:00:00,10,07,2011,03,36101
10.07.2011-06:00:00,10,07,2011,06,35798
10.07.2011-09:00:00,10,07,2011,09,35054
10.07.2011-12:00:00,10,07,2011,12,34479
10.07.2011-15:00:00,10,07,2011,15,34224
10.07.2011-18:00:00,10,07,2011,18,34047
10.07.2011-21:00:00,10,07,2011,21,33829
10.08.2011-00:00:00,10,08,2011,00,33456
10.08.2011-03:00:00,10,08,2011,03,32970
10.08.2011-06:00:00,10,08,2011,06,32521
10.08.2011-09:00:00,10,08,2011,09,31626
10.08.2011-12:00:00,10,08,2011,12,31012
10.08.2011-15:00:00,10,08,2011,15,30818
10.08.2011-18:00:00,10,08,2011,18,30514
10.08.2011-21:00:00,10,08,2011,21,30081
10.09.2011-00:00:00,10,09,2011,00,29459
10.09.2011-03:00:00,10,09,2011,03,29449
10.09.2011-06:00:00,10,09,2011,06,28703
10.09.2011-09:00:00,10,09,2011,09,27359
10.09.2011-12:00:00,10,09,2011,12,26723
10.09.2011-15:00:00,10,09,2011,15,26825
10.09.2011-18:00:00,10,09,2011,18,26765
10.09.2011-21:00:00,10,09,2011,21,26391
10.10.2011-00:00:00,10,10,2011,00,25978
10.10.2011-03:00:00,10,10,2011,03,25699
10.10.2011-06:00:00,10,10,2011,06,25237
10.10.2011-09:00:00,10,10,2011,09,24340
10.10.2011-12:00:00,10,10,2011,12,23798
10.10.2011-15:00:00,10,10,2011,15,23764
10.10.2011-18:00:00,10,10,2011,18,23628
10.10.2011-21:00:00,10,10,2011,21,23318
10.11.2011-00:00:00,10,11,2011,00,25611
10.11.2011-03:00:00,10,11,2011,03,26403
10.11.2011-06:00:00,10,11,2011,06,26872
10.11.2011-09:00:00,10,11,2011,09,27507
10.11.2011-12:00:00,10,11,2011,12,28265
10.11.2011-15:00:00,10,11,2011,15,29109
10.11.2011-18:00:00,10,11,2011,18,30230
10.11.2011-21:00:00,10,11,2011,21,30780
10.12.2011-00:00:00,10,12,2011,00,32794
10.12.2011-03:00:00,10,12,2011,03,32718
10.12.2011-06:00:00,10,12,2011,06,33743
10.12.2011-09:00:00,10,12,2011,09,37453
10.12.2011-12:00:00,10,12,2011,12,41380
10.12.2011-15:00:00,10,12,2011,15,44706
10.12.2011-18:00:00,10,12,2011,18,46996
10.12.2011-21:00:00,10,12,2011,21,49092
10.13.2011-00:00:00,10,13,2011,00,45418
10.13.2011-03:00:00,10,13,2011,03,45336
10.13.2011-06:00:00,10,13,2011,06,45744
10.13.2011-09:00:00,10,13,2011,09,45691
10.13.2011-12:00:00,10,13,2011,12,46959
10.13.2011-15:00:00,10,13,2011,15,47815
10.13.2011-18:00:00,10,13,2011,18,47806
10.13.2011-21:00:00,10,13,2011,21,48306
10.14.2011-00:00:00,10,14,2011,00,47994
10.14.2011-03:00:00,10,14,2011,03,47864
10.14.2011-06:00:00,10,14,2011,06,47733
10.14.2011-09:00:00,10,14,2011,09,47005
10.14.2011-12:00:00,10,14,2011,12,46960
10.14.2011-15:00:00,10,14,2011,15,46856
10.14.2011-18:00:00,10,14,2011,18,46695
10.14.2011-21:00:00,10,14,2011,21,46578
10.15.2011-00:00:00,10,15,2011,00,46056
10.15.2011-03:00:00,10,15,2011,03,45537
10.15.2011-06:00:00,10,15,2011,06,45125
10.15.2011-09:00:00,10,15,2011,09,44121
10.15.2011-12:00:00,10,15,2011,12,43518
10.15.2011-15:00:00,10,15,2011,15,43285
10.15.2011-18:00:00,10,15,2011,18,42896
10.15.2011-21:00:00,10,15,2011,21,42330
10.16.2011-00:00:00,10,16,2011,00,41845
10.16.2011-03:00:00,10,16,2011,03,41087
10.16.2011-06:00:00,10,16,2011,06,40495
10.16.2011-09:00:00,10,16,2011,09,39093
10.16.2011-12:00:00,10,16,2011,12,38700
10.16.2011-15:00:00,10,16,2011,15,38464
10.16.2011-18:00:00,10,16,2011,18,38095
10.16.2011-21:00:00,10,16,2011,21,37378
10.17.2011-00:00:00,10,17,2011,00,36851
10.17.2011-03:00:00,10,17,2011,03,36121
10.17.2011-06:00:00,10,17,2011,06,35572
10.17.2011-09:00:00,10,17,2011,09,34465
10.17.2011-12:00:00,10,17,2011,12,34139
10.17.2011-15:00:00,10,17,2011,15,33902
10.17.2011-18:00:00,10,17,2011,18,33874
10.17.2011-21:00:00,10,17,2011,21,33278
10.18.2011-00:00:00,10,18,2011,00,32773
10.18.2011-03:00:00,10,18,2011,03,32539
10.18.2011-06:00:00,10,18,2011,06,32026
10.18.2011-09:00:00,10,18,2011,09,30920
10.18.2011-12:00:00,10,18,2011,12,30490
10.18.2011-15:00:00,10,18,2011,15,30637
10.18.2011-18:00:00,10,18,2011,18,30666
10.18.2011-21:00:00,10,18,2011,21,30306
10.19.2011-00:00:00,10,19,2011,00,30392
10.19.2011-03:00:00,10,19,2011,03,30086
10.19.2011-06:00:00,10,19,2011,06,29985
10.19.2011-09:00:00,10,19,2011,09,29553
10.19.2011-12:00:00,10,19,2011,12,29115
