TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,26166
10.01.2011-03:00:00,10,01,2011,03,26476
10.01.2011-06:00:00,10,01,2011,06,26850
10.01.2011-09:00:00,10,01,2011,09,27252
10.01.2011-12:00:00,10,01,2011,12,27644
10.01.2011-15:00:00,10,01,2011,15,27995
10.01.2011-18:00:00,10,01,2011,18,28296
10.01.2011-21:00:00,10,01,2011,21,28570
10.02.2011-00:00:00,10,02,2011,00,28850
10.02.2011-03:00:00,10,02,2011,03,29168
10.02.2011-06:00:00,10,02,2011,06,29541
10.02.2011-09:00:00,10,02,2011,09,29970
10.02.2011-12:00:00,10,02,2011,12,30419
10.02.2011-15:00:00,10,02,2011,15,30861
10.02.2011-18:00:00,10,02,2011,18,31266
10.02.2011-21:00:00,10,02,2011,21,31621
10.03.2011-00:00:00,10,03,2011,00,31972
10.03.2011-03:00:00,10,03,2011,03,32327
10.03.2011-06:00:00,10,03,2011,06,32711
10.03.2011-09:00:00,10,03,2011,09,33125
10.03.2011-12:00:00,10,03,2011,12,33545
10.03.2011-15:00:00,10,03,2011,15,33949
10.03.2011-18:00:00,10,03,2011,18,34336
10.03.2011-21:00:00,10,03,2011,21,34721
10.04.2011-00:00:00,10,04,2011,00,35112
10.04.2011-03:00:00,10,04,2011,03,35521
10.04.2011-06:00:00,10,04,2011,06,35929
10.04.2011-09:00:00,10,04,2011,09,36314
10.04.2011-12:00:00,10,04,2011,12,36669
10.04.2011-15:00:00,10,04,2011,15,37001
10.04.2011-18:00:00,10,04,2011,18,37330
10.04.2011-21:00:00,10,04,2011,21,37682
10.05.2011-00:00:00,10,05,2011,00,38082
10.05.2011-03:00:00,10,05,2011,03,38577
10.05.2011-06:00:00,10,05,2011,06,39187
10.05.2011-09:00:00,10,05,2011,09,39903
10.05.2011-12:00:00,10,05,2011,12,40686
10.05.2011-15:00:00,10,05,2011,15,41497
10.05.2011-18:00:00,10,05,2011,18,42313
10.05.2011-21:00:00,10,05,2011,21,43135
10.06.2011-00:00:00,10,06,2011,00,44069
10.06.2011-03:00:00,10,06,2011,03,45063
10.06.2011-06:00:00,10,06,2011,06,46185
10.06.2011-09:00:00,10,06,2011,09,47474
10.06.2011-12:00:00,10,06,2011,12,48911
10.06.2011-15:00:00,10,06,2011,15,50446
10.06.2011-18:00:00,10,06,2011,18,52040
10.06.2011-21:00:00,10,06,2011,21,53663
10.07.2011-00:00:00,10,07,2011,00,55178
10.07.2011-03:00:00,10,07,2011,03,56608
10.07.2011-06:00:00,10,07,2011,06,57803
10.07.2011-09:00:00,10,07,2011,09,58632
10.07.2011-12:00:00,10,07,2011,12,59069
10.07.2011-15:00:00,10,07,2011,15,59185
10.07.2011-18:00:00,10,07,2011,18,59091
10.07.2011-21:00:00,10,07,2011,21,58886
10.08.2011-00:00:00,10,08,2011,00,58652
10.08.2011-03:00:00,10,08,2011,03,58431
10.08.2011-06:00:00,10,08,2011,06,58231
10.08.2011-09:00:00,10,08,2011,09,58023
10.08.2011-12:00:00,10,08,2011,12,57768
10.08.2011-15:00:00,10,08,2011,15,57445
10.08.2011-18:00:00,10,08,2011,18,57052
10.08.2011-21:00:00,10,08,2011,21,56619
10.09.2011-00:00:00,10,09,2011,00,56192
10.09.2011-03:00:00,10,09,2011,03,55793
10.09.2011-06:00:00,10,09,2011,06,55412
10.09.2011-09:00:00,10,09,2011,09,55009
10.09.2011-12:00:00,10,09,2011,12,54534
10.09.2011-15:00:00,10,09,2011,15,53960
10.09.2011-18:00:00,10,09,2011,18,53307
10.09.2011-21:00:00,10,09,2011,21,52635
10.10.2011-00:00:00,10,10,2011,00,52021
10.10.2011-03:00:00,10,10,2011,03,51485
10.10.2011-06:00:00,10,10,2011,06,51016
10.10.2011-09:00:00,10,10,2011,09,50558
10.10.2011-12:00:00,10,10,2011,12,50055
10.10.2011-15:00:00,10,10,2011,15,49479
10.10.2011-18:00:00,10,10,2011,18,48839
10.10.2011-21:00:00,10,10,2011,21,48182
10.11.2011-00:00:00,10,11,2011,00,47727
10.11.2011-03:00:00,10,11,2011,03,47446
10.11.2011-06:00:00,10,11,2011,06,47475
10.11.2011-09:00:00,10,11,2011,09,47888
10.11.2011-12:00:00,10,11,2011,12,48627
10.11.2011-15:00:00,10,11,2011,15,49576
10.11.2011-18:00:00,10,11,2011,18,50636
10.11.2011-21:00:00,10,11,2011,21,51760
10.12.2011-00:00:00,10,12,2011,00,52921
10.12.2011-03:00:00,10,12,2011,03,54208
10.12.2011-06:00:00,10,12,2011,06,55651
10.12.2011-09:00:00,10,12,2011,09,57344
10.12.2011-12:00:00,10,12,2011,12,59396
10.12.2011-15:00:00,10,12,2011,15,61917
10.12.2011-18:00:00,10,12,2011,18,65035
10.12.2011-21:00:00,10,12,2011,21,68762
10.13.2011-00:00:00,10,13,2011,00,72811
10.13.2011-03:00:00,10,13,2011,03,76890
10.13.2011-06:00:00,10,13,2011,06,80516
10.13.2011-09:00:00,10,13,2011,09,83380
10.13.2011-12:00:00,10,13,2011,12,85508
