TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,405.73
10.01.2011-03:00:00,10,01,2011,03,410.84
10.01.2011-06:00:00,10,01,2011,06,415.97
10.01.2011-09:00:00,10,01,2011,09,420.41
10.01.2011-12:00:00,10,01,2011,12,425.95
10.01.2011-15:00:00,10,01,2011,15,432.31
10.01.2011-18:00:00,10,01,2011,18,439.27
10.01.2011-21:00:00,10,01,2011,21,446.69
10.02.2011-00:00:00,10,02,2011,00,454.88
10.02.2011-03:00:00,10,02,2011,03,462.76
10.02.2011-06:00:00,10,02,2011,06,492.45
10.02.2011-09:00:00,10,02,2011,09,526.85
10.02.2011-12:00:00,10,02,2011,12,533.94
10.02.2011-15:00:00,10,02,2011,15,606.96
10.02.2011-18:00:00,10,02,2011,18,622.57
10.02.2011-21:00:00,10,02,2011,21,634.27
10.03.2011-00:00:00,10,03,2011,00,650.32
10.03.2011-03:00:00,10,03,2011,03,653.29
10.03.2011-06:00:00,10,03,2011,06,663.87
10.03.2011-09:00:00,10,03,2011,09,681.25
10.03.2011-12:00:00,10,03,2011,12,679.28
10.03.2011-15:00:00,10,03,2011,15,690.27
10.03.2011-18:00:00,10,03,2011,18,702.46
10.03.2011-21:00:00,10,03,2011,21,714.4
10.04.2011-00:00:00,10,04,2011,00,718.4
10.04.2011-03:00:00,10,04,2011,03,727.55
10.04.2011-06:00:00,10,04,2011,06,737.15
10.04.2011-09:00:00,10,04,2011,09,745.11
10.04.2011-12:00:00,10,04,2011,12,752.28
10.04.2011-15:00:00,10,04,2011,15,761.99
10.04.2011-18:00:00,10,04,2011,18,773.25
10.04.2011-21:00:00,10,04,2011,21,784.01
10.05.2011-00:00:00,10,05,2011,00,798.54
10.05.2011-03:00:00,10,05,2011,03,809.12
10.05.2011-06:00:00,10,05,2011,06,843.06
10.05.2011-09:00:00,10,05,2011,09,857.08
10.05.2011-12:00:00,10,05,2011,12,863.94
10.05.2011-15:00:00,10,05,2011,15,876.45
10.05.2011-18:00:00,10,05,2011,18,893.04
10.05.2011-21:00:00,10,05,2011,21,908.51
10.06.2011-00:00:00,10,06,2011,00,943.73
10.06.2011-03:00:00,10,06,2011,03,961.07
10.06.2011-06:00:00,10,06,2011,06,979.63
10.06.2011-09:00:00,10,06,2011,09,1001.1
10.06.2011-12:00:00,10,06,2011,12,1024.3
10.06.2011-15:00:00,10,06,2011,15,1051.4
10.06.2011-18:00:00,10,06,2011,18,1085.6
10.06.2011-21:00:00,10,06,2011,21,1122.8
10.07.2011-00:00:00,10,07,2011,00,1121.2
10.07.2011-03:00:00,10,07,2011,03,1148.4
10.07.2011-06:00:00,10,07,2011,06,1176.4
10.07.2011-09:00:00,10,07,2011,09,1197.9
10.07.2011-12:00:00,10,07,2011,12,1214
10.07.2011-15:00:00,10,07,2011,15,1258.1
10.07.2011-18:00:00,10,07,2011,18,1294.9
10.07.2011-21:00:00,10,07,2011,21,1320.6
10.08.2011-00:00:00,10,08,2011,00,1346.8
10.08.2011-03:00:00,10,08,2011,03,1370.7
10.08.2011-06:00:00,10,08,2011,06,1393.8
10.08.2011-09:00:00,10,08,2011,09,1401.1
10.08.2011-12:00:00,10,08,2011,12,1420.7
10.08.2011-15:00:00,10,08,2011,15,1469.8
10.08.2011-18:00:00,10,08,2011,18,1500.4
10.08.2011-21:00:00,10,08,2011,21,1519.3
10.09.2011-00:00:00,10,09,2011,00,1536.3
10.09.2011-03:00:00,10,09,2011,03,1557.2
10.09.2011-06:00:00,10,09,2011,06,1572.5
10.09.2011-09:00:00,10,09,2011,09,1554.8
10.09.2011-12:00:00,10,09,2011,12,1543.6
10.09.2011-15:00:00,10,09,2011,15,1566.9
10.09.2011-18:00:00,10,09,2011,18,1591.1
10.09.2011-21:00:00,10,09,2011,21,1600.8
10.10.2011-00:00:00,10,10,2011,00,1605.5
10.10.2011-03:00:00,10,10,2011,03,1606.6
10.10.2011-06:00:00,10,10,2011,06,1613.7
10.10.2011-09:00:00,10,10,2011,09,1588.7
10.10.2011-12:00:00,10,10,2011,12,1574.9
10.10.2011-15:00:00,10,10,2011,15,1583
10.10.2011-18:00:00,10,10,2011,18,1591.2
10.10.2011-21:00:00,10,10,2011,21,1587.1
10.11.2011-00:00:00,10,11,2011,00,1687.4
10.11.2011-03:00:00,10,11,2011,03,1711.3
10.11.2011-06:00:00,10,11,2011,06,1727.7
10.11.2011-09:00:00,10,11,2011,09,1751.2
10.11.2011-12:00:00,10,11,2011,12,1757.1
10.11.2011-15:00:00,10,11,2011,15,1802.7
10.11.2011-18:00:00,10,11,2011,18,1853.2
10.11.2011-21:00:00,10,11,2011,21,1884.6
10.12.2011-00:00:00,10,12,2011,00,1893.5
10.12.2011-03:00:00,10,12,2011,03,1868.5
10.12.2011-06:00:00,10,12,2011,06,1904.1
10.12.2011-09:00:00,10,12,2011,09,2116.1
10.12.2011-12:00:00,10,12,2011,12,2318.6
10.12.2011-15:00:00,10,12,2011,15,2453.8
10.12.2011-18:00:00,10,12,2011,18,2557.7
10.12.2011-21:00:00,10,12,2011,21,2591
10.13.2011-00:00:00,10,13,2011,00,2647.4
10.13.2011-03:00:00,10,13,2011,03,2783.7
10.13.2011-06:00:00,10,13,2011,06,2878.4
10.13.2011-09:00:00,10,13,2011,09,3026.7
10.13.2011-12:00:00,10,13,2011,12,3177.3
10.13.2011-15:00:00,10,13,2011,15,3233.8
10.13.2011-18:00:00,10,13,2011,18,3352.4
10.13.2011-21:00:00,10,13,2011,21,3388.6
10.14.2011-00:00:00,10,14,2011,00,3480.7
10.14.2011-03:00:00,10,14,2011,03,3497.6
10.14.2011-06:00:00,10,14,2011,06,3550.9
10.14.2011-09:00:00,10,14,2011,09,3709.3
10.14.2011-12:00:00,10,14,2011,12,3795.4
10.14.2011-15:00:00,10,14,2011,15,3828.1
10.14.2011-18:00:00,10,14,2011,18,3894.8
10.14.2011-21:00:00,10,14,2011,21,3958.1
10.15.2011-00:00:00,10,15,2011,00,3997.1
10.15.2011-03:00:00,10,15,2011,03,4002
10.15.2011-06:00:00,10,15,2011,06,4028.4
10.15.2011-09:00:00,10,15,2011,09,4064.3
10.15.2011-12:00:00,10,15,2011,12,4081.5
10.15.2011-15:00:00,10,15,2011,15,4141.8
10.15.2011-18:00:00,10,15,2011,18,4141.1
10.15.2011-21:00:00,10,15,2011,21,4140.5
10.16.2011-00:00:00,10,16,2011,00,4133.8
10.16.2011-03:00:00,10,16,2011,03,4129.6
10.16.2011-06:00:00,10,16,2011,06,4117.7
10.16.2011-09:00:00,10,16,2011,09,4065.6
10.16.2011-12:00:00,10,16,2011,12,4105.1
10.16.2011-15:00:00,10,16,2011,15,4090
10.16.2011-18:00:00,10,16,2011,18,4071
10.16.2011-21:00:00,10,16,2011,21,4029.6
10.17.2011-00:00:00,10,17,2011,00,4003.6
10.17.2011-03:00:00,10,17,2011,03,3980.9
10.17.2011-06:00:00,10,17,2011,06,3975.8
10.17.2011-09:00:00,10,17,2011,09,3897.9
10.17.2011-12:00:00,10,17,2011,12,3940.4
10.17.2011-15:00:00,10,17,2011,15,3910.1
10.17.2011-18:00:00,10,17,2011,18,3844.6
10.17.2011-21:00:00,10,17,2011,21,3804.6
10.18.2011-00:00:00,10,18,2011,00,3775.2
10.18.2011-03:00:00,10,18,2011,03,3756.3
10.18.2011-06:00:00,10,18,2011,06,3727.4
10.18.2011-09:00:00,10,18,2011,09,3633.1
10.18.2011-12:00:00,10,18,2011,12,3688.1
10.18.2011-15:00:00,10,18,2011,15,3685.7
10.18.2011-18:00:00,10,18,2011,18,3603.4
10.18.2011-21:00:00,10,18,2011,21,3551.4
10.19.2011-00:00:00,10,19,2011,00,3517.5
10.19.2011-03:00:00,10,19,2011,03,3484.9
10.19.2011-06:00:00,10,19,2011,06,3453.7
10.19.2011-09:00:00,10,19,2011,09,3445.9
10.19.2011-12:00:00,10,19,2011,12,3397.4
10.19.2011-15:00:00,10,19,2011,15,3381.4
10.19.2011-18:00:00,10,19,2011,18,3347.6
10.19.2011-21:00:00,10,19,2011,21,3312.7
10.20.2011-00:00:00,10,20,2011,00,3271.4
10.20.2011-03:00:00,10,20,2011,03,3237
10.20.2011-06:00:00,10,20,2011,06,3202.8
10.20.2011-09:00:00,10,20,2011,09,3111.1
10.20.2011-12:00:00,10,20,2011,12,3093.3
10.20.2011-15:00:00,10,20,2011,15,3086.4
10.20.2011-18:00:00,10,20,2011,18,3064.3
10.20.2011-21:00:00,10,20,2011,21,3032
10.21.2011-00:00:00,10,21,2011,00,3006.2
10.21.2011-03:00:00,10,21,2011,03,2981.1
10.21.2011-06:00:00,10,21,2011,06,2946.2
10.21.2011-09:00:00,10,21,2011,09,2859
10.21.2011-12:00:00,10,21,2011,12,2846.5
10.21.2011-15:00:00,10,21,2011,15,2832.6
10.21.2011-18:00:00,10,21,2011,18,2818.2
10.21.2011-21:00:00,10,21,2011,21,2793.4
10.22.2011-00:00:00,10,22,2011,00,2808.7
10.22.2011-03:00:00,10,22,2011,03,2770.8
10.22.2011-06:00:00,10,22,2011,06,2742.5
10.22.2011-09:00:00,10,22,2011,09,2760.5
10.22.2011-12:00:00,10,22,2011,12,2774.3
10.22.2011-15:00:00,10,22,2011,15,2743.4
10.22.2011-18:00:00,10,22,2011,18,2720.9
10.22.2011-21:00:00,10,22,2011,21,2700.7
10.23.2011-00:00:00,10,23,2011,00,2746.8
10.23.2011-03:00:00,10,23,2011,03,2715.9
10.23.2011-06:00:00,10,23,2011,06,2729.1
10.23.2011-09:00:00,10,23,2011,09,2800
10.23.2011-12:00:00,10,23,2011,12,2844.3
10.23.2011-15:00:00,10,23,2011,15,2845.9
10.23.2011-18:00:00,10,23,2011,18,2861.9
10.23.2011-21:00:00,10,23,2011,21,2864.3
10.24.2011-00:00:00,10,24,2011,00,2815
10.24.2011-03:00:00,10,24,2011,03,2839.2
10.24.2011-06:00:00,10,24,2011,06,2869.4
10.24.2011-09:00:00,10,24,2011,09,2871
10.24.2011-12:00:00,10,24,2011,12,2906.9
10.24.2011-15:00:00,10,24,2011,15,2903.1
10.24.2011-18:00:00,10,24,2011,18,2916.4
10.24.2011-21:00:00,10,24,2011,21,2932
10.25.2011-00:00:00,10,25,2011,00,2937.8
10.25.2011-03:00:00,10,25,2011,03,2947.4
10.25.2011-06:00:00,10,25,2011,06,2959.8
10.25.2011-09:00:00,10,25,2011,09,2949.1
10.25.2011-12:00:00,10,25,2011,12,2929.9
10.25.2011-15:00:00,10,25,2011,15,2949.6
10.25.2011-18:00:00,10,25,2011,18,2961.4
10.25.2011-21:00:00,10,25,2011,21,2960.3
10.26.2011-00:00:00,10,26,2011,00,2976.5
10.26.2011-03:00:00,10,26,2011,03,2979.2
10.26.2011-06:00:00,10,26,2011,06,2975.1
10.26.2011-09:00:00,10,26,2011,09,2933
10.26.2011-12:00:00,10,26,2011,12,2907.3
10.26.2011-15:00:00,10,26,2011,15,2933.1
10.26.2011-18:00:00,10,26,2011,18,2941.4
10.26.2011-21:00:00,10,26,2011,21,2937.4
10.27.2011-00:00:00,10,27,2011,00,2929.1
10.27.2011-03:00:00,10,27,2011,03,2917.8
10.27.2011-06:00:00,10,27,2011,06,2903.8
10.27.2011-09:00:00,10,27,2011,09,2872.5
10.27.2011-12:00:00,10,27,2011,12,2841.1
10.27.2011-15:00:00,10,27,2011,15,2853.4
10.27.2011-18:00:00,10,27,2011,18,2846.3
10.27.2011-21:00:00,10,27,2011,21,2830.3
10.28.2011-00:00:00,10,28,2011,00,2812.8
10.28.2011-03:00:00,10,28,2011,03,2795.2
10.28.2011-06:00:00,10,28,2011,06,2778
10.28.2011-09:00:00,10,28,2011,09,2719.4
10.28.2011-12:00:00,10,28,2011,12,2683.4
10.28.2011-15:00:00,10,28,2011,15,2695.8
10.28.2011-18:00:00,10,28,2011,18,2688.8
10.28.2011-21:00:00,10,28,2011,21,2667.1
10.29.2011-00:00:00,10,29,2011,00,2646.9
10.29.2011-03:00:00,10,29,2011,03,2623.5
10.29.2011-06:00:00,10,29,2011,06,2602.2
10.29.2011-09:00:00,10,29,2011,09,2684.8
10.29.2011-12:00:00,10,29,2011,12,2849.1
10.29.2011-15:00:00,10,29,2011,15,2670.3
10.29.2011-18:00:00,10,29,2011,18,2582.6
10.29.2011-21:00:00,10,29,2011,21,2577.9
10.30.2011-00:00:00,10,30,2011,00,2586.9
10.30.2011-03:00:00,10,30,2011,03,2591
10.30.2011-06:00:00,10,30,2011,06,2589.2
10.30.2011-09:00:00,10,30,2011,09,2562.7
10.30.2011-12:00:00,10,30,2011,12,2539.1
10.30.2011-15:00:00,10,30,2011,15,2549.9
10.30.2011-18:00:00,10,30,2011,18,2536.8
10.30.2011-21:00:00,10,30,2011,21,2523.6
10.31.2011-00:00:00,10,31,2011,00,2501.5
10.31.2011-03:00:00,10,31,2011,03,2491.3
10.31.2011-06:00:00,10,31,2011,06,2492
10.31.2011-09:00:00,10,31,2011,09,2471.6
10.31.2011-12:00:00,10,31,2011,12,2505.6
10.31.2011-15:00:00,10,31,2011,15,2517.2
10.31.2011-18:00:00,10,31,2011,18,2474.3
10.31.2011-21:00:00,10,31,2011,21,2464.7
11.01.2011-00:00:00,11,01,2011,00,2466.7
11.01.2011-03:00:00,11,01,2011,03,2468.3
11.01.2011-06:00:00,11,01,2011,06,2467.2
11.01.2011-09:00:00,11,01,2011,09,2458.9
11.01.2011-12:00:00,11,01,2011,12,2446.4
11.01.2011-15:00:00,11,01,2011,15,2445.7
11.01.2011-18:00:00,11,01,2011,18,2435.7
11.01.2011-21:00:00,11,01,2011,21,2427.1
11.02.2011-00:00:00,11,02,2011,00,2416.5
11.02.2011-03:00:00,11,02,2011,03,2405.3
