TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,3951.9
10.01.2011-03:00:00,10,01,2011,03,4037.1
10.01.2011-06:00:00,10,01,2011,06,4090.5
10.01.2011-09:00:00,10,01,2011,09,4079.9
10.01.2011-12:00:00,10,01,2011,12,3995
10.01.2011-15:00:00,10,01,2011,15,4058.6
10.01.2011-18:00:00,10,01,2011,18,4122.2
10.01.2011-21:00:00,10,01,2011,21,4144.6
10.02.2011-00:00:00,10,02,2011,00,4250.5
10.02.2011-03:00:00,10,02,2011,03,4348.6
10.02.2011-06:00:00,10,02,2011,06,4330.9
10.02.2011-09:00:00,10,02,2011,09,4340.9
10.02.2011-12:00:00,10,02,2011,12,4323.1
10.02.2011-15:00:00,10,02,2011,15,4435.4
10.02.2011-18:00:00,10,02,2011,18,4482.7
10.02.2011-21:00:00,10,02,2011,21,4521.8
10.03.2011-00:00:00,10,03,2011,00,4634.3
10.03.2011-03:00:00,10,03,2011,03,4669.6
10.03.2011-06:00:00,10,03,2011,06,4687.7
10.03.2011-09:00:00,10,03,2011,09,4722.3
10.03.2011-12:00:00,10,03,2011,12,4719.4
10.03.2011-15:00:00,10,03,2011,15,4762.9
10.03.2011-18:00:00,10,03,2011,18,4863
10.03.2011-21:00:00,10,03,2011,21,4937.1
10.04.2011-00:00:00,10,04,2011,00,4969.9
10.04.2011-03:00:00,10,04,2011,03,4957.2
10.04.2011-06:00:00,10,04,2011,06,5024.9
10.04.2011-09:00:00,10,04,2011,09,5059.2
10.04.2011-12:00:00,10,04,2011,12,5073.6
10.04.2011-15:00:00,10,04,2011,15,5129.2
10.04.2011-18:00:00,10,04,2011,18,5257.8
10.04.2011-21:00:00,10,04,2011,21,5344.8
10.05.2011-00:00:00,10,05,2011,00,5485.3
10.05.2011-03:00:00,10,05,2011,03,5506.8
10.05.2011-06:00:00,10,05,2011,06,5611.1
10.05.2011-09:00:00,10,05,2011,09,5591.9
10.05.2011-12:00:00,10,05,2011,12,5651.8
10.05.2011-15:00:00,10,05,2011,15,5741.7
10.05.2011-18:00:00,10,05,2011,18,5919.3
10.05.2011-21:00:00,10,05,2011,21,5976.9
10.06.2011-00:00:00,10,06,2011,00,6314
10.06.2011-03:00:00,10,06,2011,03,6452.5
10.06.2011-06:00:00,10,06,2011,06,6665.7
10.06.2011-09:00:00,10,06,2011,09,6849.1
10.06.2011-12:00:00,10,06,2011,12,7034.6
10.06.2011-15:00:00,10,06,2011,15,7200
10.06.2011-18:00:00,10,06,2011,18,7397
10.06.2011-21:00:00,10,06,2011,21,7607.8
10.07.2011-00:00:00,10,07,2011,00,7422.9
10.07.2011-03:00:00,10,07,2011,03,7482.2
10.07.2011-06:00:00,10,07,2011,06,7493.2
10.07.2011-09:00:00,10,07,2011,09,7422.8
10.07.2011-12:00:00,10,07,2011,12,7451.8
10.07.2011-15:00:00,10,07,2011,15,7398.8
10.07.2011-18:00:00,10,07,2011,18,7501.5
10.07.2011-21:00:00,10,07,2011,21,7548.3
10.08.2011-00:00:00,10,08,2011,00,7555.9
10.08.2011-03:00:00,10,08,2011,03,7623.1
10.08.2011-06:00:00,10,08,2011,06,7536.5
10.08.2011-09:00:00,10,08,2011,09,7458.6
10.08.2011-12:00:00,10,08,2011,12,7401.9
10.08.2011-15:00:00,10,08,2011,15,7393.3
10.08.2011-18:00:00,10,08,2011,18,7444.7
10.08.2011-21:00:00,10,08,2011,21,7500
10.09.2011-00:00:00,10,09,2011,00,7484.9
10.09.2011-03:00:00,10,09,2011,03,7450.7
10.09.2011-06:00:00,10,09,2011,06,7475.9
10.09.2011-09:00:00,10,09,2011,09,7262.7
10.09.2011-12:00:00,10,09,2011,12,7149.7
10.09.2011-15:00:00,10,09,2011,15,7191.2
10.09.2011-18:00:00,10,09,2011,18,7258.4
10.09.2011-21:00:00,10,09,2011,21,7253.9
10.10.2011-00:00:00,10,10,2011,00,7245.1
10.10.2011-03:00:00,10,10,2011,03,7235.4
10.10.2011-06:00:00,10,10,2011,06,7172.9
10.10.2011-09:00:00,10,10,2011,09,7033.3
10.10.2011-12:00:00,10,10,2011,12,6939.1
10.10.2011-15:00:00,10,10,2011,15,6903.7
10.10.2011-18:00:00,10,10,2011,18,6962.2
10.10.2011-21:00:00,10,10,2011,21,6937.8
10.11.2011-00:00:00,10,11,2011,00,7441.4
10.11.2011-03:00:00,10,11,2011,03,7599.8
10.11.2011-06:00:00,10,11,2011,06,7670.2
10.11.2011-09:00:00,10,11,2011,09,7688.6
10.11.2011-12:00:00,10,11,2011,12,7779.3
10.11.2011-15:00:00,10,11,2011,15,7878.4
10.11.2011-18:00:00,10,11,2011,18,8049.6
10.11.2011-21:00:00,10,11,2011,21,8178.5
10.12.2011-00:00:00,10,12,2011,00,8627.2
10.12.2011-03:00:00,10,12,2011,03,8784
10.12.2011-06:00:00,10,12,2011,06,9087.3
10.12.2011-09:00:00,10,12,2011,09,9678.3
10.12.2011-12:00:00,10,12,2011,12,10359
10.12.2011-15:00:00,10,12,2011,15,10906
10.12.2011-18:00:00,10,12,2011,18,11440
10.12.2011-21:00:00,10,12,2011,21,11970
10.13.2011-00:00:00,10,13,2011,00,11649
10.13.2011-03:00:00,10,13,2011,03,12006
10.13.2011-06:00:00,10,13,2011,06,12175
10.13.2011-09:00:00,10,13,2011,09,12295
10.13.2011-12:00:00,10,13,2011,12,12538
10.13.2011-15:00:00,10,13,2011,15,12788
10.13.2011-18:00:00,10,13,2011,18,12910
10.13.2011-21:00:00,10,13,2011,21,13008
10.14.2011-00:00:00,10,14,2011,00,13241
10.14.2011-03:00:00,10,14,2011,03,13303
10.14.2011-06:00:00,10,14,2011,06,13499
10.14.2011-09:00:00,10,14,2011,09,13400
10.14.2011-12:00:00,10,14,2011,12,13402
10.14.2011-15:00:00,10,14,2011,15,13322
10.14.2011-18:00:00,10,14,2011,18,13336
10.14.2011-21:00:00,10,14,2011,21,13430
10.15.2011-00:00:00,10,15,2011,00,13417
10.15.2011-03:00:00,10,15,2011,03,13418
10.15.2011-06:00:00,10,15,2011,06,13327
10.15.2011-09:00:00,10,15,2011,09,13291
10.15.2011-12:00:00,10,15,2011,12,13169
10.15.2011-15:00:00,10,15,2011,15,13137
10.15.2011-18:00:00,10,15,2011,18,13111
10.15.2011-21:00:00,10,15,2011,21,13112
10.16.2011-00:00:00,10,16,2011,00,13055
10.16.2011-03:00:00,10,16,2011,03,12972
