TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,25093
10.01.2011-03:00:00,10,01,2011,03,25520
10.01.2011-06:00:00,10,01,2011,06,25847
10.01.2011-09:00:00,10,01,2011,09,26014
10.01.2011-12:00:00,10,01,2011,12,26040
10.01.2011-15:00:00,10,01,2011,15,26259
10.01.2011-18:00:00,10,01,2011,18,26673
10.01.2011-21:00:00,10,01,2011,21,27069
10.02.2011-00:00:00,10,02,2011,00,27566
10.02.2011-03:00:00,10,02,2011,03,28119
10.02.2011-06:00:00,10,02,2011,06,28569
10.02.2011-09:00:00,10,02,2011,09,28870
10.02.2011-12:00:00,10,02,2011,12,28978
10.02.2011-15:00:00,10,02,2011,15,29172
10.02.2011-18:00:00,10,02,2011,18,29472
10.02.2011-21:00:00,10,02,2011,21,29875
10.03.2011-00:00:00,10,03,2011,00,30450
10.03.2011-03:00:00,10,03,2011,03,30916
10.03.2011-06:00:00,10,03,2011,06,31246
10.03.2011-09:00:00,10,03,2011,09,31518
10.03.2011-12:00:00,10,03,2011,12,31765
10.03.2011-15:00:00,10,03,2011,15,32126
10.03.2011-18:00:00,10,03,2011,18,32615
10.03.2011-21:00:00,10,03,2011,21,33144
10.04.2011-00:00:00,10,04,2011,00,33467
10.04.2011-03:00:00,10,04,2011,03,33637
10.04.2011-06:00:00,10,04,2011,06,33921
10.04.2011-09:00:00,10,04,2011,09,34213
10.04.2011-12:00:00,10,04,2011,12,34464
10.04.2011-15:00:00,10,04,2011,15,34839
10.04.2011-18:00:00,10,04,2011,18,35428
10.04.2011-21:00:00,10,04,2011,21,36083
10.05.2011-00:00:00,10,05,2011,00,36998
10.05.2011-03:00:00,10,05,2011,03,37926
10.05.2011-06:00:00,10,05,2011,06,38867
10.05.2011-09:00:00,10,05,2011,09,39577
10.05.2011-12:00:00,10,05,2011,12,40245
10.05.2011-15:00:00,10,05,2011,15,40985
10.05.2011-18:00:00,10,05,2011,18,41972
10.05.2011-21:00:00,10,05,2011,21,42908
10.06.2011-00:00:00,10,06,2011,00,44555
10.06.2011-03:00:00,10,06,2011,03,46305
10.06.2011-06:00:00,10,06,2011,06,47996
10.06.2011-09:00:00,10,06,2011,09,49450
10.06.2011-12:00:00,10,06,2011,12,50918
10.06.2011-15:00:00,10,06,2011,15,52412
10.06.2011-18:00:00,10,06,2011,18,54028
10.06.2011-21:00:00,10,06,2011,21,55536
10.07.2011-00:00:00,10,07,2011,00,55589
10.07.2011-03:00:00,10,07,2011,03,55049
10.07.2011-06:00:00,10,07,2011,06,54570
10.07.2011-09:00:00,10,07,2011,09,53971
10.07.2011-12:00:00,10,07,2011,12,53457
10.07.2011-15:00:00,10,07,2011,15,53077
10.07.2011-18:00:00,10,07,2011,18,52955
10.07.2011-21:00:00,10,07,2011,21,52825
10.08.2011-00:00:00,10,08,2011,00,52676
10.08.2011-03:00:00,10,08,2011,03,52458
10.08.2011-06:00:00,10,08,2011,06,52075
10.08.2011-09:00:00,10,08,2011,09,51488
10.08.2011-12:00:00,10,08,2011,12,50728
10.08.2011-15:00:00,10,08,2011,15,50239
10.08.2011-18:00:00,10,08,2011,18,50046
10.08.2011-21:00:00,10,08,2011,21,49848
10.09.2011-00:00:00,10,09,2011,00,49390
10.09.2011-03:00:00,10,09,2011,03,48942
10.09.2011-06:00:00,10,09,2011,06,48482
10.09.2011-09:00:00,10,09,2011,09,47434
10.09.2011-12:00:00,10,09,2011,12,46322
10.09.2011-15:00:00,10,09,2011,15,45770
10.09.2011-18:00:00,10,09,2011,18,45589
