TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,165.5
10.01.2011-03:00:00,10,01,2011,03,164.94
10.01.2011-06:00:00,10,01,2011,06,164.34
10.01.2011-09:00:00,10,01,2011,09,163.59
10.01.2011-12:00:00,10,01,2011,12,162.83
10.01.2011-15:00:00,10,01,2011,15,162.19
10.01.2011-18:00:00,10,01,2011,18,161.67
10.01.2011-21:00:00,10,01,2011,21,161.2
10.02.2011-00:00:00,10,02,2011,00,161.07
10.02.2011-03:00:00,10,02,2011,03,160.64
10.02.2011-06:00:00,10,02,2011,06,160.24
10.02.2011-09:00:00,10,02,2011,09,159.7
10.02.2011-12:00:00,10,02,2011,12,159.22
10.02.2011-15:00:00,10,02,2011,15,158.87
10.02.2011-18:00:00,10,02,2011,18,158.63
10.02.2011-21:00:00,10,02,2011,21,158.4
10.03.2011-00:00:00,10,03,2011,00,158.85
10.03.2011-03:00:00,10,03,2011,03,158.7
10.03.2011-06:00:00,10,03,2011,06,158.6
10.03.2011-09:00:00,10,03,2011,09,159.02
10.03.2011-12:00:00,10,03,2011,12,159.19
10.03.2011-15:00:00,10,03,2011,15,159.51
10.03.2011-18:00:00,10,03,2011,18,159.92
10.03.2011-21:00:00,10,03,2011,21,160.33
10.04.2011-00:00:00,10,04,2011,00,160.14
10.04.2011-03:00:00,10,04,2011,03,160.5
10.04.2011-06:00:00,10,04,2011,06,160.9
10.04.2011-09:00:00,10,04,2011,09,161.54
10.04.2011-12:00:00,10,04,2011,12,161.87
10.04.2011-15:00:00,10,04,2011,15,162.13
10.04.2011-18:00:00,10,04,2011,18,162.5
10.04.2011-21:00:00,10,04,2011,21,162.85
10.05.2011-00:00:00,10,05,2011,00,163.63
10.05.2011-03:00:00,10,05,2011,03,164.15
10.05.2011-06:00:00,10,05,2011,06,165.22
10.05.2011-09:00:00,10,05,2011,09,165.75
10.05.2011-12:00:00,10,05,2011,12,166.38
10.05.2011-15:00:00,10,05,2011,15,167.11
10.05.2011-18:00:00,10,05,2011,18,168.44
10.05.2011-21:00:00,10,05,2011,21,169.31
10.06.2011-00:00:00,10,06,2011,00,172.3
10.06.2011-03:00:00,10,06,2011,03,174.14
10.06.2011-06:00:00,10,06,2011,06,175.99
10.06.2011-09:00:00,10,06,2011,09,179.04
10.06.2011-12:00:00,10,06,2011,12,181.57
10.06.2011-15:00:00,10,06,2011,15,184.47
10.06.2011-18:00:00,10,06,2011,18,187.8
10.06.2011-21:00:00,10,06,2011,21,191.83
10.07.2011-00:00:00,10,07,2011,00,192.69
10.07.2011-03:00:00,10,07,2011,03,195.62
10.07.2011-06:00:00,10,07,2011,06,200.53
10.07.2011-09:00:00,10,07,2011,09,203.51
10.07.2011-12:00:00,10,07,2011,12,205.41
10.07.2011-15:00:00,10,07,2011,15,207.41
10.07.2011-18:00:00,10,07,2011,18,210.37
10.07.2011-21:00:00,10,07,2011,21,212.72
10.08.2011-00:00:00,10,08,2011,00,217.49
10.08.2011-03:00:00,10,08,2011,03,220.07
10.08.2011-06:00:00,10,08,2011,06,222.45
10.08.2011-09:00:00,10,08,2011,09,224.58
10.08.2011-12:00:00,10,08,2011,12,226.65
10.08.2011-15:00:00,10,08,2011,15,228.86
