TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,1134.8
10.01.2011-03:00:00,10,01,2011,03,1153.9
10.01.2011-06:00:00,10,01,2011,06,1155.1
10.01.2011-09:00:00,10,01,2011,09,1123.3
10.01.2011-12:00:00,10,01,2011,12,1156.1
10.01.2011-15:00:00,10,01,2011,15,1191.7
10.01.2011-18:00:00,10,01,2011,18,1231.1
10.01.2011-21:00:00,10,01,2011,21,1254.9
10.02.2011-00:00:00,10,02,2011,00,1310.7
10.02.2011-03:00:00,10,02,2011,03,1341.4
10.02.2011-06:00:00,10,02,2011,06,1353.1
10.02.2011-09:00:00,10,02,2011,09,1338.1
10.02.2011-12:00:00,10,02,2011,12,1362.9
10.02.2011-15:00:00,10,02,2011,15,1399.4
10.02.2011-18:00:00,10,02,2011,18,1424.8
10.02.2011-21:00:00,10,02,2011,21,1448.7
10.03.2011-00:00:00,10,03,2011,00,1504.7
10.03.2011-03:00:00,10,03,2011,03,1532
10.03.2011-06:00:00,10,03,2011,06,1540.7
10.03.2011-09:00:00,10,03,2011,09,1537
10.03.2011-12:00:00,10,03,2011,12,1589.3
10.03.2011-15:00:00,10,03,2011,15,1615.5
10.03.2011-18:00:00,10,03,2011,18,1657.2
10.03.2011-21:00:00,10,03,2011,21,1673.9
10.04.2011-00:00:00,10,04,2011,00,1653.2
10.04.2011-03:00:00,10,04,2011,03,1653.4
10.04.2011-06:00:00,10,04,2011,06,1651.9
10.04.2011-09:00:00,10,04,2011,09,1666.3
10.04.2011-12:00:00,10,04,2011,12,1669.8
10.04.2011-15:00:00,10,04,2011,15,1682.3
10.04.2011-18:00:00,10,04,2011,18,1694.6
10.04.2011-21:00:00,10,04,2011,21,1706
10.05.2011-00:00:00,10,05,2011,00,1775.8
10.05.2011-03:00:00,10,05,2011,03,1806.8
10.05.2011-06:00:00,10,05,2011,06,1818.6
10.05.2011-09:00:00,10,05,2011,09,1829
10.05.2011-12:00:00,10,05,2011,12,1851.6
10.05.2011-15:00:00,10,05,2011,15,1871.2
10.05.2011-18:00:00,10,05,2011,18,1913
10.05.2011-21:00:00,10,05,2011,21,1960.5
10.06.2011-00:00:00,10,06,2011,00,2106.7
10.06.2011-03:00:00,10,06,2011,03,2180.8
10.06.2011-06:00:00,10,06,2011,06,2224.5
10.06.2011-09:00:00,10,06,2011,09,2295.8
10.06.2011-12:00:00,10,06,2011,12,2348.4
10.06.2011-15:00:00,10,06,2011,15,2414.8
10.06.2011-18:00:00,10,06,2011,18,2571.3
10.06.2011-21:00:00,10,06,2011,21,2654.5
10.07.2011-00:00:00,10,07,2011,00,2544.7
10.07.2011-03:00:00,10,07,2011,03,2647.9
10.07.2011-06:00:00,10,07,2011,06,2731.1
10.07.2011-09:00:00,10,07,2011,09,2799.6
10.07.2011-12:00:00,10,07,2011,12,2822.5
10.07.2011-15:00:00,10,07,2011,15,2853.9
10.07.2011-18:00:00,10,07,2011,18,2992.4
10.07.2011-21:00:00,10,07,2011,21,3064.5
10.08.2011-00:00:00,10,08,2011,00,3119.6
10.08.2011-03:00:00,10,08,2011,03,3024.3
10.08.2011-06:00:00,10,08,2011,06,3060.3
10.08.2011-09:00:00,10,08,2011,09,3016.1
10.08.2011-12:00:00,10,08,2011,12,3042
10.08.2011-15:00:00,10,08,2011,15,3118.3
10.08.2011-18:00:00,10,08,2011,18,3205.8
10.08.2011-21:00:00,10,08,2011,21,3195.8
10.09.2011-00:00:00,10,09,2011,00,3151.1
10.09.2011-03:00:00,10,09,2011,03,3101.9
10.09.2011-06:00:00,10,09,2011,06,3118
10.09.2011-09:00:00,10,09,2011,09,3023.7
10.09.2011-12:00:00,10,09,2011,12,2924.9
10.09.2011-15:00:00,10,09,2011,15,3037.6
10.09.2011-18:00:00,10,09,2011,18,3083.6
10.09.2011-21:00:00,10,09,2011,21,3037.7
10.10.2011-00:00:00,10,10,2011,00,3077.4
10.10.2011-03:00:00,10,10,2011,03,3048.6
10.10.2011-06:00:00,10,10,2011,06,3013.7
10.10.2011-09:00:00,10,10,2011,09,2868.5
10.10.2011-12:00:00,10,10,2011,12,2840.6
10.10.2011-15:00:00,10,10,2011,15,2856.7
10.10.2011-18:00:00,10,10,2011,18,2883
10.10.2011-21:00:00,10,10,2011,21,2831.8
10.11.2011-00:00:00,10,11,2011,00,3191.7
10.11.2011-03:00:00,10,11,2011,03,3246.8
10.11.2011-06:00:00,10,11,2011,06,3304.8
10.11.2011-09:00:00,10,11,2011,09,3280.7
10.11.2011-12:00:00,10,11,2011,12,3263.5
10.11.2011-15:00:00,10,11,2011,15,3332.2
10.11.2011-18:00:00,10,11,2011,18,3347.3
10.11.2011-21:00:00,10,11,2011,21,3370.6
10.12.2011-00:00:00,10,12,2011,00,3618.3
10.12.2011-03:00:00,10,12,2011,03,3588.7
10.12.2011-06:00:00,10,12,2011,06,3614.3
10.12.2011-09:00:00,10,12,2011,09,3943.7
10.12.2011-12:00:00,10,12,2011,12,4210.8
10.12.2011-15:00:00,10,12,2011,15,4411.2
10.12.2011-18:00:00,10,12,2011,18,4713.6
10.12.2011-21:00:00,10,12,2011,21,4928.7
10.13.2011-00:00:00,10,13,2011,00,4411.7
10.13.2011-03:00:00,10,13,2011,03,4491.9
10.13.2011-06:00:00,10,13,2011,06,4485.4
10.13.2011-09:00:00,10,13,2011,09,4413.5
