TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,18715
10.01.2011-03:00:00,10,01,2011,03,18994
10.01.2011-06:00:00,10,01,2011,06,19132
10.01.2011-09:00:00,10,01,2011,09,19202
10.01.2011-12:00:00,10,01,2011,12,19204
10.01.2011-15:00:00,10,01,2011,15,19478
10.01.2011-18:00:00,10,01,2011,18,19832
10.01.2011-21:00:00,10,01,2011,21,20131
10.02.2011-00:00:00,10,02,2011,00,20511
10.02.2011-03:00:00,10,02,2011,03,20847
10.02.2011-06:00:00,10,02,2011,06,21148
10.02.2011-09:00:00,10,02,2011,09,21273
10.02.2011-12:00:00,10,02,2011,12,21263
10.02.2011-15:00:00,10,02,2011,15,21358
10.02.2011-18:00:00,10,02,2011,18,21688
10.02.2011-21:00:00,10,02,2011,21,22050
10.03.2011-00:00:00,10,03,2011,00,22520
10.03.2011-03:00:00,10,03,2011,03,22640
10.03.2011-06:00:00,10,03,2011,06,22824
10.03.2011-09:00:00,10,03,2011,09,23087
10.03.2011-12:00:00,10,03,2011,12,23391
10.03.2011-15:00:00,10,03,2011,15,23698
10.03.2011-18:00:00,10,03,2011,18,24081
10.03.2011-21:00:00,10,03,2011,21,24448
10.04.2011-00:00:00,10,04,2011,00,24518
10.04.2011-03:00:00,10,04,2011,03,24679
10.04.2011-06:00:00,10,04,2011,06,25033
10.04.2011-09:00:00,10,04,2011,09,25263
10.04.2011-12:00:00,10,04,2011,12,25434
10.04.2011-15:00:00,10,04,2011,15,25855
10.04.2011-18:00:00,10,04,2011,18,26331
10.04.2011-21:00:00,10,04,2011,21,26852
10.05.2011-00:00:00,10,05,2011,00,27662
10.05.2011-03:00:00,10,05,2011,03,28447
10.05.2011-06:00:00,10,05,2011,06,29048
10.05.2011-09:00:00,10,05,2011,09,29693
10.05.2011-12:00:00,10,05,2011,12,30221
10.05.2011-15:00:00,10,05,2011,15,31001
10.05.2011-18:00:00,10,05,2011,18,31801
10.05.2011-21:00:00,10,05,2011,21,32532
