TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,106.26
10.01.2001-03:00:00,10,01,2001,03,106.42
10.01.2001-06:00:00,10,01,2001,06,103.35
10.01.2001-09:00:00,10,01,2001,09,92.238
10.01.2001-12:00:00,10,01,2001,12,94.413
10.01.2001-15:00:00,10,01,2001,15,101.81
10.01.2001-18:00:00,10,01,2001,18,104.57
10.01.2001-21:00:00,10,01,2001,21,104.82
10.02.2001-00:00:00,10,02,2001,00,104.92
10.02.2001-03:00:00,10,02,2001,03,105.01
10.02.2001-06:00:00,10,02,2001,06,101.35
10.02.2001-09:00:00,10,02,2001,09,91.125
10.02.2001-12:00:00,10,02,2001,12,93.576
10.02.2001-15:00:00,10,02,2001,15,100.6
10.02.2001-18:00:00,10,02,2001,18,103.4
10.02.2001-21:00:00,10,02,2001,21,103.71
10.03.2001-00:00:00,10,03,2001,00,103.85
10.03.2001-03:00:00,10,03,2001,03,104.01
10.03.2001-06:00:00,10,03,2001,06,101.71
10.03.2001-09:00:00,10,03,2001,09,90.505
10.03.2001-12:00:00,10,03,2001,12,92.927
10.03.2001-15:00:00,10,03,2001,15,99.857
10.03.2001-18:00:00,10,03,2001,18,102.45
10.03.2001-21:00:00,10,03,2001,21,102.74
10.04.2001-00:00:00,10,04,2001,00,102.86
10.04.2001-03:00:00,10,04,2001,03,102.96
10.04.2001-06:00:00,10,04,2001,06,102.92
10.04.2001-09:00:00,10,04,2001,09,90.881
10.04.2001-12:00:00,10,04,2001,12,92.812
10.04.2001-15:00:00,10,04,2001,15,99.35
10.04.2001-18:00:00,10,04,2001,18,101.7
10.04.2001-21:00:00,10,04,2001,21,101.99
10.05.2001-00:00:00,10,05,2001,00,102.08
10.05.2001-03:00:00,10,05,2001,03,102.05
10.05.2001-06:00:00,10,05,2001,06,102
10.05.2001-09:00:00,10,05,2001,09,91.456
10.05.2001-12:00:00,10,05,2001,12,92.885
10.05.2001-15:00:00,10,05,2001,15,99.125
10.05.2001-18:00:00,10,05,2001,18,101.01
10.05.2001-21:00:00,10,05,2001,21,101.25
10.06.2001-00:00:00,10,06,2001,00,101.22
10.06.2001-03:00:00,10,06,2001,03,101.17
10.06.2001-06:00:00,10,06,2001,06,101.11
10.06.2001-09:00:00,10,06,2001,09,92.129
10.06.2001-12:00:00,10,06,2001,12,92.99
10.06.2001-15:00:00,10,06,2001,15,98.327
10.06.2001-18:00:00,10,06,2001,18,100.18
10.06.2001-21:00:00,10,06,2001,21,100.42
10.07.2001-00:00:00,10,07,2001,00,100.38
10.07.2001-03:00:00,10,07,2001,03,100.33
10.07.2001-06:00:00,10,07,2001,06,100.27
10.07.2001-09:00:00,10,07,2001,09,93.355
10.07.2001-12:00:00,10,07,2001,12,93.815
10.07.2001-15:00:00,10,07,2001,15,97.861
10.07.2001-18:00:00,10,07,2001,18,99.456
10.07.2001-21:00:00,10,07,2001,21,99.651
10.08.2001-00:00:00,10,08,2001,00,99.604
10.08.2001-03:00:00,10,08,2001,03,99.542
10.08.2001-06:00:00,10,08,2001,06,99.477
10.08.2001-09:00:00,10,08,2001,09,98.412
10.08.2001-12:00:00,10,08,2001,12,94.312
10.08.2001-15:00:00,10,08,2001,15,97.841
10.08.2001-18:00:00,10,08,2001,18,98.968
10.08.2001-21:00:00,10,08,2001,21,98.977
10.09.2001-00:00:00,10,09,2001,00,98.901
10.09.2001-03:00:00,10,09,2001,03,98.83
10.09.2001-06:00:00,10,09,2001,06,97.981
10.09.2001-09:00:00,10,09,2001,09,94.429
10.09.2001-12:00:00,10,09,2001,12,92.217
10.09.2001-15:00:00,10,09,2001,15,95.872
10.09.2001-18:00:00,10,09,2001,18,97.795
10.09.2001-21:00:00,10,09,2001,21,97.995
10.10.2001-00:00:00,10,10,2001,00,98.045
10.10.2001-03:00:00,10,10,2001,03,97.978
10.10.2001-06:00:00,10,10,2001,06,97.901
10.10.2001-09:00:00,10,10,2001,09,112.55
10.10.2001-12:00:00,10,10,2001,12,109.88
10.10.2001-15:00:00,10,10,2001,15,98.511
10.10.2001-18:00:00,10,10,2001,18,97.691
10.10.2001-21:00:00,10,10,2001,21,97.596
10.11.2001-00:00:00,10,11,2001,00,97.511
10.11.2001-03:00:00,10,11,2001,03,97.425
10.11.2001-06:00:00,10,11,2001,06,97.337
10.11.2001-09:00:00,10,11,2001,09,96.088
10.11.2001-12:00:00,10,11,2001,12,107.04
10.11.2001-15:00:00,10,11,2001,15,98.057
10.11.2001-18:00:00,10,11,2001,18,97.024
10.11.2001-21:00:00,10,11,2001,21,96.898
10.12.2001-00:00:00,10,12,2001,00,96.806
