TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,88.924
10.01.2001-03:00:00,10,01,2001,03,88.834
10.01.2001-06:00:00,10,01,2001,06,86.857
10.01.2001-09:00:00,10,01,2001,09,75.73
10.01.2001-12:00:00,10,01,2001,12,74.881
10.01.2001-15:00:00,10,01,2001,15,79.018
10.01.2001-18:00:00,10,01,2001,18,84.116
10.01.2001-21:00:00,10,01,2001,21,86.529
10.02.2001-00:00:00,10,02,2001,00,86.88
10.02.2001-03:00:00,10,02,2001,03,86.833
10.02.2001-06:00:00,10,02,2001,06,84.433
10.02.2001-09:00:00,10,02,2001,09,73.02
10.02.2001-12:00:00,10,02,2001,12,72.357
10.02.2001-15:00:00,10,02,2001,15,77.033
10.02.2001-18:00:00,10,02,2001,18,81.19
10.02.2001-21:00:00,10,02,2001,21,82.567
10.03.2001-00:00:00,10,03,2001,00,84.554
10.03.2001-03:00:00,10,03,2001,03,85.011
10.03.2001-06:00:00,10,03,2001,06,83.186
10.03.2001-09:00:00,10,03,2001,09,72.712
10.03.2001-12:00:00,10,03,2001,12,71.956
10.03.2001-15:00:00,10,03,2001,15,76.1
10.03.2001-18:00:00,10,03,2001,18,80.48
10.03.2001-21:00:00,10,03,2001,21,81.741
10.04.2001-00:00:00,10,04,2001,00,83.374
10.04.2001-03:00:00,10,04,2001,03,83.408
10.04.2001-06:00:00,10,04,2001,06,81.919
10.04.2001-09:00:00,10,04,2001,09,71.96
10.04.2001-12:00:00,10,04,2001,12,71.13
10.04.2001-15:00:00,10,04,2001,15,75.081
10.04.2001-18:00:00,10,04,2001,18,79.367
10.04.2001-21:00:00,10,04,2001,21,80.45
10.05.2001-00:00:00,10,05,2001,00,81.903
10.05.2001-03:00:00,10,05,2001,03,81.974
10.05.2001-06:00:00,10,05,2001,06,81.012
10.05.2001-09:00:00,10,05,2001,09,71.572
10.05.2001-12:00:00,10,05,2001,12,70.683
10.05.2001-15:00:00,10,05,2001,15,74.324
10.05.2001-18:00:00,10,05,2001,18,78.564
10.05.2001-21:00:00,10,05,2001,21,79.677
10.06.2001-00:00:00,10,06,2001,00,80.728
10.06.2001-03:00:00,10,06,2001,03,80.673
10.06.2001-06:00:00,10,06,2001,06,80.547
10.06.2001-09:00:00,10,06,2001,09,70.928
10.06.2001-12:00:00,10,06,2001,12,69.903
10.06.2001-15:00:00,10,06,2001,15,73.521
10.06.2001-18:00:00,10,06,2001,18,77.487
10.06.2001-21:00:00,10,06,2001,21,78.165
10.07.2001-00:00:00,10,07,2001,00,79.415
10.07.2001-03:00:00,10,07,2001,03,79.339
10.07.2001-06:00:00,10,07,2001,06,79.212
10.07.2001-09:00:00,10,07,2001,09,70.126
10.07.2001-12:00:00,10,07,2001,12,69.213
10.07.2001-15:00:00,10,07,2001,15,72.611
10.07.2001-18:00:00,10,07,2001,18,76.315
10.07.2001-21:00:00,10,07,2001,21,76.563
10.08.2001-00:00:00,10,08,2001,00,78.07
10.08.2001-03:00:00,10,08,2001,03,78.022
10.08.2001-06:00:00,10,08,2001,06,77.893
10.08.2001-09:00:00,10,08,2001,09,71.852
10.08.2001-12:00:00,10,08,2001,12,70.425
10.08.2001-15:00:00,10,08,2001,15,73.778
10.08.2001-18:00:00,10,08,2001,18,76.485
10.08.2001-21:00:00,10,08,2001,21,77.005
10.09.2001-00:00:00,10,09,2001,00,77.025
10.09.2001-03:00:00,10,09,2001,03,76.911
10.09.2001-06:00:00,10,09,2001,06,76.79
10.09.2001-09:00:00,10,09,2001,09,70.758
10.09.2001-12:00:00,10,09,2001,12,69.571
10.09.2001-15:00:00,10,09,2001,15,72.488
10.09.2001-18:00:00,10,09,2001,18,74.975
10.09.2001-21:00:00,10,09,2001,21,76.017
10.10.2001-00:00:00,10,10,2001,00,75.939
10.10.2001-03:00:00,10,10,2001,03,75.82
10.10.2001-06:00:00,10,10,2001,06,75.7
10.10.2001-09:00:00,10,10,2001,09,108.65
10.10.2001-12:00:00,10,10,2001,12,130.78
10.10.2001-15:00:00,10,10,2001,15,85.245
10.10.2001-18:00:00,10,10,2001,18,75.729
10.10.2001-21:00:00,10,10,2001,21,75.354
10.11.2001-00:00:00,10,11,2001,00,75.268
10.11.2001-03:00:00,10,11,2001,03,75.148
10.11.2001-06:00:00,10,11,2001,06,75.022
10.11.2001-09:00:00,10,11,2001,09,74.526
10.11.2001-12:00:00,10,11,2001,12,73.423
10.11.2001-15:00:00,10,11,2001,15,74.578
10.11.2001-18:00:00,10,11,2001,18,74.5
10.11.2001-21:00:00,10,11,2001,21,74.372
10.12.2001-00:00:00,10,12,2001,00,74.244
10.12.2001-03:00:00,10,12,2001,03,74.115
10.12.2001-06:00:00,10,12,2001,06,73.987
10.12.2001-09:00:00,10,12,2001,09,71.455
10.12.2001-12:00:00,10,12,2001,12,102.89
10.12.2001-15:00:00,10,12,2001,15,73.918
10.12.2001-18:00:00,10,12,2001,18,73.547
10.12.2001-21:00:00,10,12,2001,21,73.461
10.13.2001-00:00:00,10,13,2001,00,73.329
10.13.2001-03:00:00,10,13,2001,03,73.197
10.13.2001-06:00:00,10,13,2001,06,73.065
10.13.2001-09:00:00,10,13,2001,09,83.3
10.13.2001-12:00:00,10,13,2001,12,118.36
10.13.2001-15:00:00,10,13,2001,15,73.494
10.13.2001-18:00:00,10,13,2001,18,72.805
10.13.2001-21:00:00,10,13,2001,21,72.812
10.14.2001-00:00:00,10,14,2001,00,72.768
10.14.2001-03:00:00,10,14,2001,03,72.651
10.14.2001-06:00:00,10,14,2001,06,72.513
10.14.2001-09:00:00,10,14,2001,09,79.222
10.14.2001-12:00:00,10,14,2001,12,66.721
10.14.2001-15:00:00,10,14,2001,15,68.336
10.14.2001-18:00:00,10,14,2001,18,69.662
10.14.2001-21:00:00,10,14,2001,21,71.086
10.15.2001-00:00:00,10,15,2001,00,71.092
10.15.2001-03:00:00,10,15,2001,03,71.013
10.15.2001-06:00:00,10,15,2001,06,70.275
10.15.2001-09:00:00,10,15,2001,09,65.154
10.15.2001-12:00:00,10,15,2001,12,64.441
10.15.2001-15:00:00,10,15,2001,15,67.32
10.15.2001-18:00:00,10,15,2001,18,68.492
10.15.2001-21:00:00,10,15,2001,21,69.465
10.16.2001-00:00:00,10,16,2001,00,69.985
10.16.2001-03:00:00,10,16,2001,03,69.893
10.16.2001-06:00:00,10,16,2001,06,69.778
10.16.2001-09:00:00,10,16,2001,09,65.156
10.16.2001-12:00:00,10,16,2001,12,64.354
10.16.2001-15:00:00,10,16,2001,15,66.809
10.16.2001-18:00:00,10,16,2001,18,67.68
10.16.2001-21:00:00,10,16,2001,21,68.948
10.17.2001-00:00:00,10,17,2001,00,68.884
10.17.2001-03:00:00,10,17,2001,03,68.769
10.17.2001-06:00:00,10,17,2001,06,68.653
10.17.2001-09:00:00,10,17,2001,09,63.043
10.17.2001-12:00:00,10,17,2001,12,62.149
10.17.2001-15:00:00,10,17,2001,15,65.427
10.17.2001-18:00:00,10,17,2001,18,66.483
10.17.2001-21:00:00,10,17,2001,21,66.479
10.18.2001-00:00:00,10,18,2001,00,67.39
10.18.2001-03:00:00,10,18,2001,03,67.57
10.18.2001-06:00:00,10,18,2001,06,67.465
10.18.2001-09:00:00,10,18,2001,09,64.558
10.18.2001-12:00:00,10,18,2001,12,63.913
10.18.2001-15:00:00,10,18,2001,15,65.31
10.18.2001-18:00:00,10,18,2001,18,66.62
10.18.2001-21:00:00,10,18,2001,21,66.77
10.19.2001-00:00:00,10,19,2001,00,66.663
10.19.2001-03:00:00,10,19,2001,03,66.546
10.19.2001-06:00:00,10,19,2001,06,66.43
10.19.2001-09:00:00,10,19,2001,09,62.487
10.19.2001-12:00:00,10,19,2001,12,61.651
10.19.2001-15:00:00,10,19,2001,15,64.027
10.19.2001-18:00:00,10,19,2001,18,64.733
10.19.2001-21:00:00,10,19,2001,21,64.676
10.20.2001-00:00:00,10,20,2001,00,65.431
10.20.2001-03:00:00,10,20,2001,03,65.439
10.20.2001-06:00:00,10,20,2001,06,65.326
10.20.2001-09:00:00,10,20,2001,09,60.73
10.20.2001-12:00:00,10,20,2001,12,59.877
10.20.2001-15:00:00,10,20,2001,15,62.775
10.20.2001-18:00:00,10,20,2001,18,63.644
10.20.2001-21:00:00,10,20,2001,21,63.651
10.21.2001-00:00:00,10,21,2001,00,63.568
10.21.2001-03:00:00,10,21,2001,03,63.657
10.21.2001-06:00:00,10,21,2001,06,64.162
10.21.2001-09:00:00,10,21,2001,09,60.719
10.21.2001-12:00:00,10,21,2001,12,59.922
10.21.2001-15:00:00,10,21,2001,15,62.161
10.21.2001-18:00:00,10,21,2001,18,62.8
10.21.2001-21:00:00,10,21,2001,21,62.739
10.22.2001-00:00:00,10,22,2001,00,62.653
10.22.2001-03:00:00,10,22,2001,03,62.958
