TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1085.8
10.01.2001-03:00:00,10,01,2001,03,1096.7
10.01.2001-06:00:00,10,01,2001,06,1021.8
10.01.2001-09:00:00,10,01,2001,09,883.78
10.01.2001-12:00:00,10,01,2001,12,839.3
10.01.2001-15:00:00,10,01,2001,15,826.24
10.01.2001-18:00:00,10,01,2001,18,870.28
10.01.2001-21:00:00,10,01,2001,21,874.22
10.02.2001-00:00:00,10,02,2001,00,873.35
10.02.2001-03:00:00,10,02,2001,03,869.34
10.02.2001-06:00:00,10,02,2001,06,805.92
10.02.2001-09:00:00,10,02,2001,09,711.63
10.02.2001-12:00:00,10,02,2001,12,692.27
10.02.2001-15:00:00,10,02,2001,15,716.37
10.02.2001-18:00:00,10,02,2001,18,769.3
10.02.2001-21:00:00,10,02,2001,21,810.06
10.03.2001-00:00:00,10,03,2001,00,856.33
10.03.2001-03:00:00,10,03,2001,03,845.02
10.03.2001-06:00:00,10,03,2001,06,798.04
10.03.2001-09:00:00,10,03,2001,09,699.11
10.03.2001-12:00:00,10,03,2001,12,674.97
10.03.2001-15:00:00,10,03,2001,15,670.23
10.03.2001-18:00:00,10,03,2001,18,715.99
10.03.2001-21:00:00,10,03,2001,21,765.04
10.04.2001-00:00:00,10,04,2001,00,790.71
10.04.2001-03:00:00,10,04,2001,03,786.51
10.04.2001-06:00:00,10,04,2001,06,745.96
10.04.2001-09:00:00,10,04,2001,09,654.69
10.04.2001-12:00:00,10,04,2001,12,626.17
10.04.2001-15:00:00,10,04,2001,15,627.22
10.04.2001-18:00:00,10,04,2001,18,665.16
10.04.2001-21:00:00,10,04,2001,21,705.96
10.05.2001-00:00:00,10,05,2001,00,732.38
10.05.2001-03:00:00,10,05,2001,03,745.78
10.05.2001-06:00:00,10,05,2001,06,717.4
10.05.2001-09:00:00,10,05,2001,09,628.58
10.05.2001-12:00:00,10,05,2001,12,596.45
10.05.2001-15:00:00,10,05,2001,15,599.55
10.05.2001-18:00:00,10,05,2001,18,642
10.05.2001-21:00:00,10,05,2001,21,677.38
10.06.2001-00:00:00,10,06,2001,00,703.51
10.06.2001-03:00:00,10,06,2001,03,718.25
10.06.2001-06:00:00,10,06,2001,06,707.72
10.06.2001-09:00:00,10,06,2001,09,615.66
10.06.2001-12:00:00,10,06,2001,12,581.97
10.06.2001-15:00:00,10,06,2001,15,588.14
10.06.2001-18:00:00,10,06,2001,18,632.94
10.06.2001-21:00:00,10,06,2001,21,667.2
10.07.2001-00:00:00,10,07,2001,00,689.79
10.07.2001-03:00:00,10,07,2001,03,706.29
10.07.2001-06:00:00,10,07,2001,06,696.52
10.07.2001-09:00:00,10,07,2001,09,605.04
10.07.2001-12:00:00,10,07,2001,12,573.37
10.07.2001-15:00:00,10,07,2001,15,580.65
10.07.2001-18:00:00,10,07,2001,18,623.34
10.07.2001-21:00:00,10,07,2001,21,654.32
10.08.2001-00:00:00,10,08,2001,00,681.71
10.08.2001-03:00:00,10,08,2001,03,698.2
10.08.2001-06:00:00,10,08,2001,06,697.23
10.08.2001-09:00:00,10,08,2001,09,609.52
10.08.2001-12:00:00,10,08,2001,12,575.2
10.08.2001-15:00:00,10,08,2001,15,588.54
10.08.2001-18:00:00,10,08,2001,18,625.78
10.08.2001-21:00:00,10,08,2001,21,663.18
10.09.2001-00:00:00,10,09,2001,00,679.97
10.09.2001-03:00:00,10,09,2001,03,692.46
10.09.2001-06:00:00,10,09,2001,06,674.78
10.09.2001-09:00:00,10,09,2001,09,595.77
10.09.2001-12:00:00,10,09,2001,12,566.72
10.09.2001-15:00:00,10,09,2001,15,580.38
10.09.2001-18:00:00,10,09,2001,18,614.79
10.09.2001-21:00:00,10,09,2001,21,653.57
10.10.2001-00:00:00,10,10,2001,00,672.44
10.10.2001-03:00:00,10,10,2001,03,681.31
10.10.2001-06:00:00,10,10,2001,06,686.52
10.10.2001-09:00:00,10,10,2001,09,1460.6
10.10.2001-12:00:00,10,10,2001,12,2104.6
10.10.2001-15:00:00,10,10,2001,15,1913.7
