TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,5530.9
10.01.2001-03:00:00,10,01,2001,03,5596.1
10.01.2001-06:00:00,10,01,2001,06,5538.5
10.01.2001-09:00:00,10,01,2001,09,5255.4
10.01.2001-12:00:00,10,01,2001,12,4978.8
10.01.2001-15:00:00,10,01,2001,15,4845
10.01.2001-18:00:00,10,01,2001,18,4855.7
10.01.2001-21:00:00,10,01,2001,21,4916.1
10.02.2001-00:00:00,10,02,2001,00,4991.2
10.02.2001-03:00:00,10,02,2001,03,5050
10.02.2001-06:00:00,10,02,2001,06,4985.6
10.02.2001-09:00:00,10,02,2001,09,4750.1
10.02.2001-12:00:00,10,02,2001,12,4550.5
10.02.2001-15:00:00,10,02,2001,15,4500.4
10.02.2001-18:00:00,10,02,2001,18,4584.7
10.02.2001-21:00:00,10,02,2001,21,4706.2
10.03.2001-00:00:00,10,03,2001,00,4825.5
10.03.2001-03:00:00,10,03,2001,03,4928.9
10.03.2001-06:00:00,10,03,2001,06,4917.1
10.03.2001-09:00:00,10,03,2001,09,4712.3
10.03.2001-12:00:00,10,03,2001,12,4519.1
10.03.2001-15:00:00,10,03,2001,15,4448.9
10.03.2001-18:00:00,10,03,2001,18,4494.7
10.03.2001-21:00:00,10,03,2001,21,4580.4
10.04.2001-00:00:00,10,04,2001,00,4681.9
10.04.2001-03:00:00,10,04,2001,03,4772.3
10.04.2001-06:00:00,10,04,2001,06,4763.3
10.04.2001-09:00:00,10,04,2001,09,4571.9
10.04.2001-12:00:00,10,04,2001,12,4388
10.04.2001-15:00:00,10,04,2001,15,4318.2
10.04.2001-18:00:00,10,04,2001,18,4361.5
10.04.2001-21:00:00,10,04,2001,21,4440.4
10.05.2001-00:00:00,10,05,2001,00,4535
10.05.2001-03:00:00,10,05,2001,03,4627.8
10.05.2001-06:00:00,10,05,2001,06,4648.6
10.05.2001-09:00:00,10,05,2001,09,4487.5
10.05.2001-12:00:00,10,05,2001,12,4321.1
10.05.2001-15:00:00,10,05,2001,15,4262.4
10.05.2001-18:00:00,10,05,2001,18,4306.3
10.05.2001-21:00:00,10,05,2001,21,4383.3
10.06.2001-00:00:00,10,06,2001,00,4475.8
10.06.2001-03:00:00,10,06,2001,03,4566.3
10.06.2001-06:00:00,10,06,2001,06,4608
10.06.2001-09:00:00,10,06,2001,09,4449
10.06.2001-12:00:00,10,06,2001,12,4282.7
10.06.2001-15:00:00,10,06,2001,15,4226.4
10.06.2001-18:00:00,10,06,2001,18,4267.3
10.06.2001-21:00:00,10,06,2001,21,4343.1
10.07.2001-00:00:00,10,07,2001,00,4436.5
10.07.2001-03:00:00,10,07,2001,03,4525.6
10.07.2001-06:00:00,10,07,2001,06,4565
10.07.2001-09:00:00,10,07,2001,09,4412
10.07.2001-12:00:00,10,07,2001,12,4250.6
10.07.2001-15:00:00,10,07,2001,15,4195.2
