TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,740.2
10.01.2001-03:00:00,10,01,2001,03,750.56
10.01.2001-06:00:00,10,01,2001,06,738.66
10.01.2001-09:00:00,10,01,2001,09,677.72
10.01.2001-12:00:00,10,01,2001,12,635.01
10.01.2001-15:00:00,10,01,2001,15,653.67
10.01.2001-18:00:00,10,01,2001,18,693.27
10.01.2001-21:00:00,10,01,2001,21,711.25
10.02.2001-00:00:00,10,02,2001,00,717.02
10.02.2001-03:00:00,10,02,2001,03,719.25
10.02.2001-06:00:00,10,02,2001,06,710.46
10.02.2001-09:00:00,10,02,2001,09,652.15
10.02.2001-12:00:00,10,02,2001,12,617.83
10.02.2001-15:00:00,10,02,2001,15,633.27
10.02.2001-18:00:00,10,02,2001,18,671.65
10.02.2001-21:00:00,10,02,2001,21,688.83
10.03.2001-00:00:00,10,03,2001,00,698.22
10.03.2001-03:00:00,10,03,2001,03,701.4
10.03.2001-06:00:00,10,03,2001,06,694.3
10.03.2001-09:00:00,10,03,2001,09,644.08
10.03.2001-12:00:00,10,03,2001,12,611.17
10.03.2001-15:00:00,10,03,2001,15,626.52
10.03.2001-18:00:00,10,03,2001,18,662.92
10.03.2001-21:00:00,10,03,2001,21,678.83
10.04.2001-00:00:00,10,04,2001,00,686.44
10.04.2001-03:00:00,10,04,2001,03,688.79
10.04.2001-06:00:00,10,04,2001,06,683.31
10.04.2001-09:00:00,10,04,2001,09,635.1
10.04.2001-12:00:00,10,04,2001,12,603.17
10.04.2001-15:00:00,10,04,2001,15,618.11
10.04.2001-18:00:00,10,04,2001,18,652.32
10.04.2001-21:00:00,10,04,2001,21,667.12
10.05.2001-00:00:00,10,05,2001,00,674.53
10.05.2001-03:00:00,10,05,2001,03,678.01
10.05.2001-06:00:00,10,05,2001,06,673.23
10.05.2001-09:00:00,10,05,2001,09,627.16
10.05.2001-12:00:00,10,05,2001,12,596.31
10.05.2001-15:00:00,10,05,2001,15,611.33
10.05.2001-18:00:00,10,05,2001,18,643.43
10.05.2001-21:00:00,10,05,2001,21,656.96
10.06.2001-00:00:00,10,06,2001,00,664.51
10.06.2001-03:00:00,10,06,2001,03,668.31
10.06.2001-06:00:00,10,06,2001,06,664.65
10.06.2001-09:00:00,10,06,2001,09,617.9
10.06.2001-12:00:00,10,06,2001,12,588.42
10.06.2001-15:00:00,10,06,2001,15,603.51
10.06.2001-18:00:00,10,06,2001,18,632.9
10.06.2001-21:00:00,10,06,2001,21,644.99
10.07.2001-00:00:00,10,07,2001,00,653.71
10.07.2001-03:00:00,10,07,2001,03,656.3
10.07.2001-06:00:00,10,07,2001,06,652.36
10.07.2001-09:00:00,10,07,2001,09,608.33
10.07.2001-12:00:00,10,07,2001,12,580.99
10.07.2001-15:00:00,10,07,2001,15,595.2
10.07.2001-18:00:00,10,07,2001,18,622.42
10.07.2001-21:00:00,10,07,2001,21,633.82
10.08.2001-00:00:00,10,08,2001,00,642.3
10.08.2001-03:00:00,10,08,2001,03,645.14
10.08.2001-06:00:00,10,08,2001,06,642.63
10.08.2001-09:00:00,10,08,2001,09,607.86
10.08.2001-12:00:00,10,08,2001,12,585.3
10.08.2001-15:00:00,10,08,2001,15,601.62
10.08.2001-18:00:00,10,08,2001,18,624.24
10.08.2001-21:00:00,10,08,2001,21,633.59
10.09.2001-00:00:00,10,09,2001,00,638.43
10.09.2001-03:00:00,10,09,2001,03,640.92
10.09.2001-06:00:00,10,09,2001,06,635.4
10.09.2001-09:00:00,10,09,2001,09,604.93
10.09.2001-12:00:00,10,09,2001,12,579.7
