TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,855.56
10.01.2011-03:00:00,10,01,2011,03,849.17
10.01.2011-06:00:00,10,01,2011,06,926.2
10.01.2011-09:00:00,10,01,2011,09,846.02
10.01.2011-12:00:00,10,01,2011,12,801.02
10.01.2011-15:00:00,10,01,2011,15,848.55
10.01.2011-18:00:00,10,01,2011,18,789.92
10.01.2011-21:00:00,10,01,2011,21,779.76
10.02.2011-00:00:00,10,02,2011,00,812.42
10.02.2011-03:00:00,10,02,2011,03,869.44
10.02.2011-06:00:00,10,02,2011,06,813.57
10.02.2011-09:00:00,10,02,2011,09,803.96
10.02.2011-12:00:00,10,02,2011,12,795.82
10.02.2011-15:00:00,10,02,2011,15,909.93
10.02.2011-18:00:00,10,02,2011,18,895.97
10.02.2011-21:00:00,10,02,2011,21,821.13
10.03.2011-00:00:00,10,03,2011,00,821.88
10.03.2011-03:00:00,10,03,2011,03,882.43
10.03.2011-06:00:00,10,03,2011,06,813.89
10.03.2011-09:00:00,10,03,2011,09,808.19
10.03.2011-12:00:00,10,03,2011,12,805.23
10.03.2011-15:00:00,10,03,2011,15,797.93
10.03.2011-18:00:00,10,03,2011,18,872.91
10.03.2011-21:00:00,10,03,2011,21,830.04
10.04.2011-00:00:00,10,04,2011,00,779.56
10.04.2011-03:00:00,10,04,2011,03,854.04
10.04.2011-06:00:00,10,04,2011,06,847.65
10.04.2011-09:00:00,10,04,2011,09,892.29
10.04.2011-12:00:00,10,04,2011,12,807.06
10.04.2011-15:00:00,10,04,2011,15,778.51
10.04.2011-18:00:00,10,04,2011,18,797.62
10.04.2011-21:00:00,10,04,2011,21,920.42
10.05.2011-00:00:00,10,05,2011,00,919.21
10.05.2011-03:00:00,10,05,2011,03,877.85
10.05.2011-06:00:00,10,05,2011,06,993.32
10.05.2011-09:00:00,10,05,2011,09,1038.6
10.05.2011-12:00:00,10,05,2011,12,1074.8
10.05.2011-15:00:00,10,05,2011,15,1132.6
10.05.2011-18:00:00,10,05,2011,18,1076.3
10.05.2011-21:00:00,10,05,2011,21,1048
10.06.2011-00:00:00,10,06,2011,00,1260.6
10.06.2011-03:00:00,10,06,2011,03,1265.1
10.06.2011-06:00:00,10,06,2011,06,1276.8
10.06.2011-09:00:00,10,06,2011,09,1401.4
10.06.2011-12:00:00,10,06,2011,12,1486.7
10.06.2011-15:00:00,10,06,2011,15,1775.9
10.06.2011-18:00:00,10,06,2011,18,1648.2
10.06.2011-21:00:00,10,06,2011,21,1807.8
10.07.2011-00:00:00,10,07,2011,00,1653.9
10.07.2011-03:00:00,10,07,2011,03,1668.7
10.07.2011-06:00:00,10,07,2011,06,1951.4
10.07.2011-09:00:00,10,07,2011,09,1775
10.07.2011-12:00:00,10,07,2011,12,1827.4
10.07.2011-15:00:00,10,07,2011,15,1959.9
10.07.2011-18:00:00,10,07,2011,18,1882.7
10.07.2011-21:00:00,10,07,2011,21,1882.5
10.08.2011-00:00:00,10,08,2011,00,1840.8
10.08.2011-03:00:00,10,08,2011,03,1813.4
10.08.2011-06:00:00,10,08,2011,06,1895.7
10.08.2011-09:00:00,10,08,2011,09,1724.4
10.08.2011-12:00:00,10,08,2011,12,1780
10.08.2011-15:00:00,10,08,2011,15,1735.3
10.08.2011-18:00:00,10,08,2011,18,1719.3
10.08.2011-21:00:00,10,08,2011,21,1792.3
10.09.2011-00:00:00,10,09,2011,00,1693.3
10.09.2011-03:00:00,10,09,2011,03,1727.3
10.09.2011-06:00:00,10,09,2011,06,1717.8
10.09.2011-09:00:00,10,09,2011,09,1614.2
10.09.2011-12:00:00,10,09,2011,12,1601.3
10.09.2011-15:00:00,10,09,2011,15,1606.5
10.09.2011-18:00:00,10,09,2011,18,1642.6
10.09.2011-21:00:00,10,09,2011,21,1554.8
10.10.2011-00:00:00,10,10,2011,00,1653.6
10.10.2011-03:00:00,10,10,2011,03,1554.7
10.10.2011-06:00:00,10,10,2011,06,1488.9
10.10.2011-09:00:00,10,10,2011,09,1428.2
10.10.2011-12:00:00,10,10,2011,12,1467.2
10.10.2011-15:00:00,10,10,2011,15,1387.5
10.10.2011-18:00:00,10,10,2011,18,1353.3
10.10.2011-21:00:00,10,10,2011,21,1336.9
10.11.2011-00:00:00,10,11,2011,00,1534.2
10.11.2011-03:00:00,10,11,2011,03,1585.4
10.11.2011-06:00:00,10,11,2011,06,1667.5
10.11.2011-09:00:00,10,11,2011,09,1592.9
10.11.2011-12:00:00,10,11,2011,12,1627.5
10.11.2011-15:00:00,10,11,2011,15,1722.6
10.11.2011-18:00:00,10,11,2011,18,1709.9
10.11.2011-21:00:00,10,11,2011,21,1678.8
10.12.2011-00:00:00,10,12,2011,00,1961.4
10.12.2011-03:00:00,10,12,2011,03,1989.9
10.12.2011-06:00:00,10,12,2011,06,2315.9
10.12.2011-09:00:00,10,12,2011,09,2513.4
10.12.2011-12:00:00,10,12,2011,12,2599.4
10.12.2011-15:00:00,10,12,2011,15,2776.5
10.12.2011-18:00:00,10,12,2011,18,3201.7
10.12.2011-21:00:00,10,12,2011,21,3716.6
10.13.2011-00:00:00,10,13,2011,00,3082.4
10.13.2011-03:00:00,10,13,2011,03,3289.9
10.13.2011-06:00:00,10,13,2011,06,3325.4
10.13.2011-09:00:00,10,13,2011,09,3322.1
10.13.2011-12:00:00,10,13,2011,12,3550.1
10.13.2011-15:00:00,10,13,2011,15,3683.9
10.13.2011-18:00:00,10,13,2011,18,3578.1
10.13.2011-21:00:00,10,13,2011,21,3674
10.14.2011-00:00:00,10,14,2011,00,3572.7
10.14.2011-03:00:00,10,14,2011,03,3421.8
10.14.2011-06:00:00,10,14,2011,06,3501.8
10.14.2011-09:00:00,10,14,2011,09,3420.1
10.14.2011-12:00:00,10,14,2011,12,3433.4
10.14.2011-15:00:00,10,14,2011,15,3253.8
10.14.2011-18:00:00,10,14,2011,18,3272
10.14.2011-21:00:00,10,14,2011,21,3308.4
10.15.2011-00:00:00,10,15,2011,00,3203.4
10.15.2011-03:00:00,10,15,2011,03,3103.6
10.15.2011-06:00:00,10,15,2011,06,3189.2
10.15.2011-09:00:00,10,15,2011,09,3102.2
10.15.2011-12:00:00,10,15,2011,12,2949.8
10.15.2011-15:00:00,10,15,2011,15,2881.2
10.15.2011-18:00:00,10,15,2011,18,2849.2
10.15.2011-21:00:00,10,15,2011,21,2843.4
10.16.2011-00:00:00,10,16,2011,00,2704.9
10.16.2011-03:00:00,10,16,2011,03,2693.1
10.16.2011-06:00:00,10,16,2011,06,2603.6
10.16.2011-09:00:00,10,16,2011,09,2511
10.16.2011-12:00:00,10,16,2011,12,2542.9
10.16.2011-15:00:00,10,16,2011,15,2484.1
10.16.2011-18:00:00,10,16,2011,18,2406.8
10.16.2011-21:00:00,10,16,2011,21,2424.5
10.17.2011-00:00:00,10,17,2011,00,2335.7
10.17.2011-03:00:00,10,17,2011,03,2314.3
10.17.2011-06:00:00,10,17,2011,06,2325.2
10.17.2011-09:00:00,10,17,2011,09,2247.4
10.17.2011-12:00:00,10,17,2011,12,2148
10.17.2011-15:00:00,10,17,2011,15,2113.6
10.17.2011-18:00:00,10,17,2011,18,2102.9
10.17.2011-21:00:00,10,17,2011,21,2072.3
10.18.2011-00:00:00,10,18,2011,00,2091
10.18.2011-03:00:00,10,18,2011,03,2057.2
10.18.2011-06:00:00,10,18,2011,06,2106.8
10.18.2011-09:00:00,10,18,2011,09,1875.9
10.18.2011-12:00:00,10,18,2011,12,1851.4
10.18.2011-15:00:00,10,18,2011,15,1928.8
10.18.2011-18:00:00,10,18,2011,18,1939.6
10.18.2011-21:00:00,10,18,2011,21,1832.1
10.19.2011-00:00:00,10,19,2011,00,1806.9
10.19.2011-03:00:00,10,19,2011,03,1780.9
10.19.2011-06:00:00,10,19,2011,06,1787.3
10.19.2011-09:00:00,10,19,2011,09,1759.3
10.19.2011-12:00:00,10,19,2011,12,1817.2
10.19.2011-15:00:00,10,19,2011,15,1734
10.19.2011-18:00:00,10,19,2011,18,1713.9
10.19.2011-21:00:00,10,19,2011,21,1750.8
10.20.2011-00:00:00,10,20,2011,00,1618.7
10.20.2011-03:00:00,10,20,2011,03,1598.3
10.20.2011-06:00:00,10,20,2011,06,1584.2
10.20.2011-09:00:00,10,20,2011,09,1538.4
10.20.2011-12:00:00,10,20,2011,12,1508.2
