TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,44.048
10.01.2001-03:00:00,10,01,2001,03,43.99
10.01.2001-06:00:00,10,01,2001,06,43.925
10.01.2001-09:00:00,10,01,2001,09,43.815
10.01.2001-12:00:00,10,01,2001,12,43.659
10.01.2001-15:00:00,10,01,2001,15,43.504
10.01.2001-18:00:00,10,01,2001,18,43.442
10.01.2001-21:00:00,10,01,2001,21,43.384
10.02.2001-00:00:00,10,02,2001,00,43.326
10.02.2001-03:00:00,10,02,2001,03,43.27
10.02.2001-06:00:00,10,02,2001,06,43.207
10.02.2001-09:00:00,10,02,2001,09,43.102
10.02.2001-12:00:00,10,02,2001,12,42.952
10.02.2001-15:00:00,10,02,2001,15,42.802
10.02.2001-18:00:00,10,02,2001,18,42.742
10.02.2001-21:00:00,10,02,2001,21,42.686
10.03.2001-00:00:00,10,03,2001,00,42.632
10.03.2001-03:00:00,10,03,2001,03,42.578
10.03.2001-06:00:00,10,03,2001,06,42.52
10.03.2001-09:00:00,10,03,2001,09,42.419
10.03.2001-12:00:00,10,03,2001,12,42.275
10.03.2001-15:00:00,10,03,2001,15,42.134
10.03.2001-18:00:00,10,03,2001,18,42.078
10.03.2001-21:00:00,10,03,2001,21,42.024
10.04.2001-00:00:00,10,04,2001,00,41.972
10.04.2001-03:00:00,10,04,2001,03,41.92
10.04.2001-06:00:00,10,04,2001,06,41.866
10.04.2001-09:00:00,10,04,2001,09,41.776
10.04.2001-12:00:00,10,04,2001,12,41.657
10.04.2001-15:00:00,10,04,2001,15,41.541
10.04.2001-18:00:00,10,04,2001,18,41.487
10.04.2001-21:00:00,10,04,2001,21,41.435
10.05.2001-00:00:00,10,05,2001,00,41.385
10.05.2001-03:00:00,10,05,2001,03,41.335
10.05.2001-06:00:00,10,05,2001,06,41.285
10.05.2001-09:00:00,10,05,2001,09,41.201
10.05.2001-12:00:00,10,05,2001,12,41.091
10.05.2001-15:00:00,10,05,2001,15,40.988
