TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,831.25
10.01.2001-03:00:00,10,01,2001,03,832.3
10.01.2001-06:00:00,10,01,2001,06,804.47
10.01.2001-09:00:00,10,01,2001,09,709.69
10.01.2001-12:00:00,10,01,2001,12,679.73
10.01.2001-15:00:00,10,01,2001,15,729.67
10.01.2001-18:00:00,10,01,2001,18,773.57
10.01.2001-21:00:00,10,01,2001,21,792.83
10.02.2001-00:00:00,10,02,2001,00,802.82
10.02.2001-03:00:00,10,02,2001,03,808.99
10.02.2001-06:00:00,10,02,2001,06,778.69
10.02.2001-09:00:00,10,02,2001,09,684.06
10.02.2001-12:00:00,10,02,2001,12,657.25
10.02.2001-15:00:00,10,02,2001,15,708.38
10.02.2001-18:00:00,10,02,2001,18,750.34
10.02.2001-21:00:00,10,02,2001,21,766.86
10.03.2001-00:00:00,10,03,2001,00,780.51
10.03.2001-03:00:00,10,03,2001,03,786.54
10.03.2001-06:00:00,10,03,2001,06,767.7
10.03.2001-09:00:00,10,03,2001,09,679
10.03.2001-12:00:00,10,03,2001,12,653.34
10.03.2001-15:00:00,10,03,2001,15,702.07
10.03.2001-18:00:00,10,03,2001,18,741.79
10.03.2001-21:00:00,10,03,2001,21,759.53
10.04.2001-00:00:00,10,04,2001,00,769.75
10.04.2001-03:00:00,10,04,2001,03,773.64
10.04.2001-06:00:00,10,04,2001,06,756.8
10.04.2001-09:00:00,10,04,2001,09,671.82
10.04.2001-12:00:00,10,04,2001,12,646.57
10.04.2001-15:00:00,10,04,2001,15,694.34
10.04.2001-18:00:00,10,04,2001,18,731.62
10.04.2001-21:00:00,10,04,2001,21,749.32
10.05.2001-00:00:00,10,05,2001,00,757.56
10.05.2001-03:00:00,10,05,2001,03,761.78
10.05.2001-06:00:00,10,05,2001,06,755.02
10.05.2001-09:00:00,10,05,2001,09,667.9
10.05.2001-12:00:00,10,05,2001,12,642.15
10.05.2001-15:00:00,10,05,2001,15,689.08
10.05.2001-18:00:00,10,05,2001,18,724.17
10.05.2001-21:00:00,10,05,2001,21,740.91
10.06.2001-00:00:00,10,06,2001,00,747.35
