TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,136.14
10.01.2001-03:00:00,10,01,2001,03,137.71
10.01.2001-06:00:00,10,01,2001,06,134.85
10.01.2001-09:00:00,10,01,2001,09,125.55
10.01.2001-12:00:00,10,01,2001,12,117.39
10.01.2001-15:00:00,10,01,2001,15,123.99
10.01.2001-18:00:00,10,01,2001,18,132.52
10.01.2001-21:00:00,10,01,2001,21,133.86
10.02.2001-00:00:00,10,02,2001,00,133.8
10.02.2001-03:00:00,10,02,2001,03,133.69
10.02.2001-06:00:00,10,02,2001,06,131.93
10.02.2001-09:00:00,10,02,2001,09,122.62
10.02.2001-12:00:00,10,02,2001,12,114.35
10.02.2001-15:00:00,10,02,2001,15,121.19
10.02.2001-18:00:00,10,02,2001,18,129.34
10.02.2001-21:00:00,10,02,2001,21,131.66
10.03.2001-00:00:00,10,03,2001,00,131.68
10.03.2001-03:00:00,10,03,2001,03,131.6
10.03.2001-06:00:00,10,03,2001,06,130.08
10.03.2001-09:00:00,10,03,2001,09,121.59
10.03.2001-12:00:00,10,03,2001,12,113.7
10.03.2001-15:00:00,10,03,2001,15,120.19
10.03.2001-18:00:00,10,03,2001,18,127.89
10.03.2001-21:00:00,10,03,2001,21,129.73
10.04.2001-00:00:00,10,04,2001,00,129.71
10.04.2001-03:00:00,10,04,2001,03,129.61
10.04.2001-06:00:00,10,04,2001,06,128.25
10.04.2001-09:00:00,10,04,2001,09,120.15
10.04.2001-12:00:00,10,04,2001,12,112.52
10.04.2001-15:00:00,10,04,2001,15,118.81
10.04.2001-18:00:00,10,04,2001,18,126.18
10.04.2001-21:00:00,10,04,2001,21,127.83
10.05.2001-00:00:00,10,05,2001,00,127.8
10.05.2001-03:00:00,10,05,2001,03,127.7
10.05.2001-06:00:00,10,05,2001,06,126.58
10.05.2001-09:00:00,10,05,2001,09,118.89
10.05.2001-12:00:00,10,05,2001,12,111.58
10.05.2001-15:00:00,10,05,2001,15,117.64
10.05.2001-18:00:00,10,05,2001,18,124.66
10.05.2001-21:00:00,10,05,2001,21,126.01
10.06.2001-00:00:00,10,06,2001,00,125.97
10.06.2001-03:00:00,10,06,2001,03,125.86
10.06.2001-06:00:00,10,06,2001,06,124.98
10.06.2001-09:00:00,10,06,2001,09,117.31
10.06.2001-12:00:00,10,06,2001,12,110.19
10.06.2001-15:00:00,10,06,2001,15,116.25
10.06.2001-18:00:00,10,06,2001,18,122.95
10.06.2001-21:00:00,10,06,2001,21,124.19
10.07.2001-00:00:00,10,07,2001,00,124.13
10.07.2001-03:00:00,10,07,2001,03,124.02
10.07.2001-06:00:00,10,07,2001,06,123.08
10.07.2001-09:00:00,10,07,2001,09,115.86
10.07.2001-12:00:00,10,07,2001,12,109.03
10.07.2001-15:00:00,10,07,2001,15,114.83
10.07.2001-18:00:00,10,07,2001,18,121.07
10.07.2001-21:00:00,10,07,2001,21,122.4
10.08.2001-00:00:00,10,08,2001,00,122.34
10.08.2001-03:00:00,10,08,2001,03,122.23
10.08.2001-06:00:00,10,08,2001,06,121.43
10.08.2001-09:00:00,10,08,2001,09,116.39
10.08.2001-12:00:00,10,08,2001,12,111.85
10.08.2001-15:00:00,10,08,2001,15,116.06
10.08.2001-18:00:00,10,08,2001,18,120.77
10.08.2001-21:00:00,10,08,2001,21,120.84
10.09.2001-00:00:00,10,09,2001,00,120.71
10.09.2001-03:00:00,10,09,2001,03,120.57
10.09.2001-06:00:00,10,09,2001,06,119.56
10.09.2001-09:00:00,10,09,2001,09,114.78
10.09.2001-12:00:00,10,09,2001,12,110.3
10.09.2001-15:00:00,10,09,2001,15,114.2
10.09.2001-18:00:00,10,09,2001,18,119.12
10.09.2001-21:00:00,10,09,2001,21,119.22
10.10.2001-00:00:00,10,10,2001,00,140.76
10.10.2001-03:00:00,10,10,2001,03,120.63
10.10.2001-06:00:00,10,10,2001,06,118.68
10.10.2001-09:00:00,10,10,2001,09,139.27
10.10.2001-12:00:00,10,10,2001,12,216.11
10.10.2001-15:00:00,10,10,2001,15,160.24
10.10.2001-18:00:00,10,10,2001,18,138.8
10.10.2001-21:00:00,10,10,2001,21,140.47
10.11.2001-00:00:00,10,11,2001,00,127.19
10.11.2001-03:00:00,10,11,2001,03,121.5
10.11.2001-06:00:00,10,11,2001,06,121.2
10.11.2001-09:00:00,10,11,2001,09,120.09
10.11.2001-12:00:00,10,11,2001,12,120.57
10.11.2001-15:00:00,10,11,2001,15,120.15
10.11.2001-18:00:00,10,11,2001,18,120.38
10.11.2001-21:00:00,10,11,2001,21,120.22
10.12.2001-00:00:00,10,12,2001,00,120
10.12.2001-03:00:00,10,12,2001,03,119.86
10.12.2001-06:00:00,10,12,2001,06,119.39
10.12.2001-09:00:00,10,12,2001,09,121.57
10.12.2001-12:00:00,10,12,2001,12,150.24
10.12.2001-15:00:00,10,12,2001,15,118.53
10.12.2001-18:00:00,10,12,2001,18,119.39
10.12.2001-21:00:00,10,12,2001,21,119.22
10.13.2001-00:00:00,10,13,2001,00,119.08
10.13.2001-03:00:00,10,13,2001,03,118.91
10.13.2001-06:00:00,10,13,2001,06,118.34
10.13.2001-09:00:00,10,13,2001,09,120.87
10.13.2001-12:00:00,10,13,2001,12,134.47
10.13.2001-15:00:00,10,13,2001,15,115.96
10.13.2001-18:00:00,10,13,2001,18,118.17
10.13.2001-21:00:00,10,13,2001,21,118.15
10.14.2001-00:00:00,10,14,2001,00,117.96
10.14.2001-03:00:00,10,14,2001,03,117.85
10.14.2001-06:00:00,10,14,2001,06,117.06
10.14.2001-09:00:00,10,14,2001,09,119.17
10.14.2001-12:00:00,10,14,2001,12,118.02
10.14.2001-15:00:00,10,14,2001,15,111.83
10.14.2001-18:00:00,10,14,2001,18,115.25
10.14.2001-21:00:00,10,14,2001,21,116.7
10.15.2001-00:00:00,10,15,2001,00,116.59
10.15.2001-03:00:00,10,15,2001,03,116.48
10.15.2001-06:00:00,10,15,2001,06,115.34
10.15.2001-09:00:00,10,15,2001,09,110.1
10.15.2001-12:00:00,10,15,2001,12,105.07
10.15.2001-15:00:00,10,15,2001,15,109.6
10.15.2001-18:00:00,10,15,2001,18,113.88
10.15.2001-21:00:00,10,15,2001,21,115.12
10.16.2001-00:00:00,10,16,2001,00,115.26
10.16.2001-03:00:00,10,16,2001,03,115.19
10.16.2001-06:00:00,10,16,2001,06,114.52
10.16.2001-09:00:00,10,16,2001,09,109.31
10.16.2001-12:00:00,10,16,2001,12,104.62
10.16.2001-15:00:00,10,16,2001,15,108.9
10.16.2001-18:00:00,10,16,2001,18,112.61
