TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,131.12
10.01.2001-03:00:00,10,01,2001,03,140.67
10.01.2001-06:00:00,10,01,2001,06,132.85
10.01.2001-09:00:00,10,01,2001,09,138.41
10.01.2001-12:00:00,10,01,2001,12,119.16
10.01.2001-15:00:00,10,01,2001,15,128.09
10.01.2001-18:00:00,10,01,2001,18,125.2
10.01.2001-21:00:00,10,01,2001,21,127.08
10.02.2001-00:00:00,10,02,2001,00,136.07
10.02.2001-03:00:00,10,02,2001,03,129.98
10.02.2001-06:00:00,10,02,2001,06,137.59
10.02.2001-09:00:00,10,02,2001,09,124.47
10.02.2001-12:00:00,10,02,2001,12,126.52
10.02.2001-15:00:00,10,02,2001,15,114.78
10.02.2001-18:00:00,10,02,2001,18,122.91
10.02.2001-21:00:00,10,02,2001,21,127.46
10.03.2001-00:00:00,10,03,2001,00,133.63
10.03.2001-03:00:00,10,03,2001,03,127.25
10.03.2001-06:00:00,10,03,2001,06,135.3
10.03.2001-09:00:00,10,03,2001,09,122.79
10.03.2001-12:00:00,10,03,2001,12,125
10.03.2001-15:00:00,10,03,2001,15,114.46
10.03.2001-18:00:00,10,03,2001,18,121.56
10.03.2001-21:00:00,10,03,2001,21,124.46
10.04.2001-00:00:00,10,04,2001,00,131.85
10.04.2001-03:00:00,10,04,2001,03,124.95
10.04.2001-06:00:00,10,04,2001,06,133.49
10.04.2001-09:00:00,10,04,2001,09,120.92
10.04.2001-12:00:00,10,04,2001,12,123.55
10.04.2001-15:00:00,10,04,2001,15,113.65
10.04.2001-18:00:00,10,04,2001,18,120.2
10.04.2001-21:00:00,10,04,2001,21,122.12
10.05.2001-00:00:00,10,05,2001,00,130.05
10.05.2001-03:00:00,10,05,2001,03,122.82
10.05.2001-06:00:00,10,05,2001,06,131.69
10.05.2001-09:00:00,10,05,2001,09,119.29
10.05.2001-12:00:00,10,05,2001,12,123.01
10.05.2001-15:00:00,10,05,2001,15,113.14
10.05.2001-18:00:00,10,05,2001,18,118.93
10.05.2001-21:00:00,10,05,2001,21,121.51
10.06.2001-00:00:00,10,06,2001,00,128.53
