TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,177.61
10.01.2001-03:00:00,10,01,2001,03,180.36
10.01.2001-06:00:00,10,01,2001,06,179.34
10.01.2001-09:00:00,10,01,2001,09,165.45
10.01.2001-12:00:00,10,01,2001,12,159.69
10.01.2001-15:00:00,10,01,2001,15,162.16
10.01.2001-18:00:00,10,01,2001,18,173.59
10.01.2001-21:00:00,10,01,2001,21,174.05
10.02.2001-00:00:00,10,02,2001,00,173.82
10.02.2001-03:00:00,10,02,2001,03,174.07
10.02.2001-06:00:00,10,02,2001,06,172.89
10.02.2001-09:00:00,10,02,2001,09,161.95
10.02.2001-12:00:00,10,02,2001,12,157.34
10.02.2001-15:00:00,10,02,2001,15,157.7
10.02.2001-18:00:00,10,02,2001,18,171.43
10.02.2001-21:00:00,10,02,2001,21,171.81
10.03.2001-00:00:00,10,03,2001,00,172.02
10.03.2001-03:00:00,10,03,2001,03,171.99
10.03.2001-06:00:00,10,03,2001,06,171.04
10.03.2001-09:00:00,10,03,2001,09,161.05
10.03.2001-12:00:00,10,03,2001,12,156.44
10.03.2001-15:00:00,10,03,2001,15,158.05
10.03.2001-18:00:00,10,03,2001,18,169.05
10.03.2001-21:00:00,10,03,2001,21,169.85
10.04.2001-00:00:00,10,04,2001,00,169.77
10.04.2001-03:00:00,10,04,2001,03,169.68
10.04.2001-06:00:00,10,04,2001,06,168.89
10.04.2001-09:00:00,10,04,2001,09,159.41
10.04.2001-12:00:00,10,04,2001,12,154.83
10.04.2001-15:00:00,10,04,2001,15,157.06
10.04.2001-18:00:00,10,04,2001,18,166.73
10.04.2001-21:00:00,10,04,2001,21,167.57
10.05.2001-00:00:00,10,05,2001,00,167.48
10.05.2001-03:00:00,10,05,2001,03,167.4
10.05.2001-06:00:00,10,05,2001,06,166.86
10.05.2001-09:00:00,10,05,2001,09,157.89
10.05.2001-12:00:00,10,05,2001,12,153.47
10.05.2001-15:00:00,10,05,2001,15,156.52
10.05.2001-18:00:00,10,05,2001,18,164.53
10.05.2001-21:00:00,10,05,2001,21,165.41
