TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,206.26
10.01.2001-03:00:00,10,01,2001,03,210.4
10.01.2001-06:00:00,10,01,2001,06,205.25
10.01.2001-09:00:00,10,01,2001,09,134.53
10.01.2001-12:00:00,10,01,2001,12,146.13
10.01.2001-15:00:00,10,01,2001,15,170.38
10.01.2001-18:00:00,10,01,2001,18,190.89
10.01.2001-21:00:00,10,01,2001,21,195.75
10.02.2001-00:00:00,10,02,2001,00,205.63
10.02.2001-03:00:00,10,02,2001,03,208.25
10.02.2001-06:00:00,10,02,2001,06,200.66
10.02.2001-09:00:00,10,02,2001,09,135.11
10.02.2001-12:00:00,10,02,2001,12,146.03
10.02.2001-15:00:00,10,02,2001,15,168.97
10.02.2001-18:00:00,10,02,2001,18,188.59
10.02.2001-21:00:00,10,02,2001,21,194.61
10.03.2001-00:00:00,10,03,2001,00,203.43
10.03.2001-03:00:00,10,03,2001,03,206.4
10.03.2001-06:00:00,10,03,2001,06,203.7
10.03.2001-09:00:00,10,03,2001,09,135.29
10.03.2001-12:00:00,10,03,2001,12,144.1
10.03.2001-15:00:00,10,03,2001,15,170.12
10.03.2001-18:00:00,10,03,2001,18,187.85
10.03.2001-21:00:00,10,03,2001,21,192.69
10.04.2001-00:00:00,10,04,2001,00,203.05
10.04.2001-03:00:00,10,04,2001,03,204.97
10.04.2001-06:00:00,10,04,2001,06,209.62
10.04.2001-09:00:00,10,04,2001,09,139.91
10.04.2001-12:00:00,10,04,2001,12,147.11
10.04.2001-15:00:00,10,04,2001,15,171.99
10.04.2001-18:00:00,10,04,2001,18,188.25
10.04.2001-21:00:00,10,04,2001,21,195.81
10.05.2001-00:00:00,10,05,2001,00,204.56
10.05.2001-03:00:00,10,05,2001,03,205.15
10.05.2001-06:00:00,10,05,2001,06,210.28
10.05.2001-09:00:00,10,05,2001,09,145.3
10.05.2001-12:00:00,10,05,2001,12,150.58
10.05.2001-15:00:00,10,05,2001,15,175.23
10.05.2001-18:00:00,10,05,2001,18,189.6
10.05.2001-21:00:00,10,05,2001,21,201.19
10.06.2001-00:00:00,10,06,2001,00,203.02
10.06.2001-03:00:00,10,06,2001,03,207.86
10.06.2001-06:00:00,10,06,2001,06,207.51
10.06.2001-09:00:00,10,06,2001,09,153.97
10.06.2001-12:00:00,10,06,2001,12,153.1
10.06.2001-15:00:00,10,06,2001,15,177.2
10.06.2001-18:00:00,10,06,2001,18,193.38
10.06.2001-21:00:00,10,06,2001,21,200.36
10.07.2001-00:00:00,10,07,2001,00,205.77
10.07.2001-03:00:00,10,07,2001,03,204.55
10.07.2001-06:00:00,10,07,2001,06,208.86
10.07.2001-09:00:00,10,07,2001,09,161.03
10.07.2001-12:00:00,10,07,2001,12,164.24
10.07.2001-15:00:00,10,07,2001,15,179.52
10.07.2001-18:00:00,10,07,2001,18,197.09
10.07.2001-21:00:00,10,07,2001,21,205.3
10.08.2001-00:00:00,10,08,2001,00,203.58
10.08.2001-03:00:00,10,08,2001,03,208.08
10.08.2001-06:00:00,10,08,2001,06,206.5
10.08.2001-09:00:00,10,08,2001,09,212.01
10.08.2001-12:00:00,10,08,2001,12,171.97
10.08.2001-15:00:00,10,08,2001,15,192.07
10.08.2001-18:00:00,10,08,2001,18,203.82
10.08.2001-21:00:00,10,08,2001,21,211.61
10.09.2001-00:00:00,10,09,2001,00,209.92
10.09.2001-03:00:00,10,09,2001,03,211.41
10.09.2001-06:00:00,10,09,2001,06,208.5
10.09.2001-09:00:00,10,09,2001,09,195.6
10.09.2001-12:00:00,10,09,2001,12,164.23
10.09.2001-15:00:00,10,09,2001,15,183.66
10.09.2001-18:00:00,10,09,2001,18,198.9
10.09.2001-21:00:00,10,09,2001,21,206.66
10.10.2001-00:00:00,10,10,2001,00,207.73
10.10.2001-03:00:00,10,10,2001,03,210.53
10.10.2001-06:00:00,10,10,2001,06,209.16
10.10.2001-09:00:00,10,10,2001,09,314.95
10.10.2001-12:00:00,10,10,2001,12,307.06
10.10.2001-15:00:00,10,10,2001,15,228.54
10.10.2001-18:00:00,10,10,2001,18,219.41
10.10.2001-21:00:00,10,10,2001,21,221.2
10.11.2001-00:00:00,10,11,2001,00,215.41
10.11.2001-03:00:00,10,11,2001,03,216.07
10.11.2001-06:00:00,10,11,2001,06,212.83
10.11.2001-09:00:00,10,11,2001,09,217.87
10.11.2001-12:00:00,10,11,2001,12,277.29
10.11.2001-15:00:00,10,11,2001,15,262.35
10.11.2001-18:00:00,10,11,2001,18,217.68
10.11.2001-21:00:00,10,11,2001,21,218.38
10.12.2001-00:00:00,10,12,2001,00,214.73
10.12.2001-03:00:00,10,12,2001,03,215.68
10.12.2001-06:00:00,10,12,2001,06,213.61
10.12.2001-09:00:00,10,12,2001,09,219.72
10.12.2001-12:00:00,10,12,2001,12,349.9
10.12.2001-15:00:00,10,12,2001,15,336.19
10.12.2001-18:00:00,10,12,2001,18,277.45
10.12.2001-21:00:00,10,12,2001,21,260.94
10.13.2001-00:00:00,10,13,2001,00,261.07
10.13.2001-03:00:00,10,13,2001,03,263.7
10.13.2001-06:00:00,10,13,2001,06,267.34
10.13.2001-09:00:00,10,13,2001,09,432.14
