TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,44.636
10.01.2001-03:00:00,10,01,2001,03,44.635
10.01.2001-06:00:00,10,01,2001,06,44.606
10.01.2001-09:00:00,10,01,2001,09,44.384
10.01.2001-12:00:00,10,01,2001,12,44.136
10.01.2001-15:00:00,10,01,2001,15,43.939
10.01.2001-18:00:00,10,01,2001,18,43.927
10.01.2001-21:00:00,10,01,2001,21,43.92
10.02.2001-00:00:00,10,02,2001,00,43.914
10.02.2001-03:00:00,10,02,2001,03,43.911
10.02.2001-06:00:00,10,02,2001,06,43.878
10.02.2001-09:00:00,10,02,2001,09,43.675
10.02.2001-12:00:00,10,02,2001,12,43.443
10.02.2001-15:00:00,10,02,2001,15,43.255
10.02.2001-18:00:00,10,02,2001,18,43.244
10.02.2001-21:00:00,10,02,2001,21,43.239
10.03.2001-00:00:00,10,03,2001,00,43.236
10.03.2001-03:00:00,10,03,2001,03,43.236
10.03.2001-06:00:00,10,03,2001,06,43.212
10.03.2001-09:00:00,10,03,2001,09,43.016
10.03.2001-12:00:00,10,03,2001,12,42.791
10.03.2001-15:00:00,10,03,2001,15,42.616
10.03.2001-18:00:00,10,03,2001,18,42.607
10.03.2001-21:00:00,10,03,2001,21,42.603
10.04.2001-00:00:00,10,04,2001,00,42.602
10.04.2001-03:00:00,10,04,2001,03,42.602
10.04.2001-06:00:00,10,04,2001,06,42.587
10.04.2001-09:00:00,10,04,2001,09,42.411
10.04.2001-12:00:00,10,04,2001,12,42.204
10.04.2001-15:00:00,10,04,2001,15,42.048
10.04.2001-18:00:00,10,04,2001,18,42.04
10.04.2001-21:00:00,10,04,2001,21,42.04
10.05.2001-00:00:00,10,05,2001,00,42.043
10.05.2001-03:00:00,10,05,2001,03,42.046
10.05.2001-06:00:00,10,05,2001,06,42.048
10.05.2001-09:00:00,10,05,2001,09,41.892
10.05.2001-12:00:00,10,05,2001,12,41.704
10.05.2001-15:00:00,10,05,2001,15,41.575
10.05.2001-18:00:00,10,05,2001,18,41.57
10.05.2001-21:00:00,10,05,2001,21,41.57
10.06.2001-00:00:00,10,06,2001,00,41.572
10.06.2001-03:00:00,10,06,2001,03,41.574
10.06.2001-06:00:00,10,06,2001,06,41.575
10.06.2001-09:00:00,10,06,2001,09,41.441
10.06.2001-12:00:00,10,06,2001,12,41.28
10.06.2001-15:00:00,10,06,2001,15,41.174
10.06.2001-18:00:00,10,06,2001,18,41.169
10.06.2001-21:00:00,10,06,2001,21,41.168
10.07.2001-00:00:00,10,07,2001,00,41.168
10.07.2001-03:00:00,10,07,2001,03,41.168
10.07.2001-06:00:00,10,07,2001,06,41.169
10.07.2001-09:00:00,10,07,2001,09,41.063
10.07.2001-12:00:00,10,07,2001,12,40.936
10.07.2001-15:00:00,10,07,2001,15,40.848
10.07.2001-18:00:00,10,07,2001,18,40.842
10.07.2001-21:00:00,10,07,2001,21,40.839
10.08.2001-00:00:00,10,08,2001,00,40.839
10.08.2001-03:00:00,10,08,2001,03,40.838
10.08.2001-06:00:00,10,08,2001,06,40.837
10.08.2001-09:00:00,10,08,2001,09,41.936
10.08.2001-12:00:00,10,08,2001,12,40.925
10.08.2001-15:00:00,10,08,2001,15,40.811
10.08.2001-18:00:00,10,08,2001,18,40.806
10.08.2001-21:00:00,10,08,2001,21,40.804
10.09.2001-00:00:00,10,09,2001,00,40.566
10.09.2001-03:00:00,10,09,2001,03,40.551
10.09.2001-06:00:00,10,09,2001,06,40.52
10.09.2001-09:00:00,10,09,2001,09,40.394
10.09.2001-12:00:00,10,09,2001,12,40.244
10.09.2001-15:00:00,10,09,2001,15,40.13
10.09.2001-18:00:00,10,09,2001,18,40.117
10.09.2001-21:00:00,10,09,2001,21,40.108
10.10.2001-00:00:00,10,10,2001,00,40.103
10.10.2001-03:00:00,10,10,2001,03,40.098
10.10.2001-06:00:00,10,10,2001,06,40.092
10.10.2001-09:00:00,10,10,2001,09,45.754
10.10.2001-12:00:00,10,10,2001,12,48.144
10.10.2001-15:00:00,10,10,2001,15,49.17
10.10.2001-18:00:00,10,10,2001,18,41.575
10.10.2001-21:00:00,10,10,2001,21,41.304
10.11.2001-00:00:00,10,11,2001,00,41.269
10.11.2001-03:00:00,10,11,2001,03,41.235
10.11.2001-06:00:00,10,11,2001,06,41.201
10.11.2001-09:00:00,10,11,2001,09,45.499
10.11.2001-12:00:00,10,11,2001,12,55.883
10.11.2001-15:00:00,10,11,2001,15,44.697
10.11.2001-18:00:00,10,11,2001,18,42.65
10.11.2001-21:00:00,10,11,2001,21,41.535
10.12.2001-00:00:00,10,12,2001,00,42.676
10.12.2001-03:00:00,10,12,2001,03,41.498
10.12.2001-06:00:00,10,12,2001,06,41.39
10.12.2001-09:00:00,10,12,2001,09,42.162
10.12.2001-12:00:00,10,12,2001,12,50.188
10.12.2001-15:00:00,10,12,2001,15,48.028
10.12.2001-18:00:00,10,12,2001,18,45.334
10.12.2001-21:00:00,10,12,2001,21,44.643
10.13.2001-00:00:00,10,13,2001,00,45.162
10.13.2001-03:00:00,10,13,2001,03,45.586
10.13.2001-06:00:00,10,13,2001,06,44.609
10.13.2001-09:00:00,10,13,2001,09,40.536
10.13.2001-12:00:00,10,13,2001,12,40.277
10.13.2001-15:00:00,10,13,2001,15,40.181
10.13.2001-18:00:00,10,13,2001,18,40.163
10.13.2001-21:00:00,10,13,2001,21,40.147
10.14.2001-00:00:00,10,14,2001,00,40.366
10.14.2001-03:00:00,10,14,2001,03,40.13
10.14.2001-06:00:00,10,14,2001,06,40.707
10.14.2001-09:00:00,10,14,2001,09,40.241
10.14.2001-12:00:00,10,14,2001,12,40.086
10.14.2001-15:00:00,10,14,2001,15,39.961
10.14.2001-18:00:00,10,14,2001,18,39.933
10.14.2001-21:00:00,10,14,2001,21,39.677
10.15.2001-00:00:00,10,15,2001,00,39.644
10.15.2001-03:00:00,10,15,2001,03,39.617
10.15.2001-06:00:00,10,15,2001,06,39.591
10.15.2001-09:00:00,10,15,2001,09,39.95
10.15.2001-12:00:00,10,15,2001,12,39.322
10.15.2001-15:00:00,10,15,2001,15,39.189
10.15.2001-18:00:00,10,15,2001,18,39.158
10.15.2001-21:00:00,10,15,2001,21,39.131
10.16.2001-00:00:00,10,16,2001,00,39.105
10.16.2001-03:00:00,10,16,2001,03,39.078
10.16.2001-06:00:00,10,16,2001,06,39.051
10.16.2001-09:00:00,10,16,2001,09,38.903
10.16.2001-12:00:00,10,16,2001,12,38.725
10.16.2001-15:00:00,10,16,2001,15,38.6
10.16.2001-18:00:00,10,16,2001,18,38.568
10.16.2001-21:00:00,10,16,2001,21,38.539
10.17.2001-00:00:00,10,17,2001,00,38.513
10.17.2001-03:00:00,10,17,2001,03,38.487
10.17.2001-06:00:00,10,17,2001,06,38.46
10.17.2001-09:00:00,10,17,2001,09,38.371
10.17.2001-12:00:00,10,17,2001,12,38.274
10.17.2001-15:00:00,10,17,2001,15,38.21
10.17.2001-18:00:00,10,17,2001,18,38.177
10.17.2001-21:00:00,10,17,2001,21,38.146
10.18.2001-00:00:00,10,18,2001,00,38.115
10.18.2001-03:00:00,10,18,2001,03,38.085
10.18.2001-06:00:00,10,18,2001,06,38.039
10.18.2001-09:00:00,10,18,2001,09,37.892
10.18.2001-12:00:00,10,18,2001,12,37.721
10.18.2001-15:00:00,10,18,2001,15,37.595
10.18.2001-18:00:00,10,18,2001,18,37.56
10.18.2001-21:00:00,10,18,2001,21,37.528
10.19.2001-00:00:00,10,19,2001,00,37.501
10.19.2001-03:00:00,10,19,2001,03,37.474
10.19.2001-06:00:00,10,19,2001,06,37.447
10.19.2001-09:00:00,10,19,2001,09,38.205
10.19.2001-12:00:00,10,19,2001,12,37.34
10.19.2001-15:00:00,10,19,2001,15,37.183
10.19.2001-18:00:00,10,19,2001,18,37.152
10.19.2001-21:00:00,10,19,2001,21,36.99
10.20.2001-00:00:00,10,20,2001,00,36.951
10.20.2001-03:00:00,10,20,2001,03,36.924
10.20.2001-06:00:00,10,20,2001,06,36.897
10.20.2001-09:00:00,10,20,2001,09,37.176
10.20.2001-12:00:00,10,20,2001,12,36.606
10.20.2001-15:00:00,10,20,2001,15,36.479
10.20.2001-18:00:00,10,20,2001,18,36.447
10.20.2001-21:00:00,10,20,2001,21,36.418
10.21.2001-00:00:00,10,21,2001,00,36.392
10.21.2001-03:00:00,10,21,2001,03,36.365
10.21.2001-06:00:00,10,21,2001,06,36.338
10.21.2001-09:00:00,10,21,2001,09,39.22
10.21.2001-12:00:00,10,21,2001,12,37.047
10.21.2001-15:00:00,10,21,2001,15,36.884
10.21.2001-18:00:00,10,21,2001,18,36.209
10.21.2001-21:00:00,10,21,2001,21,36.16
10.22.2001-00:00:00,10,22,2001,00,36.132
10.22.2001-03:00:00,10,22,2001,03,36.103
10.22.2001-06:00:00,10,22,2001,06,36.075
10.22.2001-09:00:00,10,22,2001,09,37.975
10.22.2001-12:00:00,10,22,2001,12,40.109
10.22.2001-15:00:00,10,22,2001,15,36.468
10.22.2001-18:00:00,10,22,2001,18,36.391
10.22.2001-21:00:00,10,22,2001,21,36.381
10.23.2001-00:00:00,10,23,2001,00,36.346
10.23.2001-03:00:00,10,23,2001,03,36.31
10.23.2001-06:00:00,10,23,2001,06,36.274
10.23.2001-09:00:00,10,23,2001,09,38.475
10.23.2001-12:00:00,10,23,2001,12,52.288
10.23.2001-15:00:00,10,23,2001,15,49.13
10.23.2001-18:00:00,10,23,2001,18,37.504
10.23.2001-21:00:00,10,23,2001,21,36.975
10.24.2001-00:00:00,10,24,2001,00,36.938
10.24.2001-03:00:00,10,24,2001,03,36.906
10.24.2001-06:00:00,10,24,2001,06,36.86
10.24.2001-09:00:00,10,24,2001,09,36.788
10.24.2001-12:00:00,10,24,2001,12,36.685
10.24.2001-15:00:00,10,24,2001,15,36.618
10.24.2001-18:00:00,10,24,2001,18,36.572
10.24.2001-21:00:00,10,24,2001,21,36.526
10.25.2001-00:00:00,10,25,2001,00,36.479
10.25.2001-03:00:00,10,25,2001,03,36.433
10.25.2001-06:00:00,10,25,2001,06,36.387
10.25.2001-09:00:00,10,25,2001,09,36.337
10.25.2001-12:00:00,10,25,2001,12,36.545
10.25.2001-15:00:00,10,25,2001,15,36.304
10.25.2001-18:00:00,10,25,2001,18,36.288
10.25.2001-21:00:00,10,25,2001,21,36.278
10.26.2001-00:00:00,10,26,2001,00,36.235
10.26.2001-03:00:00,10,26,2001,03,36.186
10.26.2001-06:00:00,10,26,2001,06,36.136
10.26.2001-09:00:00,10,26,2001,09,36.084
10.26.2001-12:00:00,10,26,2001,12,36.048
10.26.2001-15:00:00,10,26,2001,15,36.031
10.26.2001-18:00:00,10,26,2001,18,36.025
10.26.2001-21:00:00,10,26,2001,21,36.013
10.27.2001-00:00:00,10,27,2001,00,35.963
10.27.2001-03:00:00,10,27,2001,03,35.912
10.27.2001-06:00:00,10,27,2001,06,35.86
10.27.2001-09:00:00,10,27,2001,09,35.769
10.27.2001-12:00:00,10,27,2001,12,35.644
10.27.2001-15:00:00,10,27,2001,15,35.9
10.27.2001-18:00:00,10,27,2001,18,35.542
10.27.2001-21:00:00,10,27,2001,21,35.481
10.28.2001-00:00:00,10,28,2001,00,35.431
10.28.2001-03:00:00,10,28,2001,03,35.381
10.28.2001-06:00:00,10,28,2001,06,35.331
10.28.2001-09:00:00,10,28,2001,09,35.249
10.28.2001-12:00:00,10,28,2001,12,35.135
10.28.2001-15:00:00,10,28,2001,15,35.064
10.28.2001-18:00:00,10,28,2001,18,35.014
10.28.2001-21:00:00,10,28,2001,21,34.965
10.29.2001-00:00:00,10,29,2001,00,34.915
10.29.2001-03:00:00,10,29,2001,03,34.865
10.29.2001-06:00:00,10,29,2001,06,34.816
10.29.2001-09:00:00,10,29,2001,09,34.752
10.29.2001-12:00:00,10,29,2001,12,34.677
10.29.2001-15:00:00,10,29,2001,15,34.626
10.29.2001-18:00:00,10,29,2001,18,34.576
10.29.2001-21:00:00,10,29,2001,21,34.526
10.30.2001-00:00:00,10,30,2001,00,34.477
10.30.2001-03:00:00,10,30,2001,03,34.427
10.30.2001-06:00:00,10,30,2001,06,34.377
10.30.2001-09:00:00,10,30,2001,09,34.327
10.30.2001-12:00:00,10,30,2001,12,34.277
10.30.2001-15:00:00,10,30,2001,15,34.227
10.30.2001-18:00:00,10,30,2001,18,34.177
10.30.2001-21:00:00,10,30,2001,21,34.126
10.31.2001-00:00:00,10,31,2001,00,34.076
10.31.2001-03:00:00,10,31,2001,03,34.026
10.31.2001-06:00:00,10,31,2001,06,33.975
10.31.2001-09:00:00,10,31,2001,09,33.975
10.31.2001-12:00:00,10,31,2001,12,40.249
10.31.2001-15:00:00,10,31,2001,15,39.579
10.31.2001-18:00:00,10,31,2001,18,39.843
10.31.2001-21:00:00,10,31,2001,21,35.31
11.01.2001-00:00:00,11,01,2001,00,35.11
11.01.2001-03:00:00,11,01,2001,03,35.042
11.01.2001-06:00:00,11,01,2001,06,34.975
11.01.2001-09:00:00,11,01,2001,09,34.89
11.01.2001-12:00:00,11,01,2001,12,34.776
11.01.2001-15:00:00,11,01,2001,15,34.697
11.01.2001-18:00:00,11,01,2001,18,34.631
11.01.2001-21:00:00,11,01,2001,21,34.566
11.02.2001-00:00:00,11,02,2001,00,34.5
11.02.2001-03:00:00,11,02,2001,03,34.435
11.02.2001-06:00:00,11,02,2001,06,34.371
11.02.2001-09:00:00,11,02,2001,09,34.268
11.02.2001-12:00:00,11,02,2001,12,34.128
11.02.2001-15:00:00,11,02,2001,15,34.04
11.02.2001-18:00:00,11,02,2001,18,33.977
11.02.2001-21:00:00,11,02,2001,21,33.914
11.03.2001-00:00:00,11,03,2001,00,33.852
11.03.2001-03:00:00,11,03,2001,03,33.79
11.03.2001-06:00:00,11,03,2001,06,33.728
11.03.2001-09:00:00,11,03,2001,09,33.633
11.03.2001-12:00:00,11,03,2001,12,33.505
11.03.2001-15:00:00,11,03,2001,15,33.424
11.03.2001-18:00:00,11,03,2001,18,33.363
11.03.2001-21:00:00,11,03,2001,21,33.303
11.04.2001-00:00:00,11,04,2001,00,33.244
11.04.2001-03:00:00,11,04,2001,03,33.184
11.04.2001-06:00:00,11,04,2001,06,33.124
11.04.2001-09:00:00,11,04,2001,09,33.027
11.04.2001-12:00:00,11,04,2001,12,32.898
11.04.2001-15:00:00,11,04,2001,15,32.816
11.04.2001-18:00:00,11,04,2001,18,32.757
11.04.2001-21:00:00,11,04,2001,21,32.7
11.05.2001-00:00:00,11,05,2001,00,32.642
11.05.2001-03:00:00,11,05,2001,03,32.585
11.05.2001-06:00:00,11,05,2001,06,32.527
11.05.2001-09:00:00,11,05,2001,09,32.445
11.05.2001-12:00:00,11,05,2001,12,32.332
11.05.2001-15:00:00,11,05,2001,15,32.258
11.05.2001-18:00:00,11,05,2001,18,32.202
11.05.2001-21:00:00,11,05,2001,21,32.146
