TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,792.9
10.01.2001-03:00:00,10,01,2001,03,796.75
10.01.2001-06:00:00,10,01,2001,06,751.59
10.01.2001-09:00:00,10,01,2001,09,657.56
10.01.2001-12:00:00,10,01,2001,12,627.87
10.01.2001-15:00:00,10,01,2001,15,622.77
10.01.2001-18:00:00,10,01,2001,18,667.66
10.01.2001-21:00:00,10,01,2001,21,652.97
10.02.2001-00:00:00,10,02,2001,00,644.98
10.02.2001-03:00:00,10,02,2001,03,632.3
10.02.2001-06:00:00,10,02,2001,06,585.03
10.02.2001-09:00:00,10,02,2001,09,507.46
10.02.2001-12:00:00,10,02,2001,12,494.75
10.02.2001-15:00:00,10,02,2001,15,520.93
10.02.2001-18:00:00,10,02,2001,18,566.34
10.02.2001-21:00:00,10,02,2001,21,602.88
10.03.2001-00:00:00,10,03,2001,00,639.37
10.03.2001-03:00:00,10,03,2001,03,618.61
10.03.2001-06:00:00,10,03,2001,06,579.11
10.03.2001-09:00:00,10,03,2001,09,495.67
10.03.2001-12:00:00,10,03,2001,12,484.48
10.03.2001-15:00:00,10,03,2001,15,479.36
10.03.2001-18:00:00,10,03,2001,18,516.88
10.03.2001-21:00:00,10,03,2001,21,557.41
10.04.2001-00:00:00,10,04,2001,00,574.02
10.04.2001-03:00:00,10,04,2001,03,557.74
10.04.2001-06:00:00,10,04,2001,06,524.6
10.04.2001-09:00:00,10,04,2001,09,453.01
10.04.2001-12:00:00,10,04,2001,12,435.78
10.04.2001-15:00:00,10,04,2001,15,437.01
10.04.2001-18:00:00,10,04,2001,18,468.05
10.04.2001-21:00:00,10,04,2001,21,496.39
10.05.2001-00:00:00,10,05,2001,00,515.83
10.05.2001-03:00:00,10,05,2001,03,515.83
10.05.2001-06:00:00,10,05,2001,06,492.06
10.05.2001-09:00:00,10,05,2001,09,428.59
10.05.2001-12:00:00,10,05,2001,12,406.66
10.05.2001-15:00:00,10,05,2001,15,409.84
