TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,646.79
10.01.2001-03:00:00,10,01,2001,03,656.27
10.01.2001-06:00:00,10,01,2001,06,640.85
10.01.2001-09:00:00,10,01,2001,09,606.61
10.01.2001-12:00:00,10,01,2001,12,572.79
10.01.2001-15:00:00,10,01,2001,15,596.14
10.01.2001-18:00:00,10,01,2001,18,617.14
10.01.2001-21:00:00,10,01,2001,21,625.63
10.02.2001-00:00:00,10,02,2001,00,639.92
10.02.2001-03:00:00,10,02,2001,03,636.07
10.02.2001-06:00:00,10,02,2001,06,634.94
10.02.2001-09:00:00,10,02,2001,09,582.28
10.02.2001-12:00:00,10,02,2001,12,569.06
10.02.2001-15:00:00,10,02,2001,15,571.15
10.02.2001-18:00:00,10,02,2001,18,603.38
10.02.2001-21:00:00,10,02,2001,21,614.86
10.03.2001-00:00:00,10,03,2001,00,625.41
10.03.2001-03:00:00,10,03,2001,03,624.54
10.03.2001-06:00:00,10,03,2001,06,625.75
10.03.2001-09:00:00,10,03,2001,09,577.04
10.03.2001-12:00:00,10,03,2001,12,563.47
10.03.2001-15:00:00,10,03,2001,15,567.97
10.03.2001-18:00:00,10,03,2001,18,596.63
10.03.2001-21:00:00,10,03,2001,21,605.68
10.04.2001-00:00:00,10,04,2001,00,618.33
10.04.2001-03:00:00,10,04,2001,03,614.62
10.04.2001-06:00:00,10,04,2001,06,617.07
10.04.2001-09:00:00,10,04,2001,09,569.99
10.04.2001-12:00:00,10,04,2001,12,556.99
10.04.2001-15:00:00,10,04,2001,15,562.34
10.04.2001-18:00:00,10,04,2001,18,589.02
10.04.2001-21:00:00,10,04,2001,21,596.35
10.05.2001-00:00:00,10,05,2001,00,609.93
10.05.2001-03:00:00,10,05,2001,03,605.1
10.05.2001-06:00:00,10,05,2001,06,609.14
10.05.2001-09:00:00,10,05,2001,09,563.93
10.05.2001-12:00:00,10,05,2001,12,552.4
10.05.2001-15:00:00,10,05,2001,15,557.93
10.05.2001-18:00:00,10,05,2001,18,582.26
10.05.2001-21:00:00,10,05,2001,21,589.8
10.06.2001-00:00:00,10,06,2001,00,602.77
10.06.2001-03:00:00,10,06,2001,03,597.22
10.06.2001-06:00:00,10,06,2001,06,601.56
10.06.2001-09:00:00,10,06,2001,09,556.56
10.06.2001-12:00:00,10,06,2001,12,544.89
10.06.2001-15:00:00,10,06,2001,15,551.62
10.06.2001-18:00:00,10,06,2001,18,574.7
10.06.2001-21:00:00,10,06,2001,21,579.51
10.07.2001-00:00:00,10,07,2001,00,593.5
10.07.2001-03:00:00,10,07,2001,03,588.18
10.07.2001-06:00:00,10,07,2001,06,592.4
10.07.2001-09:00:00,10,07,2001,09,549.4
10.07.2001-12:00:00,10,07,2001,12,539.63
10.07.2001-15:00:00,10,07,2001,15,545.25
10.07.2001-18:00:00,10,07,2001,18,567.1
10.07.2001-21:00:00,10,07,2001,21,570.91
10.08.2001-00:00:00,10,08,2001,00,579.23
10.08.2001-03:00:00,10,08,2001,03,588.46
10.08.2001-06:00:00,10,08,2001,06,576.54
10.08.2001-09:00:00,10,08,2001,09,557.13
10.08.2001-12:00:00,10,08,2001,12,535.12
10.08.2001-15:00:00,10,08,2001,15,550.63
10.08.2001-18:00:00,10,08,2001,18,572.79
