TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,38.727
10.01.2001-03:00:00,10,01,2001,03,38.808
10.01.2001-06:00:00,10,01,2001,06,38.162
10.01.2001-09:00:00,10,01,2001,09,35.547
10.01.2001-12:00:00,10,01,2001,12,35.48
10.01.2001-15:00:00,10,01,2001,15,35.518
10.01.2001-18:00:00,10,01,2001,18,35.573
10.01.2001-21:00:00,10,01,2001,21,37.144
10.02.2001-00:00:00,10,02,2001,00,38.926
10.02.2001-03:00:00,10,02,2001,03,39.075
10.02.2001-06:00:00,10,02,2001,06,38.252
10.02.2001-09:00:00,10,02,2001,09,35.836
10.02.2001-12:00:00,10,02,2001,12,35.754
10.02.2001-15:00:00,10,02,2001,15,35.771
10.02.2001-18:00:00,10,02,2001,18,35.811
10.02.2001-21:00:00,10,02,2001,21,35.852
10.03.2001-00:00:00,10,03,2001,00,38.086
10.03.2001-03:00:00,10,03,2001,03,39.258
10.03.2001-06:00:00,10,03,2001,06,38.697
10.03.2001-09:00:00,10,03,2001,09,36.067
10.03.2001-12:00:00,10,03,2001,12,35.979
10.03.2001-15:00:00,10,03,2001,15,36
10.03.2001-18:00:00,10,03,2001,18,36.042
10.03.2001-21:00:00,10,03,2001,21,37.742
10.04.2001-00:00:00,10,04,2001,00,39.389
10.04.2001-03:00:00,10,04,2001,03,39.542
10.04.2001-06:00:00,10,04,2001,06,39.062
10.04.2001-09:00:00,10,04,2001,09,36.308
10.04.2001-12:00:00,10,04,2001,12,36.22
10.04.2001-15:00:00,10,04,2001,15,36.247
10.04.2001-18:00:00,10,04,2001,18,36.293
10.04.2001-21:00:00,10,04,2001,21,39.311
10.05.2001-00:00:00,10,05,2001,00,39.724
10.05.2001-03:00:00,10,05,2001,03,39.819
10.05.2001-06:00:00,10,05,2001,06,39.514
10.05.2001-09:00:00,10,05,2001,09,36.583
10.05.2001-12:00:00,10,05,2001,12,36.493
10.05.2001-15:00:00,10,05,2001,15,36.527
10.05.2001-18:00:00,10,05,2001,18,38.04
10.05.2001-21:00:00,10,05,2001,21,39.893
10.06.2001-00:00:00,10,06,2001,00,40.042
10.06.2001-03:00:00,10,06,2001,03,40.155
10.06.2001-06:00:00,10,06,2001,06,39.961
10.06.2001-09:00:00,10,06,2001,09,37.003
10.06.2001-12:00:00,10,06,2001,12,36.792
10.06.2001-15:00:00,10,06,2001,15,36.826
10.06.2001-18:00:00,10,06,2001,18,38.874
10.06.2001-21:00:00,10,06,2001,21,40.197
10.07.2001-00:00:00,10,07,2001,00,40.326
10.07.2001-03:00:00,10,07,2001,03,40.397
10.07.2001-06:00:00,10,07,2001,06,41.076
10.07.2001-09:00:00,10,07,2001,09,38.36
10.07.2001-12:00:00,10,07,2001,12,37.967
10.07.2001-15:00:00,10,07,2001,15,37.954
10.07.2001-18:00:00,10,07,2001,18,40.34
10.07.2001-21:00:00,10,07,2001,21,41.317
10.08.2001-00:00:00,10,08,2001,00,41.423
10.08.2001-03:00:00,10,08,2001,03,41.522
10.08.2001-06:00:00,10,08,2001,06,41.56
10.08.2001-09:00:00,10,08,2001,09,39.472
10.08.2001-12:00:00,10,08,2001,12,38.694
10.08.2001-15:00:00,10,08,2001,15,39.561
10.08.2001-18:00:00,10,08,2001,18,41.453
10.08.2001-21:00:00,10,08,2001,21,41.579
10.09.2001-00:00:00,10,09,2001,00,41.638
10.09.2001-03:00:00,10,09,2001,03,41.691
10.09.2001-06:00:00,10,09,2001,06,41.408
10.09.2001-09:00:00,10,09,2001,09,39.697
10.09.2001-12:00:00,10,09,2001,12,38.963
10.09.2001-15:00:00,10,09,2001,15,39.632
10.09.2001-18:00:00,10,09,2001,18,41.657
10.09.2001-21:00:00,10,09,2001,21,41.802
10.10.2001-00:00:00,10,10,2001,00,41.905
10.10.2001-03:00:00,10,10,2001,03,41.937
10.10.2001-06:00:00,10,10,2001,06,41.966
10.10.2001-09:00:00,10,10,2001,09,50.73
10.10.2001-12:00:00,10,10,2001,12,59.499
10.10.2001-15:00:00,10,10,2001,15,57.413
10.10.2001-18:00:00,10,10,2001,18,53.591
10.10.2001-21:00:00,10,10,2001,21,44.264
10.11.2001-00:00:00,10,11,2001,00,43.952
10.11.2001-03:00:00,10,11,2001,03,43.998
10.11.2001-06:00:00,10,11,2001,06,44.026
10.11.2001-09:00:00,10,11,2001,09,43.931
