TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,175
10.01.2001-03:00:00,10,01,2001,03,175.39
10.01.2001-06:00:00,10,01,2001,06,170.94
10.01.2001-09:00:00,10,01,2001,09,150.64
10.01.2001-12:00:00,10,01,2001,12,143.47
10.01.2001-15:00:00,10,01,2001,15,148.27
10.01.2001-18:00:00,10,01,2001,18,163.58
10.01.2001-21:00:00,10,01,2001,21,169.79
10.02.2001-00:00:00,10,02,2001,00,170.24
10.02.2001-03:00:00,10,02,2001,03,171.18
10.02.2001-06:00:00,10,02,2001,06,166.31
10.02.2001-09:00:00,10,02,2001,09,145.69
10.02.2001-12:00:00,10,02,2001,12,138.6
10.02.2001-15:00:00,10,02,2001,15,145.1
10.02.2001-18:00:00,10,02,2001,18,159.13
10.02.2001-21:00:00,10,02,2001,21,164.38
10.03.2001-00:00:00,10,03,2001,00,167.29
10.03.2001-03:00:00,10,03,2001,03,167.93
10.03.2001-06:00:00,10,03,2001,06,164.57
10.03.2001-09:00:00,10,03,2001,09,146.1
10.03.2001-12:00:00,10,03,2001,12,139.11
10.03.2001-15:00:00,10,03,2001,15,144.04
10.03.2001-18:00:00,10,03,2001,18,158.58
10.03.2001-21:00:00,10,03,2001,21,163.2
10.04.2001-00:00:00,10,04,2001,00,165.07
10.04.2001-03:00:00,10,04,2001,03,165.98
10.04.2001-06:00:00,10,04,2001,06,162.89
10.04.2001-09:00:00,10,04,2001,09,145.4
10.04.2001-12:00:00,10,04,2001,12,138.43
10.04.2001-15:00:00,10,04,2001,15,142.73
10.04.2001-18:00:00,10,04,2001,18,157.36
10.04.2001-21:00:00,10,04,2001,21,161.36
10.05.2001-00:00:00,10,05,2001,00,163.02
10.05.2001-03:00:00,10,05,2001,03,164.04
10.05.2001-06:00:00,10,05,2001,06,161.7
10.05.2001-09:00:00,10,05,2001,09,145.25
10.05.2001-12:00:00,10,05,2001,12,138.47
10.05.2001-15:00:00,10,05,2001,15,142.22
10.05.2001-18:00:00,10,05,2001,18,156.1
10.05.2001-21:00:00,10,05,2001,21,160.03
10.06.2001-00:00:00,10,06,2001,00,161.41
10.06.2001-03:00:00,10,06,2001,03,162.13
10.06.2001-06:00:00,10,06,2001,06,160.59
10.06.2001-09:00:00,10,06,2001,09,144.23
10.06.2001-12:00:00,10,06,2001,12,137.33
10.06.2001-15:00:00,10,06,2001,15,141.45
10.06.2001-18:00:00,10,06,2001,18,154.42
10.06.2001-21:00:00,10,06,2001,21,157.97
10.07.2001-00:00:00,10,07,2001,00,159.57
10.07.2001-03:00:00,10,07,2001,03,160.07
10.07.2001-06:00:00,10,07,2001,06,158.41
10.07.2001-09:00:00,10,07,2001,09,143.14
10.07.2001-12:00:00,10,07,2001,12,136.51
10.07.2001-15:00:00,10,07,2001,15,140.32
10.07.2001-18:00:00,10,07,2001,18,152.73
10.07.2001-21:00:00,10,07,2001,21,155.77
10.08.2001-00:00:00,10,08,2001,00,157.71
10.08.2001-03:00:00,10,08,2001,03,158.34
10.08.2001-06:00:00,10,08,2001,06,159.07
10.08.2001-09:00:00,10,08,2001,09,146.96
10.08.2001-12:00:00,10,08,2001,12,141.76
10.08.2001-15:00:00,10,08,2001,15,144.81
10.08.2001-18:00:00,10,08,2001,18,154.11
10.08.2001-21:00:00,10,08,2001,21,155.52
