TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,115.59
10.01.2001-03:00:00,10,01,2001,03,118.45
10.01.2001-06:00:00,10,01,2001,06,113.29
10.01.2001-09:00:00,10,01,2001,09,95.049
10.01.2001-12:00:00,10,01,2001,12,93.338
10.01.2001-15:00:00,10,01,2001,15,92.887
10.01.2001-18:00:00,10,01,2001,18,102.48
10.01.2001-21:00:00,10,01,2001,21,108.87
10.02.2001-00:00:00,10,02,2001,00,113.31
10.02.2001-03:00:00,10,02,2001,03,114.32
10.02.2001-06:00:00,10,02,2001,06,109.5
10.02.2001-09:00:00,10,02,2001,09,93.685
10.02.2001-12:00:00,10,02,2001,12,92.179
10.02.2001-15:00:00,10,02,2001,15,91.636
10.02.2001-18:00:00,10,02,2001,18,94.103
10.02.2001-21:00:00,10,02,2001,21,106.96
10.03.2001-00:00:00,10,03,2001,00,108.26
10.03.2001-03:00:00,10,03,2001,03,112.78
10.03.2001-06:00:00,10,03,2001,06,109.15
10.03.2001-09:00:00,10,03,2001,09,92.868
10.03.2001-12:00:00,10,03,2001,12,91.394
10.03.2001-15:00:00,10,03,2001,15,90.973
10.03.2001-18:00:00,10,03,2001,18,99.438
10.03.2001-21:00:00,10,03,2001,21,106.57
10.04.2001-00:00:00,10,04,2001,00,110.31
10.04.2001-03:00:00,10,04,2001,03,111.99
10.04.2001-06:00:00,10,04,2001,06,108.76
10.04.2001-09:00:00,10,04,2001,09,92.71
10.04.2001-12:00:00,10,04,2001,12,90.807
10.04.2001-15:00:00,10,04,2001,15,90.442
10.04.2001-18:00:00,10,04,2001,18,101.17
10.04.2001-21:00:00,10,04,2001,21,106.35
10.05.2001-00:00:00,10,05,2001,00,110.79
10.05.2001-03:00:00,10,05,2001,03,111.37
10.05.2001-06:00:00,10,05,2001,06,108.92
10.05.2001-09:00:00,10,05,2001,09,93.457
10.05.2001-12:00:00,10,05,2001,12,90.476
10.05.2001-15:00:00,10,05,2001,15,90.389
10.05.2001-18:00:00,10,05,2001,18,103.43
10.05.2001-21:00:00,10,05,2001,21,108.11
10.06.2001-00:00:00,10,06,2001,00,110.49
10.06.2001-03:00:00,10,06,2001,03,110.98
10.06.2001-06:00:00,10,06,2001,06,109.29
10.06.2001-09:00:00,10,06,2001,09,93.547
10.06.2001-12:00:00,10,06,2001,12,90.212
10.06.2001-15:00:00,10,06,2001,15,90.82
10.06.2001-18:00:00,10,06,2001,18,103.7
10.06.2001-21:00:00,10,06,2001,21,108.37
10.07.2001-00:00:00,10,07,2001,00,110.01
10.07.2001-03:00:00,10,07,2001,03,110.4
10.07.2001-06:00:00,10,07,2001,06,108.53
10.07.2001-09:00:00,10,07,2001,09,93.581
10.07.2001-12:00:00,10,07,2001,12,89.993
10.07.2001-15:00:00,10,07,2001,15,91.002
10.07.2001-18:00:00,10,07,2001,18,103.59
10.07.2001-21:00:00,10,07,2001,21,108.65
10.08.2001-00:00:00,10,08,2001,00,109.56
10.08.2001-03:00:00,10,08,2001,03,109.93
10.08.2001-06:00:00,10,08,2001,06,108.45
10.08.2001-09:00:00,10,08,2001,09,97.451
10.08.2001-12:00:00,10,08,2001,12,94.24
10.08.2001-15:00:00,10,08,2001,15,97.508
10.08.2001-18:00:00,10,08,2001,18,108.54
10.08.2001-21:00:00,10,08,2001,21,109.29
10.09.2001-00:00:00,10,09,2001,00,109.52
10.09.2001-03:00:00,10,09,2001,03,109.73
10.09.2001-06:00:00,10,09,2001,06,107.49
10.09.2001-09:00:00,10,09,2001,09,97.307
10.09.2001-12:00:00,10,09,2001,12,94.113
10.09.2001-15:00:00,10,09,2001,15,96.72
10.09.2001-18:00:00,10,09,2001,18,108.34
10.09.2001-21:00:00,10,09,2001,21,109.21
10.10.2001-00:00:00,10,10,2001,00,111.21
10.10.2001-03:00:00,10,10,2001,03,110.44
10.10.2001-06:00:00,10,10,2001,06,110.59
10.10.2001-09:00:00,10,10,2001,09,161.76
10.10.2001-12:00:00,10,10,2001,12,209.19
10.10.2001-15:00:00,10,10,2001,15,181.3
10.10.2001-18:00:00,10,10,2001,18,152.52
10.10.2001-21:00:00,10,10,2001,21,159.09
10.11.2001-00:00:00,10,11,2001,00,117.97
10.11.2001-03:00:00,10,11,2001,03,116.26
10.11.2001-06:00:00,10,11,2001,06,115.97
10.11.2001-09:00:00,10,11,2001,09,109.94
10.11.2001-12:00:00,10,11,2001,12,111.22
10.11.2001-15:00:00,10,11,2001,15,112.47
10.11.2001-18:00:00,10,11,2001,18,115.38
10.11.2001-21:00:00,10,11,2001,21,115.62
10.12.2001-00:00:00,10,12,2001,00,115.95
10.12.2001-03:00:00,10,12,2001,03,116.15
10.12.2001-06:00:00,10,12,2001,06,113.49
10.12.2001-09:00:00,10,12,2001,09,102.1
10.12.2001-12:00:00,10,12,2001,12,99.169
10.12.2001-15:00:00,10,12,2001,15,102.8
10.12.2001-18:00:00,10,12,2001,18,111.12
10.12.2001-21:00:00,10,12,2001,21,111.67
10.13.2001-00:00:00,10,13,2001,00,113.29
10.13.2001-03:00:00,10,13,2001,03,115.09
10.13.2001-06:00:00,10,13,2001,06,112.28
10.13.2001-09:00:00,10,13,2001,09,99.153
10.13.2001-12:00:00,10,13,2001,12,95.81
10.13.2001-15:00:00,10,13,2001,15,98.922
10.13.2001-18:00:00,10,13,2001,18,110.1
10.13.2001-21:00:00,10,13,2001,21,110.78
10.14.2001-00:00:00,10,14,2001,00,111
10.14.2001-03:00:00,10,14,2001,03,111.19
10.14.2001-06:00:00,10,14,2001,06,109.8
10.14.2001-09:00:00,10,14,2001,09,96.124
10.14.2001-12:00:00,10,14,2001,12,92.867
10.14.2001-15:00:00,10,14,2001,15,94.196
10.14.2001-18:00:00,10,14,2001,18,107.08
10.14.2001-21:00:00,10,14,2001,21,109.53
10.15.2001-00:00:00,10,15,2001,00,109.85
10.15.2001-03:00:00,10,15,2001,03,110.06
10.15.2001-06:00:00,10,15,2001,06,107.66
10.15.2001-09:00:00,10,15,2001,09,94.797
10.15.2001-12:00:00,10,15,2001,12,91.65
10.15.2001-15:00:00,10,15,2001,15,92.751
10.15.2001-18:00:00,10,15,2001,18,103.93
10.15.2001-21:00:00,10,15,2001,21,108.64
10.16.2001-00:00:00,10,16,2001,00,109.13
10.16.2001-03:00:00,10,16,2001,03,109.43
10.16.2001-06:00:00,10,16,2001,06,108.85
10.16.2001-09:00:00,10,16,2001,09,96.048
10.16.2001-12:00:00,10,16,2001,12,92.349
10.16.2001-15:00:00,10,16,2001,15,94.745
10.16.2001-18:00:00,10,16,2001,18,107.55
10.16.2001-21:00:00,10,16,2001,21,108.33
10.17.2001-00:00:00,10,17,2001,00,108.56
10.17.2001-03:00:00,10,17,2001,03,108.77
10.17.2001-06:00:00,10,17,2001,06,107.42
10.17.2001-09:00:00,10,17,2001,09,93.113
10.17.2001-12:00:00,10,17,2001,12,90.11
10.17.2001-15:00:00,10,17,2001,15,91.654
10.17.2001-18:00:00,10,17,2001,18,101.34
10.17.2001-21:00:00,10,17,2001,21,107.08
10.18.2001-00:00:00,10,18,2001,00,107.58
10.18.2001-03:00:00,10,18,2001,03,108.03
10.18.2001-06:00:00,10,18,2001,06,108.11
10.18.2001-09:00:00,10,18,2001,09,98.736
10.18.2001-12:00:00,10,18,2001,12,95.671
10.18.2001-15:00:00,10,18,2001,15,99.41
10.18.2001-18:00:00,10,18,2001,18,106.83
10.18.2001-21:00:00,10,18,2001,21,107.36
10.19.2001-00:00:00,10,19,2001,00,107.73
10.19.2001-03:00:00,10,19,2001,03,107.81
10.19.2001-06:00:00,10,19,2001,06,107.86
10.19.2001-09:00:00,10,19,2001,09,95.043
10.19.2001-12:00:00,10,19,2001,12,91.249
10.19.2001-15:00:00,10,19,2001,15,94.123
10.19.2001-18:00:00,10,19,2001,18,105.91
10.19.2001-21:00:00,10,19,2001,21,106.64
10.20.2001-00:00:00,10,20,2001,00,106.83
10.20.2001-03:00:00,10,20,2001,03,107.18
10.20.2001-06:00:00,10,20,2001,06,106.38
10.20.2001-09:00:00,10,20,2001,09,92.695
10.20.2001-12:00:00,10,20,2001,12,89.629
10.20.2001-15:00:00,10,20,2001,15,91.318
10.20.2001-18:00:00,10,20,2001,18,102.33
10.20.2001-21:00:00,10,20,2001,21,105.7
10.21.2001-00:00:00,10,21,2001,00,106.07
10.21.2001-03:00:00,10,21,2001,03,106.43
10.21.2001-06:00:00,10,21,2001,06,106.5
10.21.2001-09:00:00,10,21,2001,09,94.273
10.21.2001-12:00:00,10,21,2001,12,90.531
10.21.2001-15:00:00,10,21,2001,15,94.172
10.21.2001-18:00:00,10,21,2001,18,104.67
10.21.2001-21:00:00,10,21,2001,21,105.3
10.22.2001-00:00:00,10,22,2001,00,176.84
10.22.2001-03:00:00,10,22,2001,03,195.4
10.22.2001-06:00:00,10,22,2001,06,205.02
10.22.2001-09:00:00,10,22,2001,09,283.78
10.22.2001-12:00:00,10,22,2001,12,315.31
10.22.2001-15:00:00,10,22,2001,15,330.47
10.22.2001-18:00:00,10,22,2001,18,323.28
10.22.2001-21:00:00,10,22,2001,21,300.13
10.23.2001-00:00:00,10,23,2001,00,223.61
10.23.2001-03:00:00,10,23,2001,03,180.47
10.23.2001-06:00:00,10,23,2001,06,180.89
10.23.2001-09:00:00,10,23,2001,09,313.13
10.23.2001-12:00:00,10,23,2001,12,374.25
10.23.2001-15:00:00,10,23,2001,15,371.14
10.23.2001-18:00:00,10,23,2001,18,371.69
10.23.2001-21:00:00,10,23,2001,21,306.08
10.24.2001-00:00:00,10,24,2001,00,166.67
10.24.2001-03:00:00,10,24,2001,03,152.78
10.24.2001-06:00:00,10,24,2001,06,145.52
10.24.2001-09:00:00,10,24,2001,09,143.07
10.24.2001-12:00:00,10,24,2001,12,143.52
10.24.2001-15:00:00,10,24,2001,15,147.87
10.24.2001-18:00:00,10,24,2001,18,144.8
10.24.2001-21:00:00,10,24,2001,21,144.14
10.25.2001-00:00:00,10,25,2001,00,143.98
10.25.2001-03:00:00,10,25,2001,03,144.06
10.25.2001-06:00:00,10,25,2001,06,143.48
10.25.2001-09:00:00,10,25,2001,09,158
10.25.2001-12:00:00,10,25,2001,12,180.95
10.25.2001-15:00:00,10,25,2001,15,179.41
10.25.2001-18:00:00,10,25,2001,18,158.75
10.25.2001-21:00:00,10,25,2001,21,150.91
10.26.2001-00:00:00,10,26,2001,00,146.52
10.26.2001-03:00:00,10,26,2001,03,147.43
10.26.2001-06:00:00,10,26,2001,06,147.45
10.26.2001-09:00:00,10,26,2001,09,147.4
10.26.2001-12:00:00,10,26,2001,12,150.44
10.26.2001-15:00:00,10,26,2001,15,150.9
10.26.2001-18:00:00,10,26,2001,18,150.76
10.26.2001-21:00:00,10,26,2001,21,150.04
10.27.2001-00:00:00,10,27,2001,00,147.77
10.27.2001-03:00:00,10,27,2001,03,147.12
10.27.2001-06:00:00,10,27,2001,06,145.27
10.27.2001-09:00:00,10,27,2001,09,147.01
10.27.2001-12:00:00,10,27,2001,12,160.9
10.27.2001-15:00:00,10,27,2001,15,158.08
10.27.2001-18:00:00,10,27,2001,18,154.65
10.27.2001-21:00:00,10,27,2001,21,148.96
10.28.2001-00:00:00,10,28,2001,00,144.77
10.28.2001-03:00:00,10,28,2001,03,144.55
10.28.2001-06:00:00,10,28,2001,06,144.45
10.28.2001-09:00:00,10,28,2001,09,131.55
10.28.2001-12:00:00,10,28,2001,12,136.54
10.28.2001-15:00:00,10,28,2001,15,147.37
10.28.2001-18:00:00,10,28,2001,18,145.26
10.28.2001-21:00:00,10,28,2001,21,143.07
10.29.2001-00:00:00,10,29,2001,00,142.91
10.29.2001-03:00:00,10,29,2001,03,142.8
10.29.2001-06:00:00,10,29,2001,06,142.66
10.29.2001-09:00:00,10,29,2001,09,135.37
10.29.2001-12:00:00,10,29,2001,12,138.82
10.29.2001-15:00:00,10,29,2001,15,142.09
10.29.2001-18:00:00,10,29,2001,18,141.44
10.29.2001-21:00:00,10,29,2001,21,141.22
10.30.2001-00:00:00,10,30,2001,00,141.02
10.30.2001-03:00:00,10,30,2001,03,142.28
10.30.2001-06:00:00,10,30,2001,06,140.64
10.30.2001-09:00:00,10,30,2001,09,170.67
10.30.2001-12:00:00,10,30,2001,12,201.54
10.30.2001-15:00:00,10,30,2001,15,183.35
10.30.2001-18:00:00,10,30,2001,18,158.46
10.30.2001-21:00:00,10,30,2001,21,162.1
10.31.2001-00:00:00,10,31,2001,00,151.03
10.31.2001-03:00:00,10,31,2001,03,148.29
10.31.2001-06:00:00,10,31,2001,06,147.94
