TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1122.4
10.01.2001-03:00:00,10,01,2001,03,1135.5
10.01.2001-06:00:00,10,01,2001,06,1052
10.01.2001-09:00:00,10,01,2001,09,914.18
10.01.2001-12:00:00,10,01,2001,12,857.6
10.01.2001-15:00:00,10,01,2001,15,940.43
10.01.2001-18:00:00,10,01,2001,18,1008.2
10.01.2001-21:00:00,10,01,2001,21,1026.1
10.02.2001-00:00:00,10,02,2001,00,1054.4
10.02.2001-03:00:00,10,02,2001,03,1068.3
10.02.2001-06:00:00,10,02,2001,06,994.78
10.02.2001-09:00:00,10,02,2001,09,841.38
10.02.2001-12:00:00,10,02,2001,12,821.29
10.02.2001-15:00:00,10,02,2001,15,888.72
10.02.2001-18:00:00,10,02,2001,18,964.6
10.02.2001-21:00:00,10,02,2001,21,994.68
10.03.2001-00:00:00,10,03,2001,00,1005.5
10.03.2001-03:00:00,10,03,2001,03,1019.2
10.03.2001-06:00:00,10,03,2001,06,981.49
10.03.2001-09:00:00,10,03,2001,09,843.12
10.03.2001-12:00:00,10,03,2001,12,821.98
10.03.2001-15:00:00,10,03,2001,15,884.75
10.03.2001-18:00:00,10,03,2001,18,954.96
10.03.2001-21:00:00,10,03,2001,21,978.49
10.04.2001-00:00:00,10,04,2001,00,996.3
10.04.2001-03:00:00,10,04,2001,03,1007.9
10.04.2001-06:00:00,10,04,2001,06,975.46
10.04.2001-09:00:00,10,04,2001,09,842.95
10.04.2001-12:00:00,10,04,2001,12,816.16
10.04.2001-15:00:00,10,04,2001,15,881.56
10.04.2001-18:00:00,10,04,2001,18,946.76
10.04.2001-21:00:00,10,04,2001,21,968.01
10.05.2001-00:00:00,10,05,2001,00,987.95
10.05.2001-03:00:00,10,05,2001,03,998.01
10.05.2001-06:00:00,10,05,2001,06,978.37
10.05.2001-09:00:00,10,05,2001,09,842.39
10.05.2001-12:00:00,10,05,2001,12,817.89
10.05.2001-15:00:00,10,05,2001,15,883.65
10.05.2001-18:00:00,10,05,2001,18,944.83
10.05.2001-21:00:00,10,05,2001,21,968.55
10.06.2001-00:00:00,10,06,2001,00,982.99
10.06.2001-03:00:00,10,06,2001,03,992.54
10.06.2001-06:00:00,10,06,2001,06,991.2
10.06.2001-09:00:00,10,06,2001,09,841.09
10.06.2001-12:00:00,10,06,2001,12,813.14
10.06.2001-15:00:00,10,06,2001,15,880.91
10.06.2001-18:00:00,10,06,2001,18,939.49
10.06.2001-21:00:00,10,06,2001,21,960.59
10.07.2001-00:00:00,10,07,2001,00,975.02
10.07.2001-03:00:00,10,07,2001,03,983.49
10.07.2001-06:00:00,10,07,2001,06,978.41
10.07.2001-09:00:00,10,07,2001,09,837.64
10.07.2001-12:00:00,10,07,2001,12,810.5
10.07.2001-15:00:00,10,07,2001,15,876.07
10.07.2001-18:00:00,10,07,2001,18,932.87
10.07.2001-21:00:00,10,07,2001,21,952.26
10.08.2001-00:00:00,10,08,2001,00,967.68
10.08.2001-03:00:00,10,08,2001,03,975.16
10.08.2001-06:00:00,10,08,2001,06,979.74
10.08.2001-09:00:00,10,08,2001,09,869.4
10.08.2001-12:00:00,10,08,2001,12,845.32
10.08.2001-15:00:00,10,08,2001,15,898.75
10.08.2001-18:00:00,10,08,2001,18,953.86
10.08.2001-21:00:00,10,08,2001,21,967.53
10.09.2001-00:00:00,10,09,2001,00,974.57
10.09.2001-03:00:00,10,09,2001,03,974.9
10.09.2001-06:00:00,10,09,2001,06,962.81
10.09.2001-09:00:00,10,09,2001,09,862.81
10.09.2001-12:00:00,10,09,2001,12,840.07
