TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,123.71
10.01.2001-03:00:00,10,01,2001,03,124.25
10.01.2001-06:00:00,10,01,2001,06,122.32
10.01.2001-09:00:00,10,01,2001,09,110.94
10.01.2001-12:00:00,10,01,2001,12,105.26
10.01.2001-15:00:00,10,01,2001,15,106.62
10.01.2001-18:00:00,10,01,2001,18,115.38
10.01.2001-21:00:00,10,01,2001,21,115.91
10.02.2001-00:00:00,10,02,2001,00,118.24
10.02.2001-03:00:00,10,02,2001,03,118.31
10.02.2001-06:00:00,10,02,2001,06,118.18
10.02.2001-09:00:00,10,02,2001,09,108.04
10.02.2001-12:00:00,10,02,2001,12,101.98
10.02.2001-15:00:00,10,02,2001,15,103.19
10.02.2001-18:00:00,10,02,2001,18,113.19
10.02.2001-21:00:00,10,02,2001,21,113.57
10.03.2001-00:00:00,10,03,2001,00,113.58
10.03.2001-03:00:00,10,03,2001,03,115.83
10.03.2001-06:00:00,10,03,2001,06,115.26
10.03.2001-09:00:00,10,03,2001,09,107.09
10.03.2001-12:00:00,10,03,2001,12,101.6
10.03.2001-15:00:00,10,03,2001,15,102.96
10.03.2001-18:00:00,10,03,2001,18,111.55
10.03.2001-21:00:00,10,03,2001,21,111.87
10.04.2001-00:00:00,10,04,2001,00,113.38
10.04.2001-03:00:00,10,04,2001,03,114.24
10.04.2001-06:00:00,10,04,2001,06,113.59
10.04.2001-09:00:00,10,04,2001,09,105.91
10.04.2001-12:00:00,10,04,2001,12,100.64
10.04.2001-15:00:00,10,04,2001,15,102.16
10.04.2001-18:00:00,10,04,2001,18,110.02
10.04.2001-21:00:00,10,04,2001,21,110.33
10.05.2001-00:00:00,10,05,2001,00,112.34
10.05.2001-03:00:00,10,05,2001,03,112.62
10.05.2001-06:00:00,10,05,2001,06,112.2
10.05.2001-09:00:00,10,05,2001,09,105.07
10.05.2001-12:00:00,10,05,2001,12,100.21
10.05.2001-15:00:00,10,05,2001,15,101.88
10.05.2001-18:00:00,10,05,2001,18,108.8
10.05.2001-21:00:00,10,05,2001,21,109.81
10.06.2001-00:00:00,10,06,2001,00,111.2
10.06.2001-03:00:00,10,06,2001,03,111.27
10.06.2001-06:00:00,10,06,2001,06,111.58
10.06.2001-09:00:00,10,06,2001,09,104.1
10.06.2001-12:00:00,10,06,2001,12,99.283
10.06.2001-15:00:00,10,06,2001,15,101.28
10.06.2001-18:00:00,10,06,2001,18,107.69
10.06.2001-21:00:00,10,06,2001,21,108.66
10.07.2001-00:00:00,10,07,2001,00,109.92
10.07.2001-03:00:00,10,07,2001,03,109.97
10.07.2001-06:00:00,10,07,2001,06,111.24
10.07.2001-09:00:00,10,07,2001,09,103.22
10.07.2001-12:00:00,10,07,2001,12,98.604
10.07.2001-15:00:00,10,07,2001,15,100.49
