TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,55.753
10.01.2001-03:00:00,10,01,2001,03,48.552
10.01.2001-06:00:00,10,01,2001,06,35.692
10.01.2001-09:00:00,10,01,2001,09,33.579
10.01.2001-12:00:00,10,01,2001,12,40.059
10.01.2001-15:00:00,10,01,2001,15,47.98
10.01.2001-18:00:00,10,01,2001,18,59.192
10.01.2001-21:00:00,10,01,2001,21,49.047
10.02.2001-00:00:00,10,02,2001,00,46.318
10.02.2001-03:00:00,10,02,2001,03,44.21
10.02.2001-06:00:00,10,02,2001,06,32.888
10.02.2001-09:00:00,10,02,2001,09,33.766
10.02.2001-12:00:00,10,02,2001,12,34.928
10.02.2001-15:00:00,10,02,2001,15,57.587
10.02.2001-18:00:00,10,02,2001,18,54.663
10.02.2001-21:00:00,10,02,2001,21,50.222
10.03.2001-00:00:00,10,03,2001,00,56.145
10.03.2001-03:00:00,10,03,2001,03,52.963
10.03.2001-06:00:00,10,03,2001,06,37.335
10.03.2001-09:00:00,10,03,2001,09,41.227
10.03.2001-12:00:00,10,03,2001,12,38.562
10.03.2001-15:00:00,10,03,2001,15,50.779
10.03.2001-18:00:00,10,03,2001,18,42.091
10.03.2001-21:00:00,10,03,2001,21,44.47
10.04.2001-00:00:00,10,04,2001,00,43.608
10.04.2001-03:00:00,10,04,2001,03,37.179
10.04.2001-06:00:00,10,04,2001,06,26.517
10.04.2001-09:00:00,10,04,2001,09,29.119
10.04.2001-12:00:00,10,04,2001,12,30.994
10.04.2001-15:00:00,10,04,2001,15,35.7
10.04.2001-18:00:00,10,04,2001,18,34.86
10.04.2001-21:00:00,10,04,2001,21,37.814
10.05.2001-00:00:00,10,05,2001,00,32.733
10.05.2001-03:00:00,10,05,2001,03,31.204
10.05.2001-06:00:00,10,05,2001,06,24.426
10.05.2001-09:00:00,10,05,2001,09,28.429
10.05.2001-12:00:00,10,05,2001,12,26.498
10.05.2001-15:00:00,10,05,2001,15,28.857
10.05.2001-18:00:00,10,05,2001,18,29.025
10.05.2001-21:00:00,10,05,2001,21,29.578
10.06.2001-00:00:00,10,06,2001,00,28.555
10.06.2001-03:00:00,10,06,2001,03,30.099
10.06.2001-06:00:00,10,06,2001,06,23.985
10.06.2001-09:00:00,10,06,2001,09,25.35
10.06.2001-12:00:00,10,06,2001,12,24.414
10.06.2001-15:00:00,10,06,2001,15,25.711
10.06.2001-18:00:00,10,06,2001,18,27.027
10.06.2001-21:00:00,10,06,2001,21,28.905
10.07.2001-00:00:00,10,07,2001,00,27.799
10.07.2001-03:00:00,10,07,2001,03,29.476
10.07.2001-06:00:00,10,07,2001,06,23.799
10.07.2001-09:00:00,10,07,2001,09,25.182
10.07.2001-12:00:00,10,07,2001,12,23.902
10.07.2001-15:00:00,10,07,2001,15,25.407
10.07.2001-18:00:00,10,07,2001,18,26.482
10.07.2001-21:00:00,10,07,2001,21,28.194
10.08.2001-00:00:00,10,08,2001,00,27.688
10.08.2001-03:00:00,10,08,2001,03,29.012
10.08.2001-06:00:00,10,08,2001,06,24.813
10.08.2001-09:00:00,10,08,2001,09,23.898
10.08.2001-12:00:00,10,08,2001,12,22.896
10.08.2001-15:00:00,10,08,2001,15,24.896
10.08.2001-18:00:00,10,08,2001,18,25.786
10.08.2001-21:00:00,10,08,2001,21,27.698
10.09.2001-00:00:00,10,09,2001,00,25.796
10.09.2001-03:00:00,10,09,2001,03,27.38
10.09.2001-06:00:00,10,09,2001,06,23.766
10.09.2001-09:00:00,10,09,2001,09,22.663
10.09.2001-12:00:00,10,09,2001,12,22.361
10.09.2001-15:00:00,10,09,2001,15,24.135
10.09.2001-18:00:00,10,09,2001,18,25.666
10.09.2001-21:00:00,10,09,2001,21,27.021
10.10.2001-00:00:00,10,10,2001,00,25.964
10.10.2001-03:00:00,10,10,2001,03,27.728
10.10.2001-06:00:00,10,10,2001,06,27.384
10.10.2001-09:00:00,10,10,2001,09,82.116
10.10.2001-12:00:00,10,10,2001,12,55.189
10.10.2001-15:00:00,10,10,2001,15,52.358
10.10.2001-18:00:00,10,10,2001,18,71.502
10.10.2001-21:00:00,10,10,2001,21,79.596
10.11.2001-00:00:00,10,11,2001,00,70.988
10.11.2001-03:00:00,10,11,2001,03,70.902
10.11.2001-06:00:00,10,11,2001,06,73.269
10.11.2001-09:00:00,10,11,2001,09,86.539
10.11.2001-12:00:00,10,11,2001,12,66.115
10.11.2001-15:00:00,10,11,2001,15,67.909
10.11.2001-18:00:00,10,11,2001,18,62.792
10.11.2001-21:00:00,10,11,2001,21,54.207
10.12.2001-00:00:00,10,12,2001,00,55.274
10.12.2001-03:00:00,10,12,2001,03,44.686
10.12.2001-06:00:00,10,12,2001,06,44.858
10.12.2001-09:00:00,10,12,2001,09,44.219
10.12.2001-12:00:00,10,12,2001,12,55.617
10.12.2001-15:00:00,10,12,2001,15,44.699
10.12.2001-18:00:00,10,12,2001,18,44.867
10.12.2001-21:00:00,10,12,2001,21,72.491
10.13.2001-00:00:00,10,13,2001,00,143.63
10.13.2001-03:00:00,10,13,2001,03,161.42
10.13.2001-06:00:00,10,13,2001,06,146.42
10.13.2001-09:00:00,10,13,2001,09,153.91
10.13.2001-12:00:00,10,13,2001,12,164.33
10.13.2001-15:00:00,10,13,2001,15,145.85
10.13.2001-18:00:00,10,13,2001,18,156.96
10.13.2001-21:00:00,10,13,2001,21,174.9
10.14.2001-00:00:00,10,14,2001,00,127.49
10.14.2001-03:00:00,10,14,2001,03,79.508
10.14.2001-06:00:00,10,14,2001,06,102.82
10.14.2001-09:00:00,10,14,2001,09,108.36
10.14.2001-12:00:00,10,14,2001,12,80.813
