TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,183.22
10.01.2001-03:00:00,10,01,2001,03,184.45
10.01.2001-06:00:00,10,01,2001,06,173.4
10.01.2001-09:00:00,10,01,2001,09,153.5
10.01.2001-12:00:00,10,01,2001,12,152.75
10.01.2001-15:00:00,10,01,2001,15,164.44
10.01.2001-18:00:00,10,01,2001,18,173.86
10.01.2001-21:00:00,10,01,2001,21,175.83
10.02.2001-00:00:00,10,02,2001,00,176.82
10.02.2001-03:00:00,10,02,2001,03,180.55
10.02.2001-06:00:00,10,02,2001,06,167.58
10.02.2001-09:00:00,10,02,2001,09,149.1
10.02.2001-12:00:00,10,02,2001,12,147.26
10.02.2001-15:00:00,10,02,2001,15,160.75
10.02.2001-18:00:00,10,02,2001,18,167.6
10.02.2001-21:00:00,10,02,2001,21,172.64
10.03.2001-00:00:00,10,03,2001,00,173.48
10.03.2001-03:00:00,10,03,2001,03,175.33
10.03.2001-06:00:00,10,03,2001,06,167.11
10.03.2001-09:00:00,10,03,2001,09,148.91
10.03.2001-12:00:00,10,03,2001,12,148.33
10.03.2001-15:00:00,10,03,2001,15,159.98
10.03.2001-18:00:00,10,03,2001,18,168.42
10.03.2001-21:00:00,10,03,2001,21,171.16
10.04.2001-00:00:00,10,04,2001,00,173.04
10.04.2001-03:00:00,10,04,2001,03,176.35
10.04.2001-06:00:00,10,04,2001,06,167.16
10.04.2001-09:00:00,10,04,2001,09,148.75
10.04.2001-12:00:00,10,04,2001,12,147.86
10.04.2001-15:00:00,10,04,2001,15,159
10.04.2001-18:00:00,10,04,2001,18,167.97
10.04.2001-21:00:00,10,04,2001,21,169.83
10.05.2001-00:00:00,10,05,2001,00,173.52
10.05.2001-03:00:00,10,05,2001,03,175.13
10.05.2001-06:00:00,10,05,2001,06,168.45
10.05.2001-09:00:00,10,05,2001,09,149.34
10.05.2001-12:00:00,10,05,2001,12,148.28
10.05.2001-15:00:00,10,05,2001,15,159.13
10.05.2001-18:00:00,10,05,2001,18,168.01
10.05.2001-21:00:00,10,05,2001,21,170.31
10.06.2001-00:00:00,10,06,2001,00,173.61
10.06.2001-03:00:00,10,06,2001,03,174.41
10.06.2001-06:00:00,10,06,2001,06,172.84
10.06.2001-09:00:00,10,06,2001,09,149.48
10.06.2001-12:00:00,10,06,2001,12,147.88
10.06.2001-15:00:00,10,06,2001,15,159.01
10.06.2001-18:00:00,10,06,2001,18,167.14
10.06.2001-21:00:00,10,06,2001,21,170.14
10.07.2001-00:00:00,10,07,2001,00,172.55
10.07.2001-03:00:00,10,07,2001,03,173.28
10.07.2001-06:00:00,10,07,2001,06,169.91
10.07.2001-09:00:00,10,07,2001,09,149.09
10.07.2001-12:00:00,10,07,2001,12,147.75
10.07.2001-15:00:00,10,07,2001,15,158.53
10.07.2001-18:00:00,10,07,2001,18,166.22
10.07.2001-21:00:00,10,07,2001,21,169.78
10.08.2001-00:00:00,10,08,2001,00,171.6
10.08.2001-03:00:00,10,08,2001,03,172.23
10.08.2001-06:00:00,10,08,2001,06,172.34
10.08.2001-09:00:00,10,08,2001,09,155.24
10.08.2001-12:00:00,10,08,2001,12,152.7
10.08.2001-15:00:00,10,08,2001,15,162.19
10.08.2001-18:00:00,10,08,2001,18,170.25
10.08.2001-21:00:00,10,08,2001,21,170.9
10.09.2001-00:00:00,10,09,2001,00,171.12
10.09.2001-03:00:00,10,09,2001,03,171.58
10.09.2001-06:00:00,10,09,2001,06,167.1
10.09.2001-09:00:00,10,09,2001,09,154.16
10.09.2001-12:00:00,10,09,2001,12,152.06
10.09.2001-15:00:00,10,09,2001,15,160.85
10.09.2001-18:00:00,10,09,2001,18,169.46
10.09.2001-21:00:00,10,09,2001,21,170.27
10.10.2001-00:00:00,10,10,2001,00,170.9
10.10.2001-03:00:00,10,10,2001,03,171.15
10.10.2001-06:00:00,10,10,2001,06,172.67
10.10.2001-09:00:00,10,10,2001,09,224.19
10.10.2001-12:00:00,10,10,2001,12,275.71
10.10.2001-15:00:00,10,10,2001,15,283.18
10.10.2001-18:00:00,10,10,2001,18,251.39
