TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1178.5
10.01.2001-03:00:00,10,01,2001,03,1184.5
10.01.2001-06:00:00,10,01,2001,06,1152
10.01.2001-09:00:00,10,01,2001,09,1054.4
10.01.2001-12:00:00,10,01,2001,12,1031.3
10.01.2001-15:00:00,10,01,2001,15,1065.9
10.01.2001-18:00:00,10,01,2001,18,1118.8
10.01.2001-21:00:00,10,01,2001,21,1140.3
10.02.2001-00:00:00,10,02,2001,00,1150.5
10.02.2001-03:00:00,10,02,2001,03,1163.1
10.02.2001-06:00:00,10,02,2001,06,1127.3
10.02.2001-09:00:00,10,02,2001,09,1030
10.02.2001-12:00:00,10,02,2001,12,1008.1
10.02.2001-15:00:00,10,02,2001,15,1046.8
10.02.2001-18:00:00,10,02,2001,18,1085.5
10.02.2001-21:00:00,10,02,2001,21,1115.4
10.03.2001-00:00:00,10,03,2001,00,1129.5
10.03.2001-03:00:00,10,03,2001,03,1139.7
10.03.2001-06:00:00,10,03,2001,06,1117.5
10.03.2001-09:00:00,10,03,2001,09,1029.8
10.03.2001-12:00:00,10,03,2001,12,1009.5
10.03.2001-15:00:00,10,03,2001,15,1043.6
10.03.2001-18:00:00,10,03,2001,18,1091.7
10.03.2001-21:00:00,10,03,2001,21,1113.3
10.04.2001-00:00:00,10,04,2001,00,1126.1
10.04.2001-03:00:00,10,04,2001,03,1137.3
10.04.2001-06:00:00,10,04,2001,06,1116.2
10.04.2001-09:00:00,10,04,2001,09,1028.6
10.04.2001-12:00:00,10,04,2001,12,1006.4
10.04.2001-15:00:00,10,04,2001,15,1040
10.04.2001-18:00:00,10,04,2001,18,1089.1
10.04.2001-21:00:00,10,04,2001,21,1108.3
10.05.2001-00:00:00,10,05,2001,00,1121.1
10.05.2001-03:00:00,10,05,2001,03,1132.8
10.05.2001-06:00:00,10,05,2001,06,1119.6
10.05.2001-09:00:00,10,05,2001,09,1031.2
10.05.2001-12:00:00,10,05,2001,12,1006.9
10.05.2001-15:00:00,10,05,2001,15,1043.1
10.05.2001-18:00:00,10,05,2001,18,1088.6
10.05.2001-21:00:00,10,05,2001,21,1107.5
10.06.2001-00:00:00,10,06,2001,00,1121.1
10.06.2001-03:00:00,10,06,2001,03,1128.5
10.06.2001-06:00:00,10,06,2001,06,1128.2
10.06.2001-09:00:00,10,06,2001,09,1030.8
10.06.2001-12:00:00,10,06,2001,12,1003.6
10.06.2001-15:00:00,10,06,2001,15,1042
10.06.2001-18:00:00,10,06,2001,18,1084.2
10.06.2001-21:00:00,10,06,2001,21,1102.5
10.07.2001-00:00:00,10,07,2001,00,1115.5
10.07.2001-03:00:00,10,07,2001,03,1121.6
10.07.2001-06:00:00,10,07,2001,06,1118.7
10.07.2001-09:00:00,10,07,2001,09,1027.1
10.07.2001-12:00:00,10,07,2001,12,1001
