TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,175.97
10.01.2001-03:00:00,10,01,2001,03,178.14
10.01.2001-06:00:00,10,01,2001,06,177.08
10.01.2001-09:00:00,10,01,2001,09,163.12
10.01.2001-12:00:00,10,01,2001,12,157.28
10.01.2001-15:00:00,10,01,2001,15,159.35
10.01.2001-18:00:00,10,01,2001,18,171.94
10.01.2001-21:00:00,10,01,2001,21,172.57
10.02.2001-00:00:00,10,02,2001,00,172.61
10.02.2001-03:00:00,10,02,2001,03,172.64
10.02.2001-06:00:00,10,02,2001,06,171.23
10.02.2001-09:00:00,10,02,2001,09,159.53
10.02.2001-12:00:00,10,02,2001,12,154.67
10.02.2001-15:00:00,10,02,2001,15,154.74
10.02.2001-18:00:00,10,02,2001,18,169.7
10.02.2001-21:00:00,10,02,2001,21,170.51
10.03.2001-00:00:00,10,03,2001,00,170.52
10.03.2001-03:00:00,10,03,2001,03,170.52
10.03.2001-06:00:00,10,03,2001,06,169.19
10.03.2001-09:00:00,10,03,2001,09,158.81
10.03.2001-12:00:00,10,03,2001,12,153.97
10.03.2001-15:00:00,10,03,2001,15,155.5
10.03.2001-18:00:00,10,03,2001,18,167.59
10.03.2001-21:00:00,10,03,2001,21,168.34
10.04.2001-00:00:00,10,04,2001,00,168.29
10.04.2001-03:00:00,10,04,2001,03,168
10.04.2001-06:00:00,10,04,2001,06,167.33
10.04.2001-09:00:00,10,04,2001,09,157.28
10.04.2001-12:00:00,10,04,2001,12,152.48
10.04.2001-15:00:00,10,04,2001,15,154.64
10.04.2001-18:00:00,10,04,2001,18,165.31
10.04.2001-21:00:00,10,04,2001,21,166.11
10.05.2001-00:00:00,10,05,2001,00,166.05
10.05.2001-03:00:00,10,05,2001,03,165.79
10.05.2001-06:00:00,10,05,2001,06,165.4
10.05.2001-09:00:00,10,05,2001,09,155.91
10.05.2001-12:00:00,10,05,2001,12,151.26
10.05.2001-15:00:00,10,05,2001,15,154.25
