TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,183.15
10.01.2001-03:00:00,10,01,2001,03,185.97
10.01.2001-06:00:00,10,01,2001,06,176.46
10.01.2001-09:00:00,10,01,2001,09,130.73
10.01.2001-12:00:00,10,01,2001,12,125.9
10.01.2001-15:00:00,10,01,2001,15,128.31
10.01.2001-18:00:00,10,01,2001,18,141.4
10.01.2001-21:00:00,10,01,2001,21,150.19
10.02.2001-00:00:00,10,02,2001,00,167.53
10.02.2001-03:00:00,10,02,2001,03,172.37
10.02.2001-06:00:00,10,02,2001,06,168.71
10.02.2001-09:00:00,10,02,2001,09,124.77
10.02.2001-12:00:00,10,02,2001,12,109.73
10.02.2001-15:00:00,10,02,2001,15,113.14
10.02.2001-18:00:00,10,02,2001,18,137.63
10.02.2001-21:00:00,10,02,2001,21,147.43
10.03.2001-00:00:00,10,03,2001,00,164.72
10.03.2001-03:00:00,10,03,2001,03,170.25
10.03.2001-06:00:00,10,03,2001,06,175.02
10.03.2001-09:00:00,10,03,2001,09,131.08
10.03.2001-12:00:00,10,03,2001,12,113.52
10.03.2001-15:00:00,10,03,2001,15,120.17
10.03.2001-18:00:00,10,03,2001,18,142.31
10.03.2001-21:00:00,10,03,2001,21,151.11
10.04.2001-00:00:00,10,04,2001,00,167.02
10.04.2001-03:00:00,10,04,2001,03,173.91
10.04.2001-06:00:00,10,04,2001,06,170.12
10.04.2001-09:00:00,10,04,2001,09,128.02
10.04.2001-12:00:00,10,04,2001,12,114.77
10.04.2001-15:00:00,10,04,2001,15,122.65
10.04.2001-18:00:00,10,04,2001,18,141.83
10.04.2001-21:00:00,10,04,2001,21,155.25
10.05.2001-00:00:00,10,05,2001,00,167.34
10.05.2001-03:00:00,10,05,2001,03,173.17
10.05.2001-06:00:00,10,05,2001,06,172.65
10.05.2001-09:00:00,10,05,2001,09,130.13
10.05.2001-12:00:00,10,05,2001,12,115.07
10.05.2001-15:00:00,10,05,2001,15,125.38
10.05.2001-18:00:00,10,05,2001,18,143.18
10.05.2001-21:00:00,10,05,2001,21,160.72
10.06.2001-00:00:00,10,06,2001,00,169.72
10.06.2001-03:00:00,10,06,2001,03,172.99
10.06.2001-06:00:00,10,06,2001,06,176.01
10.06.2001-09:00:00,10,06,2001,09,130.7
10.06.2001-12:00:00,10,06,2001,12,115.42
10.06.2001-15:00:00,10,06,2001,15,126.75
10.06.2001-18:00:00,10,06,2001,18,144.73
10.06.2001-21:00:00,10,06,2001,21,161.99
10.07.2001-00:00:00,10,07,2001,00,169.87
10.07.2001-03:00:00,10,07,2001,03,174.16
10.07.2001-06:00:00,10,07,2001,06,175.75
