TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,80.712
10.01.2001-03:00:00,10,01,2001,03,66.411
10.01.2001-06:00:00,10,01,2001,06,58.852
10.01.2001-09:00:00,10,01,2001,09,53.059
10.01.2001-12:00:00,10,01,2001,12,47.978
10.01.2001-15:00:00,10,01,2001,15,56.619
10.01.2001-18:00:00,10,01,2001,18,59.638
10.01.2001-21:00:00,10,01,2001,21,77.166
10.02.2001-00:00:00,10,02,2001,00,66.622
10.02.2001-03:00:00,10,02,2001,03,64.861
10.02.2001-06:00:00,10,02,2001,06,58.34
10.02.2001-09:00:00,10,02,2001,09,52.134
10.02.2001-12:00:00,10,02,2001,12,46.71
10.02.2001-15:00:00,10,02,2001,15,50.29
10.02.2001-18:00:00,10,02,2001,18,63.846
10.02.2001-21:00:00,10,02,2001,21,60.104
10.03.2001-00:00:00,10,03,2001,00,68.674
10.03.2001-03:00:00,10,03,2001,03,60.363
10.03.2001-06:00:00,10,03,2001,06,58.262
10.03.2001-09:00:00,10,03,2001,09,53.089
10.03.2001-12:00:00,10,03,2001,12,47.361
10.03.2001-15:00:00,10,03,2001,15,48.738
10.03.2001-18:00:00,10,03,2001,18,56.748
10.03.2001-21:00:00,10,03,2001,21,65.019
10.04.2001-00:00:00,10,04,2001,00,59.964
10.04.2001-03:00:00,10,04,2001,03,59.515
10.04.2001-06:00:00,10,04,2001,06,58.378
10.04.2001-09:00:00,10,04,2001,09,53.429
10.04.2001-12:00:00,10,04,2001,12,47.416
10.04.2001-15:00:00,10,04,2001,15,48.595
10.04.2001-18:00:00,10,04,2001,18,56.734
10.04.2001-21:00:00,10,04,2001,21,59.138
10.05.2001-00:00:00,10,05,2001,00,59.292
10.05.2001-03:00:00,10,05,2001,03,59.271
10.05.2001-06:00:00,10,05,2001,06,58.499
10.05.2001-09:00:00,10,05,2001,09,53.756
10.05.2001-12:00:00,10,05,2001,12,47.539
10.05.2001-15:00:00,10,05,2001,15,49.107
10.05.2001-18:00:00,10,05,2001,18,57.169
10.05.2001-21:00:00,10,05,2001,21,58.837
10.06.2001-00:00:00,10,06,2001,00,58.929
10.06.2001-03:00:00,10,06,2001,03,59.062
10.06.2001-06:00:00,10,06,2001,06,60.187
10.06.2001-09:00:00,10,06,2001,09,53.721
10.06.2001-12:00:00,10,06,2001,12,47.238
10.06.2001-15:00:00,10,06,2001,15,49.013
10.06.2001-18:00:00,10,06,2001,18,56.712
10.06.2001-21:00:00,10,06,2001,21,58.272
10.07.2001-00:00:00,10,07,2001,00,59.324
10.07.2001-03:00:00,10,07,2001,03,61.049
10.07.2001-06:00:00,10,07,2001,06,60.205
10.07.2001-09:00:00,10,07,2001,09,53.402
10.07.2001-12:00:00,10,07,2001,12,46.939
10.07.2001-15:00:00,10,07,2001,15,49.262
10.07.2001-18:00:00,10,07,2001,18,56.312
10.07.2001-21:00:00,10,07,2001,21,57.775
10.08.2001-00:00:00,10,08,2001,00,59.281
10.08.2001-03:00:00,10,08,2001,03,60.529
10.08.2001-06:00:00,10,08,2001,06,60.103
10.08.2001-09:00:00,10,08,2001,09,54.306
10.08.2001-12:00:00,10,08,2001,12,48.183
10.08.2001-15:00:00,10,08,2001,15,52.618
10.08.2001-18:00:00,10,08,2001,18,56.676
10.08.2001-21:00:00,10,08,2001,21,59.817
10.09.2001-00:00:00,10,09,2001,00,60.467
10.09.2001-03:00:00,10,09,2001,03,60.504
10.09.2001-06:00:00,10,09,2001,06,59.051
10.09.2001-09:00:00,10,09,2001,09,53.774
10.09.2001-12:00:00,10,09,2001,12,48.021
10.09.2001-15:00:00,10,09,2001,15,52.228
10.09.2001-18:00:00,10,09,2001,18,56.079
10.09.2001-21:00:00,10,09,2001,21,61.209
10.10.2001-00:00:00,10,10,2001,00,62.334
10.10.2001-03:00:00,10,10,2001,03,62.343
10.10.2001-06:00:00,10,10,2001,06,62.121
10.10.2001-09:00:00,10,10,2001,09,152.22
10.10.2001-12:00:00,10,10,2001,12,232.75
10.10.2001-15:00:00,10,10,2001,15,196.18
10.10.2001-18:00:00,10,10,2001,18,126.25
10.10.2001-21:00:00,10,10,2001,21,102.77
10.11.2001-00:00:00,10,11,2001,00,72.384
10.11.2001-03:00:00,10,11,2001,03,70.515
10.11.2001-06:00:00,10,11,2001,06,70.864
10.11.2001-09:00:00,10,11,2001,09,67.014
10.11.2001-12:00:00,10,11,2001,12,70.684
10.11.2001-15:00:00,10,11,2001,15,72.409
10.11.2001-18:00:00,10,11,2001,18,71.4
10.11.2001-21:00:00,10,11,2001,21,71.105
10.12.2001-00:00:00,10,12,2001,00,71.072
10.12.2001-03:00:00,10,12,2001,03,71.397
10.12.2001-06:00:00,10,12,2001,06,70.794
10.12.2001-09:00:00,10,12,2001,09,95.815
10.12.2001-12:00:00,10,12,2001,12,160.59
