TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,456.86
10.01.2001-03:00:00,10,01,2001,03,457.09
10.01.2001-06:00:00,10,01,2001,06,447.93
10.01.2001-09:00:00,10,01,2001,09,413.62
10.01.2001-12:00:00,10,01,2001,12,402.8
10.01.2001-15:00:00,10,01,2001,15,411.17
10.01.2001-18:00:00,10,01,2001,18,427.7
10.01.2001-21:00:00,10,01,2001,21,432.95
10.02.2001-00:00:00,10,02,2001,00,439.39
10.02.2001-03:00:00,10,02,2001,03,442.65
10.02.2001-06:00:00,10,02,2001,06,437.3
10.02.2001-09:00:00,10,02,2001,09,403.03
10.02.2001-12:00:00,10,02,2001,12,391.37
10.02.2001-15:00:00,10,02,2001,15,402.37
10.02.2001-18:00:00,10,02,2001,18,417.92
10.02.2001-21:00:00,10,02,2001,21,422.02
10.03.2001-00:00:00,10,03,2001,00,425.12
10.03.2001-03:00:00,10,03,2001,03,430.2
10.03.2001-06:00:00,10,03,2001,06,428.11
10.03.2001-09:00:00,10,03,2001,09,397.57
10.03.2001-12:00:00,10,03,2001,12,387.22
10.03.2001-15:00:00,10,03,2001,15,397.27
10.03.2001-18:00:00,10,03,2001,18,411.79
10.03.2001-21:00:00,10,03,2001,21,415.63
10.04.2001-00:00:00,10,04,2001,00,418.61
10.04.2001-03:00:00,10,04,2001,03,424.71
10.04.2001-06:00:00,10,04,2001,06,420.83
10.04.2001-09:00:00,10,04,2001,09,392.97
10.04.2001-12:00:00,10,04,2001,12,382.87
10.04.2001-15:00:00,10,04,2001,15,392.48
10.04.2001-18:00:00,10,04,2001,18,406.46
10.04.2001-21:00:00,10,04,2001,21,410.57
10.05.2001-00:00:00,10,05,2001,00,413.49
10.05.2001-03:00:00,10,05,2001,03,417.61
10.05.2001-06:00:00,10,05,2001,06,416.52
10.05.2001-09:00:00,10,05,2001,09,389
10.05.2001-12:00:00,10,05,2001,12,379.21
10.05.2001-15:00:00,10,05,2001,15,388.08
10.05.2001-18:00:00,10,05,2001,18,401.59
10.05.2001-21:00:00,10,05,2001,21,406.41
10.06.2001-00:00:00,10,06,2001,00,408.94
10.06.2001-03:00:00,10,06,2001,03,411.47
10.06.2001-06:00:00,10,06,2001,06,413.38
10.06.2001-09:00:00,10,06,2001,09,384.43
10.06.2001-12:00:00,10,06,2001,12,374.41
10.06.2001-15:00:00,10,06,2001,15,383.41
10.06.2001-18:00:00,10,06,2001,18,396.48
10.06.2001-21:00:00,10,06,2001,21,401.38
10.07.2001-00:00:00,10,07,2001,00,403.27
10.07.2001-03:00:00,10,07,2001,03,404.27
10.07.2001-06:00:00,10,07,2001,06,405.48
10.07.2001-09:00:00,10,07,2001,09,379.4
10.07.2001-12:00:00,10,07,2001,12,370
10.07.2001-15:00:00,10,07,2001,15,378.55
10.07.2001-18:00:00,10,07,2001,18,391.14
10.07.2001-21:00:00,10,07,2001,21,396.27
10.08.2001-00:00:00,10,08,2001,00,397.68
10.08.2001-03:00:00,10,08,2001,03,397.67
10.08.2001-06:00:00,10,08,2001,06,400.54
10.08.2001-09:00:00,10,08,2001,09,379.98
10.08.2001-12:00:00,10,08,2001,12,373.44
10.08.2001-15:00:00,10,08,2001,15,382.8
10.08.2001-18:00:00,10,08,2001,18,392.62
10.08.2001-21:00:00,10,08,2001,21,393.81
10.09.2001-00:00:00,10,09,2001,00,396.87
10.09.2001-03:00:00,10,09,2001,03,397.36
10.09.2001-06:00:00,10,09,2001,06,394.35
10.09.2001-09:00:00,10,09,2001,09,374.7
10.09.2001-12:00:00,10,09,2001,12,368.4
10.09.2001-15:00:00,10,09,2001,15,376.75
10.09.2001-18:00:00,10,09,2001,18,387.29
10.09.2001-21:00:00,10,09,2001,21,388.05
10.10.2001-00:00:00,10,10,2001,00,409.95
10.10.2001-03:00:00,10,10,2001,03,410.02
10.10.2001-06:00:00,10,10,2001,06,412.64
10.10.2001-09:00:00,10,10,2001,09,605.01
10.10.2001-12:00:00,10,10,2001,12,634.64
10.10.2001-15:00:00,10,10,2001,15,508.82
10.10.2001-18:00:00,10,10,2001,18,487.83
10.10.2001-21:00:00,10,10,2001,21,440.1
10.11.2001-00:00:00,10,11,2001,00,406.07
10.11.2001-03:00:00,10,11,2001,03,395.38
10.11.2001-06:00:00,10,11,2001,06,393.84
10.11.2001-09:00:00,10,11,2001,09,389.77
10.11.2001-12:00:00,10,11,2001,12,388.06
10.11.2001-15:00:00,10,11,2001,15,392.38
10.11.2001-18:00:00,10,11,2001,18,392.01
10.11.2001-21:00:00,10,11,2001,21,391.46
10.12.2001-00:00:00,10,12,2001,00,390.92
10.12.2001-03:00:00,10,12,2001,03,390.36
10.12.2001-06:00:00,10,12,2001,06,391.39
10.12.2001-09:00:00,10,12,2001,09,458.33
10.12.2001-12:00:00,10,12,2001,12,442.27
10.12.2001-15:00:00,10,12,2001,15,391.86
10.12.2001-18:00:00,10,12,2001,18,387.5
10.12.2001-21:00:00,10,12,2001,21,386.89
10.13.2001-00:00:00,10,13,2001,00,386.4
10.13.2001-03:00:00,10,13,2001,03,386.18
10.13.2001-06:00:00,10,13,2001,06,384.28
10.13.2001-09:00:00,10,13,2001,09,384.51
10.13.2001-12:00:00,10,13,2001,12,409.37
10.13.2001-15:00:00,10,13,2001,15,377.71
10.13.2001-18:00:00,10,13,2001,18,381.1
10.13.2001-21:00:00,10,13,2001,21,381.71
10.14.2001-00:00:00,10,14,2001,00,381.63
10.14.2001-03:00:00,10,14,2001,03,381.15
10.14.2001-06:00:00,10,14,2001,06,377.32
10.14.2001-09:00:00,10,14,2001,09,362.31
10.14.2001-12:00:00,10,14,2001,12,381.67
10.14.2001-15:00:00,10,14,2001,15,364.39
10.14.2001-18:00:00,10,14,2001,18,372.06
10.14.2001-21:00:00,10,14,2001,21,373.2
10.15.2001-00:00:00,10,15,2001,00,373.75
10.15.2001-03:00:00,10,15,2001,03,374.22
10.15.2001-06:00:00,10,15,2001,06,369.7
10.15.2001-09:00:00,10,15,2001,09,350.43
10.15.2001-12:00:00,10,15,2001,12,343.33
10.15.2001-15:00:00,10,15,2001,15,350.17
10.15.2001-18:00:00,10,15,2001,18,362.15
10.15.2001-21:00:00,10,15,2001,21,366.42
10.16.2001-00:00:00,10,16,2001,00,367.33
10.16.2001-03:00:00,10,16,2001,03,367.52
10.16.2001-06:00:00,10,16,2001,06,367.7
10.16.2001-09:00:00,10,16,2001,09,347.63
10.16.2001-12:00:00,10,16,2001,12,340.11
10.16.2001-15:00:00,10,16,2001,15,348.66
10.16.2001-18:00:00,10,16,2001,18,359.97
10.16.2001-21:00:00,10,16,2001,21,362.25
10.17.2001-00:00:00,10,17,2001,00,362.36
10.17.2001-03:00:00,10,17,2001,03,362.7
10.17.2001-06:00:00,10,17,2001,06,361.98
10.17.2001-09:00:00,10,17,2001,09,339.48
10.17.2001-12:00:00,10,17,2001,12,332.41
10.17.2001-15:00:00,10,17,2001,15,339.09
10.17.2001-18:00:00,10,17,2001,18,349.44
10.17.2001-21:00:00,10,17,2001,21,354.34
10.18.2001-00:00:00,10,18,2001,00,355.45
10.18.2001-03:00:00,10,18,2001,03,355.88
10.18.2001-06:00:00,10,18,2001,06,355.99
10.18.2001-09:00:00,10,18,2001,09,341.31
10.18.2001-12:00:00,10,18,2001,12,337.16
10.18.2001-15:00:00,10,18,2001,15,346.37
10.18.2001-18:00:00,10,18,2001,18,351.93
10.18.2001-21:00:00,10,18,2001,21,352.98
10.19.2001-00:00:00,10,19,2001,00,352.5
10.19.2001-03:00:00,10,19,2001,03,352
10.19.2001-06:00:00,10,19,2001,06,351.39
10.19.2001-09:00:00,10,19,2001,09,332.89
10.19.2001-12:00:00,10,19,2001,12,326.15
10.19.2001-15:00:00,10,19,2001,15,333.98
10.19.2001-18:00:00,10,19,2001,18,343.8
10.19.2001-21:00:00,10,19,2001,21,345.95
10.20.2001-00:00:00,10,20,2001,00,346.51
10.20.2001-03:00:00,10,20,2001,03,346.72
10.20.2001-06:00:00,10,20,2001,06,346.14
10.20.2001-09:00:00,10,20,2001,09,325.93
10.20.2001-12:00:00,10,20,2001,12,319.75
10.20.2001-15:00:00,10,20,2001,15,325.49
10.20.2001-18:00:00,10,20,2001,18,335.78
10.20.2001-21:00:00,10,20,2001,21,338.95
10.21.2001-00:00:00,10,21,2001,00,340.05
10.21.2001-03:00:00,10,21,2001,03,340.52
10.21.2001-06:00:00,10,21,2001,06,340.72
10.21.2001-09:00:00,10,21,2001,09,323.48
10.21.2001-12:00:00,10,21,2001,12,317.64
10.21.2001-15:00:00,10,21,2001,15,325.28
10.21.2001-18:00:00,10,21,2001,18,333.47
10.21.2001-21:00:00,10,21,2001,21,335.9
10.22.2001-00:00:00,10,22,2001,00,411.12
10.22.2001-03:00:00,10,22,2001,03,425.25
10.22.2001-06:00:00,10,22,2001,06,429.27
10.22.2001-09:00:00,10,22,2001,09,617.09
10.22.2001-12:00:00,10,22,2001,12,717.91
10.22.2001-15:00:00,10,22,2001,15,716.3
10.22.2001-18:00:00,10,22,2001,18,617.47
10.22.2001-21:00:00,10,22,2001,21,564.14
10.23.2001-00:00:00,10,23,2001,00,519.58
10.23.2001-03:00:00,10,23,2001,03,505.57
10.23.2001-06:00:00,10,23,2001,06,504.09
10.23.2001-09:00:00,10,23,2001,09,540.08
10.23.2001-12:00:00,10,23,2001,12,821.76
10.23.2001-15:00:00,10,23,2001,15,835.53
