TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,163.2
10.01.2001-03:00:00,10,01,2001,03,163.3
10.01.2001-06:00:00,10,01,2001,06,160.26
10.01.2001-09:00:00,10,01,2001,09,148.31
10.01.2001-12:00:00,10,01,2001,12,142.86
10.01.2001-15:00:00,10,01,2001,15,147.29
10.01.2001-18:00:00,10,01,2001,18,154.87
10.01.2001-21:00:00,10,01,2001,21,155.44
10.02.2001-00:00:00,10,02,2001,00,158.98
10.02.2001-03:00:00,10,02,2001,03,160.01
10.02.2001-06:00:00,10,02,2001,06,156.49
10.02.2001-09:00:00,10,02,2001,09,143.56
10.02.2001-12:00:00,10,02,2001,12,137.94
10.02.2001-15:00:00,10,02,2001,15,142.82
10.02.2001-18:00:00,10,02,2001,18,151.53
10.02.2001-21:00:00,10,02,2001,21,152.3
10.03.2001-00:00:00,10,03,2001,00,152.59
10.03.2001-03:00:00,10,03,2001,03,156.6
10.03.2001-06:00:00,10,03,2001,06,154.4
10.03.2001-09:00:00,10,03,2001,09,142.96
10.03.2001-12:00:00,10,03,2001,12,137.65
10.03.2001-15:00:00,10,03,2001,15,142.11
10.03.2001-18:00:00,10,03,2001,18,149.61
10.03.2001-21:00:00,10,03,2001,21,150.29
10.04.2001-00:00:00,10,04,2001,00,152.54
10.04.2001-03:00:00,10,04,2001,03,154.76
10.04.2001-06:00:00,10,04,2001,06,152.61
10.04.2001-09:00:00,10,04,2001,09,141.76
10.04.2001-12:00:00,10,04,2001,12,136.56
10.04.2001-15:00:00,10,04,2001,15,140.99
10.04.2001-18:00:00,10,04,2001,18,147.83
10.04.2001-21:00:00,10,04,2001,21,148.48
10.05.2001-00:00:00,10,05,2001,00,151.51
10.05.2001-03:00:00,10,05,2001,03,152.92
10.05.2001-06:00:00,10,05,2001,06,151.57
10.05.2001-09:00:00,10,05,2001,09,141.05
10.05.2001-12:00:00,10,05,2001,12,136.18
10.05.2001-15:00:00,10,05,2001,15,140.46
10.05.2001-18:00:00,10,05,2001,18,146.45
10.05.2001-21:00:00,10,05,2001,21,147.42
10.06.2001-00:00:00,10,06,2001,00,150.96
10.06.2001-03:00:00,10,06,2001,03,151.38
10.06.2001-06:00:00,10,06,2001,06,150.43
10.06.2001-09:00:00,10,06,2001,09,139.92
10.06.2001-12:00:00,10,06,2001,12,135.06
10.06.2001-15:00:00,10,06,2001,15,139.62
10.06.2001-18:00:00,10,06,2001,18,145.06
10.06.2001-21:00:00,10,06,2001,21,146.08
10.07.2001-00:00:00,10,07,2001,00,149.28
10.07.2001-03:00:00,10,07,2001,03,149.62
10.07.2001-06:00:00,10,07,2001,06,148.53
10.07.2001-09:00:00,10,07,2001,09,138.72
10.07.2001-12:00:00,10,07,2001,12,134.12
10.07.2001-15:00:00,10,07,2001,15,138.35
10.07.2001-18:00:00,10,07,2001,18,143.56
10.07.2001-21:00:00,10,07,2001,21,144.46
10.08.2001-00:00:00,10,08,2001,00,147.59
10.08.2001-03:00:00,10,08,2001,03,148.1
10.08.2001-06:00:00,10,08,2001,06,147.49
