TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,30.979
10.01.2001-03:00:00,10,01,2001,03,31.37
10.01.2001-06:00:00,10,01,2001,06,29.968
10.01.2001-09:00:00,10,01,2001,09,26.582
10.01.2001-12:00:00,10,01,2001,12,19.462
10.01.2001-15:00:00,10,01,2001,15,19.374
10.01.2001-18:00:00,10,01,2001,18,24.199
10.01.2001-21:00:00,10,01,2001,21,28.075
10.02.2001-00:00:00,10,02,2001,00,30.17
10.02.2001-03:00:00,10,02,2001,03,30.705
10.02.2001-06:00:00,10,02,2001,06,29.089
10.02.2001-09:00:00,10,02,2001,09,26.088
10.02.2001-12:00:00,10,02,2001,12,19.36
10.02.2001-15:00:00,10,02,2001,15,19.245
10.02.2001-18:00:00,10,02,2001,18,19.365
10.02.2001-21:00:00,10,02,2001,21,26.93
10.03.2001-00:00:00,10,03,2001,00,28.291
10.03.2001-03:00:00,10,03,2001,03,30.24
10.03.2001-06:00:00,10,03,2001,06,28.944
10.03.2001-09:00:00,10,03,2001,09,26.069
10.03.2001-12:00:00,10,03,2001,12,19.385
10.03.2001-15:00:00,10,03,2001,15,19.295
10.03.2001-18:00:00,10,03,2001,18,22.373
10.03.2001-21:00:00,10,03,2001,21,27.546
10.04.2001-00:00:00,10,04,2001,00,28.999
10.04.2001-03:00:00,10,04,2001,03,30.072
10.04.2001-06:00:00,10,04,2001,06,29.059
10.04.2001-09:00:00,10,04,2001,09,26.077
10.04.2001-12:00:00,10,04,2001,12,19.409
10.04.2001-15:00:00,10,04,2001,15,19.331
10.04.2001-18:00:00,10,04,2001,18,24.047
10.04.2001-21:00:00,10,04,2001,21,27.522
10.05.2001-00:00:00,10,05,2001,00,29.248
10.05.2001-03:00:00,10,05,2001,03,29.973
10.05.2001-06:00:00,10,05,2001,06,29.347
10.05.2001-09:00:00,10,05,2001,09,26.208
10.05.2001-12:00:00,10,05,2001,12,19.465
10.05.2001-15:00:00,10,05,2001,15,20.437
10.05.2001-18:00:00,10,05,2001,18,25.648
10.05.2001-21:00:00,10,05,2001,21,27.842
10.06.2001-00:00:00,10,06,2001,00,29.581
10.06.2001-03:00:00,10,06,2001,03,30.04
10.06.2001-06:00:00,10,06,2001,06,29.733
10.06.2001-09:00:00,10,06,2001,09,26.407
10.06.2001-12:00:00,10,06,2001,12,19.517
10.06.2001-15:00:00,10,06,2001,15,21.44
10.06.2001-18:00:00,10,06,2001,18,25.83
10.06.2001-21:00:00,10,06,2001,21,28.038
10.07.2001-00:00:00,10,07,2001,00,29.536
10.07.2001-03:00:00,10,07,2001,03,29.974
10.07.2001-06:00:00,10,07,2001,06,29.548
10.07.2001-09:00:00,10,07,2001,09,26.332
10.07.2001-12:00:00,10,07,2001,12,19.59
10.07.2001-15:00:00,10,07,2001,15,22.1
10.07.2001-18:00:00,10,07,2001,18,25.877
10.07.2001-21:00:00,10,07,2001,21,28.136
10.08.2001-00:00:00,10,08,2001,00,29.478
10.08.2001-03:00:00,10,08,2001,03,29.908
10.08.2001-06:00:00,10,08,2001,06,30.13
10.08.2001-09:00:00,10,08,2001,09,26.671
10.08.2001-12:00:00,10,08,2001,12,24.365
10.08.2001-15:00:00,10,08,2001,15,24.891
10.08.2001-18:00:00,10,08,2001,18,27.384
10.08.2001-21:00:00,10,08,2001,21,28.841
10.09.2001-00:00:00,10,09,2001,00,29.692
10.09.2001-03:00:00,10,09,2001,03,29.941
10.09.2001-06:00:00,10,09,2001,06,29.42
10.09.2001-09:00:00,10,09,2001,09,26.333
10.09.2001-12:00:00,10,09,2001,12,24.152
10.09.2001-15:00:00,10,09,2001,15,24.694
10.09.2001-18:00:00,10,09,2001,18,27.296
10.09.2001-21:00:00,10,09,2001,21,28.809
10.10.2001-00:00:00,10,10,2001,00,29.799
10.10.2001-03:00:00,10,10,2001,03,30.073
10.10.2001-06:00:00,10,10,2001,06,30.225
10.10.2001-09:00:00,10,10,2001,09,39.443
10.10.2001-12:00:00,10,10,2001,12,55.912
10.10.2001-15:00:00,10,10,2001,15,61.589
10.10.2001-18:00:00,10,10,2001,18,54.158
10.10.2001-21:00:00,10,10,2001,21,40.691
10.11.2001-00:00:00,10,11,2001,00,36.135
10.11.2001-03:00:00,10,11,2001,03,33.008
10.11.2001-06:00:00,10,11,2001,06,32.278
10.11.2001-09:00:00,10,11,2001,09,31.844
10.11.2001-12:00:00,10,11,2001,12,32.129
10.11.2001-15:00:00,10,11,2001,15,32.642
10.11.2001-18:00:00,10,11,2001,18,32.129
10.11.2001-21:00:00,10,11,2001,21,32.393
10.12.2001-00:00:00,10,12,2001,00,32.305
10.12.2001-03:00:00,10,12,2001,03,32.323
10.12.2001-06:00:00,10,12,2001,06,32.356
10.12.2001-09:00:00,10,12,2001,09,31.711
10.12.2001-12:00:00,10,12,2001,12,40.856
10.12.2001-15:00:00,10,12,2001,15,41.276
10.12.2001-18:00:00,10,12,2001,18,35.93
10.12.2001-21:00:00,10,12,2001,21,34.199
10.13.2001-00:00:00,10,13,2001,00,33.394
10.13.2001-03:00:00,10,13,2001,03,32.932
10.13.2001-06:00:00,10,13,2001,06,32.762
10.13.2001-09:00:00,10,13,2001,09,32.836
10.13.2001-12:00:00,10,13,2001,12,28.827
10.13.2001-15:00:00,10,13,2001,15,36.112
10.13.2001-18:00:00,10,13,2001,18,32.549
10.13.2001-21:00:00,10,13,2001,21,31.767
10.14.2001-00:00:00,10,14,2001,00,32.354
10.14.2001-03:00:00,10,14,2001,03,32.588
10.14.2001-06:00:00,10,14,2001,06,31.98
10.14.2001-09:00:00,10,14,2001,09,28.536
10.14.2001-12:00:00,10,14,2001,12,25.736
10.14.2001-15:00:00,10,14,2001,15,25.678
10.14.2001-18:00:00,10,14,2001,18,28.742
10.14.2001-21:00:00,10,14,2001,21,30.668
10.15.2001-00:00:00,10,15,2001,00,31.764
10.15.2001-03:00:00,10,15,2001,03,32.077
10.15.2001-06:00:00,10,15,2001,06,31.403
10.15.2001-09:00:00,10,15,2001,09,27.956
10.15.2001-12:00:00,10,15,2001,12,23.436
10.15.2001-15:00:00,10,15,2001,15,24.983
10.15.2001-18:00:00,10,15,2001,18,28.327
10.15.2001-21:00:00,10,15,2001,21,30.06
10.16.2001-00:00:00,10,16,2001,00,31.519
10.16.2001-03:00:00,10,16,2001,03,31.896
10.16.2001-06:00:00,10,16,2001,06,32.123
10.16.2001-09:00:00,10,16,2001,09,28.351
10.16.2001-12:00:00,10,16,2001,12,25.677
10.16.2001-15:00:00,10,16,2001,15,26.338
10.16.2001-18:00:00,10,16,2001,18,29.157
10.16.2001-21:00:00,10,16,2001,21,30.451
10.17.2001-00:00:00,10,17,2001,00,31.527
10.17.2001-03:00:00,10,17,2001,03,31.807
10.17.2001-06:00:00,10,17,2001,06,31.981
10.17.2001-09:00:00,10,17,2001,09,28.265
10.17.2001-12:00:00,10,17,2001,12,22.645
10.17.2001-15:00:00,10,17,2001,15,24.828
10.17.2001-18:00:00,10,17,2001,18,28.2
10.17.2001-21:00:00,10,17,2001,21,29.659
10.18.2001-00:00:00,10,18,2001,00,31.016
10.18.2001-03:00:00,10,18,2001,03,31.503
10.18.2001-06:00:00,10,18,2001,06,31.728
10.18.2001-09:00:00,10,18,2001,09,29.312
10.18.2001-12:00:00,10,18,2001,12,27.56
10.18.2001-15:00:00,10,18,2001,15,28.116
10.18.2001-18:00:00,10,18,2001,18,29.837
10.18.2001-21:00:00,10,18,2001,21,30.944
10.19.2001-00:00:00,10,19,2001,00,31.522
10.19.2001-03:00:00,10,19,2001,03,31.7
10.19.2001-06:00:00,10,19,2001,06,31.793
10.19.2001-09:00:00,10,19,2001,09,28.27
10.19.2001-12:00:00,10,19,2001,12,25.666
10.19.2001-15:00:00,10,19,2001,15,26.418
10.19.2001-18:00:00,10,19,2001,18,29.124
10.19.2001-21:00:00,10,19,2001,21,30.177
10.20.2001-00:00:00,10,20,2001,00,31.302
10.20.2001-03:00:00,10,20,2001,03,31.509
10.20.2001-06:00:00,10,20,2001,06,31.669
10.20.2001-09:00:00,10,20,2001,09,28.196
10.20.2001-12:00:00,10,20,2001,12,23.621
10.20.2001-15:00:00,10,20,2001,15,25.425
10.20.2001-18:00:00,10,20,2001,18,28.362
10.20.2001-21:00:00,10,20,2001,21,29.622
10.21.2001-00:00:00,10,21,2001,00,30.941
10.21.2001-03:00:00,10,21,2001,03,31.278
10.21.2001-06:00:00,10,21,2001,06,31.437
10.21.2001-09:00:00,10,21,2001,09,28.096
10.21.2001-12:00:00,10,21,2001,12,25.648
10.21.2001-15:00:00,10,21,2001,15,26.472
10.21.2001-18:00:00,10,21,2001,18,28.703
10.21.2001-21:00:00,10,21,2001,21,30.15
10.22.2001-00:00:00,10,22,2001,00,37.715
10.22.2001-03:00:00,10,22,2001,03,35.601
10.22.2001-06:00:00,10,22,2001,06,35.173
10.22.2001-09:00:00,10,22,2001,09,60.22
10.22.2001-12:00:00,10,22,2001,12,80.224
10.22.2001-15:00:00,10,22,2001,15,107.84
10.22.2001-18:00:00,10,22,2001,18,98.963
10.22.2001-21:00:00,10,22,2001,21,79.809
