TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,79.333
10.01.2001-03:00:00,10,01,2001,03,81.457
10.01.2001-06:00:00,10,01,2001,06,79.675
10.01.2001-09:00:00,10,01,2001,09,75.467
10.01.2001-12:00:00,10,01,2001,12,74.933
10.01.2001-15:00:00,10,01,2001,15,74.866
10.01.2001-18:00:00,10,01,2001,18,74.919
10.01.2001-21:00:00,10,01,2001,21,74.981
10.02.2001-00:00:00,10,02,2001,00,75.045
10.02.2001-03:00:00,10,02,2001,03,76.9
10.02.2001-06:00:00,10,02,2001,06,77.677
10.02.2001-09:00:00,10,02,2001,09,74.869
10.02.2001-12:00:00,10,02,2001,12,74.364
10.02.2001-15:00:00,10,02,2001,15,74.27
10.02.2001-18:00:00,10,02,2001,18,74.314
10.02.2001-21:00:00,10,02,2001,21,74.37
10.03.2001-00:00:00,10,03,2001,00,74.432
10.03.2001-03:00:00,10,03,2001,03,74.498
10.03.2001-06:00:00,10,03,2001,06,74.751
10.03.2001-09:00:00,10,03,2001,09,74.257
10.03.2001-12:00:00,10,03,2001,12,73.958
10.03.2001-15:00:00,10,03,2001,15,73.888
10.03.2001-18:00:00,10,03,2001,18,73.937
10.03.2001-21:00:00,10,03,2001,21,73.996
10.04.2001-00:00:00,10,04,2001,00,74.058
10.04.2001-03:00:00,10,04,2001,03,75.474
10.04.2001-06:00:00,10,04,2001,06,75.978
10.04.2001-09:00:00,10,04,2001,09,73.974
10.04.2001-12:00:00,10,04,2001,12,73.598
10.04.2001-15:00:00,10,04,2001,15,73.54
10.04.2001-18:00:00,10,04,2001,18,73.59
10.04.2001-21:00:00,10,04,2001,21,73.648
10.05.2001-00:00:00,10,05,2001,00,73.71
10.05.2001-03:00:00,10,05,2001,03,76.414
10.05.2001-06:00:00,10,05,2001,06,76.041
10.05.2001-09:00:00,10,05,2001,09,73.674
10.05.2001-12:00:00,10,05,2001,12,73.309
10.05.2001-15:00:00,10,05,2001,15,73.267
10.05.2001-18:00:00,10,05,2001,18,73.317
10.05.2001-21:00:00,10,05,2001,21,73.376
10.06.2001-00:00:00,10,06,2001,00,75.019
10.06.2001-03:00:00,10,06,2001,03,76.814
10.06.2001-06:00:00,10,06,2001,06,78.55
10.06.2001-09:00:00,10,06,2001,09,73.537
10.06.2001-12:00:00,10,06,2001,12,72.998
10.06.2001-15:00:00,10,06,2001,15,72.964
