TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,153.05
10.01.2001-03:00:00,10,01,2001,03,153.55
10.01.2001-06:00:00,10,01,2001,06,149.15
10.01.2001-09:00:00,10,01,2001,09,128.43
10.01.2001-12:00:00,10,01,2001,12,125.75
10.01.2001-15:00:00,10,01,2001,15,126.81
10.01.2001-18:00:00,10,01,2001,18,137.04
10.01.2001-21:00:00,10,01,2001,21,141.18
10.02.2001-00:00:00,10,02,2001,00,145.66
10.02.2001-03:00:00,10,02,2001,03,148.2
10.02.2001-06:00:00,10,02,2001,06,143.94
10.02.2001-09:00:00,10,02,2001,09,125.6
10.02.2001-12:00:00,10,02,2001,12,122.92
10.02.2001-15:00:00,10,02,2001,15,122.97
10.02.2001-18:00:00,10,02,2001,18,131.33
10.02.2001-21:00:00,10,02,2001,21,136
10.03.2001-00:00:00,10,03,2001,00,138.87
10.03.2001-03:00:00,10,03,2001,03,143.43
10.03.2001-06:00:00,10,03,2001,06,141.37
10.03.2001-09:00:00,10,03,2001,09,125.21
10.03.2001-12:00:00,10,03,2001,12,122.75
10.03.2001-15:00:00,10,03,2001,15,123.03
10.03.2001-18:00:00,10,03,2001,18,133.05
10.03.2001-21:00:00,10,03,2001,21,136.03
10.04.2001-00:00:00,10,04,2001,00,141.35
10.04.2001-03:00:00,10,04,2001,03,143.6
10.04.2001-06:00:00,10,04,2001,06,140.73
10.04.2001-09:00:00,10,04,2001,09,124.64
10.04.2001-12:00:00,10,04,2001,12,122.23
10.04.2001-15:00:00,10,04,2001,15,123.26
10.04.2001-18:00:00,10,04,2001,18,132.84
10.04.2001-21:00:00,10,04,2001,21,135.83
10.05.2001-00:00:00,10,05,2001,00,141.19
10.05.2001-03:00:00,10,05,2001,03,142.5
10.05.2001-06:00:00,10,05,2001,06,142.64
10.05.2001-09:00:00,10,05,2001,09,124.39
10.05.2001-12:00:00,10,05,2001,12,122.08
10.05.2001-15:00:00,10,05,2001,15,124.22
10.05.2001-18:00:00,10,05,2001,18,133.14
10.05.2001-21:00:00,10,05,2001,21,137.32
10.06.2001-00:00:00,10,06,2001,00,140.94
10.06.2001-03:00:00,10,06,2001,03,141.95
10.06.2001-06:00:00,10,06,2001,06,143.41
10.06.2001-09:00:00,10,06,2001,09,123.88
10.06.2001-12:00:00,10,06,2001,12,121.46
10.06.2001-15:00:00,10,06,2001,15,123.93
10.06.2001-18:00:00,10,06,2001,18,132.49
10.06.2001-21:00:00,10,06,2001,21,136.56
10.07.2001-00:00:00,10,07,2001,00,139.51
10.07.2001-03:00:00,10,07,2001,03,140.44
10.07.2001-06:00:00,10,07,2001,06,141.78
10.07.2001-09:00:00,10,07,2001,09,123.28
10.07.2001-12:00:00,10,07,2001,12,120.99
10.07.2001-15:00:00,10,07,2001,15,123.42
10.07.2001-18:00:00,10,07,2001,18,131.5
10.07.2001-21:00:00,10,07,2001,21,135.39
10.08.2001-00:00:00,10,08,2001,00,138.16
10.08.2001-03:00:00,10,08,2001,03,138.79
10.08.2001-06:00:00,10,08,2001,06,140.18
10.08.2001-09:00:00,10,08,2001,09,125
10.08.2001-12:00:00,10,08,2001,12,123.01
10.08.2001-15:00:00,10,08,2001,15,128.54
10.08.2001-18:00:00,10,08,2001,18,136.51
10.08.2001-21:00:00,10,08,2001,21,137.93
10.09.2001-00:00:00,10,09,2001,00,138.93
10.09.2001-03:00:00,10,09,2001,03,138.98
10.09.2001-06:00:00,10,09,2001,06,139.65
10.09.2001-09:00:00,10,09,2001,09,124.03
10.09.2001-12:00:00,10,09,2001,12,122.11
10.09.2001-15:00:00,10,09,2001,15,126.56
10.09.2001-18:00:00,10,09,2001,18,134.68
10.09.2001-21:00:00,10,09,2001,21,136.66
10.10.2001-00:00:00,10,10,2001,00,138.99
10.10.2001-03:00:00,10,10,2001,03,138.91
10.10.2001-06:00:00,10,10,2001,06,138.77
10.10.2001-09:00:00,10,10,2001,09,193.6
10.10.2001-12:00:00,10,10,2001,12,238.02
10.10.2001-15:00:00,10,10,2001,15,220.94
10.10.2001-18:00:00,10,10,2001,18,142.15
10.10.2001-21:00:00,10,10,2001,21,139.32
10.11.2001-00:00:00,10,11,2001,00,139.12
10.11.2001-03:00:00,10,11,2001,03,138.95
10.11.2001-06:00:00,10,11,2001,06,138.78
10.11.2001-09:00:00,10,11,2001,09,138.35
10.11.2001-12:00:00,10,11,2001,12,136.51
10.11.2001-15:00:00,10,11,2001,15,138.17
10.11.2001-18:00:00,10,11,2001,18,138.05
10.11.2001-21:00:00,10,11,2001,21,137.88
10.12.2001-00:00:00,10,12,2001,00,137.7
10.12.2001-03:00:00,10,12,2001,03,137.53
10.12.2001-06:00:00,10,12,2001,06,137.35
10.12.2001-09:00:00,10,12,2001,09,130.06
10.12.2001-12:00:00,10,12,2001,12,149.29
10.12.2001-15:00:00,10,12,2001,15,150.16
10.12.2001-18:00:00,10,12,2001,18,137.11
10.12.2001-21:00:00,10,12,2001,21,136.51
10.13.2001-00:00:00,10,13,2001,00,136.34
10.13.2001-03:00:00,10,13,2001,03,136.16
10.13.2001-06:00:00,10,13,2001,06,135.98
10.13.2001-09:00:00,10,13,2001,09,127.76
10.13.2001-12:00:00,10,13,2001,12,186.53
10.13.2001-15:00:00,10,13,2001,15,159.33
10.13.2001-18:00:00,10,13,2001,18,139.81
10.13.2001-21:00:00,10,13,2001,21,135.42
10.14.2001-00:00:00,10,14,2001,00,135.23
10.14.2001-03:00:00,10,14,2001,03,135.05
10.14.2001-06:00:00,10,14,2001,06,134.87
10.14.2001-09:00:00,10,14,2001,09,132.65
10.14.2001-12:00:00,10,14,2001,12,181.92
10.14.2001-15:00:00,10,14,2001,15,148.82
10.14.2001-18:00:00,10,14,2001,18,136.41
10.14.2001-21:00:00,10,14,2001,21,131.96
10.15.2001-00:00:00,10,15,2001,00,131.25
10.15.2001-03:00:00,10,15,2001,03,131.17
10.15.2001-06:00:00,10,15,2001,06,130.6
10.15.2001-09:00:00,10,15,2001,09,131.32
10.15.2001-12:00:00,10,15,2001,12,130.85
10.15.2001-15:00:00,10,15,2001,15,122.29
10.15.2001-18:00:00,10,15,2001,18,125.28
10.15.2001-21:00:00,10,15,2001,21,129.11
10.16.2001-00:00:00,10,16,2001,00,130.24
10.16.2001-03:00:00,10,16,2001,03,130.17
10.16.2001-06:00:00,10,16,2001,06,130.04
10.16.2001-09:00:00,10,16,2001,09,120.24
10.16.2001-12:00:00,10,16,2001,12,118.51
10.16.2001-15:00:00,10,16,2001,15,119.41
10.16.2001-18:00:00,10,16,2001,18,125.4
10.16.2001-21:00:00,10,16,2001,21,127.56
10.17.2001-00:00:00,10,17,2001,00,127.7
10.17.2001-03:00:00,10,17,2001,03,128.49
10.17.2001-06:00:00,10,17,2001,06,128.42
10.17.2001-09:00:00,10,17,2001,09,118.18
10.17.2001-12:00:00,10,17,2001,12,116.04
10.17.2001-15:00:00,10,17,2001,15,117
10.17.2001-18:00:00,10,17,2001,18,119.58
10.17.2001-21:00:00,10,17,2001,21,123.2
10.18.2001-00:00:00,10,18,2001,00,124.56
10.18.2001-03:00:00,10,18,2001,03,125.68
10.18.2001-06:00:00,10,18,2001,06,125.64
10.18.2001-09:00:00,10,18,2001,09,119.42
10.18.2001-12:00:00,10,18,2001,12,117.62
10.18.2001-15:00:00,10,18,2001,15,122.16
10.18.2001-18:00:00,10,18,2001,18,124.81
10.18.2001-21:00:00,10,18,2001,21,125.66
10.19.2001-00:00:00,10,19,2001,00,125.59
10.19.2001-03:00:00,10,19,2001,03,125.48
10.19.2001-06:00:00,10,19,2001,06,125.36
10.19.2001-09:00:00,10,19,2001,09,117.02
10.19.2001-12:00:00,10,19,2001,12,115.37
10.19.2001-15:00:00,10,19,2001,15,116.34
10.19.2001-18:00:00,10,19,2001,18,119.97
10.19.2001-21:00:00,10,19,2001,21,123.02
10.20.2001-00:00:00,10,20,2001,00,123.21
10.20.2001-03:00:00,10,20,2001,03,123.93
10.20.2001-06:00:00,10,20,2001,06,123.86
10.20.2001-09:00:00,10,20,2001,09,115.36
10.20.2001-12:00:00,10,20,2001,12,113.47
10.20.2001-15:00:00,10,20,2001,15,114.44
10.20.2001-18:00:00,10,20,2001,18,116.43
10.20.2001-21:00:00,10,20,2001,21,118.45
10.21.2001-00:00:00,10,21,2001,00,120.53
10.21.2001-03:00:00,10,21,2001,03,121.42
10.21.2001-06:00:00,10,21,2001,06,121.37
10.21.2001-09:00:00,10,21,2001,09,114.77
10.21.2001-12:00:00,10,21,2001,12,113.28
10.21.2001-15:00:00,10,21,2001,15,114.31
10.21.2001-18:00:00,10,21,2001,18,116.7
10.21.2001-21:00:00,10,21,2001,21,119.13
10.22.2001-00:00:00,10,22,2001,00,120.17
10.22.2001-03:00:00,10,22,2001,03,120.73
10.22.2001-06:00:00,10,22,2001,06,120.81
10.22.2001-09:00:00,10,22,2001,09,179.99
10.22.2001-12:00:00,10,22,2001,12,283.95
10.22.2001-15:00:00,10,22,2001,15,183.42
10.22.2001-18:00:00,10,22,2001,18,133.91
10.22.2001-21:00:00,10,22,2001,21,128.09
10.23.2001-00:00:00,10,23,2001,00,123.66
10.23.2001-03:00:00,10,23,2001,03,123.49
10.23.2001-06:00:00,10,23,2001,06,123.34
10.23.2001-09:00:00,10,23,2001,09,138.72
10.23.2001-12:00:00,10,23,2001,12,237.19
10.23.2001-15:00:00,10,23,2001,15,150.12
10.23.2001-18:00:00,10,23,2001,18,124.91
10.23.2001-21:00:00,10,23,2001,21,124.47
10.24.2001-00:00:00,10,24,2001,00,124.53
10.24.2001-03:00:00,10,24,2001,03,124.51
10.24.2001-06:00:00,10,24,2001,06,124.37
10.24.2001-09:00:00,10,24,2001,09,124.15
10.24.2001-12:00:00,10,24,2001,12,123.93
10.24.2001-15:00:00,10,24,2001,15,123.7
10.24.2001-18:00:00,10,24,2001,18,123.48
10.24.2001-21:00:00,10,24,2001,21,123.26
10.25.2001-00:00:00,10,25,2001,00,123.04
10.25.2001-03:00:00,10,25,2001,03,122.82
10.25.2001-06:00:00,10,25,2001,06,122.6
10.25.2001-09:00:00,10,25,2001,09,121.97
10.25.2001-12:00:00,10,25,2001,12,120.73
10.25.2001-15:00:00,10,25,2001,15,121.93
10.25.2001-18:00:00,10,25,2001,18,121.8
10.25.2001-21:00:00,10,25,2001,21,121.61
10.26.2001-00:00:00,10,26,2001,00,121.41
10.26.2001-03:00:00,10,26,2001,03,121.22
10.26.2001-06:00:00,10,26,2001,06,121.03
10.26.2001-09:00:00,10,26,2001,09,120.84
10.26.2001-12:00:00,10,26,2001,12,120.64
10.26.2001-15:00:00,10,26,2001,15,120.46
10.26.2001-18:00:00,10,26,2001,18,120.27
10.26.2001-21:00:00,10,26,2001,21,120.08
10.27.2001-00:00:00,10,27,2001,00,119.89
10.27.2001-03:00:00,10,27,2001,03,119.71
10.27.2001-06:00:00,10,27,2001,06,119.52
10.27.2001-09:00:00,10,27,2001,09,117.58
10.27.2001-12:00:00,10,27,2001,12,115.4
10.27.2001-15:00:00,10,27,2001,15,116.6
10.27.2001-18:00:00,10,27,2001,18,118.45
10.27.2001-21:00:00,10,27,2001,21,118.47
10.28.2001-00:00:00,10,28,2001,00,118.29
10.28.2001-03:00:00,10,28,2001,03,118.11
10.28.2001-06:00:00,10,28,2001,06,117.94
10.28.2001-09:00:00,10,28,2001,09,114.69
10.28.2001-12:00:00,10,28,2001,12,113.67
10.28.2001-15:00:00,10,28,2001,15,115.54
10.28.2001-18:00:00,10,28,2001,18,116.34
10.28.2001-21:00:00,10,28,2001,21,116.52
10.29.2001-00:00:00,10,29,2001,00,116.52
10.29.2001-03:00:00,10,29,2001,03,116.51
10.29.2001-06:00:00,10,29,2001,06,116.34
10.29.2001-09:00:00,10,29,2001,09,116.16
10.29.2001-12:00:00,10,29,2001,12,114.66
10.29.2001-15:00:00,10,29,2001,15,115.52
10.29.2001-18:00:00,10,29,2001,18,115.48
10.29.2001-21:00:00,10,29,2001,21,115.45
10.30.2001-00:00:00,10,30,2001,00,115.28
10.30.2001-03:00:00,10,30,2001,03,115.11
